project,article,granularity,timestamp,access,agent,views
en.wikipedia,Old_Town_Road,daily,2021-03-03,all-access,all-agents,1279
en.wikipedia,Old_Town_Road,daily,2021-03-04,all-access,all-agents,1259
en.wikipedia,Old_Town_Road,daily,2021-03-05,all-access,all-agents,1573
en.wikipedia,Old_Town_Road,daily,2021-03-06,all-access,all-agents,1409
en.wikipedia,Old_Town_Road,daily,2021-03-07,all-access,all-agents,1334
en.wikipedia,Old_Town_Road,daily,2021-03-08,all-access,all-agents,1174
en.wikipedia,Old_Town_Road,daily,2021-03-09,all-access,all-agents,1289
en.wikipedia,Old_Town_Road,daily,2021-03-10,all-access,all-agents,1348
en.wikipedia,Old_Town_Road,daily,2021-03-11,all-access,all-agents,1331
en.wikipedia,Old_Town_Road,daily,2021-03-12,all-access,all-agents,1231
en.wikipedia,Old_Town_Road,daily,2021-03-13,all-access,all-agents,1294
en.wikipedia,Old_Town_Road,daily,2021-03-14,all-access,all-agents,1268
en.wikipedia,Old_Town_Road,daily,2021-03-15,all-access,all-agents,1846
en.wikipedia,Old_Town_Road,daily,2021-03-16,all-access,all-agents,1268
en.wikipedia,Old_Town_Road,daily,2021-03-17,all-access,all-agents,1267
en.wikipedia,Old_Town_Road,daily,2021-03-18,all-access,all-agents,1270
en.wikipedia,Old_Town_Road,daily,2021-03-19,all-access,all-agents,1327
en.wikipedia,Old_Town_Road,daily,2021-03-20,all-access,all-agents,1298
en.wikipedia,Old_Town_Road,daily,2021-03-21,all-access,all-agents,1203
en.wikipedia,Old_Town_Road,daily,2021-03-22,all-access,all-agents,1175
en.wikipedia,Old_Town_Road,daily,2021-03-23,all-access,all-agents,1160
en.wikipedia,Old_Town_Road,daily,2021-03-24,all-access,all-agents,1242
en.wikipedia,Old_Town_Road,daily,2021-03-25,all-access,all-agents,1331
en.wikipedia,Old_Town_Road,daily,2021-03-26,all-access,all-agents,5048
en.wikipedia,Old_Town_Road,daily,2021-03-27,all-access,all-agents,6448
en.wikipedia,Old_Town_Road,daily,2021-03-28,all-access,all-agents,7198
en.wikipedia,Old_Town_Road,daily,2021-03-29,all-access,all-agents,15302
en.wikipedia,Old_Town_Road,daily,2021-03-30,all-access,all-agents,14337
en.wikipedia,Old_Town_Road,daily,2021-03-31,all-access,all-agents,9614
en.wikipedia,Old_Town_Road,daily,2021-04-01,all-access,all-agents,7460
en.wikipedia,Old_Town_Road,daily,2021-04-02,all-access,all-agents,6557
en.wikipedia,Old_Town_Road,daily,2021-04-03,all-access,all-agents,4827
en.wikipedia,Old_Town_Road,daily,2021-04-04,all-access,all-agents,4887
en.wikipedia,Old_Town_Road,daily,2021-04-05,all-access,all-agents,4776
en.wikipedia,Old_Town_Road,daily,2021-04-06,all-access,all-agents,5569
en.wikipedia,Old_Town_Road,daily,2021-04-07,all-access,all-agents,3731
en.wikipedia,Old_Town_Road,daily,2021-04-08,all-access,all-agents,3299
en.wikipedia,Old_Town_Road,daily,2021-04-09,all-access,all-agents,3502
en.wikipedia,Old_Town_Road,daily,2021-04-10,all-access,all-agents,2988
en.wikipedia,Old_Town_Road,daily,2021-04-11,all-access,all-agents,2825
en.wikipedia,Old_Town_Road,daily,2021-04-12,all-access,all-agents,2409
en.wikipedia,Old_Town_Road,daily,2021-04-13,all-access,all-agents,2326
en.wikipedia,Old_Town_Road,daily,2021-04-14,all-access,all-agents,2435
en.wikipedia,Old_Town_Road,daily,2021-04-15,all-access,all-agents,2085
en.wikipedia,Old_Town_Road,daily,2021-04-16,all-access,all-agents,2122
en.wikipedia,Old_Town_Road,daily,2021-04-17,all-access,all-agents,1912
en.wikipedia,Old_Town_Road,daily,2021-04-18,all-access,all-agents,1806
en.wikipedia,Old_Town_Road,daily,2021-04-19,all-access,all-agents,1684
en.wikipedia,Old_Town_Road,daily,2021-04-20,all-access,all-agents,1522
en.wikipedia,Old_Town_Road,daily,2021-04-21,all-access,all-agents,1651
en.wikipedia,Old_Town_Road,daily,2021-04-22,all-access,all-agents,1543
en.wikipedia,Old_Town_Road,daily,2021-04-23,all-access,all-agents,1563
en.wikipedia,Old_Town_Road,daily,2021-04-24,all-access,all-agents,1616
en.wikipedia,Old_Town_Road,daily,2021-04-25,all-access,all-agents,1561
en.wikipedia,Old_Town_Road,daily,2021-04-26,all-access,all-agents,1661
en.wikipedia,Old_Town_Road,daily,2021-04-27,all-access,all-agents,1466
en.wikipedia,Old_Town_Road,daily,2021-04-28,all-access,all-agents,1450
en.wikipedia,Old_Town_Road,daily,2021-04-29,all-access,all-agents,1510
en.wikipedia,Old_Town_Road,daily,2021-04-30,all-access,all-agents,1365
en.wikipedia,Old_Town_Road,daily,2021-05-01,all-access,all-agents,1367
en.wikipedia,Old_Town_Road,daily,2021-05-02,all-access,all-agents,1319
en.wikipedia,Old_Town_Road,daily,2021-05-03,all-access,all-agents,1371
en.wikipedia,Old_Town_Road,daily,2021-05-04,all-access,all-agents,1366
en.wikipedia,Old_Town_Road,daily,2021-05-05,all-access,all-agents,1353
en.wikipedia,Old_Town_Road,daily,2021-05-06,all-access,all-agents,1260
en.wikipedia,Old_Town_Road,daily,2021-05-07,all-access,all-agents,1325
en.wikipedia,Old_Town_Road,daily,2021-05-08,all-access,all-agents,1270
en.wikipedia,Old_Town_Road,daily,2021-05-09,all-access,all-agents,1289
en.wikipedia,Old_Town_Road,daily,2021-05-10,all-access,all-agents,1282
en.wikipedia,Old_Town_Road,daily,2021-05-11,all-access,all-agents,1272
en.wikipedia,Old_Town_Road,daily,2021-05-12,all-access,all-agents,1214
en.wikipedia,Old_Town_Road,daily,2021-05-13,all-access,all-agents,1228
en.wikipedia,Old_Town_Road,daily,2021-05-14,all-access,all-agents,1270
en.wikipedia,Old_Town_Road,daily,2021-05-15,all-access,all-agents,1218
en.wikipedia,Old_Town_Road,daily,2021-05-16,all-access,all-agents,1309
en.wikipedia,Old_Town_Road,daily,2021-05-17,all-access,all-agents,1531
en.wikipedia,Old_Town_Road,daily,2021-05-18,all-access,all-agents,1190
en.wikipedia,Old_Town_Road,daily,2021-05-19,all-access,all-agents,1227
en.wikipedia,Old_Town_Road,daily,2021-05-20,all-access,all-agents,1107
en.wikipedia,Old_Town_Road,daily,2021-05-21,all-access,all-agents,1584
en.wikipedia,Old_Town_Road,daily,2021-05-22,all-access,all-agents,1505
en.wikipedia,Old_Town_Road,daily,2021-05-23,all-access,all-agents,6204
en.wikipedia,Old_Town_Road,daily,2021-05-24,all-access,all-agents,3753
en.wikipedia,Old_Town_Road,daily,2021-05-25,all-access,all-agents,2575
en.wikipedia,Old_Town_Road,daily,2021-05-26,all-access,all-agents,1916
en.wikipedia,Old_Town_Road,daily,2021-05-27,all-access,all-agents,1669
en.wikipedia,Old_Town_Road,daily,2021-05-28,all-access,all-agents,1888
en.wikipedia,Old_Town_Road,daily,2021-05-29,all-access,all-agents,1649
en.wikipedia,Old_Town_Road,daily,2021-05-30,all-access,all-agents,1566
en.wikipedia,Old_Town_Road,daily,2021-05-31,all-access,all-agents,1464
en.wikipedia,Old_Town_Road,daily,2021-06-01,all-access,all-agents,1324
en.wikipedia,Old_Town_Road,daily,2021-06-02,all-access,all-agents,1301
en.wikipedia,Old_Town_Road,daily,2021-06-03,all-access,all-agents,1202
en.wikipedia,Old_Town_Road,daily,2021-06-04,all-access,all-agents,1365
en.wikipedia,Old_Town_Road,daily,2021-06-05,all-access,all-agents,1230
en.wikipedia,Old_Town_Road,daily,2021-06-06,all-access,all-agents,1218
en.wikipedia,Old_Town_Road,daily,2021-06-07,all-access,all-agents,1116
en.wikipedia,Old_Town_Road,daily,2021-06-08,all-access,all-agents,1180
en.wikipedia,Old_Town_Road,daily,2021-06-09,all-access,all-agents,1023
en.wikipedia,Old_Town_Road,daily,2021-06-10,all-access,all-agents,1093
en.wikipedia,Old_Town_Road,daily,2021-06-11,all-access,all-agents,1083
en.wikipedia,Old_Town_Road,daily,2021-06-12,all-access,all-agents,1097
en.wikipedia,Old_Town_Road,daily,2021-06-13,all-access,all-agents,1050
en.wikipedia,Old_Town_Road,daily,2021-06-14,all-access,all-agents,983
en.wikipedia,Old_Town_Road,daily,2021-06-15,all-access,all-agents,1034
en.wikipedia,Old_Town_Road,daily,2021-06-16,all-access,all-agents,940
en.wikipedia,Old_Town_Road,daily,2021-06-17,all-access,all-agents,1006
en.wikipedia,Old_Town_Road,daily,2021-06-18,all-access,all-agents,1057
en.wikipedia,Old_Town_Road,daily,2021-06-19,all-access,all-agents,1058
en.wikipedia,Old_Town_Road,daily,2021-06-20,all-access,all-agents,1074
en.wikipedia,Old_Town_Road,daily,2021-06-21,all-access,all-agents,1189
en.wikipedia,Old_Town_Road,daily,2021-06-22,all-access,all-agents,1033
en.wikipedia,Old_Town_Road,daily,2021-06-23,all-access,all-agents,1134
en.wikipedia,Old_Town_Road,daily,2021-06-24,all-access,all-agents,1198
en.wikipedia,Old_Town_Road,daily,2021-06-25,all-access,all-agents,1302
en.wikipedia,Old_Town_Road,daily,2021-06-26,all-access,all-agents,1414
en.wikipedia,Old_Town_Road,daily,2021-06-27,all-access,all-agents,1361
en.wikipedia,Old_Town_Road,daily,2021-06-28,all-access,all-agents,2594
en.wikipedia,Old_Town_Road,daily,2021-06-29,all-access,all-agents,2258
en.wikipedia,Old_Town_Road,daily,2021-06-30,all-access,all-agents,2094
en.wikipedia,Old_Town_Road,daily,2021-07-01,all-access,all-agents,1750
en.wikipedia,Old_Town_Road,daily,2021-07-02,all-access,all-agents,1551
en.wikipedia,Old_Town_Road,daily,2021-07-03,all-access,all-agents,1575
en.wikipedia,Old_Town_Road,daily,2021-07-04,all-access,all-agents,1331
en.wikipedia,Old_Town_Road,daily,2021-07-05,all-access,all-agents,1540
en.wikipedia,Old_Town_Road,daily,2021-07-06,all-access,all-agents,1509
en.wikipedia,Old_Town_Road,daily,2021-07-07,all-access,all-agents,1583
en.wikipedia,Old_Town_Road,daily,2021-07-08,all-access,all-agents,1423
en.wikipedia,Old_Town_Road,daily,2021-07-09,all-access,all-agents,1973
en.wikipedia,Old_Town_Road,daily,2021-07-10,all-access,all-agents,1285
en.wikipedia,Old_Town_Road,daily,2021-07-11,all-access,all-agents,1245
en.wikipedia,Old_Town_Road,daily,2021-07-12,all-access,all-agents,1319
en.wikipedia,Old_Town_Road,daily,2021-07-13,all-access,all-agents,1144
en.wikipedia,Old_Town_Road,daily,2021-07-14,all-access,all-agents,1197
en.wikipedia,Old_Town_Road,daily,2021-07-15,all-access,all-agents,1067
en.wikipedia,Old_Town_Road,daily,2021-07-16,all-access,all-agents,1324
en.wikipedia,Old_Town_Road,daily,2021-07-17,all-access,all-agents,1230
en.wikipedia,Old_Town_Road,daily,2021-07-18,all-access,all-agents,1127
en.wikipedia,Old_Town_Road,daily,2021-07-19,all-access,all-agents,1545
en.wikipedia,Old_Town_Road,daily,2021-07-20,all-access,all-agents,1573
en.wikipedia,Old_Town_Road,daily,2021-07-21,all-access,all-agents,1273
en.wikipedia,Old_Town_Road,daily,2021-07-22,all-access,all-agents,1322
en.wikipedia,Old_Town_Road,daily,2021-07-23,all-access,all-agents,3259
en.wikipedia,Old_Town_Road,daily,2021-07-24,all-access,all-agents,3126
en.wikipedia,Old_Town_Road,daily,2021-07-25,all-access,all-agents,2626
en.wikipedia,Old_Town_Road,daily,2021-07-26,all-access,all-agents,2476
en.wikipedia,Old_Town_Road,daily,2021-07-27,all-access,all-agents,2351
en.wikipedia,Old_Town_Road,daily,2021-07-28,all-access,all-agents,2245
en.wikipedia,Old_Town_Road,daily,2021-07-29,all-access,all-agents,2165
en.wikipedia,Old_Town_Road,daily,2021-07-30,all-access,all-agents,1986
en.wikipedia,Old_Town_Road,daily,2021-07-31,all-access,all-agents,1720
en.wikipedia,Old_Town_Road,daily,2021-08-01,all-access,all-agents,1726
en.wikipedia,Old_Town_Road,daily,2021-08-02,all-access,all-agents,1683
en.wikipedia,Old_Town_Road,daily,2021-08-03,all-access,all-agents,1670
en.wikipedia,Old_Town_Road,daily,2021-08-04,all-access,all-agents,1636
en.wikipedia,Old_Town_Road,daily,2021-08-05,all-access,all-agents,1464
en.wikipedia,Old_Town_Road,daily,2021-08-06,all-access,all-agents,1428
en.wikipedia,Old_Town_Road,daily,2021-08-07,all-access,all-agents,1465
en.wikipedia,Old_Town_Road,daily,2021-08-08,all-access,all-agents,1433
en.wikipedia,Old_Town_Road,daily,2021-08-09,all-access,all-agents,1318
en.wikipedia,Old_Town_Road,daily,2021-08-10,all-access,all-agents,1314
en.wikipedia,Old_Town_Road,daily,2021-08-11,all-access,all-agents,1447
en.wikipedia,Old_Town_Road,daily,2021-08-12,all-access,all-agents,1475
en.wikipedia,Old_Town_Road,daily,2021-08-13,all-access,all-agents,1390
en.wikipedia,Old_Town_Road,daily,2021-08-14,all-access,all-agents,1334
en.wikipedia,Old_Town_Road,daily,2021-08-15,all-access,all-agents,1480
en.wikipedia,Old_Town_Road,daily,2021-08-16,all-access,all-agents,1296
en.wikipedia,Old_Town_Road,daily,2021-08-17,all-access,all-agents,1279
en.wikipedia,Old_Town_Road,daily,2021-08-18,all-access,all-agents,1314
en.wikipedia,Old_Town_Road,daily,2021-08-19,all-access,all-agents,1225
en.wikipedia,Old_Town_Road,daily,2021-08-20,all-access,all-agents,1195
en.wikipedia,Old_Town_Road,daily,2021-08-21,all-access,all-agents,1273
en.wikipedia,Old_Town_Road,daily,2021-08-22,all-access,all-agents,1521
en.wikipedia,Old_Town_Road,daily,2021-08-23,all-access,all-agents,1222
en.wikipedia,Old_Town_Road,daily,2021-08-24,all-access,all-agents,1304
en.wikipedia,Old_Town_Road,daily,2021-08-25,all-access,all-agents,1313
en.wikipedia,Old_Town_Road,daily,2021-08-26,all-access,all-agents,1879
en.wikipedia,Old_Town_Road,daily,2021-08-27,all-access,all-agents,1589
en.wikipedia,Old_Town_Road,daily,2021-08-28,all-access,all-agents,1478
en.wikipedia,Old_Town_Road,daily,2021-08-29,all-access,all-agents,1436
en.wikipedia,Old_Town_Road,daily,2021-08-30,all-access,all-agents,1454
en.wikipedia,Old_Town_Road,daily,2021-08-31,all-access,all-agents,1644
en.wikipedia,Old_Town_Road,daily,2021-09-01,all-access,all-agents,1673
en.wikipedia,Old_Town_Road,daily,2021-09-02,all-access,all-agents,2012
en.wikipedia,Old_Town_Road,daily,2021-09-03,all-access,all-agents,2990
en.wikipedia,Old_Town_Road,daily,2021-09-04,all-access,all-agents,2339
en.wikipedia,Old_Town_Road,daily,2021-09-05,all-access,all-agents,2107
en.wikipedia,Old_Town_Road,daily,2021-09-06,all-access,all-agents,1924
en.wikipedia,Old_Town_Road,daily,2021-09-07,all-access,all-agents,1862
en.wikipedia,Old_Town_Road,daily,2021-09-08,all-access,all-agents,2012
en.wikipedia,Old_Town_Road,daily,2021-09-09,all-access,all-agents,1710
en.wikipedia,Old_Town_Road,daily,2021-09-10,all-access,all-agents,1682
en.wikipedia,Old_Town_Road,daily,2021-09-11,all-access,all-agents,1548
en.wikipedia,Old_Town_Road,daily,2021-09-12,all-access,all-agents,1696
en.wikipedia,Old_Town_Road,daily,2021-09-13,all-access,all-agents,3434
en.wikipedia,Old_Town_Road,daily,2021-09-14,all-access,all-agents,3320
en.wikipedia,Old_Town_Road,daily,2021-09-15,all-access,all-agents,2637
en.wikipedia,Old_Town_Road,daily,2021-09-16,all-access,all-agents,3419
en.wikipedia,Old_Town_Road,daily,2021-09-17,all-access,all-agents,7217
en.wikipedia,Old_Town_Road,daily,2021-09-18,all-access,all-agents,5432
en.wikipedia,Old_Town_Road,daily,2021-09-19,all-access,all-agents,4435
en.wikipedia,Old_Town_Road,daily,2021-09-20,all-access,all-agents,5053
en.wikipedia,Old_Town_Road,daily,2021-09-21,all-access,all-agents,4269
en.wikipedia,Old_Town_Road,daily,2021-09-22,all-access,all-agents,3638
en.wikipedia,Old_Town_Road,daily,2021-09-23,all-access,all-agents,2984
en.wikipedia,Old_Town_Road,daily,2021-09-24,all-access,all-agents,2582
en.wikipedia,Old_Town_Road,daily,2021-09-25,all-access,all-agents,2499
en.wikipedia,Old_Town_Road,daily,2021-09-26,all-access,all-agents,2719
en.wikipedia,Old_Town_Road,daily,2021-09-27,all-access,all-agents,2057
en.wikipedia,Old_Town_Road,daily,2021-09-28,all-access,all-agents,2090
en.wikipedia,Old_Town_Road,daily,2021-09-29,all-access,all-agents,2026
en.wikipedia,Old_Town_Road,daily,2021-09-30,all-access,all-agents,2985
en.wikipedia,Old_Town_Road,daily,2021-10-01,all-access,all-agents,2776
en.wikipedia,Old_Town_Road,daily,2021-10-02,all-access,all-agents,2739
en.wikipedia,Old_Town_Road,daily,2021-10-03,all-access,all-agents,2214
en.wikipedia,Old_Town_Road,daily,2021-10-04,all-access,all-agents,1835
en.wikipedia,Old_Town_Road,daily,2021-10-05,all-access,all-agents,1693
en.wikipedia,Old_Town_Road,daily,2021-10-06,all-access,all-agents,1730
en.wikipedia,Old_Town_Road,daily,2021-10-07,all-access,all-agents,1696
en.wikipedia,Old_Town_Road,daily,2021-10-08,all-access,all-agents,1894
en.wikipedia,Old_Town_Road,daily,2021-10-09,all-access,all-agents,2276
en.wikipedia,Old_Town_Road,daily,2021-10-10,all-access,all-agents,2020
en.wikipedia,Old_Town_Road,daily,2021-10-11,all-access,all-agents,1683
en.wikipedia,Old_Town_Road,daily,2021-10-12,all-access,all-agents,1605
en.wikipedia,Old_Town_Road,daily,2021-10-13,all-access,all-agents,1396
en.wikipedia,Old_Town_Road,daily,2021-10-14,all-access,all-agents,1405
en.wikipedia,Old_Town_Road,daily,2021-10-15,all-access,all-agents,1530
en.wikipedia,Old_Town_Road,daily,2021-10-16,all-access,all-agents,1580
en.wikipedia,Old_Town_Road,daily,2021-10-17,all-access,all-agents,1423
en.wikipedia,Old_Town_Road,daily,2021-10-18,all-access,all-agents,1343
en.wikipedia,Old_Town_Road,daily,2021-10-19,all-access,all-agents,1438
en.wikipedia,Old_Town_Road,daily,2021-10-20,all-access,all-agents,1586
en.wikipedia,Old_Town_Road,daily,2021-10-21,all-access,all-agents,1463
en.wikipedia,Old_Town_Road,daily,2021-10-22,all-access,all-agents,1416
en.wikipedia,Old_Town_Road,daily,2021-10-23,all-access,all-agents,1815
en.wikipedia,Old_Town_Road,daily,2021-10-24,all-access,all-agents,1719
en.wikipedia,Old_Town_Road,daily,2021-10-25,all-access,all-agents,1447
en.wikipedia,Old_Town_Road,daily,2021-10-26,all-access,all-agents,1415
en.wikipedia,Old_Town_Road,daily,2021-10-27,all-access,all-agents,1537
en.wikipedia,Old_Town_Road,daily,2021-10-28,all-access,all-agents,1673
en.wikipedia,Old_Town_Road,daily,2021-10-29,all-access,all-agents,1409
en.wikipedia,Old_Town_Road,daily,2021-10-30,all-access,all-agents,1914
en.wikipedia,Old_Town_Road,daily,2021-10-31,all-access,all-agents,1587
en.wikipedia,Old_Town_Road,daily,2021-11-01,all-access,all-agents,1580
en.wikipedia,Old_Town_Road,daily,2021-11-02,all-access,all-agents,1448
en.wikipedia,Old_Town_Road,daily,2021-11-03,all-access,all-agents,1386
en.wikipedia,Old_Town_Road,daily,2021-11-04,all-access,all-agents,1274
en.wikipedia,Old_Town_Road,daily,2021-11-05,all-access,all-agents,1221
en.wikipedia,Old_Town_Road,daily,2021-11-06,all-access,all-agents,1459
en.wikipedia,Old_Town_Road,daily,2021-11-07,all-access,all-agents,1404
en.wikipedia,Old_Town_Road,daily,2021-11-08,all-access,all-agents,1169
en.wikipedia,Old_Town_Road,daily,2021-11-09,all-access,all-agents,1097
en.wikipedia,Old_Town_Road,daily,2021-11-10,all-access,all-agents,1149
en.wikipedia,Old_Town_Road,daily,2021-11-11,all-access,all-agents,1172
en.wikipedia,Old_Town_Road,daily,2021-11-12,all-access,all-agents,1217
en.wikipedia,Old_Town_Road,daily,2021-11-13,all-access,all-agents,1306
en.wikipedia,Old_Town_Road,daily,2021-11-14,all-access,all-agents,1409
en.wikipedia,Old_Town_Road,daily,2021-11-15,all-access,all-agents,1187
en.wikipedia,Old_Town_Road,daily,2021-11-16,all-access,all-agents,1254
en.wikipedia,Old_Town_Road,daily,2021-11-17,all-access,all-agents,1258
en.wikipedia,Old_Town_Road,daily,2021-11-18,all-access,all-agents,1401
en.wikipedia,Old_Town_Road,daily,2021-11-19,all-access,all-agents,1218
en.wikipedia,Old_Town_Road,daily,2021-11-20,all-access,all-agents,1271
en.wikipedia,Old_Town_Road,daily,2021-11-21,all-access,all-agents,1243
en.wikipedia,Old_Town_Road,daily,2021-11-22,all-access,all-agents,1160
en.wikipedia,Old_Town_Road,daily,2021-11-23,all-access,all-agents,1150
en.wikipedia,Old_Town_Road,daily,2021-11-24,all-access,all-agents,1243
en.wikipedia,Old_Town_Road,daily,2021-11-25,all-access,all-agents,1141
en.wikipedia,Old_Town_Road,daily,2021-11-26,all-access,all-agents,1031
en.wikipedia,Old_Town_Road,daily,2021-11-27,all-access,all-agents,1130
en.wikipedia,Old_Town_Road,daily,2021-11-28,all-access,all-agents,1103
en.wikipedia,Old_Town_Road,daily,2021-11-29,all-access,all-agents,1052
en.wikipedia,Old_Town_Road,daily,2021-11-30,all-access,all-agents,1023
en.wikipedia,Old_Town_Road,daily,2021-12-01,all-access,all-agents,1019
en.wikipedia,Old_Town_Road,daily,2021-12-02,all-access,all-agents,1126
en.wikipedia,Old_Town_Road,daily,2021-12-03,all-access,all-agents,1273
en.wikipedia,Old_Town_Road,daily,2021-12-04,all-access,all-agents,1209
en.wikipedia,Old_Town_Road,daily,2021-12-05,all-access,all-agents,1227
en.wikipedia,Old_Town_Road,daily,2021-12-06,all-access,all-agents,1175
en.wikipedia,Old_Town_Road,daily,2021-12-07,all-access,all-agents,1098
en.wikipedia,Old_Town_Road,daily,2021-12-08,all-access,all-agents,1095
en.wikipedia,Old_Town_Road,daily,2021-12-09,all-access,all-agents,1043
en.wikipedia,Old_Town_Road,daily,2021-12-10,all-access,all-agents,1074
en.wikipedia,Old_Town_Road,daily,2021-12-11,all-access,all-agents,1121
en.wikipedia,Old_Town_Road,daily,2021-12-12,all-access,all-agents,1114
en.wikipedia,Old_Town_Road,daily,2021-12-13,all-access,all-agents,944
en.wikipedia,Old_Town_Road,daily,2021-12-14,all-access,all-agents,980
en.wikipedia,Old_Town_Road,daily,2021-12-15,all-access,all-agents,947
en.wikipedia,Old_Town_Road,daily,2021-12-16,all-access,all-agents,978
en.wikipedia,Old_Town_Road,daily,2021-12-17,all-access,all-agents,901
en.wikipedia,Old_Town_Road,daily,2021-12-18,all-access,all-agents,948
en.wikipedia,Old_Town_Road,daily,2021-12-19,all-access,all-agents,967
en.wikipedia,Old_Town_Road,daily,2021-12-20,all-access,all-agents,867
en.wikipedia,Old_Town_Road,daily,2021-12-21,all-access,all-agents,974
en.wikipedia,Old_Town_Road,daily,2021-12-22,all-access,all-agents,1031
en.wikipedia,Old_Town_Road,daily,2021-12-23,all-access,all-agents,998
en.wikipedia,Old_Town_Road,daily,2021-12-24,all-access,all-agents,1054
en.wikipedia,Old_Town_Road,daily,2021-12-25,all-access,all-agents,1195
en.wikipedia,Old_Town_Road,daily,2021-12-26,all-access,all-agents,1304
en.wikipedia,Old_Town_Road,daily,2021-12-27,all-access,all-agents,1129
en.wikipedia,Old_Town_Road,daily,2021-12-28,all-access,all-agents,1383
en.wikipedia,Old_Town_Road,daily,2021-12-29,all-access,all-agents,4507
en.wikipedia,Old_Town_Road,daily,2021-12-30,all-access,all-agents,1206
en.wikipedia,Old_Town_Road,daily,2021-12-31,all-access,all-agents,1218
en.wikipedia,Old_Town_Road,daily,2022-01-01,all-access,all-agents,1485
