project,article,granularity,timestamp,access,agent,views
en.wikipedia,Lean_On,daily,2017-08-17,all-access,all-agents,646
en.wikipedia,Lean_On,daily,2017-08-18,all-access,all-agents,915
en.wikipedia,Lean_On,daily,2017-08-19,all-access,all-agents,830
en.wikipedia,Lean_On,daily,2017-08-20,all-access,all-agents,792
en.wikipedia,Lean_On,daily,2017-08-21,all-access,all-agents,630
en.wikipedia,Lean_On,daily,2017-08-22,all-access,all-agents,691
en.wikipedia,Lean_On,daily,2017-08-23,all-access,all-agents,591
en.wikipedia,Lean_On,daily,2017-08-24,all-access,all-agents,672
en.wikipedia,Lean_On,daily,2017-08-25,all-access,all-agents,804
en.wikipedia,Lean_On,daily,2017-08-26,all-access,all-agents,756
en.wikipedia,Lean_On,daily,2017-08-27,all-access,all-agents,723
en.wikipedia,Lean_On,daily,2017-08-28,all-access,all-agents,623
en.wikipedia,Lean_On,daily,2017-08-29,all-access,all-agents,583
en.wikipedia,Lean_On,daily,2017-08-30,all-access,all-agents,590
en.wikipedia,Lean_On,daily,2017-08-31,all-access,all-agents,625
en.wikipedia,Lean_On,daily,2017-09-01,all-access,all-agents,635
en.wikipedia,Lean_On,daily,2017-09-02,all-access,all-agents,757
en.wikipedia,Lean_On,daily,2017-09-03,all-access,all-agents,738
en.wikipedia,Lean_On,daily,2017-09-04,all-access,all-agents,676
en.wikipedia,Lean_On,daily,2017-09-05,all-access,all-agents,583
en.wikipedia,Lean_On,daily,2017-09-06,all-access,all-agents,604
en.wikipedia,Lean_On,daily,2017-09-07,all-access,all-agents,636
en.wikipedia,Lean_On,daily,2017-09-08,all-access,all-agents,577
en.wikipedia,Lean_On,daily,2017-09-09,all-access,all-agents,607
en.wikipedia,Lean_On,daily,2017-09-10,all-access,all-agents,645
en.wikipedia,Lean_On,daily,2017-09-11,all-access,all-agents,497
en.wikipedia,Lean_On,daily,2017-09-12,all-access,all-agents,529
en.wikipedia,Lean_On,daily,2017-09-13,all-access,all-agents,616
en.wikipedia,Lean_On,daily,2017-09-14,all-access,all-agents,584
en.wikipedia,Lean_On,daily,2017-09-15,all-access,all-agents,641
en.wikipedia,Lean_On,daily,2017-09-16,all-access,all-agents,565
en.wikipedia,Lean_On,daily,2017-09-17,all-access,all-agents,652
en.wikipedia,Lean_On,daily,2017-09-18,all-access,all-agents,554
en.wikipedia,Lean_On,daily,2017-09-19,all-access,all-agents,551
en.wikipedia,Lean_On,daily,2017-09-20,all-access,all-agents,561
en.wikipedia,Lean_On,daily,2017-09-21,all-access,all-agents,538
en.wikipedia,Lean_On,daily,2017-09-22,all-access,all-agents,592
en.wikipedia,Lean_On,daily,2017-09-23,all-access,all-agents,614
en.wikipedia,Lean_On,daily,2017-09-24,all-access,all-agents,597
en.wikipedia,Lean_On,daily,2017-09-25,all-access,all-agents,550
en.wikipedia,Lean_On,daily,2017-09-26,all-access,all-agents,511
en.wikipedia,Lean_On,daily,2017-09-27,all-access,all-agents,544
en.wikipedia,Lean_On,daily,2017-09-28,all-access,all-agents,586
en.wikipedia,Lean_On,daily,2017-09-29,all-access,all-agents,547
en.wikipedia,Lean_On,daily,2017-09-30,all-access,all-agents,554
en.wikipedia,Lean_On,daily,2017-10-01,all-access,all-agents,590
en.wikipedia,Lean_On,daily,2017-10-02,all-access,all-agents,522
en.wikipedia,Lean_On,daily,2017-10-03,all-access,all-agents,499
en.wikipedia,Lean_On,daily,2017-10-04,all-access,all-agents,520
en.wikipedia,Lean_On,daily,2017-10-05,all-access,all-agents,533
en.wikipedia,Lean_On,daily,2017-10-06,all-access,all-agents,518
en.wikipedia,Lean_On,daily,2017-10-07,all-access,all-agents,525
en.wikipedia,Lean_On,daily,2017-10-08,all-access,all-agents,591
en.wikipedia,Lean_On,daily,2017-10-09,all-access,all-agents,507
en.wikipedia,Lean_On,daily,2017-10-10,all-access,all-agents,504
en.wikipedia,Lean_On,daily,2017-10-11,all-access,all-agents,499
en.wikipedia,Lean_On,daily,2017-10-12,all-access,all-agents,492
en.wikipedia,Lean_On,daily,2017-10-13,all-access,all-agents,540
en.wikipedia,Lean_On,daily,2017-10-14,all-access,all-agents,521
en.wikipedia,Lean_On,daily,2017-10-15,all-access,all-agents,519
en.wikipedia,Lean_On,daily,2017-10-16,all-access,all-agents,527
en.wikipedia,Lean_On,daily,2017-10-17,all-access,all-agents,515
en.wikipedia,Lean_On,daily,2017-10-18,all-access,all-agents,512
en.wikipedia,Lean_On,daily,2017-10-19,all-access,all-agents,497
en.wikipedia,Lean_On,daily,2017-10-20,all-access,all-agents,618
en.wikipedia,Lean_On,daily,2017-10-21,all-access,all-agents,622
en.wikipedia,Lean_On,daily,2017-10-22,all-access,all-agents,505
en.wikipedia,Lean_On,daily,2017-10-23,all-access,all-agents,508
en.wikipedia,Lean_On,daily,2017-10-24,all-access,all-agents,531
en.wikipedia,Lean_On,daily,2017-10-25,all-access,all-agents,533
en.wikipedia,Lean_On,daily,2017-10-26,all-access,all-agents,622
en.wikipedia,Lean_On,daily,2017-10-27,all-access,all-agents,578
en.wikipedia,Lean_On,daily,2017-10-28,all-access,all-agents,609
en.wikipedia,Lean_On,daily,2017-10-29,all-access,all-agents,537
en.wikipedia,Lean_On,daily,2017-10-30,all-access,all-agents,574
en.wikipedia,Lean_On,daily,2017-10-31,all-access,all-agents,533
en.wikipedia,Lean_On,daily,2017-11-01,all-access,all-agents,528
en.wikipedia,Lean_On,daily,2017-11-02,all-access,all-agents,488
en.wikipedia,Lean_On,daily,2017-11-03,all-access,all-agents,518
en.wikipedia,Lean_On,daily,2017-11-04,all-access,all-agents,561
en.wikipedia,Lean_On,daily,2017-11-05,all-access,all-agents,646
en.wikipedia,Lean_On,daily,2017-11-06,all-access,all-agents,540
en.wikipedia,Lean_On,daily,2017-11-07,all-access,all-agents,523
en.wikipedia,Lean_On,daily,2017-11-08,all-access,all-agents,583
en.wikipedia,Lean_On,daily,2017-11-09,all-access,all-agents,527
en.wikipedia,Lean_On,daily,2017-11-10,all-access,all-agents,571
en.wikipedia,Lean_On,daily,2017-11-11,all-access,all-agents,582
en.wikipedia,Lean_On,daily,2017-11-12,all-access,all-agents,577
en.wikipedia,Lean_On,daily,2017-11-13,all-access,all-agents,534
en.wikipedia,Lean_On,daily,2017-11-14,all-access,all-agents,526
en.wikipedia,Lean_On,daily,2017-11-15,all-access,all-agents,517
en.wikipedia,Lean_On,daily,2017-11-16,all-access,all-agents,517
en.wikipedia,Lean_On,daily,2017-11-17,all-access,all-agents,639
en.wikipedia,Lean_On,daily,2017-11-18,all-access,all-agents,585
en.wikipedia,Lean_On,daily,2017-11-19,all-access,all-agents,616
en.wikipedia,Lean_On,daily,2017-11-20,all-access,all-agents,550
en.wikipedia,Lean_On,daily,2017-11-21,all-access,all-agents,559
en.wikipedia,Lean_On,daily,2017-11-22,all-access,all-agents,506
en.wikipedia,Lean_On,daily,2017-11-23,all-access,all-agents,572
en.wikipedia,Lean_On,daily,2017-11-24,all-access,all-agents,520
en.wikipedia,Lean_On,daily,2017-11-25,all-access,all-agents,492
en.wikipedia,Lean_On,daily,2017-11-26,all-access,all-agents,599
en.wikipedia,Lean_On,daily,2017-11-27,all-access,all-agents,536
en.wikipedia,Lean_On,daily,2017-11-28,all-access,all-agents,489
en.wikipedia,Lean_On,daily,2017-11-29,all-access,all-agents,662
en.wikipedia,Lean_On,daily,2017-11-30,all-access,all-agents,604
en.wikipedia,Lean_On,daily,2017-12-01,all-access,all-agents,644
en.wikipedia,Lean_On,daily,2017-12-02,all-access,all-agents,609
en.wikipedia,Lean_On,daily,2017-12-03,all-access,all-agents,579
en.wikipedia,Lean_On,daily,2017-12-04,all-access,all-agents,562
en.wikipedia,Lean_On,daily,2017-12-05,all-access,all-agents,564
en.wikipedia,Lean_On,daily,2017-12-06,all-access,all-agents,497
en.wikipedia,Lean_On,daily,2017-12-07,all-access,all-agents,516
en.wikipedia,Lean_On,daily,2017-12-08,all-access,all-agents,560
en.wikipedia,Lean_On,daily,2017-12-09,all-access,all-agents,554
en.wikipedia,Lean_On,daily,2017-12-10,all-access,all-agents,517
en.wikipedia,Lean_On,daily,2017-12-11,all-access,all-agents,490
en.wikipedia,Lean_On,daily,2017-12-12,all-access,all-agents,490
en.wikipedia,Lean_On,daily,2017-12-13,all-access,all-agents,501
en.wikipedia,Lean_On,daily,2017-12-14,all-access,all-agents,483
en.wikipedia,Lean_On,daily,2017-12-15,all-access,all-agents,529
en.wikipedia,Lean_On,daily,2017-12-16,all-access,all-agents,522
en.wikipedia,Lean_On,daily,2017-12-17,all-access,all-agents,469
en.wikipedia,Lean_On,daily,2017-12-18,all-access,all-agents,397
en.wikipedia,Lean_On,daily,2017-12-19,all-access,all-agents,467
en.wikipedia,Lean_On,daily,2017-12-20,all-access,all-agents,476
en.wikipedia,Lean_On,daily,2017-12-21,all-access,all-agents,461
en.wikipedia,Lean_On,daily,2017-12-22,all-access,all-agents,473
en.wikipedia,Lean_On,daily,2017-12-23,all-access,all-agents,466
en.wikipedia,Lean_On,daily,2017-12-24,all-access,all-agents,452
en.wikipedia,Lean_On,daily,2017-12-25,all-access,all-agents,424
en.wikipedia,Lean_On,daily,2017-12-26,all-access,all-agents,472
en.wikipedia,Lean_On,daily,2017-12-27,all-access,all-agents,468
en.wikipedia,Lean_On,daily,2017-12-28,all-access,all-agents,494
en.wikipedia,Lean_On,daily,2017-12-29,all-access,all-agents,518
en.wikipedia,Lean_On,daily,2017-12-30,all-access,all-agents,506
en.wikipedia,Lean_On,daily,2017-12-31,all-access,all-agents,618
en.wikipedia,Lean_On,daily,2018-01-01,all-access,all-agents,550
en.wikipedia,Lean_On,daily,2018-01-02,all-access,all-agents,510
en.wikipedia,Lean_On,daily,2018-01-03,all-access,all-agents,438
en.wikipedia,Lean_On,daily,2018-01-04,all-access,all-agents,460
en.wikipedia,Lean_On,daily,2018-01-05,all-access,all-agents,539
en.wikipedia,Lean_On,daily,2018-01-06,all-access,all-agents,787
en.wikipedia,Lean_On,daily,2018-01-07,all-access,all-agents,639
en.wikipedia,Lean_On,daily,2018-01-08,all-access,all-agents,462
en.wikipedia,Lean_On,daily,2018-01-09,all-access,all-agents,500
en.wikipedia,Lean_On,daily,2018-01-10,all-access,all-agents,473
en.wikipedia,Lean_On,daily,2018-01-11,all-access,all-agents,578
en.wikipedia,Lean_On,daily,2018-01-12,all-access,all-agents,563
en.wikipedia,Lean_On,daily,2018-01-13,all-access,all-agents,589
en.wikipedia,Lean_On,daily,2018-01-14,all-access,all-agents,569
en.wikipedia,Lean_On,daily,2018-01-15,all-access,all-agents,553
en.wikipedia,Lean_On,daily,2018-01-16,all-access,all-agents,547
en.wikipedia,Lean_On,daily,2018-01-17,all-access,all-agents,539
en.wikipedia,Lean_On,daily,2018-01-18,all-access,all-agents,551
en.wikipedia,Lean_On,daily,2018-01-19,all-access,all-agents,560
en.wikipedia,Lean_On,daily,2018-01-20,all-access,all-agents,642
en.wikipedia,Lean_On,daily,2018-01-21,all-access,all-agents,580
en.wikipedia,Lean_On,daily,2018-01-22,all-access,all-agents,497
en.wikipedia,Lean_On,daily,2018-01-23,all-access,all-agents,509
en.wikipedia,Lean_On,daily,2018-01-24,all-access,all-agents,477
en.wikipedia,Lean_On,daily,2018-01-25,all-access,all-agents,525
en.wikipedia,Lean_On,daily,2018-01-26,all-access,all-agents,540
en.wikipedia,Lean_On,daily,2018-01-27,all-access,all-agents,527
en.wikipedia,Lean_On,daily,2018-01-28,all-access,all-agents,557
en.wikipedia,Lean_On,daily,2018-01-29,all-access,all-agents,556
en.wikipedia,Lean_On,daily,2018-01-30,all-access,all-agents,513
en.wikipedia,Lean_On,daily,2018-01-31,all-access,all-agents,463
en.wikipedia,Lean_On,daily,2018-02-01,all-access,all-agents,582
en.wikipedia,Lean_On,daily,2018-02-02,all-access,all-agents,605
en.wikipedia,Lean_On,daily,2018-02-03,all-access,all-agents,583
en.wikipedia,Lean_On,daily,2018-02-04,all-access,all-agents,551
en.wikipedia,Lean_On,daily,2018-02-05,all-access,all-agents,470
en.wikipedia,Lean_On,daily,2018-02-06,all-access,all-agents,536
en.wikipedia,Lean_On,daily,2018-02-07,all-access,all-agents,519
en.wikipedia,Lean_On,daily,2018-02-08,all-access,all-agents,488
en.wikipedia,Lean_On,daily,2018-02-09,all-access,all-agents,576
en.wikipedia,Lean_On,daily,2018-02-10,all-access,all-agents,551
en.wikipedia,Lean_On,daily,2018-02-11,all-access,all-agents,480
en.wikipedia,Lean_On,daily,2018-02-12,all-access,all-agents,482
en.wikipedia,Lean_On,daily,2018-02-13,all-access,all-agents,476
en.wikipedia,Lean_On,daily,2018-02-14,all-access,all-agents,542
en.wikipedia,Lean_On,daily,2018-02-15,all-access,all-agents,407
en.wikipedia,Lean_On,daily,2018-02-16,all-access,all-agents,470
en.wikipedia,Lean_On,daily,2018-02-17,all-access,all-agents,513
en.wikipedia,Lean_On,daily,2018-02-18,all-access,all-agents,484
en.wikipedia,Lean_On,daily,2018-02-19,all-access,all-agents,446
en.wikipedia,Lean_On,daily,2018-02-20,all-access,all-agents,463
en.wikipedia,Lean_On,daily,2018-02-21,all-access,all-agents,483
en.wikipedia,Lean_On,daily,2018-02-22,all-access,all-agents,469
en.wikipedia,Lean_On,daily,2018-02-23,all-access,all-agents,508
en.wikipedia,Lean_On,daily,2018-02-24,all-access,all-agents,487
en.wikipedia,Lean_On,daily,2018-02-25,all-access,all-agents,524
en.wikipedia,Lean_On,daily,2018-02-26,all-access,all-agents,427
en.wikipedia,Lean_On,daily,2018-02-27,all-access,all-agents,447
en.wikipedia,Lean_On,daily,2018-02-28,all-access,all-agents,414
en.wikipedia,Lean_On,daily,2018-03-01,all-access,all-agents,520
en.wikipedia,Lean_On,daily,2018-03-02,all-access,all-agents,553
en.wikipedia,Lean_On,daily,2018-03-03,all-access,all-agents,530
en.wikipedia,Lean_On,daily,2018-03-04,all-access,all-agents,486
en.wikipedia,Lean_On,daily,2018-03-05,all-access,all-agents,437
en.wikipedia,Lean_On,daily,2018-03-06,all-access,all-agents,404
en.wikipedia,Lean_On,daily,2018-03-07,all-access,all-agents,461
en.wikipedia,Lean_On,daily,2018-03-08,all-access,all-agents,421
en.wikipedia,Lean_On,daily,2018-03-09,all-access,all-agents,484
en.wikipedia,Lean_On,daily,2018-03-10,all-access,all-agents,459
en.wikipedia,Lean_On,daily,2018-03-11,all-access,all-agents,499
en.wikipedia,Lean_On,daily,2018-03-12,all-access,all-agents,467
en.wikipedia,Lean_On,daily,2018-03-13,all-access,all-agents,422
en.wikipedia,Lean_On,daily,2018-03-14,all-access,all-agents,428
en.wikipedia,Lean_On,daily,2018-03-15,all-access,all-agents,430
en.wikipedia,Lean_On,daily,2018-03-16,all-access,all-agents,435
en.wikipedia,Lean_On,daily,2018-03-17,all-access,all-agents,441
en.wikipedia,Lean_On,daily,2018-03-18,all-access,all-agents,455
en.wikipedia,Lean_On,daily,2018-03-19,all-access,all-agents,461
en.wikipedia,Lean_On,daily,2018-03-20,all-access,all-agents,472
en.wikipedia,Lean_On,daily,2018-03-21,all-access,all-agents,453
en.wikipedia,Lean_On,daily,2018-03-22,all-access,all-agents,548
en.wikipedia,Lean_On,daily,2018-03-23,all-access,all-agents,518
en.wikipedia,Lean_On,daily,2018-03-24,all-access,all-agents,553
en.wikipedia,Lean_On,daily,2018-03-25,all-access,all-agents,509
en.wikipedia,Lean_On,daily,2018-03-26,all-access,all-agents,460
en.wikipedia,Lean_On,daily,2018-03-27,all-access,all-agents,451
en.wikipedia,Lean_On,daily,2018-03-28,all-access,all-agents,422
en.wikipedia,Lean_On,daily,2018-03-29,all-access,all-agents,502
en.wikipedia,Lean_On,daily,2018-03-30,all-access,all-agents,516
en.wikipedia,Lean_On,daily,2018-03-31,all-access,all-agents,585
en.wikipedia,Lean_On,daily,2018-04-01,all-access,all-agents,500
en.wikipedia,Lean_On,daily,2018-04-02,all-access,all-agents,526
en.wikipedia,Lean_On,daily,2018-04-03,all-access,all-agents,484
en.wikipedia,Lean_On,daily,2018-04-04,all-access,all-agents,499
en.wikipedia,Lean_On,daily,2018-04-05,all-access,all-agents,457
en.wikipedia,Lean_On,daily,2018-04-06,all-access,all-agents,445
en.wikipedia,Lean_On,daily,2018-04-07,all-access,all-agents,473
en.wikipedia,Lean_On,daily,2018-04-08,all-access,all-agents,445
en.wikipedia,Lean_On,daily,2018-04-09,all-access,all-agents,394
en.wikipedia,Lean_On,daily,2018-04-10,all-access,all-agents,502
en.wikipedia,Lean_On,daily,2018-04-11,all-access,all-agents,480
en.wikipedia,Lean_On,daily,2018-04-12,all-access,all-agents,911
en.wikipedia,Lean_On,daily,2018-04-13,all-access,all-agents,521
en.wikipedia,Lean_On,daily,2018-04-14,all-access,all-agents,493
en.wikipedia,Lean_On,daily,2018-04-15,all-access,all-agents,597
en.wikipedia,Lean_On,daily,2018-04-16,all-access,all-agents,458
en.wikipedia,Lean_On,daily,2018-04-17,all-access,all-agents,471
en.wikipedia,Lean_On,daily,2018-04-18,all-access,all-agents,451
en.wikipedia,Lean_On,daily,2018-04-19,all-access,all-agents,468
en.wikipedia,Lean_On,daily,2018-04-20,all-access,all-agents,665
en.wikipedia,Lean_On,daily,2018-04-21,all-access,all-agents,697
en.wikipedia,Lean_On,daily,2018-04-22,all-access,all-agents,551
en.wikipedia,Lean_On,daily,2018-04-23,all-access,all-agents,544
en.wikipedia,Lean_On,daily,2018-04-24,all-access,all-agents,491
en.wikipedia,Lean_On,daily,2018-04-25,all-access,all-agents,528
en.wikipedia,Lean_On,daily,2018-04-26,all-access,all-agents,511
en.wikipedia,Lean_On,daily,2018-04-27,all-access,all-agents,568
en.wikipedia,Lean_On,daily,2018-04-28,all-access,all-agents,545
en.wikipedia,Lean_On,daily,2018-04-29,all-access,all-agents,622
en.wikipedia,Lean_On,daily,2018-04-30,all-access,all-agents,623
en.wikipedia,Lean_On,daily,2018-05-01,all-access,all-agents,479
en.wikipedia,Lean_On,daily,2018-05-02,all-access,all-agents,509
en.wikipedia,Lean_On,daily,2018-05-03,all-access,all-agents,420
en.wikipedia,Lean_On,daily,2018-05-04,all-access,all-agents,526
en.wikipedia,Lean_On,daily,2018-05-05,all-access,all-agents,567
en.wikipedia,Lean_On,daily,2018-05-06,all-access,all-agents,548
en.wikipedia,Lean_On,daily,2018-05-07,all-access,all-agents,524
en.wikipedia,Lean_On,daily,2018-05-08,all-access,all-agents,481
en.wikipedia,Lean_On,daily,2018-05-09,all-access,all-agents,454
en.wikipedia,Lean_On,daily,2018-05-10,all-access,all-agents,660
en.wikipedia,Lean_On,daily,2018-05-11,all-access,all-agents,518
en.wikipedia,Lean_On,daily,2018-05-12,all-access,all-agents,532
en.wikipedia,Lean_On,daily,2018-05-13,all-access,all-agents,489
en.wikipedia,Lean_On,daily,2018-05-14,all-access,all-agents,437
en.wikipedia,Lean_On,daily,2018-05-15,all-access,all-agents,434
en.wikipedia,Lean_On,daily,2018-05-16,all-access,all-agents,433
en.wikipedia,Lean_On,daily,2018-05-17,all-access,all-agents,444
en.wikipedia,Lean_On,daily,2018-05-18,all-access,all-agents,470
en.wikipedia,Lean_On,daily,2018-05-19,all-access,all-agents,480
en.wikipedia,Lean_On,daily,2018-05-20,all-access,all-agents,404
en.wikipedia,Lean_On,daily,2018-05-21,all-access,all-agents,433
en.wikipedia,Lean_On,daily,2018-05-22,all-access,all-agents,530
en.wikipedia,Lean_On,daily,2018-05-23,all-access,all-agents,506
en.wikipedia,Lean_On,daily,2018-05-24,all-access,all-agents,474
en.wikipedia,Lean_On,daily,2018-05-25,all-access,all-agents,446
en.wikipedia,Lean_On,daily,2018-05-26,all-access,all-agents,489
en.wikipedia,Lean_On,daily,2018-05-27,all-access,all-agents,500
en.wikipedia,Lean_On,daily,2018-05-28,all-access,all-agents,504
en.wikipedia,Lean_On,daily,2018-05-29,all-access,all-agents,500
en.wikipedia,Lean_On,daily,2018-05-30,all-access,all-agents,474
en.wikipedia,Lean_On,daily,2018-05-31,all-access,all-agents,467
en.wikipedia,Lean_On,daily,2018-06-01,all-access,all-agents,461
en.wikipedia,Lean_On,daily,2018-06-02,all-access,all-agents,499
en.wikipedia,Lean_On,daily,2018-06-03,all-access,all-agents,489
en.wikipedia,Lean_On,daily,2018-06-04,all-access,all-agents,441
en.wikipedia,Lean_On,daily,2018-06-05,all-access,all-agents,439
en.wikipedia,Lean_On,daily,2018-06-06,all-access,all-agents,441
en.wikipedia,Lean_On,daily,2018-06-07,all-access,all-agents,439
en.wikipedia,Lean_On,daily,2018-06-08,all-access,all-agents,421
en.wikipedia,Lean_On,daily,2018-06-09,all-access,all-agents,483
en.wikipedia,Lean_On,daily,2018-06-10,all-access,all-agents,534
en.wikipedia,Lean_On,daily,2018-06-11,all-access,all-agents,406
en.wikipedia,Lean_On,daily,2018-06-12,all-access,all-agents,445
en.wikipedia,Lean_On,daily,2018-06-13,all-access,all-agents,401
en.wikipedia,Lean_On,daily,2018-06-14,all-access,all-agents,415
en.wikipedia,Lean_On,daily,2018-06-15,all-access,all-agents,442
en.wikipedia,Lean_On,daily,2018-06-16,all-access,all-agents,465
en.wikipedia,Lean_On,daily,2018-06-17,all-access,all-agents,490
en.wikipedia,Lean_On,daily,2018-06-18,all-access,all-agents,504
en.wikipedia,Lean_On,daily,2018-06-19,all-access,all-agents,465
en.wikipedia,Lean_On,daily,2018-06-20,all-access,all-agents,461
en.wikipedia,Lean_On,daily,2018-06-21,all-access,all-agents,450
en.wikipedia,Lean_On,daily,2018-06-22,all-access,all-agents,531
en.wikipedia,Lean_On,daily,2018-06-23,all-access,all-agents,422
en.wikipedia,Lean_On,daily,2018-06-24,all-access,all-agents,425
en.wikipedia,Lean_On,daily,2018-06-25,all-access,all-agents,439
en.wikipedia,Lean_On,daily,2018-06-26,all-access,all-agents,417
en.wikipedia,Lean_On,daily,2018-06-27,all-access,all-agents,511
en.wikipedia,Lean_On,daily,2018-06-28,all-access,all-agents,493
en.wikipedia,Lean_On,daily,2018-06-29,all-access,all-agents,465
en.wikipedia,Lean_On,daily,2018-06-30,all-access,all-agents,454
en.wikipedia,Lean_On,daily,2018-07-01,all-access,all-agents,409
en.wikipedia,Lean_On,daily,2018-07-02,all-access,all-agents,424
en.wikipedia,Lean_On,daily,2018-07-03,all-access,all-agents,400
en.wikipedia,Lean_On,daily,2018-07-04,all-access,all-agents,385
en.wikipedia,Lean_On,daily,2018-07-05,all-access,all-agents,393
en.wikipedia,Lean_On,daily,2018-07-06,all-access,all-agents,392
en.wikipedia,Lean_On,daily,2018-07-07,all-access,all-agents,373
en.wikipedia,Lean_On,daily,2018-07-08,all-access,all-agents,482
en.wikipedia,Lean_On,daily,2018-07-09,all-access,all-agents,470
en.wikipedia,Lean_On,daily,2018-07-10,all-access,all-agents,429
en.wikipedia,Lean_On,daily,2018-07-11,all-access,all-agents,404
en.wikipedia,Lean_On,daily,2018-07-12,all-access,all-agents,503
en.wikipedia,Lean_On,daily,2018-07-13,all-access,all-agents,546
en.wikipedia,Lean_On,daily,2018-07-14,all-access,all-agents,507
en.wikipedia,Lean_On,daily,2018-07-15,all-access,all-agents,427
en.wikipedia,Lean_On,daily,2018-07-16,all-access,all-agents,502
en.wikipedia,Lean_On,daily,2018-07-17,all-access,all-agents,508
en.wikipedia,Lean_On,daily,2018-07-18,all-access,all-agents,451
en.wikipedia,Lean_On,daily,2018-07-19,all-access,all-agents,483
en.wikipedia,Lean_On,daily,2018-07-20,all-access,all-agents,465
en.wikipedia,Lean_On,daily,2018-07-21,all-access,all-agents,550
en.wikipedia,Lean_On,daily,2018-07-22,all-access,all-agents,469
en.wikipedia,Lean_On,daily,2018-07-23,all-access,all-agents,421
en.wikipedia,Lean_On,daily,2018-07-24,all-access,all-agents,425
en.wikipedia,Lean_On,daily,2018-07-25,all-access,all-agents,411
en.wikipedia,Lean_On,daily,2018-07-26,all-access,all-agents,486
en.wikipedia,Lean_On,daily,2018-07-27,all-access,all-agents,406
en.wikipedia,Lean_On,daily,2018-07-28,all-access,all-agents,431
en.wikipedia,Lean_On,daily,2018-07-29,all-access,all-agents,472
en.wikipedia,Lean_On,daily,2018-07-30,all-access,all-agents,394
en.wikipedia,Lean_On,daily,2018-07-31,all-access,all-agents,387
en.wikipedia,Lean_On,daily,2018-08-01,all-access,all-agents,438
en.wikipedia,Lean_On,daily,2018-08-02,all-access,all-agents,515
en.wikipedia,Lean_On,daily,2018-08-03,all-access,all-agents,468
en.wikipedia,Lean_On,daily,2018-08-04,all-access,all-agents,458
en.wikipedia,Lean_On,daily,2018-08-05,all-access,all-agents,419
en.wikipedia,Lean_On,daily,2018-08-06,all-access,all-agents,434
en.wikipedia,Lean_On,daily,2018-08-07,all-access,all-agents,452
en.wikipedia,Lean_On,daily,2018-08-08,all-access,all-agents,426
en.wikipedia,Lean_On,daily,2018-08-09,all-access,all-agents,490
en.wikipedia,Lean_On,daily,2018-08-10,all-access,all-agents,434
en.wikipedia,Lean_On,daily,2018-08-11,all-access,all-agents,440
en.wikipedia,Lean_On,daily,2018-08-12,all-access,all-agents,462
en.wikipedia,Lean_On,daily,2018-08-13,all-access,all-agents,455
en.wikipedia,Lean_On,daily,2018-08-14,all-access,all-agents,415
en.wikipedia,Lean_On,daily,2018-08-15,all-access,all-agents,420
en.wikipedia,Lean_On,daily,2018-08-16,all-access,all-agents,391
en.wikipedia,Lean_On,daily,2018-08-17,all-access,all-agents,454
en.wikipedia,Lean_On,daily,2018-08-18,all-access,all-agents,401
en.wikipedia,Lean_On,daily,2018-08-19,all-access,all-agents,384
en.wikipedia,Lean_On,daily,2018-08-20,all-access,all-agents,484
en.wikipedia,Lean_On,daily,2018-08-21,all-access,all-agents,395
en.wikipedia,Lean_On,daily,2018-08-22,all-access,all-agents,481
en.wikipedia,Lean_On,daily,2018-08-23,all-access,all-agents,424
en.wikipedia,Lean_On,daily,2018-08-24,all-access,all-agents,423
en.wikipedia,Lean_On,daily,2018-08-25,all-access,all-agents,421
en.wikipedia,Lean_On,daily,2018-08-26,all-access,all-agents,393
en.wikipedia,Lean_On,daily,2018-08-27,all-access,all-agents,431
en.wikipedia,Lean_On,daily,2018-08-28,all-access,all-agents,437
en.wikipedia,Lean_On,daily,2018-08-29,all-access,all-agents,441
en.wikipedia,Lean_On,daily,2018-08-30,all-access,all-agents,418
en.wikipedia,Lean_On,daily,2018-08-31,all-access,all-agents,464
en.wikipedia,Lean_On,daily,2018-09-01,all-access,all-agents,406
en.wikipedia,Lean_On,daily,2018-09-02,all-access,all-agents,390
en.wikipedia,Lean_On,daily,2018-09-03,all-access,all-agents,460
en.wikipedia,Lean_On,daily,2018-09-04,all-access,all-agents,393
en.wikipedia,Lean_On,daily,2018-09-05,all-access,all-agents,376
en.wikipedia,Lean_On,daily,2018-09-06,all-access,all-agents,402
en.wikipedia,Lean_On,daily,2018-09-07,all-access,all-agents,377
en.wikipedia,Lean_On,daily,2018-09-08,all-access,all-agents,395
en.wikipedia,Lean_On,daily,2018-09-09,all-access,all-agents,453
en.wikipedia,Lean_On,daily,2018-09-10,all-access,all-agents,383
en.wikipedia,Lean_On,daily,2018-09-11,all-access,all-agents,356
en.wikipedia,Lean_On,daily,2018-09-12,all-access,all-agents,336
en.wikipedia,Lean_On,daily,2018-09-13,all-access,all-agents,405
en.wikipedia,Lean_On,daily,2018-09-14,all-access,all-agents,399
en.wikipedia,Lean_On,daily,2018-09-15,all-access,all-agents,404
en.wikipedia,Lean_On,daily,2018-09-16,all-access,all-agents,401
en.wikipedia,Lean_On,daily,2018-09-17,all-access,all-agents,354
en.wikipedia,Lean_On,daily,2018-09-18,all-access,all-agents,398
en.wikipedia,Lean_On,daily,2018-09-19,all-access,all-agents,403
