project,article,granularity,timestamp,access,agent,views
en.wikipedia,Silent_Night,daily,2017-08-09,all-access,all-agents,234
en.wikipedia,Silent_Night,daily,2017-08-10,all-access,all-agents,234
en.wikipedia,Silent_Night,daily,2017-08-11,all-access,all-agents,239
en.wikipedia,Silent_Night,daily,2017-08-12,all-access,all-agents,218
en.wikipedia,Silent_Night,daily,2017-08-13,all-access,all-agents,271
en.wikipedia,Silent_Night,daily,2017-08-14,all-access,all-agents,289
en.wikipedia,Silent_Night,daily,2017-08-15,all-access,all-agents,294
en.wikipedia,Silent_Night,daily,2017-08-16,all-access,all-agents,232
en.wikipedia,Silent_Night,daily,2017-08-17,all-access,all-agents,260
en.wikipedia,Silent_Night,daily,2017-08-18,all-access,all-agents,273
en.wikipedia,Silent_Night,daily,2017-08-19,all-access,all-agents,279
en.wikipedia,Silent_Night,daily,2017-08-20,all-access,all-agents,281
en.wikipedia,Silent_Night,daily,2017-08-21,all-access,all-agents,275
en.wikipedia,Silent_Night,daily,2017-08-22,all-access,all-agents,264
en.wikipedia,Silent_Night,daily,2017-08-23,all-access,all-agents,292
en.wikipedia,Silent_Night,daily,2017-08-24,all-access,all-agents,248
en.wikipedia,Silent_Night,daily,2017-08-25,all-access,all-agents,285
en.wikipedia,Silent_Night,daily,2017-08-26,all-access,all-agents,315
en.wikipedia,Silent_Night,daily,2017-08-27,all-access,all-agents,274
en.wikipedia,Silent_Night,daily,2017-08-28,all-access,all-agents,310
en.wikipedia,Silent_Night,daily,2017-08-29,all-access,all-agents,266
en.wikipedia,Silent_Night,daily,2017-08-30,all-access,all-agents,289
en.wikipedia,Silent_Night,daily,2017-08-31,all-access,all-agents,298
en.wikipedia,Silent_Night,daily,2017-09-01,all-access,all-agents,297
en.wikipedia,Silent_Night,daily,2017-09-02,all-access,all-agents,306
en.wikipedia,Silent_Night,daily,2017-09-03,all-access,all-agents,351
en.wikipedia,Silent_Night,daily,2017-09-04,all-access,all-agents,342
en.wikipedia,Silent_Night,daily,2017-09-05,all-access,all-agents,374
en.wikipedia,Silent_Night,daily,2017-09-06,all-access,all-agents,243
en.wikipedia,Silent_Night,daily,2017-09-07,all-access,all-agents,406
en.wikipedia,Silent_Night,daily,2017-09-08,all-access,all-agents,276
en.wikipedia,Silent_Night,daily,2017-09-09,all-access,all-agents,238
en.wikipedia,Silent_Night,daily,2017-09-10,all-access,all-agents,316
en.wikipedia,Silent_Night,daily,2017-09-11,all-access,all-agents,366
en.wikipedia,Silent_Night,daily,2017-09-12,all-access,all-agents,282
en.wikipedia,Silent_Night,daily,2017-09-13,all-access,all-agents,327
en.wikipedia,Silent_Night,daily,2017-09-14,all-access,all-agents,294
en.wikipedia,Silent_Night,daily,2017-09-15,all-access,all-agents,298
en.wikipedia,Silent_Night,daily,2017-09-16,all-access,all-agents,314
en.wikipedia,Silent_Night,daily,2017-09-17,all-access,all-agents,317
en.wikipedia,Silent_Night,daily,2017-09-18,all-access,all-agents,332
en.wikipedia,Silent_Night,daily,2017-09-19,all-access,all-agents,380
en.wikipedia,Silent_Night,daily,2017-09-20,all-access,all-agents,285
en.wikipedia,Silent_Night,daily,2017-09-21,all-access,all-agents,293
en.wikipedia,Silent_Night,daily,2017-09-22,all-access,all-agents,306
en.wikipedia,Silent_Night,daily,2017-09-23,all-access,all-agents,319
en.wikipedia,Silent_Night,daily,2017-09-24,all-access,all-agents,353
en.wikipedia,Silent_Night,daily,2017-09-25,all-access,all-agents,328
en.wikipedia,Silent_Night,daily,2017-09-26,all-access,all-agents,348
en.wikipedia,Silent_Night,daily,2017-09-27,all-access,all-agents,348
en.wikipedia,Silent_Night,daily,2017-09-28,all-access,all-agents,315
en.wikipedia,Silent_Night,daily,2017-09-29,all-access,all-agents,319
en.wikipedia,Silent_Night,daily,2017-09-30,all-access,all-agents,343
en.wikipedia,Silent_Night,daily,2017-10-01,all-access,all-agents,329
en.wikipedia,Silent_Night,daily,2017-10-02,all-access,all-agents,357
en.wikipedia,Silent_Night,daily,2017-10-03,all-access,all-agents,476
en.wikipedia,Silent_Night,daily,2017-10-04,all-access,all-agents,411
en.wikipedia,Silent_Night,daily,2017-10-05,all-access,all-agents,389
en.wikipedia,Silent_Night,daily,2017-10-06,all-access,all-agents,379
en.wikipedia,Silent_Night,daily,2017-10-07,all-access,all-agents,382
en.wikipedia,Silent_Night,daily,2017-10-08,all-access,all-agents,416
en.wikipedia,Silent_Night,daily,2017-10-09,all-access,all-agents,457
en.wikipedia,Silent_Night,daily,2017-10-10,all-access,all-agents,488
en.wikipedia,Silent_Night,daily,2017-10-11,all-access,all-agents,412
en.wikipedia,Silent_Night,daily,2017-10-12,all-access,all-agents,421
en.wikipedia,Silent_Night,daily,2017-10-13,all-access,all-agents,396
en.wikipedia,Silent_Night,daily,2017-10-14,all-access,all-agents,389
en.wikipedia,Silent_Night,daily,2017-10-15,all-access,all-agents,429
en.wikipedia,Silent_Night,daily,2017-10-16,all-access,all-agents,557
en.wikipedia,Silent_Night,daily,2017-10-17,all-access,all-agents,446
en.wikipedia,Silent_Night,daily,2017-10-18,all-access,all-agents,419
en.wikipedia,Silent_Night,daily,2017-10-19,all-access,all-agents,473
en.wikipedia,Silent_Night,daily,2017-10-20,all-access,all-agents,470
en.wikipedia,Silent_Night,daily,2017-10-21,all-access,all-agents,458
en.wikipedia,Silent_Night,daily,2017-10-22,all-access,all-agents,474
en.wikipedia,Silent_Night,daily,2017-10-23,all-access,all-agents,569
en.wikipedia,Silent_Night,daily,2017-10-24,all-access,all-agents,579
en.wikipedia,Silent_Night,daily,2017-10-25,all-access,all-agents,621
en.wikipedia,Silent_Night,daily,2017-10-26,all-access,all-agents,558
en.wikipedia,Silent_Night,daily,2017-10-27,all-access,all-agents,520
en.wikipedia,Silent_Night,daily,2017-10-28,all-access,all-agents,516
en.wikipedia,Silent_Night,daily,2017-10-29,all-access,all-agents,623
en.wikipedia,Silent_Night,daily,2017-10-30,all-access,all-agents,664
en.wikipedia,Silent_Night,daily,2017-10-31,all-access,all-agents,627
en.wikipedia,Silent_Night,daily,2017-11-01,all-access,all-agents,843
en.wikipedia,Silent_Night,daily,2017-11-02,all-access,all-agents,765
en.wikipedia,Silent_Night,daily,2017-11-03,all-access,all-agents,716
en.wikipedia,Silent_Night,daily,2017-11-04,all-access,all-agents,709
en.wikipedia,Silent_Night,daily,2017-11-05,all-access,all-agents,798
en.wikipedia,Silent_Night,daily,2017-11-06,all-access,all-agents,985
en.wikipedia,Silent_Night,daily,2017-11-07,all-access,all-agents,1008
en.wikipedia,Silent_Night,daily,2017-11-08,all-access,all-agents,1119
en.wikipedia,Silent_Night,daily,2017-11-09,all-access,all-agents,1040
en.wikipedia,Silent_Night,daily,2017-11-10,all-access,all-agents,1007
en.wikipedia,Silent_Night,daily,2017-11-11,all-access,all-agents,932
en.wikipedia,Silent_Night,daily,2017-11-12,all-access,all-agents,1129
en.wikipedia,Silent_Night,daily,2017-11-13,all-access,all-agents,1244
en.wikipedia,Silent_Night,daily,2017-11-14,all-access,all-agents,1298
en.wikipedia,Silent_Night,daily,2017-11-15,all-access,all-agents,1265
en.wikipedia,Silent_Night,daily,2017-11-16,all-access,all-agents,1313
en.wikipedia,Silent_Night,daily,2017-11-17,all-access,all-agents,1228
en.wikipedia,Silent_Night,daily,2017-11-18,all-access,all-agents,1131
en.wikipedia,Silent_Night,daily,2017-11-19,all-access,all-agents,1438
en.wikipedia,Silent_Night,daily,2017-11-20,all-access,all-agents,1684
en.wikipedia,Silent_Night,daily,2017-11-21,all-access,all-agents,1512
en.wikipedia,Silent_Night,daily,2017-11-22,all-access,all-agents,1531
en.wikipedia,Silent_Night,daily,2017-11-23,all-access,all-agents,1395
en.wikipedia,Silent_Night,daily,2017-11-24,all-access,all-agents,1614
en.wikipedia,Silent_Night,daily,2017-11-25,all-access,all-agents,1725
en.wikipedia,Silent_Night,daily,2017-11-26,all-access,all-agents,2149
en.wikipedia,Silent_Night,daily,2017-11-27,all-access,all-agents,2391
en.wikipedia,Silent_Night,daily,2017-11-28,all-access,all-agents,2512
en.wikipedia,Silent_Night,daily,2017-11-29,all-access,all-agents,2454
en.wikipedia,Silent_Night,daily,2017-11-30,all-access,all-agents,2554
en.wikipedia,Silent_Night,daily,2017-12-01,all-access,all-agents,2996
en.wikipedia,Silent_Night,daily,2017-12-02,all-access,all-agents,2870
en.wikipedia,Silent_Night,daily,2017-12-03,all-access,all-agents,3682
en.wikipedia,Silent_Night,daily,2017-12-04,all-access,all-agents,3967
en.wikipedia,Silent_Night,daily,2017-12-05,all-access,all-agents,3727
en.wikipedia,Silent_Night,daily,2017-12-06,all-access,all-agents,3852
en.wikipedia,Silent_Night,daily,2017-12-07,all-access,all-agents,3882
en.wikipedia,Silent_Night,daily,2017-12-08,all-access,all-agents,3816
en.wikipedia,Silent_Night,daily,2017-12-09,all-access,all-agents,4108
en.wikipedia,Silent_Night,daily,2017-12-10,all-access,all-agents,5036
en.wikipedia,Silent_Night,daily,2017-12-11,all-access,all-agents,5229
en.wikipedia,Silent_Night,daily,2017-12-12,all-access,all-agents,5085
en.wikipedia,Silent_Night,daily,2017-12-13,all-access,all-agents,4908
en.wikipedia,Silent_Night,daily,2017-12-14,all-access,all-agents,4993
en.wikipedia,Silent_Night,daily,2017-12-15,all-access,all-agents,4642
en.wikipedia,Silent_Night,daily,2017-12-16,all-access,all-agents,5100
en.wikipedia,Silent_Night,daily,2017-12-17,all-access,all-agents,6490
en.wikipedia,Silent_Night,daily,2017-12-18,all-access,all-agents,6830
en.wikipedia,Silent_Night,daily,2017-12-19,all-access,all-agents,6641
en.wikipedia,Silent_Night,daily,2017-12-20,all-access,all-agents,6126
en.wikipedia,Silent_Night,daily,2017-12-21,all-access,all-agents,5825
en.wikipedia,Silent_Night,daily,2017-12-22,all-access,all-agents,6229
en.wikipedia,Silent_Night,daily,2017-12-23,all-access,all-agents,7996
en.wikipedia,Silent_Night,daily,2017-12-24,all-access,all-agents,22118
en.wikipedia,Silent_Night,daily,2017-12-25,all-access,all-agents,16067
en.wikipedia,Silent_Night,daily,2017-12-26,all-access,all-agents,5815
en.wikipedia,Silent_Night,daily,2017-12-27,all-access,all-agents,2885
en.wikipedia,Silent_Night,daily,2017-12-28,all-access,all-agents,1932
en.wikipedia,Silent_Night,daily,2017-12-29,all-access,all-agents,1618
en.wikipedia,Silent_Night,daily,2017-12-30,all-access,all-agents,1503
en.wikipedia,Silent_Night,daily,2017-12-31,all-access,all-agents,1559
en.wikipedia,Silent_Night,daily,2018-01-01,all-access,all-agents,1284
en.wikipedia,Silent_Night,daily,2018-01-02,all-access,all-agents,1006
en.wikipedia,Silent_Night,daily,2018-01-03,all-access,all-agents,899
en.wikipedia,Silent_Night,daily,2018-01-04,all-access,all-agents,827
en.wikipedia,Silent_Night,daily,2018-01-05,all-access,all-agents,787
en.wikipedia,Silent_Night,daily,2018-01-06,all-access,all-agents,929
en.wikipedia,Silent_Night,daily,2018-01-07,all-access,all-agents,927
en.wikipedia,Silent_Night,daily,2018-01-08,all-access,all-agents,735
en.wikipedia,Silent_Night,daily,2018-01-09,all-access,all-agents,631
en.wikipedia,Silent_Night,daily,2018-01-10,all-access,all-agents,564
en.wikipedia,Silent_Night,daily,2018-01-11,all-access,all-agents,612
en.wikipedia,Silent_Night,daily,2018-01-12,all-access,all-agents,488
en.wikipedia,Silent_Night,daily,2018-01-13,all-access,all-agents,472
en.wikipedia,Silent_Night,daily,2018-01-14,all-access,all-agents,501
en.wikipedia,Silent_Night,daily,2018-01-15,all-access,all-agents,515
en.wikipedia,Silent_Night,daily,2018-01-16,all-access,all-agents,473
en.wikipedia,Silent_Night,daily,2018-01-17,all-access,all-agents,446
en.wikipedia,Silent_Night,daily,2018-01-18,all-access,all-agents,422
en.wikipedia,Silent_Night,daily,2018-01-19,all-access,all-agents,397
en.wikipedia,Silent_Night,daily,2018-01-20,all-access,all-agents,638
en.wikipedia,Silent_Night,daily,2018-01-21,all-access,all-agents,454
en.wikipedia,Silent_Night,daily,2018-01-22,all-access,all-agents,440
en.wikipedia,Silent_Night,daily,2018-01-23,all-access,all-agents,443
en.wikipedia,Silent_Night,daily,2018-01-24,all-access,all-agents,323
en.wikipedia,Silent_Night,daily,2018-01-25,all-access,all-agents,315
en.wikipedia,Silent_Night,daily,2018-01-26,all-access,all-agents,341
en.wikipedia,Silent_Night,daily,2018-01-27,all-access,all-agents,335
en.wikipedia,Silent_Night,daily,2018-01-28,all-access,all-agents,356
en.wikipedia,Silent_Night,daily,2018-01-29,all-access,all-agents,363
en.wikipedia,Silent_Night,daily,2018-01-30,all-access,all-agents,315
en.wikipedia,Silent_Night,daily,2018-01-31,all-access,all-agents,313
en.wikipedia,Silent_Night,daily,2018-02-01,all-access,all-agents,307
en.wikipedia,Silent_Night,daily,2018-02-02,all-access,all-agents,273
en.wikipedia,Silent_Night,daily,2018-02-03,all-access,all-agents,302
en.wikipedia,Silent_Night,daily,2018-02-04,all-access,all-agents,320
en.wikipedia,Silent_Night,daily,2018-02-05,all-access,all-agents,259
en.wikipedia,Silent_Night,daily,2018-02-06,all-access,all-agents,278
en.wikipedia,Silent_Night,daily,2018-02-07,all-access,all-agents,263
en.wikipedia,Silent_Night,daily,2018-02-08,all-access,all-agents,319
en.wikipedia,Silent_Night,daily,2018-02-09,all-access,all-agents,284
en.wikipedia,Silent_Night,daily,2018-02-10,all-access,all-agents,283
en.wikipedia,Silent_Night,daily,2018-02-11,all-access,all-agents,310
en.wikipedia,Silent_Night,daily,2018-02-12,all-access,all-agents,269
en.wikipedia,Silent_Night,daily,2018-02-13,all-access,all-agents,298
en.wikipedia,Silent_Night,daily,2018-02-14,all-access,all-agents,289
en.wikipedia,Silent_Night,daily,2018-02-15,all-access,all-agents,288
en.wikipedia,Silent_Night,daily,2018-02-16,all-access,all-agents,244
en.wikipedia,Silent_Night,daily,2018-02-17,all-access,all-agents,251
en.wikipedia,Silent_Night,daily,2018-02-18,all-access,all-agents,252
en.wikipedia,Silent_Night,daily,2018-02-19,all-access,all-agents,299
en.wikipedia,Silent_Night,daily,2018-02-20,all-access,all-agents,244
en.wikipedia,Silent_Night,daily,2018-02-21,all-access,all-agents,343
en.wikipedia,Silent_Night,daily,2018-02-22,all-access,all-agents,270
en.wikipedia,Silent_Night,daily,2018-02-23,all-access,all-agents,246
en.wikipedia,Silent_Night,daily,2018-02-24,all-access,all-agents,246
en.wikipedia,Silent_Night,daily,2018-02-25,all-access,all-agents,294
en.wikipedia,Silent_Night,daily,2018-02-26,all-access,all-agents,584
en.wikipedia,Silent_Night,daily,2018-02-27,all-access,all-agents,350
en.wikipedia,Silent_Night,daily,2018-02-28,all-access,all-agents,323
en.wikipedia,Silent_Night,daily,2018-03-01,all-access,all-agents,287
en.wikipedia,Silent_Night,daily,2018-03-02,all-access,all-agents,267
en.wikipedia,Silent_Night,daily,2018-03-03,all-access,all-agents,268
en.wikipedia,Silent_Night,daily,2018-03-04,all-access,all-agents,286
en.wikipedia,Silent_Night,daily,2018-03-05,all-access,all-agents,292
en.wikipedia,Silent_Night,daily,2018-03-06,all-access,all-agents,282
en.wikipedia,Silent_Night,daily,2018-03-07,all-access,all-agents,256
en.wikipedia,Silent_Night,daily,2018-03-08,all-access,all-agents,310
en.wikipedia,Silent_Night,daily,2018-03-09,all-access,all-agents,271
en.wikipedia,Silent_Night,daily,2018-03-10,all-access,all-agents,285
en.wikipedia,Silent_Night,daily,2018-03-11,all-access,all-agents,347
en.wikipedia,Silent_Night,daily,2018-03-12,all-access,all-agents,400
en.wikipedia,Silent_Night,daily,2018-03-13,all-access,all-agents,349
en.wikipedia,Silent_Night,daily,2018-03-14,all-access,all-agents,342
en.wikipedia,Silent_Night,daily,2018-03-15,all-access,all-agents,324
en.wikipedia,Silent_Night,daily,2018-03-16,all-access,all-agents,267
en.wikipedia,Silent_Night,daily,2018-03-17,all-access,all-agents,262
en.wikipedia,Silent_Night,daily,2018-03-18,all-access,all-agents,278
en.wikipedia,Silent_Night,daily,2018-03-19,all-access,all-agents,330
en.wikipedia,Silent_Night,daily,2018-03-20,all-access,all-agents,305
en.wikipedia,Silent_Night,daily,2018-03-21,all-access,all-agents,306
en.wikipedia,Silent_Night,daily,2018-03-22,all-access,all-agents,255
en.wikipedia,Silent_Night,daily,2018-03-23,all-access,all-agents,249
en.wikipedia,Silent_Night,daily,2018-03-24,all-access,all-agents,241
en.wikipedia,Silent_Night,daily,2018-03-25,all-access,all-agents,260
en.wikipedia,Silent_Night,daily,2018-03-26,all-access,all-agents,319
en.wikipedia,Silent_Night,daily,2018-03-27,all-access,all-agents,286
en.wikipedia,Silent_Night,daily,2018-03-28,all-access,all-agents,274
en.wikipedia,Silent_Night,daily,2018-03-29,all-access,all-agents,276
en.wikipedia,Silent_Night,daily,2018-03-30,all-access,all-agents,255
en.wikipedia,Silent_Night,daily,2018-03-31,all-access,all-agents,266
en.wikipedia,Silent_Night,daily,2018-04-01,all-access,all-agents,321
en.wikipedia,Silent_Night,daily,2018-04-02,all-access,all-agents,289
en.wikipedia,Silent_Night,daily,2018-04-03,all-access,all-agents,295
en.wikipedia,Silent_Night,daily,2018-04-04,all-access,all-agents,298
en.wikipedia,Silent_Night,daily,2018-04-05,all-access,all-agents,297
en.wikipedia,Silent_Night,daily,2018-04-06,all-access,all-agents,305
en.wikipedia,Silent_Night,daily,2018-04-07,all-access,all-agents,318
en.wikipedia,Silent_Night,daily,2018-04-08,all-access,all-agents,338
en.wikipedia,Silent_Night,daily,2018-04-09,all-access,all-agents,389
en.wikipedia,Silent_Night,daily,2018-04-10,all-access,all-agents,270
en.wikipedia,Silent_Night,daily,2018-04-11,all-access,all-agents,308
en.wikipedia,Silent_Night,daily,2018-04-12,all-access,all-agents,288
en.wikipedia,Silent_Night,daily,2018-04-13,all-access,all-agents,315
en.wikipedia,Silent_Night,daily,2018-04-14,all-access,all-agents,275
en.wikipedia,Silent_Night,daily,2018-04-15,all-access,all-agents,402
en.wikipedia,Silent_Night,daily,2018-04-16,all-access,all-agents,312
en.wikipedia,Silent_Night,daily,2018-04-17,all-access,all-agents,346
en.wikipedia,Silent_Night,daily,2018-04-18,all-access,all-agents,324
en.wikipedia,Silent_Night,daily,2018-04-19,all-access,all-agents,261
en.wikipedia,Silent_Night,daily,2018-04-20,all-access,all-agents,234
en.wikipedia,Silent_Night,daily,2018-04-21,all-access,all-agents,252
en.wikipedia,Silent_Night,daily,2018-04-22,all-access,all-agents,291
en.wikipedia,Silent_Night,daily,2018-04-23,all-access,all-agents,253
en.wikipedia,Silent_Night,daily,2018-04-24,all-access,all-agents,267
en.wikipedia,Silent_Night,daily,2018-04-25,all-access,all-agents,270
en.wikipedia,Silent_Night,daily,2018-04-26,all-access,all-agents,266
en.wikipedia,Silent_Night,daily,2018-04-27,all-access,all-agents,224
en.wikipedia,Silent_Night,daily,2018-04-28,all-access,all-agents,238
en.wikipedia,Silent_Night,daily,2018-04-29,all-access,all-agents,289
en.wikipedia,Silent_Night,daily,2018-04-30,all-access,all-agents,294
en.wikipedia,Silent_Night,daily,2018-05-01,all-access,all-agents,268
en.wikipedia,Silent_Night,daily,2018-05-02,all-access,all-agents,235
en.wikipedia,Silent_Night,daily,2018-05-03,all-access,all-agents,219
en.wikipedia,Silent_Night,daily,2018-05-04,all-access,all-agents,273
en.wikipedia,Silent_Night,daily,2018-05-05,all-access,all-agents,288
en.wikipedia,Silent_Night,daily,2018-05-06,all-access,all-agents,245
en.wikipedia,Silent_Night,daily,2018-05-07,all-access,all-agents,246
en.wikipedia,Silent_Night,daily,2018-05-08,all-access,all-agents,243
en.wikipedia,Silent_Night,daily,2018-05-09,all-access,all-agents,227
en.wikipedia,Silent_Night,daily,2018-05-10,all-access,all-agents,244
en.wikipedia,Silent_Night,daily,2018-05-11,all-access,all-agents,261
en.wikipedia,Silent_Night,daily,2018-05-12,all-access,all-agents,271
en.wikipedia,Silent_Night,daily,2018-05-13,all-access,all-agents,234
en.wikipedia,Silent_Night,daily,2018-05-14,all-access,all-agents,276
en.wikipedia,Silent_Night,daily,2018-05-15,all-access,all-agents,244
en.wikipedia,Silent_Night,daily,2018-05-16,all-access,all-agents,314
en.wikipedia,Silent_Night,daily,2018-05-17,all-access,all-agents,278
en.wikipedia,Silent_Night,daily,2018-05-18,all-access,all-agents,342
en.wikipedia,Silent_Night,daily,2018-05-19,all-access,all-agents,272
en.wikipedia,Silent_Night,daily,2018-05-20,all-access,all-agents,283
en.wikipedia,Silent_Night,daily,2018-05-21,all-access,all-agents,510
en.wikipedia,Silent_Night,daily,2018-05-22,all-access,all-agents,257
en.wikipedia,Silent_Night,daily,2018-05-23,all-access,all-agents,259
en.wikipedia,Silent_Night,daily,2018-05-24,all-access,all-agents,242
en.wikipedia,Silent_Night,daily,2018-05-25,all-access,all-agents,230
en.wikipedia,Silent_Night,daily,2018-05-26,all-access,all-agents,245
en.wikipedia,Silent_Night,daily,2018-05-27,all-access,all-agents,260
en.wikipedia,Silent_Night,daily,2018-05-28,all-access,all-agents,315
en.wikipedia,Silent_Night,daily,2018-05-29,all-access,all-agents,270
en.wikipedia,Silent_Night,daily,2018-05-30,all-access,all-agents,232
en.wikipedia,Silent_Night,daily,2018-05-31,all-access,all-agents,245
en.wikipedia,Silent_Night,daily,2018-06-01,all-access,all-agents,286
en.wikipedia,Silent_Night,daily,2018-06-02,all-access,all-agents,270
en.wikipedia,Silent_Night,daily,2018-06-03,all-access,all-agents,272
en.wikipedia,Silent_Night,daily,2018-06-04,all-access,all-agents,264
en.wikipedia,Silent_Night,daily,2018-06-05,all-access,all-agents,272
en.wikipedia,Silent_Night,daily,2018-06-06,all-access,all-agents,231
en.wikipedia,Silent_Night,daily,2018-06-07,all-access,all-agents,295
en.wikipedia,Silent_Night,daily,2018-06-08,all-access,all-agents,263
en.wikipedia,Silent_Night,daily,2018-06-09,all-access,all-agents,237
en.wikipedia,Silent_Night,daily,2018-06-10,all-access,all-agents,263
en.wikipedia,Silent_Night,daily,2018-06-11,all-access,all-agents,286
en.wikipedia,Silent_Night,daily,2018-06-12,all-access,all-agents,255
en.wikipedia,Silent_Night,daily,2018-06-13,all-access,all-agents,280
en.wikipedia,Silent_Night,daily,2018-06-14,all-access,all-agents,239
en.wikipedia,Silent_Night,daily,2018-06-15,all-access,all-agents,237
en.wikipedia,Silent_Night,daily,2018-06-16,all-access,all-agents,242
en.wikipedia,Silent_Night,daily,2018-06-17,all-access,all-agents,298
en.wikipedia,Silent_Night,daily,2018-06-18,all-access,all-agents,270
en.wikipedia,Silent_Night,daily,2018-06-19,all-access,all-agents,249
en.wikipedia,Silent_Night,daily,2018-06-20,all-access,all-agents,268
en.wikipedia,Silent_Night,daily,2018-06-21,all-access,all-agents,264
en.wikipedia,Silent_Night,daily,2018-06-22,all-access,all-agents,284
en.wikipedia,Silent_Night,daily,2018-06-23,all-access,all-agents,267
en.wikipedia,Silent_Night,daily,2018-06-24,all-access,all-agents,291
en.wikipedia,Silent_Night,daily,2018-06-25,all-access,all-agents,276
en.wikipedia,Silent_Night,daily,2018-06-26,all-access,all-agents,279
en.wikipedia,Silent_Night,daily,2018-06-27,all-access,all-agents,295
en.wikipedia,Silent_Night,daily,2018-06-28,all-access,all-agents,242
en.wikipedia,Silent_Night,daily,2018-06-29,all-access,all-agents,271
en.wikipedia,Silent_Night,daily,2018-06-30,all-access,all-agents,666
en.wikipedia,Silent_Night,daily,2018-07-01,all-access,all-agents,266
en.wikipedia,Silent_Night,daily,2018-07-02,all-access,all-agents,292
en.wikipedia,Silent_Night,daily,2018-07-03,all-access,all-agents,257
en.wikipedia,Silent_Night,daily,2018-07-04,all-access,all-agents,313
en.wikipedia,Silent_Night,daily,2018-07-05,all-access,all-agents,275
en.wikipedia,Silent_Night,daily,2018-07-06,all-access,all-agents,309
en.wikipedia,Silent_Night,daily,2018-07-07,all-access,all-agents,223
en.wikipedia,Silent_Night,daily,2018-07-08,all-access,all-agents,335
en.wikipedia,Silent_Night,daily,2018-07-09,all-access,all-agents,308
en.wikipedia,Silent_Night,daily,2018-07-10,all-access,all-agents,267
en.wikipedia,Silent_Night,daily,2018-07-11,all-access,all-agents,278
en.wikipedia,Silent_Night,daily,2018-07-12,all-access,all-agents,323
en.wikipedia,Silent_Night,daily,2018-07-13,all-access,all-agents,371
en.wikipedia,Silent_Night,daily,2018-07-14,all-access,all-agents,314
en.wikipedia,Silent_Night,daily,2018-07-15,all-access,all-agents,319
en.wikipedia,Silent_Night,daily,2018-07-16,all-access,all-agents,283
en.wikipedia,Silent_Night,daily,2018-07-17,all-access,all-agents,257
en.wikipedia,Silent_Night,daily,2018-07-18,all-access,all-agents,289
en.wikipedia,Silent_Night,daily,2018-07-19,all-access,all-agents,274
en.wikipedia,Silent_Night,daily,2018-07-20,all-access,all-agents,261
en.wikipedia,Silent_Night,daily,2018-07-21,all-access,all-agents,359
en.wikipedia,Silent_Night,daily,2018-07-22,all-access,all-agents,308
en.wikipedia,Silent_Night,daily,2018-07-23,all-access,all-agents,307
en.wikipedia,Silent_Night,daily,2018-07-24,all-access,all-agents,307
en.wikipedia,Silent_Night,daily,2018-07-25,all-access,all-agents,327
en.wikipedia,Silent_Night,daily,2018-07-26,all-access,all-agents,352
en.wikipedia,Silent_Night,daily,2018-07-27,all-access,all-agents,337
en.wikipedia,Silent_Night,daily,2018-07-28,all-access,all-agents,310
en.wikipedia,Silent_Night,daily,2018-07-29,all-access,all-agents,323
en.wikipedia,Silent_Night,daily,2018-07-30,all-access,all-agents,347
en.wikipedia,Silent_Night,daily,2018-07-31,all-access,all-agents,499
en.wikipedia,Silent_Night,daily,2018-08-01,all-access,all-agents,308
en.wikipedia,Silent_Night,daily,2018-08-02,all-access,all-agents,334
en.wikipedia,Silent_Night,daily,2018-08-03,all-access,all-agents,341
en.wikipedia,Silent_Night,daily,2018-08-04,all-access,all-agents,329
en.wikipedia,Silent_Night,daily,2018-08-05,all-access,all-agents,299
en.wikipedia,Silent_Night,daily,2018-08-06,all-access,all-agents,345
en.wikipedia,Silent_Night,daily,2018-08-07,all-access,all-agents,483
en.wikipedia,Silent_Night,daily,2018-08-08,all-access,all-agents,497
en.wikipedia,Silent_Night,daily,2018-08-09,all-access,all-agents,512
en.wikipedia,Silent_Night,daily,2018-08-10,all-access,all-agents,316
en.wikipedia,Silent_Night,daily,2018-08-11,all-access,all-agents,329
en.wikipedia,Silent_Night,daily,2018-08-12,all-access,all-agents,329
en.wikipedia,Silent_Night,daily,2018-08-13,all-access,all-agents,307
en.wikipedia,Silent_Night,daily,2018-08-14,all-access,all-agents,319
en.wikipedia,Silent_Night,daily,2018-08-15,all-access,all-agents,308
en.wikipedia,Silent_Night,daily,2018-08-16,all-access,all-agents,381
en.wikipedia,Silent_Night,daily,2018-08-17,all-access,all-agents,320
en.wikipedia,Silent_Night,daily,2018-08-18,all-access,all-agents,315
en.wikipedia,Silent_Night,daily,2018-08-19,all-access,all-agents,334
en.wikipedia,Silent_Night,daily,2018-08-20,all-access,all-agents,345
en.wikipedia,Silent_Night,daily,2018-08-21,all-access,all-agents,325
en.wikipedia,Silent_Night,daily,2018-08-22,all-access,all-agents,277
en.wikipedia,Silent_Night,daily,2018-08-23,all-access,all-agents,285
en.wikipedia,Silent_Night,daily,2018-08-24,all-access,all-agents,323
en.wikipedia,Silent_Night,daily,2018-08-25,all-access,all-agents,308
en.wikipedia,Silent_Night,daily,2018-08-26,all-access,all-agents,322
en.wikipedia,Silent_Night,daily,2018-08-27,all-access,all-agents,325
en.wikipedia,Silent_Night,daily,2018-08-28,all-access,all-agents,404
en.wikipedia,Silent_Night,daily,2018-08-29,all-access,all-agents,311
