project,article,granularity,timestamp,access,agent,views
en.wikipedia,Dance_Monkey,daily,2021-05-03,all-access,all-agents,1158
en.wikipedia,Dance_Monkey,daily,2021-05-04,all-access,all-agents,1057
en.wikipedia,Dance_Monkey,daily,2021-05-05,all-access,all-agents,1037
en.wikipedia,Dance_Monkey,daily,2021-05-06,all-access,all-agents,1000
en.wikipedia,Dance_Monkey,daily,2021-05-07,all-access,all-agents,1051
en.wikipedia,Dance_Monkey,daily,2021-05-08,all-access,all-agents,1110
en.wikipedia,Dance_Monkey,daily,2021-05-09,all-access,all-agents,1099
en.wikipedia,Dance_Monkey,daily,2021-05-10,all-access,all-agents,1061
en.wikipedia,Dance_Monkey,daily,2021-05-11,all-access,all-agents,960
en.wikipedia,Dance_Monkey,daily,2021-05-12,all-access,all-agents,1069
en.wikipedia,Dance_Monkey,daily,2021-05-13,all-access,all-agents,1086
en.wikipedia,Dance_Monkey,daily,2021-05-14,all-access,all-agents,1202
en.wikipedia,Dance_Monkey,daily,2021-05-15,all-access,all-agents,1237
en.wikipedia,Dance_Monkey,daily,2021-05-16,all-access,all-agents,1248
en.wikipedia,Dance_Monkey,daily,2021-05-17,all-access,all-agents,1064
en.wikipedia,Dance_Monkey,daily,2021-05-18,all-access,all-agents,952
en.wikipedia,Dance_Monkey,daily,2021-05-19,all-access,all-agents,1061
en.wikipedia,Dance_Monkey,daily,2021-05-20,all-access,all-agents,1135
en.wikipedia,Dance_Monkey,daily,2021-05-21,all-access,all-agents,1125
en.wikipedia,Dance_Monkey,daily,2021-05-22,all-access,all-agents,1291
en.wikipedia,Dance_Monkey,daily,2021-05-23,all-access,all-agents,1254
en.wikipedia,Dance_Monkey,daily,2021-05-24,all-access,all-agents,1044
en.wikipedia,Dance_Monkey,daily,2021-05-25,all-access,all-agents,1019
en.wikipedia,Dance_Monkey,daily,2021-05-26,all-access,all-agents,1088
en.wikipedia,Dance_Monkey,daily,2021-05-27,all-access,all-agents,1094
en.wikipedia,Dance_Monkey,daily,2021-05-28,all-access,all-agents,1187
en.wikipedia,Dance_Monkey,daily,2021-05-29,all-access,all-agents,1274
en.wikipedia,Dance_Monkey,daily,2021-05-30,all-access,all-agents,1231
en.wikipedia,Dance_Monkey,daily,2021-05-31,all-access,all-agents,1105
en.wikipedia,Dance_Monkey,daily,2021-06-01,all-access,all-agents,969
en.wikipedia,Dance_Monkey,daily,2021-06-02,all-access,all-agents,935
en.wikipedia,Dance_Monkey,daily,2021-06-03,all-access,all-agents,970
en.wikipedia,Dance_Monkey,daily,2021-06-04,all-access,all-agents,1067
en.wikipedia,Dance_Monkey,daily,2021-06-05,all-access,all-agents,1268
en.wikipedia,Dance_Monkey,daily,2021-06-06,all-access,all-agents,1169
en.wikipedia,Dance_Monkey,daily,2021-06-07,all-access,all-agents,962
en.wikipedia,Dance_Monkey,daily,2021-06-08,all-access,all-agents,1118
en.wikipedia,Dance_Monkey,daily,2021-06-09,all-access,all-agents,926
en.wikipedia,Dance_Monkey,daily,2021-06-10,all-access,all-agents,1040
en.wikipedia,Dance_Monkey,daily,2021-06-11,all-access,all-agents,1166
en.wikipedia,Dance_Monkey,daily,2021-06-12,all-access,all-agents,1119
en.wikipedia,Dance_Monkey,daily,2021-06-13,all-access,all-agents,1106
en.wikipedia,Dance_Monkey,daily,2021-06-14,all-access,all-agents,903
en.wikipedia,Dance_Monkey,daily,2021-06-15,all-access,all-agents,884
en.wikipedia,Dance_Monkey,daily,2021-06-16,all-access,all-agents,893
en.wikipedia,Dance_Monkey,daily,2021-06-17,all-access,all-agents,962
en.wikipedia,Dance_Monkey,daily,2021-06-18,all-access,all-agents,1048
en.wikipedia,Dance_Monkey,daily,2021-06-19,all-access,all-agents,1119
en.wikipedia,Dance_Monkey,daily,2021-06-20,all-access,all-agents,1090
en.wikipedia,Dance_Monkey,daily,2021-06-21,all-access,all-agents,918
en.wikipedia,Dance_Monkey,daily,2021-06-22,all-access,all-agents,957
en.wikipedia,Dance_Monkey,daily,2021-06-23,all-access,all-agents,860
en.wikipedia,Dance_Monkey,daily,2021-06-24,all-access,all-agents,935
en.wikipedia,Dance_Monkey,daily,2021-06-25,all-access,all-agents,1011
en.wikipedia,Dance_Monkey,daily,2021-06-26,all-access,all-agents,1044
en.wikipedia,Dance_Monkey,daily,2021-06-27,all-access,all-agents,978
en.wikipedia,Dance_Monkey,daily,2021-06-28,all-access,all-agents,844
en.wikipedia,Dance_Monkey,daily,2021-06-29,all-access,all-agents,931
en.wikipedia,Dance_Monkey,daily,2021-06-30,all-access,all-agents,806
en.wikipedia,Dance_Monkey,daily,2021-07-01,all-access,all-agents,925
en.wikipedia,Dance_Monkey,daily,2021-07-02,all-access,all-agents,1028
en.wikipedia,Dance_Monkey,daily,2021-07-03,all-access,all-agents,1170
en.wikipedia,Dance_Monkey,daily,2021-07-04,all-access,all-agents,1126
en.wikipedia,Dance_Monkey,daily,2021-07-05,all-access,all-agents,1121
en.wikipedia,Dance_Monkey,daily,2021-07-06,all-access,all-agents,935
en.wikipedia,Dance_Monkey,daily,2021-07-07,all-access,all-agents,821
en.wikipedia,Dance_Monkey,daily,2021-07-08,all-access,all-agents,837
en.wikipedia,Dance_Monkey,daily,2021-07-09,all-access,all-agents,921
en.wikipedia,Dance_Monkey,daily,2021-07-10,all-access,all-agents,1017
en.wikipedia,Dance_Monkey,daily,2021-07-11,all-access,all-agents,893
en.wikipedia,Dance_Monkey,daily,2021-07-12,all-access,all-agents,913
en.wikipedia,Dance_Monkey,daily,2021-07-13,all-access,all-agents,1121
en.wikipedia,Dance_Monkey,daily,2021-07-14,all-access,all-agents,1087
en.wikipedia,Dance_Monkey,daily,2021-07-15,all-access,all-agents,933
en.wikipedia,Dance_Monkey,daily,2021-07-16,all-access,all-agents,1372
en.wikipedia,Dance_Monkey,daily,2021-07-17,all-access,all-agents,1145
en.wikipedia,Dance_Monkey,daily,2021-07-18,all-access,all-agents,1212
en.wikipedia,Dance_Monkey,daily,2021-07-19,all-access,all-agents,1318
en.wikipedia,Dance_Monkey,daily,2021-07-20,all-access,all-agents,2884
en.wikipedia,Dance_Monkey,daily,2021-07-21,all-access,all-agents,1470
en.wikipedia,Dance_Monkey,daily,2021-07-22,all-access,all-agents,1290
en.wikipedia,Dance_Monkey,daily,2021-07-23,all-access,all-agents,1391
en.wikipedia,Dance_Monkey,daily,2021-07-24,all-access,all-agents,1299
en.wikipedia,Dance_Monkey,daily,2021-07-25,all-access,all-agents,1111
en.wikipedia,Dance_Monkey,daily,2021-07-26,all-access,all-agents,1015
en.wikipedia,Dance_Monkey,daily,2021-07-27,all-access,all-agents,909
en.wikipedia,Dance_Monkey,daily,2021-07-28,all-access,all-agents,936
en.wikipedia,Dance_Monkey,daily,2021-07-29,all-access,all-agents,1132
en.wikipedia,Dance_Monkey,daily,2021-07-30,all-access,all-agents,1047
en.wikipedia,Dance_Monkey,daily,2021-07-31,all-access,all-agents,1096
en.wikipedia,Dance_Monkey,daily,2021-08-01,all-access,all-agents,953
en.wikipedia,Dance_Monkey,daily,2021-08-02,all-access,all-agents,874
en.wikipedia,Dance_Monkey,daily,2021-08-03,all-access,all-agents,1591
en.wikipedia,Dance_Monkey,daily,2021-08-04,all-access,all-agents,1090
en.wikipedia,Dance_Monkey,daily,2021-08-05,all-access,all-agents,795
en.wikipedia,Dance_Monkey,daily,2021-08-06,all-access,all-agents,881
en.wikipedia,Dance_Monkey,daily,2021-08-07,all-access,all-agents,898
en.wikipedia,Dance_Monkey,daily,2021-08-08,all-access,all-agents,921
en.wikipedia,Dance_Monkey,daily,2021-08-09,all-access,all-agents,824
en.wikipedia,Dance_Monkey,daily,2021-08-10,all-access,all-agents,784
en.wikipedia,Dance_Monkey,daily,2021-08-11,all-access,all-agents,913
en.wikipedia,Dance_Monkey,daily,2021-08-12,all-access,all-agents,766
en.wikipedia,Dance_Monkey,daily,2021-08-13,all-access,all-agents,811
en.wikipedia,Dance_Monkey,daily,2021-08-14,all-access,all-agents,1025
en.wikipedia,Dance_Monkey,daily,2021-08-15,all-access,all-agents,1005
en.wikipedia,Dance_Monkey,daily,2021-08-16,all-access,all-agents,782
en.wikipedia,Dance_Monkey,daily,2021-08-17,all-access,all-agents,1332
en.wikipedia,Dance_Monkey,daily,2021-08-18,all-access,all-agents,1073
en.wikipedia,Dance_Monkey,daily,2021-08-19,all-access,all-agents,882
en.wikipedia,Dance_Monkey,daily,2021-08-20,all-access,all-agents,1000
en.wikipedia,Dance_Monkey,daily,2021-08-21,all-access,all-agents,976
en.wikipedia,Dance_Monkey,daily,2021-08-22,all-access,all-agents,1037
en.wikipedia,Dance_Monkey,daily,2021-08-23,all-access,all-agents,870
en.wikipedia,Dance_Monkey,daily,2021-08-24,all-access,all-agents,919
en.wikipedia,Dance_Monkey,daily,2021-08-25,all-access,all-agents,853
en.wikipedia,Dance_Monkey,daily,2021-08-26,all-access,all-agents,862
en.wikipedia,Dance_Monkey,daily,2021-08-27,all-access,all-agents,865
en.wikipedia,Dance_Monkey,daily,2021-08-28,all-access,all-agents,1069
en.wikipedia,Dance_Monkey,daily,2021-08-29,all-access,all-agents,1062
en.wikipedia,Dance_Monkey,daily,2021-08-30,all-access,all-agents,963
en.wikipedia,Dance_Monkey,daily,2021-08-31,all-access,all-agents,854
en.wikipedia,Dance_Monkey,daily,2021-09-01,all-access,all-agents,724
en.wikipedia,Dance_Monkey,daily,2021-09-02,all-access,all-agents,805
en.wikipedia,Dance_Monkey,daily,2021-09-03,all-access,all-agents,1003
en.wikipedia,Dance_Monkey,daily,2021-09-04,all-access,all-agents,1056
en.wikipedia,Dance_Monkey,daily,2021-09-05,all-access,all-agents,1069
en.wikipedia,Dance_Monkey,daily,2021-09-06,all-access,all-agents,919
en.wikipedia,Dance_Monkey,daily,2021-09-07,all-access,all-agents,762
en.wikipedia,Dance_Monkey,daily,2021-09-08,all-access,all-agents,797
en.wikipedia,Dance_Monkey,daily,2021-09-09,all-access,all-agents,832
en.wikipedia,Dance_Monkey,daily,2021-09-10,all-access,all-agents,850
en.wikipedia,Dance_Monkey,daily,2021-09-11,all-access,all-agents,1118
en.wikipedia,Dance_Monkey,daily,2021-09-12,all-access,all-agents,959
en.wikipedia,Dance_Monkey,daily,2021-09-13,all-access,all-agents,815
en.wikipedia,Dance_Monkey,daily,2021-09-14,all-access,all-agents,869
en.wikipedia,Dance_Monkey,daily,2021-09-15,all-access,all-agents,886
en.wikipedia,Dance_Monkey,daily,2021-09-16,all-access,all-agents,898
en.wikipedia,Dance_Monkey,daily,2021-09-17,all-access,all-agents,898
en.wikipedia,Dance_Monkey,daily,2021-09-18,all-access,all-agents,952
en.wikipedia,Dance_Monkey,daily,2021-09-19,all-access,all-agents,761
en.wikipedia,Dance_Monkey,daily,2021-09-20,all-access,all-agents,676
en.wikipedia,Dance_Monkey,daily,2021-09-21,all-access,all-agents,638
en.wikipedia,Dance_Monkey,daily,2021-09-22,all-access,all-agents,664
en.wikipedia,Dance_Monkey,daily,2021-09-23,all-access,all-agents,655
en.wikipedia,Dance_Monkey,daily,2021-09-24,all-access,all-agents,780
en.wikipedia,Dance_Monkey,daily,2021-09-25,all-access,all-agents,772
en.wikipedia,Dance_Monkey,daily,2021-09-26,all-access,all-agents,680
en.wikipedia,Dance_Monkey,daily,2021-09-27,all-access,all-agents,578
en.wikipedia,Dance_Monkey,daily,2021-09-28,all-access,all-agents,621
en.wikipedia,Dance_Monkey,daily,2021-09-29,all-access,all-agents,583
en.wikipedia,Dance_Monkey,daily,2021-09-30,all-access,all-agents,609
en.wikipedia,Dance_Monkey,daily,2021-10-01,all-access,all-agents,638
en.wikipedia,Dance_Monkey,daily,2021-10-02,all-access,all-agents,644
en.wikipedia,Dance_Monkey,daily,2021-10-03,all-access,all-agents,665
en.wikipedia,Dance_Monkey,daily,2021-10-04,all-access,all-agents,563
en.wikipedia,Dance_Monkey,daily,2021-10-05,all-access,all-agents,609
en.wikipedia,Dance_Monkey,daily,2021-10-06,all-access,all-agents,667
en.wikipedia,Dance_Monkey,daily,2021-10-07,all-access,all-agents,743
en.wikipedia,Dance_Monkey,daily,2021-10-08,all-access,all-agents,710
en.wikipedia,Dance_Monkey,daily,2021-10-09,all-access,all-agents,736
en.wikipedia,Dance_Monkey,daily,2021-10-10,all-access,all-agents,789
en.wikipedia,Dance_Monkey,daily,2021-10-11,all-access,all-agents,634
en.wikipedia,Dance_Monkey,daily,2021-10-12,all-access,all-agents,676
en.wikipedia,Dance_Monkey,daily,2021-10-13,all-access,all-agents,556
en.wikipedia,Dance_Monkey,daily,2021-10-14,all-access,all-agents,595
en.wikipedia,Dance_Monkey,daily,2021-10-15,all-access,all-agents,658
en.wikipedia,Dance_Monkey,daily,2021-10-16,all-access,all-agents,786
en.wikipedia,Dance_Monkey,daily,2021-10-17,all-access,all-agents,699
en.wikipedia,Dance_Monkey,daily,2021-10-18,all-access,all-agents,660
en.wikipedia,Dance_Monkey,daily,2021-10-19,all-access,all-agents,654
en.wikipedia,Dance_Monkey,daily,2021-10-20,all-access,all-agents,679
en.wikipedia,Dance_Monkey,daily,2021-10-21,all-access,all-agents,643
en.wikipedia,Dance_Monkey,daily,2021-10-22,all-access,all-agents,607
en.wikipedia,Dance_Monkey,daily,2021-10-23,all-access,all-agents,723
en.wikipedia,Dance_Monkey,daily,2021-10-24,all-access,all-agents,717
en.wikipedia,Dance_Monkey,daily,2021-10-25,all-access,all-agents,625
en.wikipedia,Dance_Monkey,daily,2021-10-26,all-access,all-agents,637
en.wikipedia,Dance_Monkey,daily,2021-10-27,all-access,all-agents,643
en.wikipedia,Dance_Monkey,daily,2021-10-28,all-access,all-agents,625
en.wikipedia,Dance_Monkey,daily,2021-10-29,all-access,all-agents,632
en.wikipedia,Dance_Monkey,daily,2021-10-30,all-access,all-agents,650
en.wikipedia,Dance_Monkey,daily,2021-10-31,all-access,all-agents,611
en.wikipedia,Dance_Monkey,daily,2021-11-01,all-access,all-agents,656
en.wikipedia,Dance_Monkey,daily,2021-11-02,all-access,all-agents,587
en.wikipedia,Dance_Monkey,daily,2021-11-03,all-access,all-agents,616
en.wikipedia,Dance_Monkey,daily,2021-11-04,all-access,all-agents,669
en.wikipedia,Dance_Monkey,daily,2021-11-05,all-access,all-agents,615
en.wikipedia,Dance_Monkey,daily,2021-11-06,all-access,all-agents,624
en.wikipedia,Dance_Monkey,daily,2021-11-07,all-access,all-agents,622
en.wikipedia,Dance_Monkey,daily,2021-11-08,all-access,all-agents,491
en.wikipedia,Dance_Monkey,daily,2021-11-09,all-access,all-agents,528
en.wikipedia,Dance_Monkey,daily,2021-11-10,all-access,all-agents,541
en.wikipedia,Dance_Monkey,daily,2021-11-11,all-access,all-agents,584
en.wikipedia,Dance_Monkey,daily,2021-11-12,all-access,all-agents,578
en.wikipedia,Dance_Monkey,daily,2021-11-13,all-access,all-agents,842
en.wikipedia,Dance_Monkey,daily,2021-11-14,all-access,all-agents,606
en.wikipedia,Dance_Monkey,daily,2021-11-15,all-access,all-agents,581
en.wikipedia,Dance_Monkey,daily,2021-11-16,all-access,all-agents,640
en.wikipedia,Dance_Monkey,daily,2021-11-17,all-access,all-agents,700
en.wikipedia,Dance_Monkey,daily,2021-11-18,all-access,all-agents,656
en.wikipedia,Dance_Monkey,daily,2021-11-19,all-access,all-agents,692
en.wikipedia,Dance_Monkey,daily,2021-11-20,all-access,all-agents,681
en.wikipedia,Dance_Monkey,daily,2021-11-21,all-access,all-agents,666
en.wikipedia,Dance_Monkey,daily,2021-11-22,all-access,all-agents,621
en.wikipedia,Dance_Monkey,daily,2021-11-23,all-access,all-agents,611
en.wikipedia,Dance_Monkey,daily,2021-11-24,all-access,all-agents,612
en.wikipedia,Dance_Monkey,daily,2021-11-25,all-access,all-agents,638
en.wikipedia,Dance_Monkey,daily,2021-11-26,all-access,all-agents,659
en.wikipedia,Dance_Monkey,daily,2021-11-27,all-access,all-agents,647
en.wikipedia,Dance_Monkey,daily,2021-11-28,all-access,all-agents,603
en.wikipedia,Dance_Monkey,daily,2021-11-29,all-access,all-agents,540
en.wikipedia,Dance_Monkey,daily,2021-11-30,all-access,all-agents,524
en.wikipedia,Dance_Monkey,daily,2021-12-01,all-access,all-agents,531
en.wikipedia,Dance_Monkey,daily,2021-12-02,all-access,all-agents,620
en.wikipedia,Dance_Monkey,daily,2021-12-03,all-access,all-agents,697
en.wikipedia,Dance_Monkey,daily,2021-12-04,all-access,all-agents,742
en.wikipedia,Dance_Monkey,daily,2021-12-05,all-access,all-agents,726
en.wikipedia,Dance_Monkey,daily,2021-12-06,all-access,all-agents,561
en.wikipedia,Dance_Monkey,daily,2021-12-07,all-access,all-agents,555
en.wikipedia,Dance_Monkey,daily,2021-12-08,all-access,all-agents,559
en.wikipedia,Dance_Monkey,daily,2021-12-09,all-access,all-agents,596
en.wikipedia,Dance_Monkey,daily,2021-12-10,all-access,all-agents,574
en.wikipedia,Dance_Monkey,daily,2021-12-11,all-access,all-agents,785
en.wikipedia,Dance_Monkey,daily,2021-12-12,all-access,all-agents,569
en.wikipedia,Dance_Monkey,daily,2021-12-13,all-access,all-agents,558
en.wikipedia,Dance_Monkey,daily,2021-12-14,all-access,all-agents,627
en.wikipedia,Dance_Monkey,daily,2021-12-15,all-access,all-agents,720
en.wikipedia,Dance_Monkey,daily,2021-12-16,all-access,all-agents,648
en.wikipedia,Dance_Monkey,daily,2021-12-17,all-access,all-agents,603
en.wikipedia,Dance_Monkey,daily,2021-12-18,all-access,all-agents,692
en.wikipedia,Dance_Monkey,daily,2021-12-19,all-access,all-agents,616
en.wikipedia,Dance_Monkey,daily,2021-12-20,all-access,all-agents,812
en.wikipedia,Dance_Monkey,daily,2021-12-21,all-access,all-agents,933
en.wikipedia,Dance_Monkey,daily,2021-12-22,all-access,all-agents,1033
en.wikipedia,Dance_Monkey,daily,2021-12-23,all-access,all-agents,1051
en.wikipedia,Dance_Monkey,daily,2021-12-24,all-access,all-agents,1702
en.wikipedia,Dance_Monkey,daily,2021-12-25,all-access,all-agents,1058
en.wikipedia,Dance_Monkey,daily,2021-12-26,all-access,all-agents,959
en.wikipedia,Dance_Monkey,daily,2021-12-27,all-access,all-agents,890
en.wikipedia,Dance_Monkey,daily,2021-12-28,all-access,all-agents,899
en.wikipedia,Dance_Monkey,daily,2021-12-29,all-access,all-agents,806
en.wikipedia,Dance_Monkey,daily,2021-12-30,all-access,all-agents,815
en.wikipedia,Dance_Monkey,daily,2021-12-31,all-access,all-agents,1022
en.wikipedia,Dance_Monkey,daily,2022-01-01,all-access,all-agents,1032
