project,article,granularity,timestamp,access,agent,views
en.wikipedia,Gilead,daily,2016-08-12,all-access,all-agents,285
en.wikipedia,Gilead,daily,2016-08-13,all-access,all-agents,293
en.wikipedia,Gilead,daily,2016-08-14,all-access,all-agents,337
en.wikipedia,Gilead,daily,2016-08-15,all-access,all-agents,362
en.wikipedia,Gilead,daily,2016-08-16,all-access,all-agents,338
en.wikipedia,Gilead,daily,2016-08-17,all-access,all-agents,388
en.wikipedia,Gilead,daily,2016-08-18,all-access,all-agents,312
en.wikipedia,Gilead,daily,2016-08-19,all-access,all-agents,320
en.wikipedia,Gilead,daily,2016-08-20,all-access,all-agents,279
en.wikipedia,Gilead,daily,2016-08-21,all-access,all-agents,417
en.wikipedia,Gilead,daily,2016-08-22,all-access,all-agents,414
en.wikipedia,Gilead,daily,2016-08-23,all-access,all-agents,444
en.wikipedia,Gilead,daily,2016-08-24,all-access,all-agents,438
en.wikipedia,Gilead,daily,2016-08-25,all-access,all-agents,371
en.wikipedia,Gilead,daily,2016-08-26,all-access,all-agents,407
en.wikipedia,Gilead,daily,2016-08-27,all-access,all-agents,319
en.wikipedia,Gilead,daily,2016-08-28,all-access,all-agents,427
en.wikipedia,Gilead,daily,2016-08-29,all-access,all-agents,477
en.wikipedia,Gilead,daily,2016-08-30,all-access,all-agents,467
en.wikipedia,Gilead,daily,2016-08-31,all-access,all-agents,440
en.wikipedia,Gilead,daily,2016-09-01,all-access,all-agents,389
en.wikipedia,Gilead,daily,2016-09-02,all-access,all-agents,332
en.wikipedia,Gilead,daily,2016-09-03,all-access,all-agents,331
en.wikipedia,Gilead,daily,2016-09-04,all-access,all-agents,360
en.wikipedia,Gilead,daily,2016-09-05,all-access,all-agents,326
en.wikipedia,Gilead,daily,2016-09-06,all-access,all-agents,418
en.wikipedia,Gilead,daily,2016-09-07,all-access,all-agents,411
en.wikipedia,Gilead,daily,2016-09-08,all-access,all-agents,403
en.wikipedia,Gilead,daily,2016-09-09,all-access,all-agents,353
en.wikipedia,Gilead,daily,2016-09-10,all-access,all-agents,383
en.wikipedia,Gilead,daily,2016-09-11,all-access,all-agents,455
en.wikipedia,Gilead,daily,2016-09-12,all-access,all-agents,485
en.wikipedia,Gilead,daily,2016-09-13,all-access,all-agents,468
en.wikipedia,Gilead,daily,2016-09-14,all-access,all-agents,473
en.wikipedia,Gilead,daily,2016-09-15,all-access,all-agents,457
en.wikipedia,Gilead,daily,2016-09-16,all-access,all-agents,422
en.wikipedia,Gilead,daily,2016-09-17,all-access,all-agents,476
en.wikipedia,Gilead,daily,2016-09-18,all-access,all-agents,741
en.wikipedia,Gilead,daily,2016-09-19,all-access,all-agents,496
en.wikipedia,Gilead,daily,2016-09-20,all-access,all-agents,444
en.wikipedia,Gilead,daily,2016-09-21,all-access,all-agents,411
en.wikipedia,Gilead,daily,2016-09-22,all-access,all-agents,361
en.wikipedia,Gilead,daily,2016-09-23,all-access,all-agents,344
en.wikipedia,Gilead,daily,2016-09-24,all-access,all-agents,308
en.wikipedia,Gilead,daily,2016-09-25,all-access,all-agents,355
en.wikipedia,Gilead,daily,2016-09-26,all-access,all-agents,430
en.wikipedia,Gilead,daily,2016-09-27,all-access,all-agents,441
en.wikipedia,Gilead,daily,2016-09-28,all-access,all-agents,411
en.wikipedia,Gilead,daily,2016-09-29,all-access,all-agents,413
en.wikipedia,Gilead,daily,2016-09-30,all-access,all-agents,387
en.wikipedia,Gilead,daily,2016-10-01,all-access,all-agents,306
en.wikipedia,Gilead,daily,2016-10-02,all-access,all-agents,413
en.wikipedia,Gilead,daily,2016-10-03,all-access,all-agents,436
en.wikipedia,Gilead,daily,2016-10-04,all-access,all-agents,423
en.wikipedia,Gilead,daily,2016-10-05,all-access,all-agents,428
en.wikipedia,Gilead,daily,2016-10-06,all-access,all-agents,486
en.wikipedia,Gilead,daily,2016-10-07,all-access,all-agents,484
en.wikipedia,Gilead,daily,2016-10-08,all-access,all-agents,437
en.wikipedia,Gilead,daily,2016-10-09,all-access,all-agents,443
en.wikipedia,Gilead,daily,2016-10-10,all-access,all-agents,455
en.wikipedia,Gilead,daily,2016-10-11,all-access,all-agents,518
en.wikipedia,Gilead,daily,2016-10-12,all-access,all-agents,473
en.wikipedia,Gilead,daily,2016-10-13,all-access,all-agents,485
en.wikipedia,Gilead,daily,2016-10-14,all-access,all-agents,469
en.wikipedia,Gilead,daily,2016-10-15,all-access,all-agents,393
en.wikipedia,Gilead,daily,2016-10-16,all-access,all-agents,495
en.wikipedia,Gilead,daily,2016-10-17,all-access,all-agents,541
en.wikipedia,Gilead,daily,2016-10-18,all-access,all-agents,469
en.wikipedia,Gilead,daily,2016-10-19,all-access,all-agents,533
en.wikipedia,Gilead,daily,2016-10-20,all-access,all-agents,471
en.wikipedia,Gilead,daily,2016-10-21,all-access,all-agents,428
en.wikipedia,Gilead,daily,2016-10-22,all-access,all-agents,399
en.wikipedia,Gilead,daily,2016-10-23,all-access,all-agents,500
en.wikipedia,Gilead,daily,2016-10-24,all-access,all-agents,544
en.wikipedia,Gilead,daily,2016-10-25,all-access,all-agents,473
en.wikipedia,Gilead,daily,2016-10-26,all-access,all-agents,579
en.wikipedia,Gilead,daily,2016-10-27,all-access,all-agents,548
en.wikipedia,Gilead,daily,2016-10-28,all-access,all-agents,485
en.wikipedia,Gilead,daily,2016-10-29,all-access,all-agents,438
en.wikipedia,Gilead,daily,2016-10-30,all-access,all-agents,537
en.wikipedia,Gilead,daily,2016-10-31,all-access,all-agents,585
en.wikipedia,Gilead,daily,2016-11-01,all-access,all-agents,553
en.wikipedia,Gilead,daily,2016-11-02,all-access,all-agents,572
en.wikipedia,Gilead,daily,2016-11-03,all-access,all-agents,476
en.wikipedia,Gilead,daily,2016-11-04,all-access,all-agents,493
en.wikipedia,Gilead,daily,2016-11-05,all-access,all-agents,402
en.wikipedia,Gilead,daily,2016-11-06,all-access,all-agents,388
en.wikipedia,Gilead,daily,2016-11-07,all-access,all-agents,496
en.wikipedia,Gilead,daily,2016-11-08,all-access,all-agents,485
en.wikipedia,Gilead,daily,2016-11-09,all-access,all-agents,751
en.wikipedia,Gilead,daily,2016-11-10,all-access,all-agents,564
en.wikipedia,Gilead,daily,2016-11-11,all-access,all-agents,480
en.wikipedia,Gilead,daily,2016-11-12,all-access,all-agents,389
en.wikipedia,Gilead,daily,2016-11-13,all-access,all-agents,526
en.wikipedia,Gilead,daily,2016-11-14,all-access,all-agents,509
en.wikipedia,Gilead,daily,2016-11-15,all-access,all-agents,501
en.wikipedia,Gilead,daily,2016-11-16,all-access,all-agents,483
en.wikipedia,Gilead,daily,2016-11-17,all-access,all-agents,557
en.wikipedia,Gilead,daily,2016-11-18,all-access,all-agents,518
en.wikipedia,Gilead,daily,2016-11-19,all-access,all-agents,420
en.wikipedia,Gilead,daily,2016-11-20,all-access,all-agents,480
en.wikipedia,Gilead,daily,2016-11-21,all-access,all-agents,486
en.wikipedia,Gilead,daily,2016-11-22,all-access,all-agents,467
en.wikipedia,Gilead,daily,2016-11-23,all-access,all-agents,402
en.wikipedia,Gilead,daily,2016-11-24,all-access,all-agents,354
en.wikipedia,Gilead,daily,2016-11-25,all-access,all-agents,375
en.wikipedia,Gilead,daily,2016-11-26,all-access,all-agents,388
en.wikipedia,Gilead,daily,2016-11-27,all-access,all-agents,437
en.wikipedia,Gilead,daily,2016-11-28,all-access,all-agents,478
en.wikipedia,Gilead,daily,2016-11-29,all-access,all-agents,461
en.wikipedia,Gilead,daily,2016-11-30,all-access,all-agents,459
en.wikipedia,Gilead,daily,2016-12-01,all-access,all-agents,502
en.wikipedia,Gilead,daily,2016-12-02,all-access,all-agents,591
en.wikipedia,Gilead,daily,2016-12-03,all-access,all-agents,540
en.wikipedia,Gilead,daily,2016-12-04,all-access,all-agents,496
en.wikipedia,Gilead,daily,2016-12-05,all-access,all-agents,485
en.wikipedia,Gilead,daily,2016-12-06,all-access,all-agents,458
en.wikipedia,Gilead,daily,2016-12-07,all-access,all-agents,497
en.wikipedia,Gilead,daily,2016-12-08,all-access,all-agents,438
en.wikipedia,Gilead,daily,2016-12-09,all-access,all-agents,484
en.wikipedia,Gilead,daily,2016-12-10,all-access,all-agents,444
en.wikipedia,Gilead,daily,2016-12-11,all-access,all-agents,391
en.wikipedia,Gilead,daily,2016-12-12,all-access,all-agents,519
en.wikipedia,Gilead,daily,2016-12-13,all-access,all-agents,455
en.wikipedia,Gilead,daily,2016-12-14,all-access,all-agents,492
en.wikipedia,Gilead,daily,2016-12-15,all-access,all-agents,468
en.wikipedia,Gilead,daily,2016-12-16,all-access,all-agents,566
en.wikipedia,Gilead,daily,2016-12-17,all-access,all-agents,422
en.wikipedia,Gilead,daily,2016-12-18,all-access,all-agents,525
en.wikipedia,Gilead,daily,2016-12-19,all-access,all-agents,483
en.wikipedia,Gilead,daily,2016-12-20,all-access,all-agents,406
en.wikipedia,Gilead,daily,2016-12-21,all-access,all-agents,403
en.wikipedia,Gilead,daily,2016-12-22,all-access,all-agents,480
en.wikipedia,Gilead,daily,2016-12-23,all-access,all-agents,380
en.wikipedia,Gilead,daily,2016-12-24,all-access,all-agents,347
en.wikipedia,Gilead,daily,2016-12-25,all-access,all-agents,315
en.wikipedia,Gilead,daily,2016-12-26,all-access,all-agents,339
en.wikipedia,Gilead,daily,2016-12-27,all-access,all-agents,491
en.wikipedia,Gilead,daily,2016-12-28,all-access,all-agents,418
en.wikipedia,Gilead,daily,2016-12-29,all-access,all-agents,436
en.wikipedia,Gilead,daily,2016-12-30,all-access,all-agents,431
en.wikipedia,Gilead,daily,2016-12-31,all-access,all-agents,370
en.wikipedia,Gilead,daily,2017-01-01,all-access,all-agents,354
en.wikipedia,Gilead,daily,2017-01-02,all-access,all-agents,446
en.wikipedia,Gilead,daily,2017-01-03,all-access,all-agents,459
en.wikipedia,Gilead,daily,2017-01-04,all-access,all-agents,540
en.wikipedia,Gilead,daily,2017-01-05,all-access,all-agents,573
en.wikipedia,Gilead,daily,2017-01-06,all-access,all-agents,593
en.wikipedia,Gilead,daily,2017-01-07,all-access,all-agents,618
en.wikipedia,Gilead,daily,2017-01-08,all-access,all-agents,1279
en.wikipedia,Gilead,daily,2017-01-09,all-access,all-agents,1033
en.wikipedia,Gilead,daily,2017-01-10,all-access,all-agents,841
en.wikipedia,Gilead,daily,2017-01-11,all-access,all-agents,717
en.wikipedia,Gilead,daily,2017-01-12,all-access,all-agents,671
en.wikipedia,Gilead,daily,2017-01-13,all-access,all-agents,593
en.wikipedia,Gilead,daily,2017-01-14,all-access,all-agents,549
en.wikipedia,Gilead,daily,2017-01-15,all-access,all-agents,613
en.wikipedia,Gilead,daily,2017-01-16,all-access,all-agents,655
en.wikipedia,Gilead,daily,2017-01-17,all-access,all-agents,647
en.wikipedia,Gilead,daily,2017-01-18,all-access,all-agents,590
en.wikipedia,Gilead,daily,2017-01-19,all-access,all-agents,573
en.wikipedia,Gilead,daily,2017-01-20,all-access,all-agents,518
en.wikipedia,Gilead,daily,2017-01-21,all-access,all-agents,536
en.wikipedia,Gilead,daily,2017-01-22,all-access,all-agents,567
en.wikipedia,Gilead,daily,2017-01-23,all-access,all-agents,1276
en.wikipedia,Gilead,daily,2017-01-24,all-access,all-agents,917
en.wikipedia,Gilead,daily,2017-01-25,all-access,all-agents,718
en.wikipedia,Gilead,daily,2017-01-26,all-access,all-agents,752
en.wikipedia,Gilead,daily,2017-01-27,all-access,all-agents,647
en.wikipedia,Gilead,daily,2017-01-28,all-access,all-agents,556
en.wikipedia,Gilead,daily,2017-01-29,all-access,all-agents,656
en.wikipedia,Gilead,daily,2017-01-30,all-access,all-agents,651
en.wikipedia,Gilead,daily,2017-01-31,all-access,all-agents,659
en.wikipedia,Gilead,daily,2017-02-01,all-access,all-agents,595
en.wikipedia,Gilead,daily,2017-02-02,all-access,all-agents,580
en.wikipedia,Gilead,daily,2017-02-03,all-access,all-agents,724
en.wikipedia,Gilead,daily,2017-02-04,all-access,all-agents,667
en.wikipedia,Gilead,daily,2017-02-05,all-access,all-agents,770
en.wikipedia,Gilead,daily,2017-02-06,all-access,all-agents,2469
en.wikipedia,Gilead,daily,2017-02-07,all-access,all-agents,1112
en.wikipedia,Gilead,daily,2017-02-08,all-access,all-agents,826
en.wikipedia,Gilead,daily,2017-02-09,all-access,all-agents,845
en.wikipedia,Gilead,daily,2017-02-10,all-access,all-agents,674
en.wikipedia,Gilead,daily,2017-02-11,all-access,all-agents,699
en.wikipedia,Gilead,daily,2017-02-12,all-access,all-agents,796
en.wikipedia,Gilead,daily,2017-02-13,all-access,all-agents,652
en.wikipedia,Gilead,daily,2017-02-14,all-access,all-agents,683
en.wikipedia,Gilead,daily,2017-02-15,all-access,all-agents,653
en.wikipedia,Gilead,daily,2017-02-16,all-access,all-agents,615
en.wikipedia,Gilead,daily,2017-02-17,all-access,all-agents,510
en.wikipedia,Gilead,daily,2017-02-18,all-access,all-agents,490
en.wikipedia,Gilead,daily,2017-02-19,all-access,all-agents,565
en.wikipedia,Gilead,daily,2017-02-20,all-access,all-agents,631
en.wikipedia,Gilead,daily,2017-02-21,all-access,all-agents,603
en.wikipedia,Gilead,daily,2017-02-22,all-access,all-agents,633
en.wikipedia,Gilead,daily,2017-02-23,all-access,all-agents,655
en.wikipedia,Gilead,daily,2017-02-24,all-access,all-agents,460
en.wikipedia,Gilead,daily,2017-02-25,all-access,all-agents,525
en.wikipedia,Gilead,daily,2017-02-26,all-access,all-agents,588
en.wikipedia,Gilead,daily,2017-02-27,all-access,all-agents,556
en.wikipedia,Gilead,daily,2017-02-28,all-access,all-agents,627
en.wikipedia,Gilead,daily,2017-03-01,all-access,all-agents,617
en.wikipedia,Gilead,daily,2017-03-02,all-access,all-agents,554
en.wikipedia,Gilead,daily,2017-03-03,all-access,all-agents,515
en.wikipedia,Gilead,daily,2017-03-04,all-access,all-agents,527
en.wikipedia,Gilead,daily,2017-03-05,all-access,all-agents,574
en.wikipedia,Gilead,daily,2017-03-06,all-access,all-agents,630
en.wikipedia,Gilead,daily,2017-03-07,all-access,all-agents,548
en.wikipedia,Gilead,daily,2017-03-08,all-access,all-agents,866
en.wikipedia,Gilead,daily,2017-03-09,all-access,all-agents,831
en.wikipedia,Gilead,daily,2017-03-10,all-access,all-agents,676
en.wikipedia,Gilead,daily,2017-03-11,all-access,all-agents,735
en.wikipedia,Gilead,daily,2017-03-12,all-access,all-agents,722
en.wikipedia,Gilead,daily,2017-03-13,all-access,all-agents,654
en.wikipedia,Gilead,daily,2017-03-14,all-access,all-agents,613
en.wikipedia,Gilead,daily,2017-03-15,all-access,all-agents,603
en.wikipedia,Gilead,daily,2017-03-16,all-access,all-agents,548
en.wikipedia,Gilead,daily,2017-03-17,all-access,all-agents,593
en.wikipedia,Gilead,daily,2017-03-18,all-access,all-agents,616
en.wikipedia,Gilead,daily,2017-03-19,all-access,all-agents,647
en.wikipedia,Gilead,daily,2017-03-20,all-access,all-agents,622
en.wikipedia,Gilead,daily,2017-03-21,all-access,all-agents,776
en.wikipedia,Gilead,daily,2017-03-22,all-access,all-agents,696
en.wikipedia,Gilead,daily,2017-03-23,all-access,all-agents,1238
en.wikipedia,Gilead,daily,2017-03-24,all-access,all-agents,1435
en.wikipedia,Gilead,daily,2017-03-25,all-access,all-agents,1088
en.wikipedia,Gilead,daily,2017-03-26,all-access,all-agents,1285
en.wikipedia,Gilead,daily,2017-03-27,all-access,all-agents,1250
en.wikipedia,Gilead,daily,2017-03-28,all-access,all-agents,911
en.wikipedia,Gilead,daily,2017-03-29,all-access,all-agents,718
en.wikipedia,Gilead,daily,2017-03-30,all-access,all-agents,688
en.wikipedia,Gilead,daily,2017-03-31,all-access,all-agents,728
en.wikipedia,Gilead,daily,2017-04-01,all-access,all-agents,590
en.wikipedia,Gilead,daily,2017-04-02,all-access,all-agents,600
en.wikipedia,Gilead,daily,2017-04-03,all-access,all-agents,650
en.wikipedia,Gilead,daily,2017-04-04,all-access,all-agents,656
en.wikipedia,Gilead,daily,2017-04-05,all-access,all-agents,628
en.wikipedia,Gilead,daily,2017-04-06,all-access,all-agents,593
en.wikipedia,Gilead,daily,2017-04-07,all-access,all-agents,528
en.wikipedia,Gilead,daily,2017-04-08,all-access,all-agents,464
en.wikipedia,Gilead,daily,2017-04-09,all-access,all-agents,545
en.wikipedia,Gilead,daily,2017-04-10,all-access,all-agents,667
en.wikipedia,Gilead,daily,2017-04-11,all-access,all-agents,917
en.wikipedia,Gilead,daily,2017-04-12,all-access,all-agents,673
en.wikipedia,Gilead,daily,2017-04-13,all-access,all-agents,841
en.wikipedia,Gilead,daily,2017-04-14,all-access,all-agents,797
en.wikipedia,Gilead,daily,2017-04-15,all-access,all-agents,577
en.wikipedia,Gilead,daily,2017-04-16,all-access,all-agents,587
en.wikipedia,Gilead,daily,2017-04-17,all-access,all-agents,675
en.wikipedia,Gilead,daily,2017-04-18,all-access,all-agents,715
en.wikipedia,Gilead,daily,2017-04-19,all-access,all-agents,743
en.wikipedia,Gilead,daily,2017-04-20,all-access,all-agents,890
en.wikipedia,Gilead,daily,2017-04-21,all-access,all-agents,988
en.wikipedia,Gilead,daily,2017-04-22,all-access,all-agents,945
en.wikipedia,Gilead,daily,2017-04-23,all-access,all-agents,1087
en.wikipedia,Gilead,daily,2017-04-24,all-access,all-agents,1097
en.wikipedia,Gilead,daily,2017-04-25,all-access,all-agents,1311
en.wikipedia,Gilead,daily,2017-04-26,all-access,all-agents,2890
en.wikipedia,Gilead,daily,2017-04-27,all-access,all-agents,3916
en.wikipedia,Gilead,daily,2017-04-28,all-access,all-agents,2774
en.wikipedia,Gilead,daily,2017-04-29,all-access,all-agents,2416
en.wikipedia,Gilead,daily,2017-04-30,all-access,all-agents,2614
en.wikipedia,Gilead,daily,2017-05-01,all-access,all-agents,2447
en.wikipedia,Gilead,daily,2017-05-02,all-access,all-agents,1823
en.wikipedia,Gilead,daily,2017-05-03,all-access,all-agents,1453
en.wikipedia,Gilead,daily,2017-05-04,all-access,all-agents,1718
en.wikipedia,Gilead,daily,2017-05-05,all-access,all-agents,1269
en.wikipedia,Gilead,daily,2017-05-06,all-access,all-agents,990
en.wikipedia,Gilead,daily,2017-05-07,all-access,all-agents,1177
en.wikipedia,Gilead,daily,2017-05-08,all-access,all-agents,1189
en.wikipedia,Gilead,daily,2017-05-09,all-access,all-agents,975
en.wikipedia,Gilead,daily,2017-05-10,all-access,all-agents,1065
en.wikipedia,Gilead,daily,2017-05-11,all-access,all-agents,1150
en.wikipedia,Gilead,daily,2017-05-12,all-access,all-agents,929
en.wikipedia,Gilead,daily,2017-05-13,all-access,all-agents,745
en.wikipedia,Gilead,daily,2017-05-14,all-access,all-agents,762
en.wikipedia,Gilead,daily,2017-05-15,all-access,all-agents,874
en.wikipedia,Gilead,daily,2017-05-16,all-access,all-agents,809
en.wikipedia,Gilead,daily,2017-05-17,all-access,all-agents,1828
en.wikipedia,Gilead,daily,2017-05-18,all-access,all-agents,3274
en.wikipedia,Gilead,daily,2017-05-19,all-access,all-agents,2211
en.wikipedia,Gilead,daily,2017-05-20,all-access,all-agents,1754
en.wikipedia,Gilead,daily,2017-05-21,all-access,all-agents,1771
en.wikipedia,Gilead,daily,2017-05-22,all-access,all-agents,1553
en.wikipedia,Gilead,daily,2017-05-23,all-access,all-agents,1239
en.wikipedia,Gilead,daily,2017-05-24,all-access,all-agents,2617
en.wikipedia,Gilead,daily,2017-05-25,all-access,all-agents,2476
en.wikipedia,Gilead,daily,2017-05-26,all-access,all-agents,1776
en.wikipedia,Gilead,daily,2017-05-27,all-access,all-agents,1439
en.wikipedia,Gilead,daily,2017-05-28,all-access,all-agents,1659
en.wikipedia,Gilead,daily,2017-05-29,all-access,all-agents,2315
en.wikipedia,Gilead,daily,2017-05-30,all-access,all-agents,1691
en.wikipedia,Gilead,daily,2017-05-31,all-access,all-agents,1586
en.wikipedia,Gilead,daily,2017-06-01,all-access,all-agents,1797
en.wikipedia,Gilead,daily,2017-06-02,all-access,all-agents,1373
en.wikipedia,Gilead,daily,2017-06-03,all-access,all-agents,1262
en.wikipedia,Gilead,daily,2017-06-04,all-access,all-agents,1560
en.wikipedia,Gilead,daily,2017-06-05,all-access,all-agents,1596
en.wikipedia,Gilead,daily,2017-06-06,all-access,all-agents,1349
en.wikipedia,Gilead,daily,2017-06-07,all-access,all-agents,1288
en.wikipedia,Gilead,daily,2017-06-08,all-access,all-agents,1270
en.wikipedia,Gilead,daily,2017-06-09,all-access,all-agents,1165
en.wikipedia,Gilead,daily,2017-06-10,all-access,all-agents,1261
en.wikipedia,Gilead,daily,2017-06-11,all-access,all-agents,1586
en.wikipedia,Gilead,daily,2017-06-12,all-access,all-agents,1624
en.wikipedia,Gilead,daily,2017-06-13,all-access,all-agents,1411
en.wikipedia,Gilead,daily,2017-06-14,all-access,all-agents,1533
en.wikipedia,Gilead,daily,2017-06-15,all-access,all-agents,1543
en.wikipedia,Gilead,daily,2017-06-16,all-access,all-agents,1528
en.wikipedia,Gilead,daily,2017-06-17,all-access,all-agents,1741
en.wikipedia,Gilead,daily,2017-06-18,all-access,all-agents,2691
en.wikipedia,Gilead,daily,2017-06-19,all-access,all-agents,1463
en.wikipedia,Gilead,daily,2017-06-20,all-access,all-agents,1225
en.wikipedia,Gilead,daily,2017-06-21,all-access,all-agents,1252
en.wikipedia,Gilead,daily,2017-06-22,all-access,all-agents,1276
en.wikipedia,Gilead,daily,2017-06-23,all-access,all-agents,1188
en.wikipedia,Gilead,daily,2017-06-24,all-access,all-agents,1251
en.wikipedia,Gilead,daily,2017-06-25,all-access,all-agents,1397
en.wikipedia,Gilead,daily,2017-06-26,all-access,all-agents,1323
en.wikipedia,Gilead,daily,2017-06-27,all-access,all-agents,1261
en.wikipedia,Gilead,daily,2017-06-28,all-access,all-agents,1284
en.wikipedia,Gilead,daily,2017-06-29,all-access,all-agents,1277
en.wikipedia,Gilead,daily,2017-06-30,all-access,all-agents,1246
en.wikipedia,Gilead,daily,2017-07-01,all-access,all-agents,1190
en.wikipedia,Gilead,daily,2017-07-02,all-access,all-agents,2602
en.wikipedia,Gilead,daily,2017-07-03,all-access,all-agents,2118
en.wikipedia,Gilead,daily,2017-07-04,all-access,all-agents,1641
en.wikipedia,Gilead,daily,2017-07-05,all-access,all-agents,1266
en.wikipedia,Gilead,daily,2017-07-06,all-access,all-agents,1376
en.wikipedia,Gilead,daily,2017-07-07,all-access,all-agents,1303
en.wikipedia,Gilead,daily,2017-07-08,all-access,all-agents,1395
en.wikipedia,Gilead,daily,2017-07-09,all-access,all-agents,2155
en.wikipedia,Gilead,daily,2017-07-10,all-access,all-agents,1826
en.wikipedia,Gilead,daily,2017-07-11,all-access,all-agents,1491
en.wikipedia,Gilead,daily,2017-07-12,all-access,all-agents,1279
en.wikipedia,Gilead,daily,2017-07-13,all-access,all-agents,1326
en.wikipedia,Gilead,daily,2017-07-14,all-access,all-agents,1265
en.wikipedia,Gilead,daily,2017-07-15,all-access,all-agents,1258
en.wikipedia,Gilead,daily,2017-07-16,all-access,all-agents,1955
en.wikipedia,Gilead,daily,2017-07-17,all-access,all-agents,1559
en.wikipedia,Gilead,daily,2017-07-18,all-access,all-agents,1332
en.wikipedia,Gilead,daily,2017-07-19,all-access,all-agents,1246
en.wikipedia,Gilead,daily,2017-07-20,all-access,all-agents,1237
en.wikipedia,Gilead,daily,2017-07-21,all-access,all-agents,1192
en.wikipedia,Gilead,daily,2017-07-22,all-access,all-agents,1225
en.wikipedia,Gilead,daily,2017-07-23,all-access,all-agents,1479
en.wikipedia,Gilead,daily,2017-07-24,all-access,all-agents,1223
en.wikipedia,Gilead,daily,2017-07-25,all-access,all-agents,1335
en.wikipedia,Gilead,daily,2017-07-26,all-access,all-agents,1304
en.wikipedia,Gilead,daily,2017-07-27,all-access,all-agents,1247
en.wikipedia,Gilead,daily,2017-07-28,all-access,all-agents,1150
en.wikipedia,Gilead,daily,2017-07-29,all-access,all-agents,1294
en.wikipedia,Gilead,daily,2017-07-30,all-access,all-agents,1865
en.wikipedia,Gilead,daily,2017-07-31,all-access,all-agents,1765
en.wikipedia,Gilead,daily,2017-08-01,all-access,all-agents,1509
en.wikipedia,Gilead,daily,2017-08-02,all-access,all-agents,1397
en.wikipedia,Gilead,daily,2017-08-03,all-access,all-agents,1452
en.wikipedia,Gilead,daily,2017-08-04,all-access,all-agents,1312
en.wikipedia,Gilead,daily,2017-08-05,all-access,all-agents,1324
en.wikipedia,Gilead,daily,2017-08-06,all-access,all-agents,1560
en.wikipedia,Gilead,daily,2017-08-07,all-access,all-agents,1257
en.wikipedia,Gilead,daily,2017-08-08,all-access,all-agents,1256
en.wikipedia,Gilead,daily,2017-08-09,all-access,all-agents,1139
en.wikipedia,Gilead,daily,2017-08-10,all-access,all-agents,1088
en.wikipedia,Gilead,daily,2017-08-11,all-access,all-agents,1051
en.wikipedia,Gilead,daily,2017-08-12,all-access,all-agents,1125
en.wikipedia,Gilead,daily,2017-08-13,all-access,all-agents,1377
en.wikipedia,Gilead,daily,2017-08-14,all-access,all-agents,1085
en.wikipedia,Gilead,daily,2017-08-15,all-access,all-agents,1035
en.wikipedia,Gilead,daily,2017-08-16,all-access,all-agents,1164
en.wikipedia,Gilead,daily,2017-08-17,all-access,all-agents,1006
en.wikipedia,Gilead,daily,2017-08-18,all-access,all-agents,1006
en.wikipedia,Gilead,daily,2017-08-19,all-access,all-agents,2751
en.wikipedia,Gilead,daily,2017-08-20,all-access,all-agents,1612
en.wikipedia,Gilead,daily,2017-08-21,all-access,all-agents,1081
en.wikipedia,Gilead,daily,2017-08-22,all-access,all-agents,1035
en.wikipedia,Gilead,daily,2017-08-23,all-access,all-agents,973
en.wikipedia,Gilead,daily,2017-08-24,all-access,all-agents,1025
en.wikipedia,Gilead,daily,2017-08-25,all-access,all-agents,845
en.wikipedia,Gilead,daily,2017-08-26,all-access,all-agents,871
en.wikipedia,Gilead,daily,2017-08-27,all-access,all-agents,973
en.wikipedia,Gilead,daily,2017-08-28,all-access,all-agents,1461
en.wikipedia,Gilead,daily,2017-08-29,all-access,all-agents,1198
en.wikipedia,Gilead,daily,2017-08-30,all-access,all-agents,1136
en.wikipedia,Gilead,daily,2017-08-31,all-access,all-agents,1247
en.wikipedia,Gilead,daily,2017-09-01,all-access,all-agents,1026
en.wikipedia,Gilead,daily,2017-09-02,all-access,all-agents,937
en.wikipedia,Gilead,daily,2017-09-03,all-access,all-agents,1101
en.wikipedia,Gilead,daily,2017-09-04,all-access,all-agents,1050
en.wikipedia,Gilead,daily,2017-09-05,all-access,all-agents,989
en.wikipedia,Gilead,daily,2017-09-06,all-access,all-agents,953
en.wikipedia,Gilead,daily,2017-09-07,all-access,all-agents,830
en.wikipedia,Gilead,daily,2017-09-08,all-access,all-agents,836
en.wikipedia,Gilead,daily,2017-09-09,all-access,all-agents,914
en.wikipedia,Gilead,daily,2017-09-10,all-access,all-agents,972
en.wikipedia,Gilead,daily,2017-09-11,all-access,all-agents,1047
en.wikipedia,Gilead,daily,2017-09-12,all-access,all-agents,984
en.wikipedia,Gilead,daily,2017-09-13,all-access,all-agents,968
en.wikipedia,Gilead,daily,2017-09-14,all-access,all-agents,1012
en.wikipedia,Gilead,daily,2017-09-15,all-access,all-agents,918
en.wikipedia,Gilead,daily,2017-09-16,all-access,all-agents,920
en.wikipedia,Gilead,daily,2017-09-17,all-access,all-agents,1199
en.wikipedia,Gilead,daily,2017-09-18,all-access,all-agents,4191
en.wikipedia,Gilead,daily,2017-09-19,all-access,all-agents,2551
en.wikipedia,Gilead,daily,2017-09-20,all-access,all-agents,2252
en.wikipedia,Gilead,daily,2017-09-21,all-access,all-agents,2030
en.wikipedia,Gilead,daily,2017-09-22,all-access,all-agents,1832
