project,article,granularity,timestamp,access,agent,views
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-06,all-access,all-agents,16618
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-07,all-access,all-agents,17305
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-08,all-access,all-agents,16645
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-09,all-access,all-agents,15547
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-10,all-access,all-agents,13212
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-11,all-access,all-agents,10630
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-12,all-access,all-agents,12090
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-13,all-access,all-agents,12867
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-14,all-access,all-agents,12196
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-15,all-access,all-agents,12832
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-16,all-access,all-agents,12583
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-17,all-access,all-agents,11522
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-18,all-access,all-agents,9794
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-19,all-access,all-agents,10812
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-20,all-access,all-agents,12572
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-21,all-access,all-agents,15020
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-22,all-access,all-agents,13077
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-23,all-access,all-agents,11176
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-24,all-access,all-agents,11098
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-25,all-access,all-agents,9958
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-26,all-access,all-agents,10415
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-27,all-access,all-agents,12652
en.wikipedia,Nineteen_Eighty-Four,daily,2017-02-28,all-access,all-agents,12807
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-01,all-access,all-agents,12226
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-02,all-access,all-agents,11534
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-03,all-access,all-agents,9518
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-04,all-access,all-agents,9848
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-05,all-access,all-agents,9999
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-06,all-access,all-agents,11303
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-07,all-access,all-agents,12287
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-08,all-access,all-agents,13314
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-09,all-access,all-agents,12232
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-10,all-access,all-agents,10148
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-11,all-access,all-agents,8293
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-12,all-access,all-agents,9144
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-13,all-access,all-agents,10338
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-14,all-access,all-agents,9772
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-15,all-access,all-agents,9413
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-16,all-access,all-agents,9054
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-17,all-access,all-agents,8429
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-18,all-access,all-agents,6745
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-19,all-access,all-agents,7607
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-20,all-access,all-agents,9971
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-21,all-access,all-agents,9254
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-22,all-access,all-agents,9171
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-23,all-access,all-agents,8969
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-24,all-access,all-agents,8337
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-25,all-access,all-agents,6997
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-26,all-access,all-agents,7396
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-27,all-access,all-agents,9688
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-28,all-access,all-agents,9148
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-29,all-access,all-agents,9693
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-30,all-access,all-agents,9850
en.wikipedia,Nineteen_Eighty-Four,daily,2017-03-31,all-access,all-agents,8597
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-01,all-access,all-agents,7106
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-02,all-access,all-agents,7883
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-03,all-access,all-agents,10387
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-04,all-access,all-agents,17684
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-05,all-access,all-agents,15461
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-06,all-access,all-agents,10349
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-07,all-access,all-agents,9117
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-08,all-access,all-agents,7086
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-09,all-access,all-agents,7493
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-10,all-access,all-agents,9287
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-11,all-access,all-agents,8690
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-12,all-access,all-agents,8495
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-13,all-access,all-agents,8591
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-14,all-access,all-agents,7090
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-15,all-access,all-agents,6144
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-16,all-access,all-agents,7149
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-17,all-access,all-agents,8602
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-18,all-access,all-agents,8874
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-19,all-access,all-agents,9340
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-20,all-access,all-agents,8791
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-21,all-access,all-agents,7524
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-22,all-access,all-agents,6351
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-23,all-access,all-agents,7587
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-24,all-access,all-agents,9917
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-25,all-access,all-agents,9658
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-26,all-access,all-agents,9712
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-27,all-access,all-agents,9184
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-28,all-access,all-agents,8226
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-29,all-access,all-agents,6271
en.wikipedia,Nineteen_Eighty-Four,daily,2017-04-30,all-access,all-agents,6910
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-01,all-access,all-agents,9389
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-02,all-access,all-agents,9222
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-03,all-access,all-agents,9159
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-04,all-access,all-agents,8737
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-05,all-access,all-agents,7573
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-06,all-access,all-agents,6250
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-07,all-access,all-agents,6976
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-08,all-access,all-agents,9023
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-09,all-access,all-agents,8804
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-10,all-access,all-agents,9311
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-11,all-access,all-agents,9185
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-12,all-access,all-agents,8000
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-13,all-access,all-agents,6214
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-14,all-access,all-agents,6872
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-15,all-access,all-agents,8954
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-16,all-access,all-agents,8730
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-17,all-access,all-agents,8562
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-18,all-access,all-agents,8287
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-19,all-access,all-agents,7978
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-20,all-access,all-agents,6257
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-21,all-access,all-agents,7301
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-22,all-access,all-agents,8643
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-23,all-access,all-agents,9071
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-24,all-access,all-agents,10402
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-25,all-access,all-agents,8005
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-26,all-access,all-agents,7029
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-27,all-access,all-agents,5973
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-28,all-access,all-agents,6441
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-29,all-access,all-agents,7383
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-30,all-access,all-agents,8173
en.wikipedia,Nineteen_Eighty-Four,daily,2017-05-31,all-access,all-agents,9015
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-01,all-access,all-agents,7579
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-02,all-access,all-agents,7183
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-03,all-access,all-agents,6475
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-04,all-access,all-agents,7619
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-05,all-access,all-agents,8583
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-06,all-access,all-agents,9789
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-07,all-access,all-agents,9706
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-08,all-access,all-agents,15227
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-09,all-access,all-agents,8801
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-10,all-access,all-agents,6816
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-11,all-access,all-agents,7184
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-12,all-access,all-agents,8456
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-13,all-access,all-agents,8012
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-14,all-access,all-agents,11112
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-15,all-access,all-agents,10534
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-16,all-access,all-agents,8052
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-17,all-access,all-agents,7763
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-18,all-access,all-agents,7914
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-19,all-access,all-agents,8221
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-20,all-access,all-agents,8215
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-21,all-access,all-agents,7783
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-22,all-access,all-agents,7972
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-23,all-access,all-agents,7817
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-24,all-access,all-agents,6648
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-25,all-access,all-agents,10358
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-26,all-access,all-agents,14829
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-27,all-access,all-agents,13811
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-28,all-access,all-agents,11239
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-29,all-access,all-agents,9640
en.wikipedia,Nineteen_Eighty-Four,daily,2017-06-30,all-access,all-agents,7776
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-01,all-access,all-agents,6644
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-02,all-access,all-agents,7415
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-03,all-access,all-agents,8052
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-04,all-access,all-agents,7206
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-05,all-access,all-agents,7471
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-06,all-access,all-agents,7788
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-07,all-access,all-agents,8044
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-08,all-access,all-agents,6648
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-09,all-access,all-agents,6812
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-10,all-access,all-agents,7619
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-11,all-access,all-agents,7530
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-12,all-access,all-agents,8224
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-13,all-access,all-agents,7782
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-14,all-access,all-agents,7181
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-15,all-access,all-agents,6440
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-16,all-access,all-agents,6513
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-17,all-access,all-agents,7078
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-18,all-access,all-agents,7473
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-19,all-access,all-agents,12827
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-20,all-access,all-agents,15335
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-21,all-access,all-agents,10773
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-22,all-access,all-agents,6999
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-23,all-access,all-agents,7624
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-24,all-access,all-agents,8037
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-25,all-access,all-agents,9310
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-26,all-access,all-agents,8277
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-27,all-access,all-agents,7533
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-28,all-access,all-agents,7113
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-29,all-access,all-agents,6553
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-30,all-access,all-agents,6637
en.wikipedia,Nineteen_Eighty-Four,daily,2017-07-31,all-access,all-agents,7422
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-01,all-access,all-agents,7278
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-02,all-access,all-agents,7573
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-03,all-access,all-agents,7149
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-04,all-access,all-agents,6810
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-05,all-access,all-agents,7581
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-06,all-access,all-agents,7663
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-07,all-access,all-agents,7857
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-08,all-access,all-agents,8756
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-09,all-access,all-agents,8871
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-10,all-access,all-agents,8705
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-11,all-access,all-agents,7654
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-12,all-access,all-agents,6966
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-13,all-access,all-agents,8300
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-14,all-access,all-agents,8695
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-15,all-access,all-agents,9871
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-16,all-access,all-agents,12238
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-17,all-access,all-agents,13193
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-18,all-access,all-agents,11674
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-19,all-access,all-agents,9870
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-20,all-access,all-agents,9171
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-21,all-access,all-agents,8418
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-22,all-access,all-agents,8906
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-23,all-access,all-agents,8520
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-24,all-access,all-agents,8789
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-25,all-access,all-agents,7798
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-26,all-access,all-agents,6841
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-27,all-access,all-agents,6567
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-28,all-access,all-agents,8469
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-29,all-access,all-agents,8225
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-30,all-access,all-agents,8016
en.wikipedia,Nineteen_Eighty-Four,daily,2017-08-31,all-access,all-agents,7808
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-01,all-access,all-agents,7326
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-02,all-access,all-agents,6149
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-03,all-access,all-agents,6955
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-04,all-access,all-agents,7896
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-05,all-access,all-agents,7837
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-06,all-access,all-agents,8100
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-07,all-access,all-agents,7870
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-08,all-access,all-agents,7264
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-09,all-access,all-agents,5863
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-10,all-access,all-agents,6628
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-11,all-access,all-agents,8269
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-12,all-access,all-agents,8725
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-13,all-access,all-agents,9716
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-14,all-access,all-agents,9853
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-15,all-access,all-agents,8202
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-16,all-access,all-agents,6198
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-17,all-access,all-agents,7457
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-18,all-access,all-agents,8690
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-19,all-access,all-agents,8243
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-20,all-access,all-agents,8413
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-21,all-access,all-agents,8052
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-22,all-access,all-agents,8025
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-23,all-access,all-agents,6370
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-24,all-access,all-agents,7349
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-25,all-access,all-agents,8332
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-26,all-access,all-agents,8464
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-27,all-access,all-agents,8736
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-28,all-access,all-agents,8256
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-29,all-access,all-agents,7613
en.wikipedia,Nineteen_Eighty-Four,daily,2017-09-30,all-access,all-agents,6551
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-01,all-access,all-agents,6707
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-02,all-access,all-agents,7690
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-03,all-access,all-agents,7540
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-04,all-access,all-agents,7668
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-05,all-access,all-agents,7999
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-06,all-access,all-agents,6924
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-07,all-access,all-agents,6510
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-08,all-access,all-agents,6686
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-09,all-access,all-agents,7640
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-10,all-access,all-agents,9138
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-11,all-access,all-agents,8989
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-12,all-access,all-agents,7609
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-13,all-access,all-agents,6761
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-14,all-access,all-agents,6085
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-15,all-access,all-agents,7144
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-16,all-access,all-agents,9059
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-17,all-access,all-agents,8417
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-18,all-access,all-agents,8131
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-19,all-access,all-agents,7584
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-20,all-access,all-agents,7039
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-21,all-access,all-agents,5867
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-22,all-access,all-agents,6234
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-23,all-access,all-agents,7403
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-24,all-access,all-agents,7737
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-25,all-access,all-agents,7746
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-26,all-access,all-agents,7419
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-27,all-access,all-agents,6946
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-28,all-access,all-agents,5405
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-29,all-access,all-agents,5943
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-30,all-access,all-agents,7521
en.wikipedia,Nineteen_Eighty-Four,daily,2017-10-31,all-access,all-agents,6987
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-01,all-access,all-agents,7265
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-02,all-access,all-agents,7301
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-03,all-access,all-agents,6779
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-04,all-access,all-agents,5505
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-05,all-access,all-agents,6547
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-06,all-access,all-agents,7971
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-07,all-access,all-agents,8508
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-08,all-access,all-agents,8596
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-09,all-access,all-agents,8016
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-10,all-access,all-agents,6950
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-11,all-access,all-agents,5842
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-12,all-access,all-agents,6404
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-13,all-access,all-agents,7817
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-14,all-access,all-agents,7843
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-15,all-access,all-agents,7614
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-16,all-access,all-agents,7482
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-17,all-access,all-agents,6459
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-18,all-access,all-agents,5452
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-19,all-access,all-agents,6213
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-20,all-access,all-agents,7355
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-21,all-access,all-agents,7062
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-22,all-access,all-agents,7778
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-23,all-access,all-agents,6064
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-24,all-access,all-agents,5403
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-25,all-access,all-agents,5667
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-26,all-access,all-agents,16060
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-27,all-access,all-agents,9029
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-28,all-access,all-agents,8261
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-29,all-access,all-agents,8035
en.wikipedia,Nineteen_Eighty-Four,daily,2017-11-30,all-access,all-agents,8037
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-01,all-access,all-agents,6970
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-02,all-access,all-agents,5595
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-03,all-access,all-agents,6540
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-04,all-access,all-agents,8001
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-05,all-access,all-agents,7831
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-06,all-access,all-agents,7609
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-07,all-access,all-agents,7601
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-08,all-access,all-agents,6625
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-09,all-access,all-agents,5583
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-10,all-access,all-agents,5843
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-11,all-access,all-agents,7375
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-12,all-access,all-agents,7197
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-13,all-access,all-agents,6757
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-14,all-access,all-agents,7698
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-15,all-access,all-agents,7835
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-16,all-access,all-agents,9046
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-17,all-access,all-agents,7866
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-18,all-access,all-agents,7744
en.wikipedia,Nineteen_Eighty-Four,daily,2017-12-19,all-access,all-agents,7747
