project,article,granularity,timestamp,access,agent,views
en.wikipedia,Habibi,daily,2016-08-08,all-access,all-agents,724
en.wikipedia,Habibi,daily,2016-08-09,all-access,all-agents,721
en.wikipedia,Habibi,daily,2016-08-10,all-access,all-agents,719
en.wikipedia,Habibi,daily,2016-08-11,all-access,all-agents,761
en.wikipedia,Habibi,daily,2016-08-12,all-access,all-agents,759
en.wikipedia,Habibi,daily,2016-08-13,all-access,all-agents,749
en.wikipedia,Habibi,daily,2016-08-14,all-access,all-agents,758
en.wikipedia,Habibi,daily,2016-08-15,all-access,all-agents,850
en.wikipedia,Habibi,daily,2016-08-16,all-access,all-agents,722
en.wikipedia,Habibi,daily,2016-08-17,all-access,all-agents,852
en.wikipedia,Habibi,daily,2016-08-18,all-access,all-agents,786
en.wikipedia,Habibi,daily,2016-08-19,all-access,all-agents,822
en.wikipedia,Habibi,daily,2016-08-20,all-access,all-agents,765
en.wikipedia,Habibi,daily,2016-08-21,all-access,all-agents,824
en.wikipedia,Habibi,daily,2016-08-22,all-access,all-agents,955
en.wikipedia,Habibi,daily,2016-08-23,all-access,all-agents,1002
en.wikipedia,Habibi,daily,2016-08-24,all-access,all-agents,920
en.wikipedia,Habibi,daily,2016-08-25,all-access,all-agents,829
en.wikipedia,Habibi,daily,2016-08-26,all-access,all-agents,1089
en.wikipedia,Habibi,daily,2016-08-27,all-access,all-agents,925
en.wikipedia,Habibi,daily,2016-08-28,all-access,all-agents,853
en.wikipedia,Habibi,daily,2016-08-29,all-access,all-agents,985
en.wikipedia,Habibi,daily,2016-08-30,all-access,all-agents,847
en.wikipedia,Habibi,daily,2016-08-31,all-access,all-agents,828
en.wikipedia,Habibi,daily,2016-09-01,all-access,all-agents,908
en.wikipedia,Habibi,daily,2016-09-02,all-access,all-agents,905
en.wikipedia,Habibi,daily,2016-09-03,all-access,all-agents,827
en.wikipedia,Habibi,daily,2016-09-04,all-access,all-agents,919
en.wikipedia,Habibi,daily,2016-09-05,all-access,all-agents,951
en.wikipedia,Habibi,daily,2016-09-06,all-access,all-agents,962
en.wikipedia,Habibi,daily,2016-09-07,all-access,all-agents,925
en.wikipedia,Habibi,daily,2016-09-08,all-access,all-agents,972
en.wikipedia,Habibi,daily,2016-09-09,all-access,all-agents,965
en.wikipedia,Habibi,daily,2016-09-10,all-access,all-agents,992
en.wikipedia,Habibi,daily,2016-09-11,all-access,all-agents,939
en.wikipedia,Habibi,daily,2016-09-12,all-access,all-agents,1141
en.wikipedia,Habibi,daily,2016-09-13,all-access,all-agents,1024
en.wikipedia,Habibi,daily,2016-09-14,all-access,all-agents,972
en.wikipedia,Habibi,daily,2016-09-15,all-access,all-agents,940
en.wikipedia,Habibi,daily,2016-09-16,all-access,all-agents,855
en.wikipedia,Habibi,daily,2016-09-17,all-access,all-agents,807
en.wikipedia,Habibi,daily,2016-09-18,all-access,all-agents,799
en.wikipedia,Habibi,daily,2016-09-19,all-access,all-agents,962
en.wikipedia,Habibi,daily,2016-09-20,all-access,all-agents,805
en.wikipedia,Habibi,daily,2016-09-21,all-access,all-agents,841
en.wikipedia,Habibi,daily,2016-09-22,all-access,all-agents,875
en.wikipedia,Habibi,daily,2016-09-23,all-access,all-agents,852
en.wikipedia,Habibi,daily,2016-09-24,all-access,all-agents,864
en.wikipedia,Habibi,daily,2016-09-25,all-access,all-agents,890
en.wikipedia,Habibi,daily,2016-09-26,all-access,all-agents,949
en.wikipedia,Habibi,daily,2016-09-27,all-access,all-agents,817
en.wikipedia,Habibi,daily,2016-09-28,all-access,all-agents,934
en.wikipedia,Habibi,daily,2016-09-29,all-access,all-agents,907
en.wikipedia,Habibi,daily,2016-09-30,all-access,all-agents,694
en.wikipedia,Habibi,daily,2016-10-01,all-access,all-agents,715
en.wikipedia,Habibi,daily,2016-10-02,all-access,all-agents,732
en.wikipedia,Habibi,daily,2016-10-03,all-access,all-agents,729
en.wikipedia,Habibi,daily,2016-10-04,all-access,all-agents,690
en.wikipedia,Habibi,daily,2016-10-05,all-access,all-agents,767
en.wikipedia,Habibi,daily,2016-10-06,all-access,all-agents,753
en.wikipedia,Habibi,daily,2016-10-07,all-access,all-agents,658
en.wikipedia,Habibi,daily,2016-10-08,all-access,all-agents,670
en.wikipedia,Habibi,daily,2016-10-09,all-access,all-agents,674
en.wikipedia,Habibi,daily,2016-10-10,all-access,all-agents,788
en.wikipedia,Habibi,daily,2016-10-11,all-access,all-agents,788
en.wikipedia,Habibi,daily,2016-10-12,all-access,all-agents,740
en.wikipedia,Habibi,daily,2016-10-13,all-access,all-agents,796
en.wikipedia,Habibi,daily,2016-10-14,all-access,all-agents,823
en.wikipedia,Habibi,daily,2016-10-15,all-access,all-agents,705
en.wikipedia,Habibi,daily,2016-10-16,all-access,all-agents,738
en.wikipedia,Habibi,daily,2016-10-17,all-access,all-agents,813
en.wikipedia,Habibi,daily,2016-10-18,all-access,all-agents,776
en.wikipedia,Habibi,daily,2016-10-19,all-access,all-agents,761
en.wikipedia,Habibi,daily,2016-10-20,all-access,all-agents,739
en.wikipedia,Habibi,daily,2016-10-21,all-access,all-agents,800
en.wikipedia,Habibi,daily,2016-10-22,all-access,all-agents,798
en.wikipedia,Habibi,daily,2016-10-23,all-access,all-agents,779
en.wikipedia,Habibi,daily,2016-10-24,all-access,all-agents,788
en.wikipedia,Habibi,daily,2016-10-25,all-access,all-agents,781
en.wikipedia,Habibi,daily,2016-10-26,all-access,all-agents,785
en.wikipedia,Habibi,daily,2016-10-27,all-access,all-agents,696
en.wikipedia,Habibi,daily,2016-10-28,all-access,all-agents,735
en.wikipedia,Habibi,daily,2016-10-29,all-access,all-agents,785
en.wikipedia,Habibi,daily,2016-10-30,all-access,all-agents,866
en.wikipedia,Habibi,daily,2016-10-31,all-access,all-agents,872
en.wikipedia,Habibi,daily,2016-11-01,all-access,all-agents,925
en.wikipedia,Habibi,daily,2016-11-02,all-access,all-agents,957
en.wikipedia,Habibi,daily,2016-11-03,all-access,all-agents,932
en.wikipedia,Habibi,daily,2016-11-04,all-access,all-agents,824
en.wikipedia,Habibi,daily,2016-11-05,all-access,all-agents,777
en.wikipedia,Habibi,daily,2016-11-06,all-access,all-agents,868
en.wikipedia,Habibi,daily,2016-11-07,all-access,all-agents,924
en.wikipedia,Habibi,daily,2016-11-08,all-access,all-agents,856
en.wikipedia,Habibi,daily,2016-11-09,all-access,all-agents,816
en.wikipedia,Habibi,daily,2016-11-10,all-access,all-agents,871
en.wikipedia,Habibi,daily,2016-11-11,all-access,all-agents,736
en.wikipedia,Habibi,daily,2016-11-12,all-access,all-agents,737
en.wikipedia,Habibi,daily,2016-11-13,all-access,all-agents,778
en.wikipedia,Habibi,daily,2016-11-14,all-access,all-agents,781
en.wikipedia,Habibi,daily,2016-11-15,all-access,all-agents,770
en.wikipedia,Habibi,daily,2016-11-16,all-access,all-agents,749
en.wikipedia,Habibi,daily,2016-11-17,all-access,all-agents,849
en.wikipedia,Habibi,daily,2016-11-18,all-access,all-agents,782
en.wikipedia,Habibi,daily,2016-11-19,all-access,all-agents,705
en.wikipedia,Habibi,daily,2016-11-20,all-access,all-agents,834
en.wikipedia,Habibi,daily,2016-11-21,all-access,all-agents,909
en.wikipedia,Habibi,daily,2016-11-22,all-access,all-agents,946
en.wikipedia,Habibi,daily,2016-11-23,all-access,all-agents,918
en.wikipedia,Habibi,daily,2016-11-24,all-access,all-agents,1021
en.wikipedia,Habibi,daily,2016-11-25,all-access,all-agents,905
en.wikipedia,Habibi,daily,2016-11-26,all-access,all-agents,881
en.wikipedia,Habibi,daily,2016-11-27,all-access,all-agents,887
en.wikipedia,Habibi,daily,2016-11-28,all-access,all-agents,941
en.wikipedia,Habibi,daily,2016-11-29,all-access,all-agents,889
en.wikipedia,Habibi,daily,2016-11-30,all-access,all-agents,774
en.wikipedia,Habibi,daily,2016-12-01,all-access,all-agents,820
en.wikipedia,Habibi,daily,2016-12-02,all-access,all-agents,801
en.wikipedia,Habibi,daily,2016-12-03,all-access,all-agents,814
en.wikipedia,Habibi,daily,2016-12-04,all-access,all-agents,802
en.wikipedia,Habibi,daily,2016-12-05,all-access,all-agents,852
en.wikipedia,Habibi,daily,2016-12-06,all-access,all-agents,879
en.wikipedia,Habibi,daily,2016-12-07,all-access,all-agents,862
en.wikipedia,Habibi,daily,2016-12-08,all-access,all-agents,842
en.wikipedia,Habibi,daily,2016-12-09,all-access,all-agents,973
en.wikipedia,Habibi,daily,2016-12-10,all-access,all-agents,962
en.wikipedia,Habibi,daily,2016-12-11,all-access,all-agents,964
en.wikipedia,Habibi,daily,2016-12-12,all-access,all-agents,1011
en.wikipedia,Habibi,daily,2016-12-13,all-access,all-agents,973
en.wikipedia,Habibi,daily,2016-12-14,all-access,all-agents,931
en.wikipedia,Habibi,daily,2016-12-15,all-access,all-agents,999
en.wikipedia,Habibi,daily,2016-12-16,all-access,all-agents,891
en.wikipedia,Habibi,daily,2016-12-17,all-access,all-agents,922
en.wikipedia,Habibi,daily,2016-12-18,all-access,all-agents,943
en.wikipedia,Habibi,daily,2016-12-19,all-access,all-agents,899
en.wikipedia,Habibi,daily,2016-12-20,all-access,all-agents,895
en.wikipedia,Habibi,daily,2016-12-21,all-access,all-agents,963
en.wikipedia,Habibi,daily,2016-12-22,all-access,all-agents,991
en.wikipedia,Habibi,daily,2016-12-23,all-access,all-agents,942
en.wikipedia,Habibi,daily,2016-12-24,all-access,all-agents,915
en.wikipedia,Habibi,daily,2016-12-25,all-access,all-agents,1018
en.wikipedia,Habibi,daily,2016-12-26,all-access,all-agents,929
en.wikipedia,Habibi,daily,2016-12-27,all-access,all-agents,899
en.wikipedia,Habibi,daily,2016-12-28,all-access,all-agents,953
en.wikipedia,Habibi,daily,2016-12-29,all-access,all-agents,1032
en.wikipedia,Habibi,daily,2016-12-30,all-access,all-agents,1038
en.wikipedia,Habibi,daily,2016-12-31,all-access,all-agents,931
en.wikipedia,Habibi,daily,2017-01-01,all-access,all-agents,1088
en.wikipedia,Habibi,daily,2017-01-02,all-access,all-agents,1085
en.wikipedia,Habibi,daily,2017-01-03,all-access,all-agents,1007
en.wikipedia,Habibi,daily,2017-01-04,all-access,all-agents,1003
en.wikipedia,Habibi,daily,2017-01-05,all-access,all-agents,911
en.wikipedia,Habibi,daily,2017-01-06,all-access,all-agents,1036
en.wikipedia,Habibi,daily,2017-01-07,all-access,all-agents,1095
en.wikipedia,Habibi,daily,2017-01-08,all-access,all-agents,1081
en.wikipedia,Habibi,daily,2017-01-09,all-access,all-agents,1166
en.wikipedia,Habibi,daily,2017-01-10,all-access,all-agents,966
en.wikipedia,Habibi,daily,2017-01-11,all-access,all-agents,932
en.wikipedia,Habibi,daily,2017-01-12,all-access,all-agents,997
en.wikipedia,Habibi,daily,2017-01-13,all-access,all-agents,966
en.wikipedia,Habibi,daily,2017-01-14,all-access,all-agents,908
en.wikipedia,Habibi,daily,2017-01-15,all-access,all-agents,915
en.wikipedia,Habibi,daily,2017-01-16,all-access,all-agents,871
en.wikipedia,Habibi,daily,2017-01-17,all-access,all-agents,900
en.wikipedia,Habibi,daily,2017-01-18,all-access,all-agents,891
en.wikipedia,Habibi,daily,2017-01-19,all-access,all-agents,823
en.wikipedia,Habibi,daily,2017-01-20,all-access,all-agents,767
en.wikipedia,Habibi,daily,2017-01-21,all-access,all-agents,781
en.wikipedia,Habibi,daily,2017-01-22,all-access,all-agents,804
en.wikipedia,Habibi,daily,2017-01-23,all-access,all-agents,753
en.wikipedia,Habibi,daily,2017-01-24,all-access,all-agents,764
en.wikipedia,Habibi,daily,2017-01-25,all-access,all-agents,776
en.wikipedia,Habibi,daily,2017-01-26,all-access,all-agents,886
en.wikipedia,Habibi,daily,2017-01-27,all-access,all-agents,829
en.wikipedia,Habibi,daily,2017-01-28,all-access,all-agents,799
en.wikipedia,Habibi,daily,2017-01-29,all-access,all-agents,911
en.wikipedia,Habibi,daily,2017-01-30,all-access,all-agents,1078
en.wikipedia,Habibi,daily,2017-01-31,all-access,all-agents,1045
en.wikipedia,Habibi,daily,2017-02-01,all-access,all-agents,938
en.wikipedia,Habibi,daily,2017-02-02,all-access,all-agents,984
en.wikipedia,Habibi,daily,2017-02-03,all-access,all-agents,1029
en.wikipedia,Habibi,daily,2017-02-04,all-access,all-agents,871
en.wikipedia,Habibi,daily,2017-02-05,all-access,all-agents,972
en.wikipedia,Habibi,daily,2017-02-06,all-access,all-agents,935
en.wikipedia,Habibi,daily,2017-02-07,all-access,all-agents,950
en.wikipedia,Habibi,daily,2017-02-08,all-access,all-agents,885
en.wikipedia,Habibi,daily,2017-02-09,all-access,all-agents,893
en.wikipedia,Habibi,daily,2017-02-10,all-access,all-agents,898
en.wikipedia,Habibi,daily,2017-02-11,all-access,all-agents,741
en.wikipedia,Habibi,daily,2017-02-12,all-access,all-agents,756
en.wikipedia,Habibi,daily,2017-02-13,all-access,all-agents,736
en.wikipedia,Habibi,daily,2017-02-14,all-access,all-agents,927
en.wikipedia,Habibi,daily,2017-02-15,all-access,all-agents,802
en.wikipedia,Habibi,daily,2017-02-16,all-access,all-agents,773
en.wikipedia,Habibi,daily,2017-02-17,all-access,all-agents,748
en.wikipedia,Habibi,daily,2017-02-18,all-access,all-agents,685
en.wikipedia,Habibi,daily,2017-02-19,all-access,all-agents,752
en.wikipedia,Habibi,daily,2017-02-20,all-access,all-agents,732
en.wikipedia,Habibi,daily,2017-02-21,all-access,all-agents,755
en.wikipedia,Habibi,daily,2017-02-22,all-access,all-agents,827
en.wikipedia,Habibi,daily,2017-02-23,all-access,all-agents,704
en.wikipedia,Habibi,daily,2017-02-24,all-access,all-agents,731
en.wikipedia,Habibi,daily,2017-02-25,all-access,all-agents,792
en.wikipedia,Habibi,daily,2017-02-26,all-access,all-agents,759
en.wikipedia,Habibi,daily,2017-02-27,all-access,all-agents,779
en.wikipedia,Habibi,daily,2017-02-28,all-access,all-agents,747
en.wikipedia,Habibi,daily,2017-03-01,all-access,all-agents,773
en.wikipedia,Habibi,daily,2017-03-02,all-access,all-agents,770
en.wikipedia,Habibi,daily,2017-03-03,all-access,all-agents,771
en.wikipedia,Habibi,daily,2017-03-04,all-access,all-agents,731
en.wikipedia,Habibi,daily,2017-03-05,all-access,all-agents,757
en.wikipedia,Habibi,daily,2017-03-06,all-access,all-agents,766
en.wikipedia,Habibi,daily,2017-03-07,all-access,all-agents,818
en.wikipedia,Habibi,daily,2017-03-08,all-access,all-agents,731
en.wikipedia,Habibi,daily,2017-03-09,all-access,all-agents,773
en.wikipedia,Habibi,daily,2017-03-10,all-access,all-agents,762
en.wikipedia,Habibi,daily,2017-03-11,all-access,all-agents,677
en.wikipedia,Habibi,daily,2017-03-12,all-access,all-agents,730
en.wikipedia,Habibi,daily,2017-03-13,all-access,all-agents,711
en.wikipedia,Habibi,daily,2017-03-14,all-access,all-agents,656
en.wikipedia,Habibi,daily,2017-03-15,all-access,all-agents,729
en.wikipedia,Habibi,daily,2017-03-16,all-access,all-agents,637
en.wikipedia,Habibi,daily,2017-03-17,all-access,all-agents,714
en.wikipedia,Habibi,daily,2017-03-18,all-access,all-agents,616
en.wikipedia,Habibi,daily,2017-03-19,all-access,all-agents,835
en.wikipedia,Habibi,daily,2017-03-20,all-access,all-agents,798
en.wikipedia,Habibi,daily,2017-03-21,all-access,all-agents,774
en.wikipedia,Habibi,daily,2017-03-22,all-access,all-agents,834
en.wikipedia,Habibi,daily,2017-03-23,all-access,all-agents,769
en.wikipedia,Habibi,daily,2017-03-24,all-access,all-agents,733
en.wikipedia,Habibi,daily,2017-03-25,all-access,all-agents,653
en.wikipedia,Habibi,daily,2017-03-26,all-access,all-agents,734
en.wikipedia,Habibi,daily,2017-03-27,all-access,all-agents,718
en.wikipedia,Habibi,daily,2017-03-28,all-access,all-agents,722
en.wikipedia,Habibi,daily,2017-03-29,all-access,all-agents,691
en.wikipedia,Habibi,daily,2017-03-30,all-access,all-agents,699
en.wikipedia,Habibi,daily,2017-03-31,all-access,all-agents,690
en.wikipedia,Habibi,daily,2017-04-01,all-access,all-agents,578
en.wikipedia,Habibi,daily,2017-04-02,all-access,all-agents,638
en.wikipedia,Habibi,daily,2017-04-03,all-access,all-agents,689
en.wikipedia,Habibi,daily,2017-04-04,all-access,all-agents,772
en.wikipedia,Habibi,daily,2017-04-05,all-access,all-agents,622
en.wikipedia,Habibi,daily,2017-04-06,all-access,all-agents,647
en.wikipedia,Habibi,daily,2017-04-07,all-access,all-agents,645
en.wikipedia,Habibi,daily,2017-04-08,all-access,all-agents,619
en.wikipedia,Habibi,daily,2017-04-09,all-access,all-agents,622
en.wikipedia,Habibi,daily,2017-04-10,all-access,all-agents,613
en.wikipedia,Habibi,daily,2017-04-11,all-access,all-agents,678
en.wikipedia,Habibi,daily,2017-04-12,all-access,all-agents,729
en.wikipedia,Habibi,daily,2017-04-13,all-access,all-agents,817
en.wikipedia,Habibi,daily,2017-04-14,all-access,all-agents,747
en.wikipedia,Habibi,daily,2017-04-15,all-access,all-agents,823
en.wikipedia,Habibi,daily,2017-04-16,all-access,all-agents,780
en.wikipedia,Habibi,daily,2017-04-17,all-access,all-agents,789
en.wikipedia,Habibi,daily,2017-04-18,all-access,all-agents,789
en.wikipedia,Habibi,daily,2017-04-19,all-access,all-agents,958
en.wikipedia,Habibi,daily,2017-04-20,all-access,all-agents,3671
en.wikipedia,Habibi,daily,2017-04-21,all-access,all-agents,812
en.wikipedia,Habibi,daily,2017-04-22,all-access,all-agents,701
en.wikipedia,Habibi,daily,2017-04-23,all-access,all-agents,716
en.wikipedia,Habibi,daily,2017-04-24,all-access,all-agents,813
en.wikipedia,Habibi,daily,2017-04-25,all-access,all-agents,772
en.wikipedia,Habibi,daily,2017-04-26,all-access,all-agents,822
en.wikipedia,Habibi,daily,2017-04-27,all-access,all-agents,796
en.wikipedia,Habibi,daily,2017-04-28,all-access,all-agents,767
en.wikipedia,Habibi,daily,2017-04-29,all-access,all-agents,777
en.wikipedia,Habibi,daily,2017-04-30,all-access,all-agents,756
en.wikipedia,Habibi,daily,2017-05-01,all-access,all-agents,748
en.wikipedia,Habibi,daily,2017-05-02,all-access,all-agents,709
en.wikipedia,Habibi,daily,2017-05-03,all-access,all-agents,739
en.wikipedia,Habibi,daily,2017-05-04,all-access,all-agents,724
en.wikipedia,Habibi,daily,2017-05-05,all-access,all-agents,720
en.wikipedia,Habibi,daily,2017-05-06,all-access,all-agents,715
en.wikipedia,Habibi,daily,2017-05-07,all-access,all-agents,724
en.wikipedia,Habibi,daily,2017-05-08,all-access,all-agents,663
en.wikipedia,Habibi,daily,2017-05-09,all-access,all-agents,682
en.wikipedia,Habibi,daily,2017-05-10,all-access,all-agents,654
en.wikipedia,Habibi,daily,2017-05-11,all-access,all-agents,729
en.wikipedia,Habibi,daily,2017-05-12,all-access,all-agents,723
en.wikipedia,Habibi,daily,2017-05-13,all-access,all-agents,632
en.wikipedia,Habibi,daily,2017-05-14,all-access,all-agents,688
en.wikipedia,Habibi,daily,2017-05-15,all-access,all-agents,720
en.wikipedia,Habibi,daily,2017-05-16,all-access,all-agents,667
en.wikipedia,Habibi,daily,2017-05-17,all-access,all-agents,689
en.wikipedia,Habibi,daily,2017-05-18,all-access,all-agents,640
en.wikipedia,Habibi,daily,2017-05-19,all-access,all-agents,434
en.wikipedia,Habibi,daily,2017-05-20,all-access,all-agents,425
en.wikipedia,Habibi,daily,2017-05-21,all-access,all-agents,476
en.wikipedia,Habibi,daily,2017-05-22,all-access,all-agents,447
en.wikipedia,Habibi,daily,2017-05-23,all-access,all-agents,435
en.wikipedia,Habibi,daily,2017-05-24,all-access,all-agents,507
en.wikipedia,Habibi,daily,2017-05-25,all-access,all-agents,515
en.wikipedia,Habibi,daily,2017-05-26,all-access,all-agents,450
en.wikipedia,Habibi,daily,2017-05-27,all-access,all-agents,454
en.wikipedia,Habibi,daily,2017-05-28,all-access,all-agents,461
en.wikipedia,Habibi,daily,2017-05-29,all-access,all-agents,435
en.wikipedia,Habibi,daily,2017-05-30,all-access,all-agents,484
en.wikipedia,Habibi,daily,2017-05-31,all-access,all-agents,477
en.wikipedia,Habibi,daily,2017-06-01,all-access,all-agents,411
en.wikipedia,Habibi,daily,2017-06-02,all-access,all-agents,426
en.wikipedia,Habibi,daily,2017-06-03,all-access,all-agents,411
en.wikipedia,Habibi,daily,2017-06-04,all-access,all-agents,436
en.wikipedia,Habibi,daily,2017-06-05,all-access,all-agents,467
en.wikipedia,Habibi,daily,2017-06-06,all-access,all-agents,429
en.wikipedia,Habibi,daily,2017-06-07,all-access,all-agents,385
en.wikipedia,Habibi,daily,2017-06-08,all-access,all-agents,399
en.wikipedia,Habibi,daily,2017-06-09,all-access,all-agents,399
en.wikipedia,Habibi,daily,2017-06-10,all-access,all-agents,394
en.wikipedia,Habibi,daily,2017-06-11,all-access,all-agents,420
en.wikipedia,Habibi,daily,2017-06-12,all-access,all-agents,396
en.wikipedia,Habibi,daily,2017-06-13,all-access,all-agents,400
en.wikipedia,Habibi,daily,2017-06-14,all-access,all-agents,397
en.wikipedia,Habibi,daily,2017-06-15,all-access,all-agents,418
en.wikipedia,Habibi,daily,2017-06-16,all-access,all-agents,463
en.wikipedia,Habibi,daily,2017-06-17,all-access,all-agents,385
en.wikipedia,Habibi,daily,2017-06-18,all-access,all-agents,441
en.wikipedia,Habibi,daily,2017-06-19,all-access,all-agents,412
en.wikipedia,Habibi,daily,2017-06-20,all-access,all-agents,412
en.wikipedia,Habibi,daily,2017-06-21,all-access,all-agents,477
en.wikipedia,Habibi,daily,2017-06-22,all-access,all-agents,409
en.wikipedia,Habibi,daily,2017-06-23,all-access,all-agents,394
en.wikipedia,Habibi,daily,2017-06-24,all-access,all-agents,412
en.wikipedia,Habibi,daily,2017-06-25,all-access,all-agents,453
en.wikipedia,Habibi,daily,2017-06-26,all-access,all-agents,467
en.wikipedia,Habibi,daily,2017-06-27,all-access,all-agents,356
en.wikipedia,Habibi,daily,2017-06-28,all-access,all-agents,390
en.wikipedia,Habibi,daily,2017-06-29,all-access,all-agents,398
en.wikipedia,Habibi,daily,2017-06-30,all-access,all-agents,395
en.wikipedia,Habibi,daily,2017-07-01,all-access,all-agents,377
en.wikipedia,Habibi,daily,2017-07-02,all-access,all-agents,397
en.wikipedia,Habibi,daily,2017-07-03,all-access,all-agents,370
en.wikipedia,Habibi,daily,2017-07-04,all-access,all-agents,368
en.wikipedia,Habibi,daily,2017-07-05,all-access,all-agents,375
en.wikipedia,Habibi,daily,2017-07-06,all-access,all-agents,378
en.wikipedia,Habibi,daily,2017-07-07,all-access,all-agents,386
en.wikipedia,Habibi,daily,2017-07-08,all-access,all-agents,367
en.wikipedia,Habibi,daily,2017-07-09,all-access,all-agents,375
en.wikipedia,Habibi,daily,2017-07-10,all-access,all-agents,343
en.wikipedia,Habibi,daily,2017-07-11,all-access,all-agents,357
en.wikipedia,Habibi,daily,2017-07-12,all-access,all-agents,375
en.wikipedia,Habibi,daily,2017-07-13,all-access,all-agents,362
en.wikipedia,Habibi,daily,2017-07-14,all-access,all-agents,400
en.wikipedia,Habibi,daily,2017-07-15,all-access,all-agents,368
en.wikipedia,Habibi,daily,2017-07-16,all-access,all-agents,380
en.wikipedia,Habibi,daily,2017-07-17,all-access,all-agents,379
en.wikipedia,Habibi,daily,2017-07-18,all-access,all-agents,330
en.wikipedia,Habibi,daily,2017-07-19,all-access,all-agents,347
en.wikipedia,Habibi,daily,2017-07-20,all-access,all-agents,379
en.wikipedia,Habibi,daily,2017-07-21,all-access,all-agents,375
en.wikipedia,Habibi,daily,2017-07-22,all-access,all-agents,328
en.wikipedia,Habibi,daily,2017-07-23,all-access,all-agents,335
en.wikipedia,Habibi,daily,2017-07-24,all-access,all-agents,357
en.wikipedia,Habibi,daily,2017-07-25,all-access,all-agents,400
en.wikipedia,Habibi,daily,2017-07-26,all-access,all-agents,438
en.wikipedia,Habibi,daily,2017-07-27,all-access,all-agents,382
en.wikipedia,Habibi,daily,2017-07-28,all-access,all-agents,410
en.wikipedia,Habibi,daily,2017-07-29,all-access,all-agents,385
en.wikipedia,Habibi,daily,2017-07-30,all-access,all-agents,375
en.wikipedia,Habibi,daily,2017-07-31,all-access,all-agents,366
en.wikipedia,Habibi,daily,2017-08-01,all-access,all-agents,353
en.wikipedia,Habibi,daily,2017-08-02,all-access,all-agents,368
en.wikipedia,Habibi,daily,2017-08-03,all-access,all-agents,337
en.wikipedia,Habibi,daily,2017-08-04,all-access,all-agents,342
en.wikipedia,Habibi,daily,2017-08-05,all-access,all-agents,339
en.wikipedia,Habibi,daily,2017-08-06,all-access,all-agents,319
en.wikipedia,Habibi,daily,2017-08-07,all-access,all-agents,431
en.wikipedia,Habibi,daily,2017-08-08,all-access,all-agents,415
en.wikipedia,Habibi,daily,2017-08-09,all-access,all-agents,389
en.wikipedia,Habibi,daily,2017-08-10,all-access,all-agents,347
en.wikipedia,Habibi,daily,2017-08-11,all-access,all-agents,364
en.wikipedia,Habibi,daily,2017-08-12,all-access,all-agents,280
en.wikipedia,Habibi,daily,2017-08-13,all-access,all-agents,363
en.wikipedia,Habibi,daily,2017-08-14,all-access,all-agents,344
en.wikipedia,Habibi,daily,2017-08-15,all-access,all-agents,384
en.wikipedia,Habibi,daily,2017-08-16,all-access,all-agents,360
en.wikipedia,Habibi,daily,2017-08-17,all-access,all-agents,304
en.wikipedia,Habibi,daily,2017-08-18,all-access,all-agents,321
en.wikipedia,Habibi,daily,2017-08-19,all-access,all-agents,303
en.wikipedia,Habibi,daily,2017-08-20,all-access,all-agents,362
en.wikipedia,Habibi,daily,2017-08-21,all-access,all-agents,307
en.wikipedia,Habibi,daily,2017-08-22,all-access,all-agents,315
en.wikipedia,Habibi,daily,2017-08-23,all-access,all-agents,373
en.wikipedia,Habibi,daily,2017-08-24,all-access,all-agents,364
en.wikipedia,Habibi,daily,2017-08-25,all-access,all-agents,305
en.wikipedia,Habibi,daily,2017-08-26,all-access,all-agents,316
en.wikipedia,Habibi,daily,2017-08-27,all-access,all-agents,339
en.wikipedia,Habibi,daily,2017-08-28,all-access,all-agents,323
en.wikipedia,Habibi,daily,2017-08-29,all-access,all-agents,325
en.wikipedia,Habibi,daily,2017-08-30,all-access,all-agents,339
en.wikipedia,Habibi,daily,2017-08-31,all-access,all-agents,306
en.wikipedia,Habibi,daily,2017-09-01,all-access,all-agents,331
en.wikipedia,Habibi,daily,2017-09-02,all-access,all-agents,363
en.wikipedia,Habibi,daily,2017-09-03,all-access,all-agents,335
en.wikipedia,Habibi,daily,2017-09-04,all-access,all-agents,377
en.wikipedia,Habibi,daily,2017-09-05,all-access,all-agents,326
en.wikipedia,Habibi,daily,2017-09-06,all-access,all-agents,363
en.wikipedia,Habibi,daily,2017-09-07,all-access,all-agents,310
en.wikipedia,Habibi,daily,2017-09-08,all-access,all-agents,366
en.wikipedia,Habibi,daily,2017-09-09,all-access,all-agents,335
en.wikipedia,Habibi,daily,2017-09-10,all-access,all-agents,342
en.wikipedia,Habibi,daily,2017-09-11,all-access,all-agents,340
en.wikipedia,Habibi,daily,2017-09-12,all-access,all-agents,328
en.wikipedia,Habibi,daily,2017-09-13,all-access,all-agents,350
en.wikipedia,Habibi,daily,2017-09-14,all-access,all-agents,355
en.wikipedia,Habibi,daily,2017-09-15,all-access,all-agents,368
en.wikipedia,Habibi,daily,2017-09-16,all-access,all-agents,319
en.wikipedia,Habibi,daily,2017-09-17,all-access,all-agents,334
en.wikipedia,Habibi,daily,2017-09-18,all-access,all-agents,344
en.wikipedia,Habibi,daily,2017-09-19,all-access,all-agents,346
en.wikipedia,Habibi,daily,2017-09-20,all-access,all-agents,371
en.wikipedia,Habibi,daily,2017-09-21,all-access,all-agents,321
