project,article,granularity,timestamp,access,agent,views
en.wikipedia,Pride_and_Prejudice,daily,2017-02-07,all-access,all-agents,5101
en.wikipedia,Pride_and_Prejudice,daily,2017-02-08,all-access,all-agents,6026
en.wikipedia,Pride_and_Prejudice,daily,2017-02-09,all-access,all-agents,5953
en.wikipedia,Pride_and_Prejudice,daily,2017-02-10,all-access,all-agents,5623
en.wikipedia,Pride_and_Prejudice,daily,2017-02-11,all-access,all-agents,5787
en.wikipedia,Pride_and_Prejudice,daily,2017-02-12,all-access,all-agents,6302
en.wikipedia,Pride_and_Prejudice,daily,2017-02-13,all-access,all-agents,6069
en.wikipedia,Pride_and_Prejudice,daily,2017-02-14,all-access,all-agents,6165
en.wikipedia,Pride_and_Prejudice,daily,2017-02-15,all-access,all-agents,5937
en.wikipedia,Pride_and_Prejudice,daily,2017-02-16,all-access,all-agents,5802
en.wikipedia,Pride_and_Prejudice,daily,2017-02-17,all-access,all-agents,4973
en.wikipedia,Pride_and_Prejudice,daily,2017-02-18,all-access,all-agents,5435
en.wikipedia,Pride_and_Prejudice,daily,2017-02-19,all-access,all-agents,6429
en.wikipedia,Pride_and_Prejudice,daily,2017-02-20,all-access,all-agents,5745
en.wikipedia,Pride_and_Prejudice,daily,2017-02-21,all-access,all-agents,5928
en.wikipedia,Pride_and_Prejudice,daily,2017-02-22,all-access,all-agents,5285
en.wikipedia,Pride_and_Prejudice,daily,2017-02-23,all-access,all-agents,5100
en.wikipedia,Pride_and_Prejudice,daily,2017-02-24,all-access,all-agents,4916
en.wikipedia,Pride_and_Prejudice,daily,2017-02-25,all-access,all-agents,4631
en.wikipedia,Pride_and_Prejudice,daily,2017-02-26,all-access,all-agents,5676
en.wikipedia,Pride_and_Prejudice,daily,2017-02-27,all-access,all-agents,5432
en.wikipedia,Pride_and_Prejudice,daily,2017-02-28,all-access,all-agents,5252
en.wikipedia,Pride_and_Prejudice,daily,2017-03-01,all-access,all-agents,4834
en.wikipedia,Pride_and_Prejudice,daily,2017-03-02,all-access,all-agents,4866
en.wikipedia,Pride_and_Prejudice,daily,2017-03-03,all-access,all-agents,4465
en.wikipedia,Pride_and_Prejudice,daily,2017-03-04,all-access,all-agents,4706
en.wikipedia,Pride_and_Prejudice,daily,2017-03-05,all-access,all-agents,4968
en.wikipedia,Pride_and_Prejudice,daily,2017-03-06,all-access,all-agents,5162
en.wikipedia,Pride_and_Prejudice,daily,2017-03-07,all-access,all-agents,4821
en.wikipedia,Pride_and_Prejudice,daily,2017-03-08,all-access,all-agents,5080
en.wikipedia,Pride_and_Prejudice,daily,2017-03-09,all-access,all-agents,4858
en.wikipedia,Pride_and_Prejudice,daily,2017-03-10,all-access,all-agents,4810
en.wikipedia,Pride_and_Prejudice,daily,2017-03-11,all-access,all-agents,4201
en.wikipedia,Pride_and_Prejudice,daily,2017-03-12,all-access,all-agents,5127
en.wikipedia,Pride_and_Prejudice,daily,2017-03-13,all-access,all-agents,5089
en.wikipedia,Pride_and_Prejudice,daily,2017-03-14,all-access,all-agents,5215
en.wikipedia,Pride_and_Prejudice,daily,2017-03-15,all-access,all-agents,4861
en.wikipedia,Pride_and_Prejudice,daily,2017-03-16,all-access,all-agents,4624
en.wikipedia,Pride_and_Prejudice,daily,2017-03-17,all-access,all-agents,4477
en.wikipedia,Pride_and_Prejudice,daily,2017-03-18,all-access,all-agents,4377
en.wikipedia,Pride_and_Prejudice,daily,2017-03-19,all-access,all-agents,6617
en.wikipedia,Pride_and_Prejudice,daily,2017-03-20,all-access,all-agents,5174
en.wikipedia,Pride_and_Prejudice,daily,2017-03-21,all-access,all-agents,5235
en.wikipedia,Pride_and_Prejudice,daily,2017-03-22,all-access,all-agents,5130
en.wikipedia,Pride_and_Prejudice,daily,2017-03-23,all-access,all-agents,4703
en.wikipedia,Pride_and_Prejudice,daily,2017-03-24,all-access,all-agents,4168
en.wikipedia,Pride_and_Prejudice,daily,2017-03-25,all-access,all-agents,4807
en.wikipedia,Pride_and_Prejudice,daily,2017-03-26,all-access,all-agents,4783
en.wikipedia,Pride_and_Prejudice,daily,2017-03-27,all-access,all-agents,5259
en.wikipedia,Pride_and_Prejudice,daily,2017-03-28,all-access,all-agents,4929
en.wikipedia,Pride_and_Prejudice,daily,2017-03-29,all-access,all-agents,4749
en.wikipedia,Pride_and_Prejudice,daily,2017-03-30,all-access,all-agents,4401
en.wikipedia,Pride_and_Prejudice,daily,2017-03-31,all-access,all-agents,4056
en.wikipedia,Pride_and_Prejudice,daily,2017-04-01,all-access,all-agents,4075
en.wikipedia,Pride_and_Prejudice,daily,2017-04-02,all-access,all-agents,5150
en.wikipedia,Pride_and_Prejudice,daily,2017-04-03,all-access,all-agents,4838
en.wikipedia,Pride_and_Prejudice,daily,2017-04-04,all-access,all-agents,4676
en.wikipedia,Pride_and_Prejudice,daily,2017-04-05,all-access,all-agents,4435
en.wikipedia,Pride_and_Prejudice,daily,2017-04-06,all-access,all-agents,4477
en.wikipedia,Pride_and_Prejudice,daily,2017-04-07,all-access,all-agents,4937
en.wikipedia,Pride_and_Prejudice,daily,2017-04-08,all-access,all-agents,3843
en.wikipedia,Pride_and_Prejudice,daily,2017-04-09,all-access,all-agents,4113
en.wikipedia,Pride_and_Prejudice,daily,2017-04-10,all-access,all-agents,4465
en.wikipedia,Pride_and_Prejudice,daily,2017-04-11,all-access,all-agents,4471
en.wikipedia,Pride_and_Prejudice,daily,2017-04-12,all-access,all-agents,6027
en.wikipedia,Pride_and_Prejudice,daily,2017-04-13,all-access,all-agents,4308
en.wikipedia,Pride_and_Prejudice,daily,2017-04-14,all-access,all-agents,3986
en.wikipedia,Pride_and_Prejudice,daily,2017-04-15,all-access,all-agents,4316
en.wikipedia,Pride_and_Prejudice,daily,2017-04-16,all-access,all-agents,4535
en.wikipedia,Pride_and_Prejudice,daily,2017-04-17,all-access,all-agents,4817
en.wikipedia,Pride_and_Prejudice,daily,2017-04-18,all-access,all-agents,5637
en.wikipedia,Pride_and_Prejudice,daily,2017-04-19,all-access,all-agents,5070
en.wikipedia,Pride_and_Prejudice,daily,2017-04-20,all-access,all-agents,4809
en.wikipedia,Pride_and_Prejudice,daily,2017-04-21,all-access,all-agents,4579
en.wikipedia,Pride_and_Prejudice,daily,2017-04-22,all-access,all-agents,4292
en.wikipedia,Pride_and_Prejudice,daily,2017-04-23,all-access,all-agents,5056
en.wikipedia,Pride_and_Prejudice,daily,2017-04-24,all-access,all-agents,5286
en.wikipedia,Pride_and_Prejudice,daily,2017-04-25,all-access,all-agents,4885
en.wikipedia,Pride_and_Prejudice,daily,2017-04-26,all-access,all-agents,4710
en.wikipedia,Pride_and_Prejudice,daily,2017-04-27,all-access,all-agents,4537
en.wikipedia,Pride_and_Prejudice,daily,2017-04-28,all-access,all-agents,4158
en.wikipedia,Pride_and_Prejudice,daily,2017-04-29,all-access,all-agents,4103
en.wikipedia,Pride_and_Prejudice,daily,2017-04-30,all-access,all-agents,5344
en.wikipedia,Pride_and_Prejudice,daily,2017-05-01,all-access,all-agents,6294
en.wikipedia,Pride_and_Prejudice,daily,2017-05-02,all-access,all-agents,4891
en.wikipedia,Pride_and_Prejudice,daily,2017-05-03,all-access,all-agents,4485
en.wikipedia,Pride_and_Prejudice,daily,2017-05-04,all-access,all-agents,4588
en.wikipedia,Pride_and_Prejudice,daily,2017-05-05,all-access,all-agents,3980
en.wikipedia,Pride_and_Prejudice,daily,2017-05-06,all-access,all-agents,3861
en.wikipedia,Pride_and_Prejudice,daily,2017-05-07,all-access,all-agents,4610
en.wikipedia,Pride_and_Prejudice,daily,2017-05-08,all-access,all-agents,4768
en.wikipedia,Pride_and_Prejudice,daily,2017-05-09,all-access,all-agents,4604
en.wikipedia,Pride_and_Prejudice,daily,2017-05-10,all-access,all-agents,4524
en.wikipedia,Pride_and_Prejudice,daily,2017-05-11,all-access,all-agents,4727
en.wikipedia,Pride_and_Prejudice,daily,2017-05-12,all-access,all-agents,4382
en.wikipedia,Pride_and_Prejudice,daily,2017-05-13,all-access,all-agents,4016
en.wikipedia,Pride_and_Prejudice,daily,2017-05-14,all-access,all-agents,4462
en.wikipedia,Pride_and_Prejudice,daily,2017-05-15,all-access,all-agents,4754
en.wikipedia,Pride_and_Prejudice,daily,2017-05-16,all-access,all-agents,4637
en.wikipedia,Pride_and_Prejudice,daily,2017-05-17,all-access,all-agents,4750
en.wikipedia,Pride_and_Prejudice,daily,2017-05-18,all-access,all-agents,4481
en.wikipedia,Pride_and_Prejudice,daily,2017-05-19,all-access,all-agents,4114
en.wikipedia,Pride_and_Prejudice,daily,2017-05-20,all-access,all-agents,3773
en.wikipedia,Pride_and_Prejudice,daily,2017-05-21,all-access,all-agents,4389
en.wikipedia,Pride_and_Prejudice,daily,2017-05-22,all-access,all-agents,5761
en.wikipedia,Pride_and_Prejudice,daily,2017-05-23,all-access,all-agents,4692
en.wikipedia,Pride_and_Prejudice,daily,2017-05-24,all-access,all-agents,4470
en.wikipedia,Pride_and_Prejudice,daily,2017-05-25,all-access,all-agents,4173
en.wikipedia,Pride_and_Prejudice,daily,2017-05-26,all-access,all-agents,3762
en.wikipedia,Pride_and_Prejudice,daily,2017-05-27,all-access,all-agents,3806
en.wikipedia,Pride_and_Prejudice,daily,2017-05-28,all-access,all-agents,4877
en.wikipedia,Pride_and_Prejudice,daily,2017-05-29,all-access,all-agents,4677
en.wikipedia,Pride_and_Prejudice,daily,2017-05-30,all-access,all-agents,4912
en.wikipedia,Pride_and_Prejudice,daily,2017-05-31,all-access,all-agents,5157
en.wikipedia,Pride_and_Prejudice,daily,2017-06-01,all-access,all-agents,4397
en.wikipedia,Pride_and_Prejudice,daily,2017-06-02,all-access,all-agents,4798
en.wikipedia,Pride_and_Prejudice,daily,2017-06-03,all-access,all-agents,4026
en.wikipedia,Pride_and_Prejudice,daily,2017-06-04,all-access,all-agents,5924
en.wikipedia,Pride_and_Prejudice,daily,2017-06-05,all-access,all-agents,4691
en.wikipedia,Pride_and_Prejudice,daily,2017-06-06,all-access,all-agents,4522
en.wikipedia,Pride_and_Prejudice,daily,2017-06-07,all-access,all-agents,4487
en.wikipedia,Pride_and_Prejudice,daily,2017-06-08,all-access,all-agents,4207
en.wikipedia,Pride_and_Prejudice,daily,2017-06-09,all-access,all-agents,3773
en.wikipedia,Pride_and_Prejudice,daily,2017-06-10,all-access,all-agents,4463
en.wikipedia,Pride_and_Prejudice,daily,2017-06-11,all-access,all-agents,4976
en.wikipedia,Pride_and_Prejudice,daily,2017-06-12,all-access,all-agents,4507
en.wikipedia,Pride_and_Prejudice,daily,2017-06-13,all-access,all-agents,4377
en.wikipedia,Pride_and_Prejudice,daily,2017-06-14,all-access,all-agents,4101
en.wikipedia,Pride_and_Prejudice,daily,2017-06-15,all-access,all-agents,4227
en.wikipedia,Pride_and_Prejudice,daily,2017-06-16,all-access,all-agents,3658
en.wikipedia,Pride_and_Prejudice,daily,2017-06-17,all-access,all-agents,3765
en.wikipedia,Pride_and_Prejudice,daily,2017-06-18,all-access,all-agents,4213
en.wikipedia,Pride_and_Prejudice,daily,2017-06-19,all-access,all-agents,4418
en.wikipedia,Pride_and_Prejudice,daily,2017-06-20,all-access,all-agents,4555
en.wikipedia,Pride_and_Prejudice,daily,2017-06-21,all-access,all-agents,4077
en.wikipedia,Pride_and_Prejudice,daily,2017-06-22,all-access,all-agents,3942
en.wikipedia,Pride_and_Prejudice,daily,2017-06-23,all-access,all-agents,4019
en.wikipedia,Pride_and_Prejudice,daily,2017-06-24,all-access,all-agents,4862
en.wikipedia,Pride_and_Prejudice,daily,2017-06-25,all-access,all-agents,4533
en.wikipedia,Pride_and_Prejudice,daily,2017-06-26,all-access,all-agents,4321
en.wikipedia,Pride_and_Prejudice,daily,2017-06-27,all-access,all-agents,5089
en.wikipedia,Pride_and_Prejudice,daily,2017-06-28,all-access,all-agents,4273
en.wikipedia,Pride_and_Prejudice,daily,2017-06-29,all-access,all-agents,4071
en.wikipedia,Pride_and_Prejudice,daily,2017-06-30,all-access,all-agents,3742
en.wikipedia,Pride_and_Prejudice,daily,2017-07-01,all-access,all-agents,3790
en.wikipedia,Pride_and_Prejudice,daily,2017-07-02,all-access,all-agents,3841
en.wikipedia,Pride_and_Prejudice,daily,2017-07-03,all-access,all-agents,4207
en.wikipedia,Pride_and_Prejudice,daily,2017-07-04,all-access,all-agents,3850
en.wikipedia,Pride_and_Prejudice,daily,2017-07-05,all-access,all-agents,3821
en.wikipedia,Pride_and_Prejudice,daily,2017-07-06,all-access,all-agents,4320
en.wikipedia,Pride_and_Prejudice,daily,2017-07-07,all-access,all-agents,4607
en.wikipedia,Pride_and_Prejudice,daily,2017-07-08,all-access,all-agents,4187
en.wikipedia,Pride_and_Prejudice,daily,2017-07-09,all-access,all-agents,4400
en.wikipedia,Pride_and_Prejudice,daily,2017-07-10,all-access,all-agents,4425
en.wikipedia,Pride_and_Prejudice,daily,2017-07-11,all-access,all-agents,3985
en.wikipedia,Pride_and_Prejudice,daily,2017-07-12,all-access,all-agents,3860
en.wikipedia,Pride_and_Prejudice,daily,2017-07-13,all-access,all-agents,4036
en.wikipedia,Pride_and_Prejudice,daily,2017-07-14,all-access,all-agents,3661
en.wikipedia,Pride_and_Prejudice,daily,2017-07-15,all-access,all-agents,3728
en.wikipedia,Pride_and_Prejudice,daily,2017-07-16,all-access,all-agents,4238
en.wikipedia,Pride_and_Prejudice,daily,2017-07-17,all-access,all-agents,4689
en.wikipedia,Pride_and_Prejudice,daily,2017-07-18,all-access,all-agents,7470
en.wikipedia,Pride_and_Prejudice,daily,2017-07-19,all-access,all-agents,5663
en.wikipedia,Pride_and_Prejudice,daily,2017-07-20,all-access,all-agents,4777
en.wikipedia,Pride_and_Prejudice,daily,2017-07-21,all-access,all-agents,3964
en.wikipedia,Pride_and_Prejudice,daily,2017-07-22,all-access,all-agents,5439
en.wikipedia,Pride_and_Prejudice,daily,2017-07-23,all-access,all-agents,5698
en.wikipedia,Pride_and_Prejudice,daily,2017-07-24,all-access,all-agents,4661
en.wikipedia,Pride_and_Prejudice,daily,2017-07-25,all-access,all-agents,4186
en.wikipedia,Pride_and_Prejudice,daily,2017-07-26,all-access,all-agents,4252
en.wikipedia,Pride_and_Prejudice,daily,2017-07-27,all-access,all-agents,3953
en.wikipedia,Pride_and_Prejudice,daily,2017-07-28,all-access,all-agents,3726
en.wikipedia,Pride_and_Prejudice,daily,2017-07-29,all-access,all-agents,3737
en.wikipedia,Pride_and_Prejudice,daily,2017-07-30,all-access,all-agents,3989
en.wikipedia,Pride_and_Prejudice,daily,2017-07-31,all-access,all-agents,3774
en.wikipedia,Pride_and_Prejudice,daily,2017-08-01,all-access,all-agents,5758
en.wikipedia,Pride_and_Prejudice,daily,2017-08-02,all-access,all-agents,4069
en.wikipedia,Pride_and_Prejudice,daily,2017-08-03,all-access,all-agents,3897
en.wikipedia,Pride_and_Prejudice,daily,2017-08-04,all-access,all-agents,3467
en.wikipedia,Pride_and_Prejudice,daily,2017-08-05,all-access,all-agents,3562
en.wikipedia,Pride_and_Prejudice,daily,2017-08-06,all-access,all-agents,3761
en.wikipedia,Pride_and_Prejudice,daily,2017-08-07,all-access,all-agents,4971
en.wikipedia,Pride_and_Prejudice,daily,2017-08-08,all-access,all-agents,5731
en.wikipedia,Pride_and_Prejudice,daily,2017-08-09,all-access,all-agents,4140
en.wikipedia,Pride_and_Prejudice,daily,2017-08-10,all-access,all-agents,4616
en.wikipedia,Pride_and_Prejudice,daily,2017-08-11,all-access,all-agents,3843
en.wikipedia,Pride_and_Prejudice,daily,2017-08-12,all-access,all-agents,3520
en.wikipedia,Pride_and_Prejudice,daily,2017-08-13,all-access,all-agents,4201
en.wikipedia,Pride_and_Prejudice,daily,2017-08-14,all-access,all-agents,4062
en.wikipedia,Pride_and_Prejudice,daily,2017-08-15,all-access,all-agents,4510
en.wikipedia,Pride_and_Prejudice,daily,2017-08-16,all-access,all-agents,3767
en.wikipedia,Pride_and_Prejudice,daily,2017-08-17,all-access,all-agents,3913
en.wikipedia,Pride_and_Prejudice,daily,2017-08-18,all-access,all-agents,3573
en.wikipedia,Pride_and_Prejudice,daily,2017-08-19,all-access,all-agents,3716
en.wikipedia,Pride_and_Prejudice,daily,2017-08-20,all-access,all-agents,4328
en.wikipedia,Pride_and_Prejudice,daily,2017-08-21,all-access,all-agents,4226
en.wikipedia,Pride_and_Prejudice,daily,2017-08-22,all-access,all-agents,4099
en.wikipedia,Pride_and_Prejudice,daily,2017-08-23,all-access,all-agents,4071
en.wikipedia,Pride_and_Prejudice,daily,2017-08-24,all-access,all-agents,5061
en.wikipedia,Pride_and_Prejudice,daily,2017-08-25,all-access,all-agents,3752
en.wikipedia,Pride_and_Prejudice,daily,2017-08-26,all-access,all-agents,3588
en.wikipedia,Pride_and_Prejudice,daily,2017-08-27,all-access,all-agents,3817
en.wikipedia,Pride_and_Prejudice,daily,2017-08-28,all-access,all-agents,3938
en.wikipedia,Pride_and_Prejudice,daily,2017-08-29,all-access,all-agents,3883
en.wikipedia,Pride_and_Prejudice,daily,2017-08-30,all-access,all-agents,3810
en.wikipedia,Pride_and_Prejudice,daily,2017-08-31,all-access,all-agents,3776
en.wikipedia,Pride_and_Prejudice,daily,2017-09-01,all-access,all-agents,3504
en.wikipedia,Pride_and_Prejudice,daily,2017-09-02,all-access,all-agents,3381
en.wikipedia,Pride_and_Prejudice,daily,2017-09-03,all-access,all-agents,3881
en.wikipedia,Pride_and_Prejudice,daily,2017-09-04,all-access,all-agents,3985
en.wikipedia,Pride_and_Prejudice,daily,2017-09-05,all-access,all-agents,4179
en.wikipedia,Pride_and_Prejudice,daily,2017-09-06,all-access,all-agents,3858
en.wikipedia,Pride_and_Prejudice,daily,2017-09-07,all-access,all-agents,3850
en.wikipedia,Pride_and_Prejudice,daily,2017-09-08,all-access,all-agents,3932
en.wikipedia,Pride_and_Prejudice,daily,2017-09-09,all-access,all-agents,3552
en.wikipedia,Pride_and_Prejudice,daily,2017-09-10,all-access,all-agents,4160
en.wikipedia,Pride_and_Prejudice,daily,2017-09-11,all-access,all-agents,4308
en.wikipedia,Pride_and_Prejudice,daily,2017-09-12,all-access,all-agents,4237
en.wikipedia,Pride_and_Prejudice,daily,2017-09-13,all-access,all-agents,4318
en.wikipedia,Pride_and_Prejudice,daily,2017-09-14,all-access,all-agents,4626
en.wikipedia,Pride_and_Prejudice,daily,2017-09-15,all-access,all-agents,4070
en.wikipedia,Pride_and_Prejudice,daily,2017-09-16,all-access,all-agents,3647
en.wikipedia,Pride_and_Prejudice,daily,2017-09-17,all-access,all-agents,4285
en.wikipedia,Pride_and_Prejudice,daily,2017-09-18,all-access,all-agents,5092
en.wikipedia,Pride_and_Prejudice,daily,2017-09-19,all-access,all-agents,4136
en.wikipedia,Pride_and_Prejudice,daily,2017-09-20,all-access,all-agents,4114
en.wikipedia,Pride_and_Prejudice,daily,2017-09-21,all-access,all-agents,4079
en.wikipedia,Pride_and_Prejudice,daily,2017-09-22,all-access,all-agents,3632
en.wikipedia,Pride_and_Prejudice,daily,2017-09-23,all-access,all-agents,3709
en.wikipedia,Pride_and_Prejudice,daily,2017-09-24,all-access,all-agents,4186
en.wikipedia,Pride_and_Prejudice,daily,2017-09-25,all-access,all-agents,4348
en.wikipedia,Pride_and_Prejudice,daily,2017-09-26,all-access,all-agents,4048
en.wikipedia,Pride_and_Prejudice,daily,2017-09-27,all-access,all-agents,3975
en.wikipedia,Pride_and_Prejudice,daily,2017-09-28,all-access,all-agents,3938
en.wikipedia,Pride_and_Prejudice,daily,2017-09-29,all-access,all-agents,3608
en.wikipedia,Pride_and_Prejudice,daily,2017-09-30,all-access,all-agents,4687
en.wikipedia,Pride_and_Prejudice,daily,2017-10-01,all-access,all-agents,4137
en.wikipedia,Pride_and_Prejudice,daily,2017-10-02,all-access,all-agents,4118
en.wikipedia,Pride_and_Prejudice,daily,2017-10-03,all-access,all-agents,3702
en.wikipedia,Pride_and_Prejudice,daily,2017-10-04,all-access,all-agents,3994
en.wikipedia,Pride_and_Prejudice,daily,2017-10-05,all-access,all-agents,3895
en.wikipedia,Pride_and_Prejudice,daily,2017-10-06,all-access,all-agents,3555
en.wikipedia,Pride_and_Prejudice,daily,2017-10-07,all-access,all-agents,3554
en.wikipedia,Pride_and_Prejudice,daily,2017-10-08,all-access,all-agents,4239
en.wikipedia,Pride_and_Prejudice,daily,2017-10-09,all-access,all-agents,4357
en.wikipedia,Pride_and_Prejudice,daily,2017-10-10,all-access,all-agents,4715
en.wikipedia,Pride_and_Prejudice,daily,2017-10-11,all-access,all-agents,4247
en.wikipedia,Pride_and_Prejudice,daily,2017-10-12,all-access,all-agents,4044
en.wikipedia,Pride_and_Prejudice,daily,2017-10-13,all-access,all-agents,3685
en.wikipedia,Pride_and_Prejudice,daily,2017-10-14,all-access,all-agents,3711
en.wikipedia,Pride_and_Prejudice,daily,2017-10-15,all-access,all-agents,4288
en.wikipedia,Pride_and_Prejudice,daily,2017-10-16,all-access,all-agents,4318
en.wikipedia,Pride_and_Prejudice,daily,2017-10-17,all-access,all-agents,4165
en.wikipedia,Pride_and_Prejudice,daily,2017-10-18,all-access,all-agents,4144
en.wikipedia,Pride_and_Prejudice,daily,2017-10-19,all-access,all-agents,3987
en.wikipedia,Pride_and_Prejudice,daily,2017-10-20,all-access,all-agents,3814
en.wikipedia,Pride_and_Prejudice,daily,2017-10-21,all-access,all-agents,3627
en.wikipedia,Pride_and_Prejudice,daily,2017-10-22,all-access,all-agents,4837
en.wikipedia,Pride_and_Prejudice,daily,2017-10-23,all-access,all-agents,4802
en.wikipedia,Pride_and_Prejudice,daily,2017-10-24,all-access,all-agents,4418
en.wikipedia,Pride_and_Prejudice,daily,2017-10-25,all-access,all-agents,4327
en.wikipedia,Pride_and_Prejudice,daily,2017-10-26,all-access,all-agents,4178
en.wikipedia,Pride_and_Prejudice,daily,2017-10-27,all-access,all-agents,4863
en.wikipedia,Pride_and_Prejudice,daily,2017-10-28,all-access,all-agents,4260
en.wikipedia,Pride_and_Prejudice,daily,2017-10-29,all-access,all-agents,4694
en.wikipedia,Pride_and_Prejudice,daily,2017-10-30,all-access,all-agents,4281
en.wikipedia,Pride_and_Prejudice,daily,2017-10-31,all-access,all-agents,4006
en.wikipedia,Pride_and_Prejudice,daily,2017-11-01,all-access,all-agents,3980
en.wikipedia,Pride_and_Prejudice,daily,2017-11-02,all-access,all-agents,4044
en.wikipedia,Pride_and_Prejudice,daily,2017-11-03,all-access,all-agents,3839
en.wikipedia,Pride_and_Prejudice,daily,2017-11-04,all-access,all-agents,4085
en.wikipedia,Pride_and_Prejudice,daily,2017-11-05,all-access,all-agents,5515
en.wikipedia,Pride_and_Prejudice,daily,2017-11-06,all-access,all-agents,4576
en.wikipedia,Pride_and_Prejudice,daily,2017-11-07,all-access,all-agents,4502
en.wikipedia,Pride_and_Prejudice,daily,2017-11-08,all-access,all-agents,4345
en.wikipedia,Pride_and_Prejudice,daily,2017-11-09,all-access,all-agents,4356
en.wikipedia,Pride_and_Prejudice,daily,2017-11-10,all-access,all-agents,4893
en.wikipedia,Pride_and_Prejudice,daily,2017-11-11,all-access,all-agents,4052
en.wikipedia,Pride_and_Prejudice,daily,2017-11-12,all-access,all-agents,4633
en.wikipedia,Pride_and_Prejudice,daily,2017-11-13,all-access,all-agents,4596
en.wikipedia,Pride_and_Prejudice,daily,2017-11-14,all-access,all-agents,5058
en.wikipedia,Pride_and_Prejudice,daily,2017-11-15,all-access,all-agents,4909
en.wikipedia,Pride_and_Prejudice,daily,2017-11-16,all-access,all-agents,4472
en.wikipedia,Pride_and_Prejudice,daily,2017-11-17,all-access,all-agents,5160
en.wikipedia,Pride_and_Prejudice,daily,2017-11-18,all-access,all-agents,4015
en.wikipedia,Pride_and_Prejudice,daily,2017-11-19,all-access,all-agents,4363
en.wikipedia,Pride_and_Prejudice,daily,2017-11-20,all-access,all-agents,5705
en.wikipedia,Pride_and_Prejudice,daily,2017-11-21,all-access,all-agents,4537
en.wikipedia,Pride_and_Prejudice,daily,2017-11-22,all-access,all-agents,4573
en.wikipedia,Pride_and_Prejudice,daily,2017-11-23,all-access,all-agents,4693
en.wikipedia,Pride_and_Prejudice,daily,2017-11-24,all-access,all-agents,4080
en.wikipedia,Pride_and_Prejudice,daily,2017-11-25,all-access,all-agents,4105
en.wikipedia,Pride_and_Prejudice,daily,2017-11-26,all-access,all-agents,4986
en.wikipedia,Pride_and_Prejudice,daily,2017-11-27,all-access,all-agents,4954
en.wikipedia,Pride_and_Prejudice,daily,2017-11-28,all-access,all-agents,4365
en.wikipedia,Pride_and_Prejudice,daily,2017-11-29,all-access,all-agents,4241
en.wikipedia,Pride_and_Prejudice,daily,2017-11-30,all-access,all-agents,4036
en.wikipedia,Pride_and_Prejudice,daily,2017-12-01,all-access,all-agents,3829
en.wikipedia,Pride_and_Prejudice,daily,2017-12-02,all-access,all-agents,4638
en.wikipedia,Pride_and_Prejudice,daily,2017-12-03,all-access,all-agents,5379
en.wikipedia,Pride_and_Prejudice,daily,2017-12-04,all-access,all-agents,4822
en.wikipedia,Pride_and_Prejudice,daily,2017-12-05,all-access,all-agents,4619
en.wikipedia,Pride_and_Prejudice,daily,2017-12-06,all-access,all-agents,4540
en.wikipedia,Pride_and_Prejudice,daily,2017-12-07,all-access,all-agents,4350
en.wikipedia,Pride_and_Prejudice,daily,2017-12-08,all-access,all-agents,4168
en.wikipedia,Pride_and_Prejudice,daily,2017-12-09,all-access,all-agents,3727
en.wikipedia,Pride_and_Prejudice,daily,2017-12-10,all-access,all-agents,4322
en.wikipedia,Pride_and_Prejudice,daily,2017-12-11,all-access,all-agents,4436
en.wikipedia,Pride_and_Prejudice,daily,2017-12-12,all-access,all-agents,5125
en.wikipedia,Pride_and_Prejudice,daily,2017-12-13,all-access,all-agents,4792
en.wikipedia,Pride_and_Prejudice,daily,2017-12-14,all-access,all-agents,4641
en.wikipedia,Pride_and_Prejudice,daily,2017-12-15,all-access,all-agents,4126
en.wikipedia,Pride_and_Prejudice,daily,2017-12-16,all-access,all-agents,3798
en.wikipedia,Pride_and_Prejudice,daily,2017-12-17,all-access,all-agents,4359
en.wikipedia,Pride_and_Prejudice,daily,2017-12-18,all-access,all-agents,4521
en.wikipedia,Pride_and_Prejudice,daily,2017-12-19,all-access,all-agents,4646
en.wikipedia,Pride_and_Prejudice,daily,2017-12-20,all-access,all-agents,4245
en.wikipedia,Pride_and_Prejudice,daily,2017-12-21,all-access,all-agents,4194
en.wikipedia,Pride_and_Prejudice,daily,2017-12-22,all-access,all-agents,3791
en.wikipedia,Pride_and_Prejudice,daily,2017-12-23,all-access,all-agents,3489
en.wikipedia,Pride_and_Prejudice,daily,2017-12-24,all-access,all-agents,4075
en.wikipedia,Pride_and_Prejudice,daily,2017-12-25,all-access,all-agents,4153
en.wikipedia,Pride_and_Prejudice,daily,2017-12-26,all-access,all-agents,4875
en.wikipedia,Pride_and_Prejudice,daily,2017-12-27,all-access,all-agents,4278
en.wikipedia,Pride_and_Prejudice,daily,2017-12-28,all-access,all-agents,4064
en.wikipedia,Pride_and_Prejudice,daily,2017-12-29,all-access,all-agents,4146
en.wikipedia,Pride_and_Prejudice,daily,2017-12-30,all-access,all-agents,9287
en.wikipedia,Pride_and_Prejudice,daily,2017-12-31,all-access,all-agents,5755
en.wikipedia,Pride_and_Prejudice,daily,2018-01-01,all-access,all-agents,6911
en.wikipedia,Pride_and_Prejudice,daily,2018-01-02,all-access,all-agents,5096
en.wikipedia,Pride_and_Prejudice,daily,2018-01-03,all-access,all-agents,4855
en.wikipedia,Pride_and_Prejudice,daily,2018-01-04,all-access,all-agents,4550
