project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Social_Network,daily,2017-02-14,all-access,all-agents,3730
en.wikipedia,The_Social_Network,daily,2017-02-15,all-access,all-agents,3733
en.wikipedia,The_Social_Network,daily,2017-02-16,all-access,all-agents,3741
en.wikipedia,The_Social_Network,daily,2017-02-17,all-access,all-agents,3713
en.wikipedia,The_Social_Network,daily,2017-02-18,all-access,all-agents,4186
en.wikipedia,The_Social_Network,daily,2017-02-19,all-access,all-agents,4326
en.wikipedia,The_Social_Network,daily,2017-02-20,all-access,all-agents,4249
en.wikipedia,The_Social_Network,daily,2017-02-21,all-access,all-agents,4667
en.wikipedia,The_Social_Network,daily,2017-02-22,all-access,all-agents,3865
en.wikipedia,The_Social_Network,daily,2017-02-23,all-access,all-agents,3733
en.wikipedia,The_Social_Network,daily,2017-02-24,all-access,all-agents,4238
en.wikipedia,The_Social_Network,daily,2017-02-25,all-access,all-agents,4221
en.wikipedia,The_Social_Network,daily,2017-02-26,all-access,all-agents,4981
en.wikipedia,The_Social_Network,daily,2017-02-27,all-access,all-agents,6236
en.wikipedia,The_Social_Network,daily,2017-02-28,all-access,all-agents,4972
en.wikipedia,The_Social_Network,daily,2017-03-01,all-access,all-agents,3867
en.wikipedia,The_Social_Network,daily,2017-03-02,all-access,all-agents,6733
en.wikipedia,The_Social_Network,daily,2017-03-03,all-access,all-agents,3354
en.wikipedia,The_Social_Network,daily,2017-03-04,all-access,all-agents,3226
en.wikipedia,The_Social_Network,daily,2017-03-05,all-access,all-agents,3654
en.wikipedia,The_Social_Network,daily,2017-03-06,all-access,all-agents,3455
en.wikipedia,The_Social_Network,daily,2017-03-07,all-access,all-agents,3236
en.wikipedia,The_Social_Network,daily,2017-03-08,all-access,all-agents,2992
en.wikipedia,The_Social_Network,daily,2017-03-09,all-access,all-agents,2943
en.wikipedia,The_Social_Network,daily,2017-03-10,all-access,all-agents,2969
en.wikipedia,The_Social_Network,daily,2017-03-11,all-access,all-agents,2859
en.wikipedia,The_Social_Network,daily,2017-03-12,all-access,all-agents,3151
en.wikipedia,The_Social_Network,daily,2017-03-13,all-access,all-agents,2963
en.wikipedia,The_Social_Network,daily,2017-03-14,all-access,all-agents,3044
en.wikipedia,The_Social_Network,daily,2017-03-15,all-access,all-agents,2923
en.wikipedia,The_Social_Network,daily,2017-03-16,all-access,all-agents,2937
en.wikipedia,The_Social_Network,daily,2017-03-17,all-access,all-agents,2679
en.wikipedia,The_Social_Network,daily,2017-03-18,all-access,all-agents,2621
en.wikipedia,The_Social_Network,daily,2017-03-19,all-access,all-agents,2681
en.wikipedia,The_Social_Network,daily,2017-03-20,all-access,all-agents,2770
en.wikipedia,The_Social_Network,daily,2017-03-21,all-access,all-agents,3349
en.wikipedia,The_Social_Network,daily,2017-03-22,all-access,all-agents,3538
en.wikipedia,The_Social_Network,daily,2017-03-23,all-access,all-agents,2507
en.wikipedia,The_Social_Network,daily,2017-03-24,all-access,all-agents,2321
en.wikipedia,The_Social_Network,daily,2017-03-25,all-access,all-agents,2531
en.wikipedia,The_Social_Network,daily,2017-03-26,all-access,all-agents,2608
en.wikipedia,The_Social_Network,daily,2017-03-27,all-access,all-agents,2664
en.wikipedia,The_Social_Network,daily,2017-03-28,all-access,all-agents,2578
en.wikipedia,The_Social_Network,daily,2017-03-29,all-access,all-agents,2771
en.wikipedia,The_Social_Network,daily,2017-03-30,all-access,all-agents,2538
en.wikipedia,The_Social_Network,daily,2017-03-31,all-access,all-agents,2475
en.wikipedia,The_Social_Network,daily,2017-04-01,all-access,all-agents,3433
en.wikipedia,The_Social_Network,daily,2017-04-02,all-access,all-agents,2757
en.wikipedia,The_Social_Network,daily,2017-04-03,all-access,all-agents,2475
en.wikipedia,The_Social_Network,daily,2017-04-04,all-access,all-agents,2648
en.wikipedia,The_Social_Network,daily,2017-04-05,all-access,all-agents,2413
en.wikipedia,The_Social_Network,daily,2017-04-06,all-access,all-agents,2668
en.wikipedia,The_Social_Network,daily,2017-04-07,all-access,all-agents,2377
en.wikipedia,The_Social_Network,daily,2017-04-08,all-access,all-agents,2540
en.wikipedia,The_Social_Network,daily,2017-04-09,all-access,all-agents,3817
en.wikipedia,The_Social_Network,daily,2017-04-10,all-access,all-agents,2779
en.wikipedia,The_Social_Network,daily,2017-04-11,all-access,all-agents,2718
en.wikipedia,The_Social_Network,daily,2017-04-12,all-access,all-agents,2847
en.wikipedia,The_Social_Network,daily,2017-04-13,all-access,all-agents,3243
en.wikipedia,The_Social_Network,daily,2017-04-14,all-access,all-agents,2287
en.wikipedia,The_Social_Network,daily,2017-04-15,all-access,all-agents,2556
en.wikipedia,The_Social_Network,daily,2017-04-16,all-access,all-agents,2576
en.wikipedia,The_Social_Network,daily,2017-04-17,all-access,all-agents,3065
en.wikipedia,The_Social_Network,daily,2017-04-18,all-access,all-agents,2441
en.wikipedia,The_Social_Network,daily,2017-04-19,all-access,all-agents,2594
en.wikipedia,The_Social_Network,daily,2017-04-20,all-access,all-agents,2286
en.wikipedia,The_Social_Network,daily,2017-04-21,all-access,all-agents,2475
en.wikipedia,The_Social_Network,daily,2017-04-22,all-access,all-agents,2652
en.wikipedia,The_Social_Network,daily,2017-04-23,all-access,all-agents,6123
en.wikipedia,The_Social_Network,daily,2017-04-24,all-access,all-agents,3115
en.wikipedia,The_Social_Network,daily,2017-04-25,all-access,all-agents,5651
en.wikipedia,The_Social_Network,daily,2017-04-26,all-access,all-agents,5711
en.wikipedia,The_Social_Network,daily,2017-04-27,all-access,all-agents,4082
en.wikipedia,The_Social_Network,daily,2017-04-28,all-access,all-agents,2925
en.wikipedia,The_Social_Network,daily,2017-04-29,all-access,all-agents,2779
en.wikipedia,The_Social_Network,daily,2017-04-30,all-access,all-agents,3249
en.wikipedia,The_Social_Network,daily,2017-05-01,all-access,all-agents,3223
en.wikipedia,The_Social_Network,daily,2017-05-02,all-access,all-agents,2735
en.wikipedia,The_Social_Network,daily,2017-05-03,all-access,all-agents,2720
en.wikipedia,The_Social_Network,daily,2017-05-04,all-access,all-agents,2616
en.wikipedia,The_Social_Network,daily,2017-05-05,all-access,all-agents,2911
en.wikipedia,The_Social_Network,daily,2017-05-06,all-access,all-agents,2381
en.wikipedia,The_Social_Network,daily,2017-05-07,all-access,all-agents,2792
en.wikipedia,The_Social_Network,daily,2017-05-08,all-access,all-agents,2710
en.wikipedia,The_Social_Network,daily,2017-05-09,all-access,all-agents,2488
en.wikipedia,The_Social_Network,daily,2017-05-10,all-access,all-agents,2353
en.wikipedia,The_Social_Network,daily,2017-05-11,all-access,all-agents,2319
en.wikipedia,The_Social_Network,daily,2017-05-12,all-access,all-agents,2156
en.wikipedia,The_Social_Network,daily,2017-05-13,all-access,all-agents,2306
en.wikipedia,The_Social_Network,daily,2017-05-14,all-access,all-agents,2442
en.wikipedia,The_Social_Network,daily,2017-05-15,all-access,all-agents,2677
en.wikipedia,The_Social_Network,daily,2017-05-16,all-access,all-agents,2495
en.wikipedia,The_Social_Network,daily,2017-05-17,all-access,all-agents,2862
en.wikipedia,The_Social_Network,daily,2017-05-18,all-access,all-agents,2436
en.wikipedia,The_Social_Network,daily,2017-05-19,all-access,all-agents,2423
en.wikipedia,The_Social_Network,daily,2017-05-20,all-access,all-agents,2252
en.wikipedia,The_Social_Network,daily,2017-05-21,all-access,all-agents,2284
en.wikipedia,The_Social_Network,daily,2017-05-22,all-access,all-agents,2327
en.wikipedia,The_Social_Network,daily,2017-05-23,all-access,all-agents,2287
en.wikipedia,The_Social_Network,daily,2017-05-24,all-access,all-agents,2498
en.wikipedia,The_Social_Network,daily,2017-05-25,all-access,all-agents,2621
en.wikipedia,The_Social_Network,daily,2017-05-26,all-access,all-agents,3169
en.wikipedia,The_Social_Network,daily,2017-05-27,all-access,all-agents,2954
en.wikipedia,The_Social_Network,daily,2017-05-28,all-access,all-agents,2981
en.wikipedia,The_Social_Network,daily,2017-05-29,all-access,all-agents,3454
en.wikipedia,The_Social_Network,daily,2017-05-30,all-access,all-agents,3108
en.wikipedia,The_Social_Network,daily,2017-05-31,all-access,all-agents,2576
en.wikipedia,The_Social_Network,daily,2017-06-01,all-access,all-agents,2422
en.wikipedia,The_Social_Network,daily,2017-06-02,all-access,all-agents,2593
en.wikipedia,The_Social_Network,daily,2017-06-03,all-access,all-agents,2198
en.wikipedia,The_Social_Network,daily,2017-06-04,all-access,all-agents,2230
en.wikipedia,The_Social_Network,daily,2017-06-05,all-access,all-agents,2327
en.wikipedia,The_Social_Network,daily,2017-06-06,all-access,all-agents,2557
en.wikipedia,The_Social_Network,daily,2017-06-07,all-access,all-agents,2405
en.wikipedia,The_Social_Network,daily,2017-06-08,all-access,all-agents,1994
en.wikipedia,The_Social_Network,daily,2017-06-09,all-access,all-agents,2018
en.wikipedia,The_Social_Network,daily,2017-06-10,all-access,all-agents,1910
en.wikipedia,The_Social_Network,daily,2017-06-11,all-access,all-agents,2170
en.wikipedia,The_Social_Network,daily,2017-06-12,all-access,all-agents,2322
en.wikipedia,The_Social_Network,daily,2017-06-13,all-access,all-agents,2009
en.wikipedia,The_Social_Network,daily,2017-06-14,all-access,all-agents,2121
en.wikipedia,The_Social_Network,daily,2017-06-15,all-access,all-agents,2292
en.wikipedia,The_Social_Network,daily,2017-06-16,all-access,all-agents,2154
en.wikipedia,The_Social_Network,daily,2017-06-17,all-access,all-agents,2164
en.wikipedia,The_Social_Network,daily,2017-06-18,all-access,all-agents,2776
en.wikipedia,The_Social_Network,daily,2017-06-19,all-access,all-agents,2353
en.wikipedia,The_Social_Network,daily,2017-06-20,all-access,all-agents,2117
en.wikipedia,The_Social_Network,daily,2017-06-21,all-access,all-agents,2100
en.wikipedia,The_Social_Network,daily,2017-06-22,all-access,all-agents,2138
en.wikipedia,The_Social_Network,daily,2017-06-23,all-access,all-agents,1993
en.wikipedia,The_Social_Network,daily,2017-06-24,all-access,all-agents,2331
en.wikipedia,The_Social_Network,daily,2017-06-25,all-access,all-agents,3996
en.wikipedia,The_Social_Network,daily,2017-06-26,all-access,all-agents,2520
en.wikipedia,The_Social_Network,daily,2017-06-27,all-access,all-agents,2174
en.wikipedia,The_Social_Network,daily,2017-06-28,all-access,all-agents,2204
en.wikipedia,The_Social_Network,daily,2017-06-29,all-access,all-agents,2233
en.wikipedia,The_Social_Network,daily,2017-06-30,all-access,all-agents,2639
en.wikipedia,The_Social_Network,daily,2017-07-01,all-access,all-agents,2091
en.wikipedia,The_Social_Network,daily,2017-07-02,all-access,all-agents,2222
en.wikipedia,The_Social_Network,daily,2017-07-03,all-access,all-agents,2262
en.wikipedia,The_Social_Network,daily,2017-07-04,all-access,all-agents,2235
en.wikipedia,The_Social_Network,daily,2017-07-05,all-access,all-agents,2027
en.wikipedia,The_Social_Network,daily,2017-07-06,all-access,all-agents,2482
en.wikipedia,The_Social_Network,daily,2017-07-07,all-access,all-agents,2244
en.wikipedia,The_Social_Network,daily,2017-07-08,all-access,all-agents,2027
en.wikipedia,The_Social_Network,daily,2017-07-09,all-access,all-agents,2339
en.wikipedia,The_Social_Network,daily,2017-07-10,all-access,all-agents,2371
en.wikipedia,The_Social_Network,daily,2017-07-11,all-access,all-agents,2140
en.wikipedia,The_Social_Network,daily,2017-07-12,all-access,all-agents,2255
en.wikipedia,The_Social_Network,daily,2017-07-13,all-access,all-agents,2328
en.wikipedia,The_Social_Network,daily,2017-07-14,all-access,all-agents,2037
en.wikipedia,The_Social_Network,daily,2017-07-15,all-access,all-agents,2092
en.wikipedia,The_Social_Network,daily,2017-07-16,all-access,all-agents,2719
en.wikipedia,The_Social_Network,daily,2017-07-17,all-access,all-agents,2401
en.wikipedia,The_Social_Network,daily,2017-07-18,all-access,all-agents,4231
en.wikipedia,The_Social_Network,daily,2017-07-19,all-access,all-agents,2696
en.wikipedia,The_Social_Network,daily,2017-07-20,all-access,all-agents,2345
en.wikipedia,The_Social_Network,daily,2017-07-21,all-access,all-agents,2233
en.wikipedia,The_Social_Network,daily,2017-07-22,all-access,all-agents,2357
en.wikipedia,The_Social_Network,daily,2017-07-23,all-access,all-agents,3190
en.wikipedia,The_Social_Network,daily,2017-07-24,all-access,all-agents,2719
en.wikipedia,The_Social_Network,daily,2017-07-25,all-access,all-agents,2526
en.wikipedia,The_Social_Network,daily,2017-07-26,all-access,all-agents,3086
en.wikipedia,The_Social_Network,daily,2017-07-27,all-access,all-agents,2574
en.wikipedia,The_Social_Network,daily,2017-07-28,all-access,all-agents,2267
en.wikipedia,The_Social_Network,daily,2017-07-29,all-access,all-agents,2295
en.wikipedia,The_Social_Network,daily,2017-07-30,all-access,all-agents,2488
en.wikipedia,The_Social_Network,daily,2017-07-31,all-access,all-agents,2440
en.wikipedia,The_Social_Network,daily,2017-08-01,all-access,all-agents,2416
en.wikipedia,The_Social_Network,daily,2017-08-02,all-access,all-agents,2514
en.wikipedia,The_Social_Network,daily,2017-08-03,all-access,all-agents,2857
en.wikipedia,The_Social_Network,daily,2017-08-04,all-access,all-agents,2127
en.wikipedia,The_Social_Network,daily,2017-08-05,all-access,all-agents,2758
en.wikipedia,The_Social_Network,daily,2017-08-06,all-access,all-agents,2699
en.wikipedia,The_Social_Network,daily,2017-08-07,all-access,all-agents,2415
en.wikipedia,The_Social_Network,daily,2017-08-08,all-access,all-agents,2260
en.wikipedia,The_Social_Network,daily,2017-08-09,all-access,all-agents,2371
en.wikipedia,The_Social_Network,daily,2017-08-10,all-access,all-agents,2447
en.wikipedia,The_Social_Network,daily,2017-08-11,all-access,all-agents,2904
en.wikipedia,The_Social_Network,daily,2017-08-12,all-access,all-agents,2370
en.wikipedia,The_Social_Network,daily,2017-08-13,all-access,all-agents,2797
en.wikipedia,The_Social_Network,daily,2017-08-14,all-access,all-agents,2571
en.wikipedia,The_Social_Network,daily,2017-08-15,all-access,all-agents,3426
en.wikipedia,The_Social_Network,daily,2017-08-16,all-access,all-agents,2452
en.wikipedia,The_Social_Network,daily,2017-08-17,all-access,all-agents,2148
en.wikipedia,The_Social_Network,daily,2017-08-18,all-access,all-agents,2206
en.wikipedia,The_Social_Network,daily,2017-08-19,all-access,all-agents,2939
en.wikipedia,The_Social_Network,daily,2017-08-20,all-access,all-agents,9749
en.wikipedia,The_Social_Network,daily,2017-08-21,all-access,all-agents,2745
en.wikipedia,The_Social_Network,daily,2017-08-22,all-access,all-agents,2765
en.wikipedia,The_Social_Network,daily,2017-08-23,all-access,all-agents,2568
en.wikipedia,The_Social_Network,daily,2017-08-24,all-access,all-agents,2417
en.wikipedia,The_Social_Network,daily,2017-08-25,all-access,all-agents,2250
en.wikipedia,The_Social_Network,daily,2017-08-26,all-access,all-agents,2328
en.wikipedia,The_Social_Network,daily,2017-08-27,all-access,all-agents,2330
en.wikipedia,The_Social_Network,daily,2017-08-28,all-access,all-agents,2481
en.wikipedia,The_Social_Network,daily,2017-08-29,all-access,all-agents,2755
en.wikipedia,The_Social_Network,daily,2017-08-30,all-access,all-agents,2703
en.wikipedia,The_Social_Network,daily,2017-08-31,all-access,all-agents,2346
en.wikipedia,The_Social_Network,daily,2017-09-01,all-access,all-agents,3934
en.wikipedia,The_Social_Network,daily,2017-09-02,all-access,all-agents,5009
en.wikipedia,The_Social_Network,daily,2017-09-03,all-access,all-agents,2604
en.wikipedia,The_Social_Network,daily,2017-09-04,all-access,all-agents,2460
en.wikipedia,The_Social_Network,daily,2017-09-05,all-access,all-agents,2259
en.wikipedia,The_Social_Network,daily,2017-09-06,all-access,all-agents,2066
en.wikipedia,The_Social_Network,daily,2017-09-07,all-access,all-agents,2153
en.wikipedia,The_Social_Network,daily,2017-09-08,all-access,all-agents,1945
en.wikipedia,The_Social_Network,daily,2017-09-09,all-access,all-agents,1954
en.wikipedia,The_Social_Network,daily,2017-09-10,all-access,all-agents,2222
en.wikipedia,The_Social_Network,daily,2017-09-11,all-access,all-agents,2309
en.wikipedia,The_Social_Network,daily,2017-09-12,all-access,all-agents,2186
en.wikipedia,The_Social_Network,daily,2017-09-13,all-access,all-agents,2017
en.wikipedia,The_Social_Network,daily,2017-09-14,all-access,all-agents,2130
en.wikipedia,The_Social_Network,daily,2017-09-15,all-access,all-agents,1958
en.wikipedia,The_Social_Network,daily,2017-09-16,all-access,all-agents,2081
en.wikipedia,The_Social_Network,daily,2017-09-17,all-access,all-agents,2584
en.wikipedia,The_Social_Network,daily,2017-09-18,all-access,all-agents,2529
en.wikipedia,The_Social_Network,daily,2017-09-19,all-access,all-agents,2432
en.wikipedia,The_Social_Network,daily,2017-09-20,all-access,all-agents,2394
en.wikipedia,The_Social_Network,daily,2017-09-21,all-access,all-agents,2277
en.wikipedia,The_Social_Network,daily,2017-09-22,all-access,all-agents,2340
en.wikipedia,The_Social_Network,daily,2017-09-23,all-access,all-agents,2280
en.wikipedia,The_Social_Network,daily,2017-09-24,all-access,all-agents,2485
en.wikipedia,The_Social_Network,daily,2017-09-25,all-access,all-agents,2455
en.wikipedia,The_Social_Network,daily,2017-09-26,all-access,all-agents,2276
en.wikipedia,The_Social_Network,daily,2017-09-27,all-access,all-agents,2193
en.wikipedia,The_Social_Network,daily,2017-09-28,all-access,all-agents,2523
en.wikipedia,The_Social_Network,daily,2017-09-29,all-access,all-agents,2076
en.wikipedia,The_Social_Network,daily,2017-09-30,all-access,all-agents,2239
en.wikipedia,The_Social_Network,daily,2017-10-01,all-access,all-agents,2364
en.wikipedia,The_Social_Network,daily,2017-10-02,all-access,all-agents,2529
en.wikipedia,The_Social_Network,daily,2017-10-03,all-access,all-agents,2251
en.wikipedia,The_Social_Network,daily,2017-10-04,all-access,all-agents,3312
en.wikipedia,The_Social_Network,daily,2017-10-05,all-access,all-agents,2762
en.wikipedia,The_Social_Network,daily,2017-10-06,all-access,all-agents,2301
en.wikipedia,The_Social_Network,daily,2017-10-07,all-access,all-agents,2805
en.wikipedia,The_Social_Network,daily,2017-10-08,all-access,all-agents,2631
en.wikipedia,The_Social_Network,daily,2017-10-09,all-access,all-agents,2463
en.wikipedia,The_Social_Network,daily,2017-10-10,all-access,all-agents,2610
en.wikipedia,The_Social_Network,daily,2017-10-11,all-access,all-agents,2259
en.wikipedia,The_Social_Network,daily,2017-10-12,all-access,all-agents,2464
en.wikipedia,The_Social_Network,daily,2017-10-13,all-access,all-agents,2290
en.wikipedia,The_Social_Network,daily,2017-10-14,all-access,all-agents,2171
en.wikipedia,The_Social_Network,daily,2017-10-15,all-access,all-agents,2461
en.wikipedia,The_Social_Network,daily,2017-10-16,all-access,all-agents,2471
en.wikipedia,The_Social_Network,daily,2017-10-17,all-access,all-agents,2524
en.wikipedia,The_Social_Network,daily,2017-10-18,all-access,all-agents,2789
en.wikipedia,The_Social_Network,daily,2017-10-19,all-access,all-agents,2741
en.wikipedia,The_Social_Network,daily,2017-10-20,all-access,all-agents,2363
en.wikipedia,The_Social_Network,daily,2017-10-21,all-access,all-agents,2333
en.wikipedia,The_Social_Network,daily,2017-10-22,all-access,all-agents,2557
en.wikipedia,The_Social_Network,daily,2017-10-23,all-access,all-agents,2815
en.wikipedia,The_Social_Network,daily,2017-10-24,all-access,all-agents,2424
en.wikipedia,The_Social_Network,daily,2017-10-25,all-access,all-agents,2586
en.wikipedia,The_Social_Network,daily,2017-10-26,all-access,all-agents,2295
en.wikipedia,The_Social_Network,daily,2017-10-27,all-access,all-agents,2133
en.wikipedia,The_Social_Network,daily,2017-10-28,all-access,all-agents,1990
en.wikipedia,The_Social_Network,daily,2017-10-29,all-access,all-agents,2198
en.wikipedia,The_Social_Network,daily,2017-10-30,all-access,all-agents,2374
en.wikipedia,The_Social_Network,daily,2017-10-31,all-access,all-agents,2064
en.wikipedia,The_Social_Network,daily,2017-11-01,all-access,all-agents,2072
en.wikipedia,The_Social_Network,daily,2017-11-02,all-access,all-agents,2186
en.wikipedia,The_Social_Network,daily,2017-11-03,all-access,all-agents,2511
en.wikipedia,The_Social_Network,daily,2017-11-04,all-access,all-agents,2146
en.wikipedia,The_Social_Network,daily,2017-11-05,all-access,all-agents,2532
en.wikipedia,The_Social_Network,daily,2017-11-06,all-access,all-agents,2392
en.wikipedia,The_Social_Network,daily,2017-11-07,all-access,all-agents,2383
en.wikipedia,The_Social_Network,daily,2017-11-08,all-access,all-agents,2607
en.wikipedia,The_Social_Network,daily,2017-11-09,all-access,all-agents,2768
en.wikipedia,The_Social_Network,daily,2017-11-10,all-access,all-agents,2565
en.wikipedia,The_Social_Network,daily,2017-11-11,all-access,all-agents,2163
en.wikipedia,The_Social_Network,daily,2017-11-12,all-access,all-agents,2516
en.wikipedia,The_Social_Network,daily,2017-11-13,all-access,all-agents,2625
en.wikipedia,The_Social_Network,daily,2017-11-14,all-access,all-agents,2348
en.wikipedia,The_Social_Network,daily,2017-11-15,all-access,all-agents,2355
en.wikipedia,The_Social_Network,daily,2017-11-16,all-access,all-agents,2266
en.wikipedia,The_Social_Network,daily,2017-11-17,all-access,all-agents,2186
en.wikipedia,The_Social_Network,daily,2017-11-18,all-access,all-agents,2189
en.wikipedia,The_Social_Network,daily,2017-11-19,all-access,all-agents,2561
en.wikipedia,The_Social_Network,daily,2017-11-20,all-access,all-agents,2600
en.wikipedia,The_Social_Network,daily,2017-11-21,all-access,all-agents,2357
en.wikipedia,The_Social_Network,daily,2017-11-22,all-access,all-agents,2440
en.wikipedia,The_Social_Network,daily,2017-11-23,all-access,all-agents,2337
en.wikipedia,The_Social_Network,daily,2017-11-24,all-access,all-agents,2349
en.wikipedia,The_Social_Network,daily,2017-11-25,all-access,all-agents,2402
en.wikipedia,The_Social_Network,daily,2017-11-26,all-access,all-agents,2585
en.wikipedia,The_Social_Network,daily,2017-11-27,all-access,all-agents,2825
en.wikipedia,The_Social_Network,daily,2017-11-28,all-access,all-agents,2649
en.wikipedia,The_Social_Network,daily,2017-11-29,all-access,all-agents,2594
en.wikipedia,The_Social_Network,daily,2017-11-30,all-access,all-agents,2705
en.wikipedia,The_Social_Network,daily,2017-12-01,all-access,all-agents,2258
en.wikipedia,The_Social_Network,daily,2017-12-02,all-access,all-agents,2187
en.wikipedia,The_Social_Network,daily,2017-12-03,all-access,all-agents,7320
en.wikipedia,The_Social_Network,daily,2017-12-04,all-access,all-agents,5315
en.wikipedia,The_Social_Network,daily,2017-12-05,all-access,all-agents,3619
en.wikipedia,The_Social_Network,daily,2017-12-06,all-access,all-agents,2933
en.wikipedia,The_Social_Network,daily,2017-12-07,all-access,all-agents,2904
en.wikipedia,The_Social_Network,daily,2017-12-08,all-access,all-agents,2606
en.wikipedia,The_Social_Network,daily,2017-12-09,all-access,all-agents,2783
en.wikipedia,The_Social_Network,daily,2017-12-10,all-access,all-agents,2778
en.wikipedia,The_Social_Network,daily,2017-12-11,all-access,all-agents,5496
en.wikipedia,The_Social_Network,daily,2017-12-12,all-access,all-agents,2931
en.wikipedia,The_Social_Network,daily,2017-12-13,all-access,all-agents,2667
en.wikipedia,The_Social_Network,daily,2017-12-14,all-access,all-agents,2586
en.wikipedia,The_Social_Network,daily,2017-12-15,all-access,all-agents,2374
en.wikipedia,The_Social_Network,daily,2017-12-16,all-access,all-agents,2249
en.wikipedia,The_Social_Network,daily,2017-12-17,all-access,all-agents,2352
en.wikipedia,The_Social_Network,daily,2017-12-18,all-access,all-agents,2583
en.wikipedia,The_Social_Network,daily,2017-12-19,all-access,all-agents,2541
en.wikipedia,The_Social_Network,daily,2017-12-20,all-access,all-agents,2624
en.wikipedia,The_Social_Network,daily,2017-12-21,all-access,all-agents,2417
en.wikipedia,The_Social_Network,daily,2017-12-22,all-access,all-agents,2306
en.wikipedia,The_Social_Network,daily,2017-12-23,all-access,all-agents,2245
en.wikipedia,The_Social_Network,daily,2017-12-24,all-access,all-agents,2046
en.wikipedia,The_Social_Network,daily,2017-12-25,all-access,all-agents,2243
en.wikipedia,The_Social_Network,daily,2017-12-26,all-access,all-agents,2546
en.wikipedia,The_Social_Network,daily,2017-12-27,all-access,all-agents,2447
en.wikipedia,The_Social_Network,daily,2017-12-28,all-access,all-agents,3039
en.wikipedia,The_Social_Network,daily,2017-12-29,all-access,all-agents,3066
en.wikipedia,The_Social_Network,daily,2017-12-30,all-access,all-agents,2658
en.wikipedia,The_Social_Network,daily,2017-12-31,all-access,all-agents,2644
en.wikipedia,The_Social_Network,daily,2018-01-01,all-access,all-agents,2547
en.wikipedia,The_Social_Network,daily,2018-01-02,all-access,all-agents,3368
en.wikipedia,The_Social_Network,daily,2018-01-03,all-access,all-agents,2948
en.wikipedia,The_Social_Network,daily,2018-01-04,all-access,all-agents,2890
en.wikipedia,The_Social_Network,daily,2018-01-05,all-access,all-agents,3393
en.wikipedia,The_Social_Network,daily,2018-01-06,all-access,all-agents,3070
en.wikipedia,The_Social_Network,daily,2018-01-07,all-access,all-agents,3430
en.wikipedia,The_Social_Network,daily,2018-01-08,all-access,all-agents,3869
en.wikipedia,The_Social_Network,daily,2018-01-09,all-access,all-agents,3104
en.wikipedia,The_Social_Network,daily,2018-01-10,all-access,all-agents,2924
en.wikipedia,The_Social_Network,daily,2018-01-11,all-access,all-agents,4097
en.wikipedia,The_Social_Network,daily,2018-01-12,all-access,all-agents,3669
en.wikipedia,The_Social_Network,daily,2018-01-13,all-access,all-agents,2947
en.wikipedia,The_Social_Network,daily,2018-01-14,all-access,all-agents,3143
en.wikipedia,The_Social_Network,daily,2018-01-15,all-access,all-agents,3181
en.wikipedia,The_Social_Network,daily,2018-01-16,all-access,all-agents,2821
en.wikipedia,The_Social_Network,daily,2018-01-17,all-access,all-agents,3043
en.wikipedia,The_Social_Network,daily,2018-01-18,all-access,all-agents,3048
en.wikipedia,The_Social_Network,daily,2018-01-19,all-access,all-agents,3118
en.wikipedia,The_Social_Network,daily,2018-01-20,all-access,all-agents,2973
en.wikipedia,The_Social_Network,daily,2018-01-21,all-access,all-agents,8200
en.wikipedia,The_Social_Network,daily,2018-01-22,all-access,all-agents,3056
en.wikipedia,The_Social_Network,daily,2018-01-23,all-access,all-agents,3242
en.wikipedia,The_Social_Network,daily,2018-01-24,all-access,all-agents,3125
en.wikipedia,The_Social_Network,daily,2018-01-25,all-access,all-agents,3062
en.wikipedia,The_Social_Network,daily,2018-01-26,all-access,all-agents,2963
en.wikipedia,The_Social_Network,daily,2018-01-27,all-access,all-agents,2929
en.wikipedia,The_Social_Network,daily,2018-01-28,all-access,all-agents,3135
en.wikipedia,The_Social_Network,daily,2018-01-29,all-access,all-agents,3181
en.wikipedia,The_Social_Network,daily,2018-01-30,all-access,all-agents,3390
en.wikipedia,The_Social_Network,daily,2018-01-31,all-access,all-agents,2878
en.wikipedia,The_Social_Network,daily,2018-02-01,all-access,all-agents,2850
en.wikipedia,The_Social_Network,daily,2018-02-02,all-access,all-agents,2819
en.wikipedia,The_Social_Network,daily,2018-02-03,all-access,all-agents,2998
en.wikipedia,The_Social_Network,daily,2018-02-04,all-access,all-agents,3658
en.wikipedia,The_Social_Network,daily,2018-02-05,all-access,all-agents,4605
en.wikipedia,The_Social_Network,daily,2018-02-06,all-access,all-agents,3161
en.wikipedia,The_Social_Network,daily,2018-02-07,all-access,all-agents,3169
en.wikipedia,The_Social_Network,daily,2018-02-08,all-access,all-agents,3109
en.wikipedia,The_Social_Network,daily,2018-02-09,all-access,all-agents,3167
en.wikipedia,The_Social_Network,daily,2018-02-10,all-access,all-agents,3107
en.wikipedia,The_Social_Network,daily,2018-02-11,all-access,all-agents,3593
en.wikipedia,The_Social_Network,daily,2018-02-12,all-access,all-agents,3344
en.wikipedia,The_Social_Network,daily,2018-02-13,all-access,all-agents,3043
en.wikipedia,The_Social_Network,daily,2018-02-14,all-access,all-agents,2901
en.wikipedia,The_Social_Network,daily,2018-02-15,all-access,all-agents,2971
