project,article,granularity,timestamp,access,agent,views
en.wikipedia,Spirited_Away,daily,2016-06-30,all-access,all-agents,3080
en.wikipedia,Spirited_Away,daily,2016-07-01,all-access,all-agents,3238
en.wikipedia,Spirited_Away,daily,2016-07-02,all-access,all-agents,3323
en.wikipedia,Spirited_Away,daily,2016-07-03,all-access,all-agents,4395
en.wikipedia,Spirited_Away,daily,2016-07-04,all-access,all-agents,3387
en.wikipedia,Spirited_Away,daily,2016-07-05,all-access,all-agents,3261
en.wikipedia,Spirited_Away,daily,2016-07-06,all-access,all-agents,3254
en.wikipedia,Spirited_Away,daily,2016-07-07,all-access,all-agents,3234
en.wikipedia,Spirited_Away,daily,2016-07-08,all-access,all-agents,3143
en.wikipedia,Spirited_Away,daily,2016-07-09,all-access,all-agents,3523
en.wikipedia,Spirited_Away,daily,2016-07-10,all-access,all-agents,4107
en.wikipedia,Spirited_Away,daily,2016-07-11,all-access,all-agents,3725
en.wikipedia,Spirited_Away,daily,2016-07-12,all-access,all-agents,3646
en.wikipedia,Spirited_Away,daily,2016-07-13,all-access,all-agents,3633
en.wikipedia,Spirited_Away,daily,2016-07-14,all-access,all-agents,3268
en.wikipedia,Spirited_Away,daily,2016-07-15,all-access,all-agents,3176
en.wikipedia,Spirited_Away,daily,2016-07-16,all-access,all-agents,3755
en.wikipedia,Spirited_Away,daily,2016-07-17,all-access,all-agents,3980
en.wikipedia,Spirited_Away,daily,2016-07-18,all-access,all-agents,3923
en.wikipedia,Spirited_Away,daily,2016-07-19,all-access,all-agents,3836
en.wikipedia,Spirited_Away,daily,2016-07-20,all-access,all-agents,4781
en.wikipedia,Spirited_Away,daily,2016-07-21,all-access,all-agents,4452
en.wikipedia,Spirited_Away,daily,2016-07-22,all-access,all-agents,4032
en.wikipedia,Spirited_Away,daily,2016-07-23,all-access,all-agents,3933
en.wikipedia,Spirited_Away,daily,2016-07-24,all-access,all-agents,4484
en.wikipedia,Spirited_Away,daily,2016-07-25,all-access,all-agents,5617
en.wikipedia,Spirited_Away,daily,2016-07-26,all-access,all-agents,4580
en.wikipedia,Spirited_Away,daily,2016-07-27,all-access,all-agents,4247
en.wikipedia,Spirited_Away,daily,2016-07-28,all-access,all-agents,4415
en.wikipedia,Spirited_Away,daily,2016-07-29,all-access,all-agents,4538
en.wikipedia,Spirited_Away,daily,2016-07-30,all-access,all-agents,4676
en.wikipedia,Spirited_Away,daily,2016-07-31,all-access,all-agents,5230
en.wikipedia,Spirited_Away,daily,2016-08-01,all-access,all-agents,4567
en.wikipedia,Spirited_Away,daily,2016-08-02,all-access,all-agents,3987
en.wikipedia,Spirited_Away,daily,2016-08-03,all-access,all-agents,3562
en.wikipedia,Spirited_Away,daily,2016-08-04,all-access,all-agents,3443
en.wikipedia,Spirited_Away,daily,2016-08-05,all-access,all-agents,4229
en.wikipedia,Spirited_Away,daily,2016-08-06,all-access,all-agents,3761
en.wikipedia,Spirited_Away,daily,2016-08-07,all-access,all-agents,4147
en.wikipedia,Spirited_Away,daily,2016-08-08,all-access,all-agents,3704
en.wikipedia,Spirited_Away,daily,2016-08-09,all-access,all-agents,3419
en.wikipedia,Spirited_Away,daily,2016-08-10,all-access,all-agents,3284
en.wikipedia,Spirited_Away,daily,2016-08-11,all-access,all-agents,3216
en.wikipedia,Spirited_Away,daily,2016-08-12,all-access,all-agents,2901
en.wikipedia,Spirited_Away,daily,2016-08-13,all-access,all-agents,3097
en.wikipedia,Spirited_Away,daily,2016-08-14,all-access,all-agents,3448
en.wikipedia,Spirited_Away,daily,2016-08-15,all-access,all-agents,3469
en.wikipedia,Spirited_Away,daily,2016-08-16,all-access,all-agents,3330
en.wikipedia,Spirited_Away,daily,2016-08-17,all-access,all-agents,3302
en.wikipedia,Spirited_Away,daily,2016-08-18,all-access,all-agents,3215
en.wikipedia,Spirited_Away,daily,2016-08-19,all-access,all-agents,3238
en.wikipedia,Spirited_Away,daily,2016-08-20,all-access,all-agents,3752
en.wikipedia,Spirited_Away,daily,2016-08-21,all-access,all-agents,3841
en.wikipedia,Spirited_Away,daily,2016-08-22,all-access,all-agents,3751
en.wikipedia,Spirited_Away,daily,2016-08-23,all-access,all-agents,5213
en.wikipedia,Spirited_Away,daily,2016-08-24,all-access,all-agents,5182
en.wikipedia,Spirited_Away,daily,2016-08-25,all-access,all-agents,4513
en.wikipedia,Spirited_Away,daily,2016-08-26,all-access,all-agents,4205
en.wikipedia,Spirited_Away,daily,2016-08-27,all-access,all-agents,5846
en.wikipedia,Spirited_Away,daily,2016-08-28,all-access,all-agents,5092
en.wikipedia,Spirited_Away,daily,2016-08-29,all-access,all-agents,4320
en.wikipedia,Spirited_Away,daily,2016-08-30,all-access,all-agents,3779
en.wikipedia,Spirited_Away,daily,2016-08-31,all-access,all-agents,3445
en.wikipedia,Spirited_Away,daily,2016-09-01,all-access,all-agents,3455
en.wikipedia,Spirited_Away,daily,2016-09-02,all-access,all-agents,3742
en.wikipedia,Spirited_Away,daily,2016-09-03,all-access,all-agents,3916
en.wikipedia,Spirited_Away,daily,2016-09-04,all-access,all-agents,4275
en.wikipedia,Spirited_Away,daily,2016-09-05,all-access,all-agents,5481
en.wikipedia,Spirited_Away,daily,2016-09-06,all-access,all-agents,4067
en.wikipedia,Spirited_Away,daily,2016-09-07,all-access,all-agents,3513
en.wikipedia,Spirited_Away,daily,2016-09-08,all-access,all-agents,3336
en.wikipedia,Spirited_Away,daily,2016-09-09,all-access,all-agents,3431
en.wikipedia,Spirited_Away,daily,2016-09-10,all-access,all-agents,4019
en.wikipedia,Spirited_Away,daily,2016-09-11,all-access,all-agents,4491
en.wikipedia,Spirited_Away,daily,2016-09-12,all-access,all-agents,4141
en.wikipedia,Spirited_Away,daily,2016-09-13,all-access,all-agents,3909
en.wikipedia,Spirited_Away,daily,2016-09-14,all-access,all-agents,3657
en.wikipedia,Spirited_Away,daily,2016-09-15,all-access,all-agents,3591
en.wikipedia,Spirited_Away,daily,2016-09-16,all-access,all-agents,3562
en.wikipedia,Spirited_Away,daily,2016-09-17,all-access,all-agents,4233
en.wikipedia,Spirited_Away,daily,2016-09-18,all-access,all-agents,4551
en.wikipedia,Spirited_Away,daily,2016-09-19,all-access,all-agents,3868
en.wikipedia,Spirited_Away,daily,2016-09-20,all-access,all-agents,3511
en.wikipedia,Spirited_Away,daily,2016-09-21,all-access,all-agents,3517
en.wikipedia,Spirited_Away,daily,2016-09-22,all-access,all-agents,3590
en.wikipedia,Spirited_Away,daily,2016-09-23,all-access,all-agents,3906
en.wikipedia,Spirited_Away,daily,2016-09-24,all-access,all-agents,3993
en.wikipedia,Spirited_Away,daily,2016-09-25,all-access,all-agents,4335
en.wikipedia,Spirited_Away,daily,2016-09-26,all-access,all-agents,3903
en.wikipedia,Spirited_Away,daily,2016-09-27,all-access,all-agents,3903
en.wikipedia,Spirited_Away,daily,2016-09-28,all-access,all-agents,3909
en.wikipedia,Spirited_Away,daily,2016-09-29,all-access,all-agents,3747
en.wikipedia,Spirited_Away,daily,2016-09-30,all-access,all-agents,3464
en.wikipedia,Spirited_Away,daily,2016-10-01,all-access,all-agents,3773
en.wikipedia,Spirited_Away,daily,2016-10-02,all-access,all-agents,4291
en.wikipedia,Spirited_Away,daily,2016-10-03,all-access,all-agents,3746
en.wikipedia,Spirited_Away,daily,2016-10-04,all-access,all-agents,3902
en.wikipedia,Spirited_Away,daily,2016-10-05,all-access,all-agents,3500
en.wikipedia,Spirited_Away,daily,2016-10-06,all-access,all-agents,3381
en.wikipedia,Spirited_Away,daily,2016-10-07,all-access,all-agents,3558
en.wikipedia,Spirited_Away,daily,2016-10-08,all-access,all-agents,3802
en.wikipedia,Spirited_Away,daily,2016-10-09,all-access,all-agents,6699
en.wikipedia,Spirited_Away,daily,2016-10-10,all-access,all-agents,4408
en.wikipedia,Spirited_Away,daily,2016-10-11,all-access,all-agents,4204
en.wikipedia,Spirited_Away,daily,2016-10-12,all-access,all-agents,4229
en.wikipedia,Spirited_Away,daily,2016-10-13,all-access,all-agents,5829
en.wikipedia,Spirited_Away,daily,2016-10-14,all-access,all-agents,5243
en.wikipedia,Spirited_Away,daily,2016-10-15,all-access,all-agents,4926
en.wikipedia,Spirited_Away,daily,2016-10-16,all-access,all-agents,5077
en.wikipedia,Spirited_Away,daily,2016-10-17,all-access,all-agents,4935
en.wikipedia,Spirited_Away,daily,2016-10-18,all-access,all-agents,3942
en.wikipedia,Spirited_Away,daily,2016-10-19,all-access,all-agents,4185
en.wikipedia,Spirited_Away,daily,2016-10-20,all-access,all-agents,3906
en.wikipedia,Spirited_Away,daily,2016-10-21,all-access,all-agents,3904
en.wikipedia,Spirited_Away,daily,2016-10-22,all-access,all-agents,4205
en.wikipedia,Spirited_Away,daily,2016-10-23,all-access,all-agents,4562
en.wikipedia,Spirited_Away,daily,2016-10-24,all-access,all-agents,4036
en.wikipedia,Spirited_Away,daily,2016-10-25,all-access,all-agents,3834
en.wikipedia,Spirited_Away,daily,2016-10-26,all-access,all-agents,3749
en.wikipedia,Spirited_Away,daily,2016-10-27,all-access,all-agents,3719
en.wikipedia,Spirited_Away,daily,2016-10-28,all-access,all-agents,3764
en.wikipedia,Spirited_Away,daily,2016-10-29,all-access,all-agents,3918
en.wikipedia,Spirited_Away,daily,2016-10-30,all-access,all-agents,5755
en.wikipedia,Spirited_Away,daily,2016-10-31,all-access,all-agents,7898
en.wikipedia,Spirited_Away,daily,2016-11-01,all-access,all-agents,7984
en.wikipedia,Spirited_Away,daily,2016-11-02,all-access,all-agents,6206
en.wikipedia,Spirited_Away,daily,2016-11-03,all-access,all-agents,4741
en.wikipedia,Spirited_Away,daily,2016-11-04,all-access,all-agents,4971
en.wikipedia,Spirited_Away,daily,2016-11-05,all-access,all-agents,4805
en.wikipedia,Spirited_Away,daily,2016-11-06,all-access,all-agents,5206
en.wikipedia,Spirited_Away,daily,2016-11-07,all-access,all-agents,4476
en.wikipedia,Spirited_Away,daily,2016-11-08,all-access,all-agents,3922
en.wikipedia,Spirited_Away,daily,2016-11-09,all-access,all-agents,3631
en.wikipedia,Spirited_Away,daily,2016-11-10,all-access,all-agents,4080
en.wikipedia,Spirited_Away,daily,2016-11-11,all-access,all-agents,4116
en.wikipedia,Spirited_Away,daily,2016-11-12,all-access,all-agents,5143
en.wikipedia,Spirited_Away,daily,2016-11-13,all-access,all-agents,5473
en.wikipedia,Spirited_Away,daily,2016-11-14,all-access,all-agents,7246
en.wikipedia,Spirited_Away,daily,2016-11-15,all-access,all-agents,7377
en.wikipedia,Spirited_Away,daily,2016-11-16,all-access,all-agents,8017
en.wikipedia,Spirited_Away,daily,2016-11-17,all-access,all-agents,7370
en.wikipedia,Spirited_Away,daily,2016-11-18,all-access,all-agents,5732
en.wikipedia,Spirited_Away,daily,2016-11-19,all-access,all-agents,5709
en.wikipedia,Spirited_Away,daily,2016-11-20,all-access,all-agents,7080
en.wikipedia,Spirited_Away,daily,2016-11-21,all-access,all-agents,5953
en.wikipedia,Spirited_Away,daily,2016-11-22,all-access,all-agents,4998
en.wikipedia,Spirited_Away,daily,2016-11-23,all-access,all-agents,4608
en.wikipedia,Spirited_Away,daily,2016-11-24,all-access,all-agents,4433
en.wikipedia,Spirited_Away,daily,2016-11-25,all-access,all-agents,4984
en.wikipedia,Spirited_Away,daily,2016-11-26,all-access,all-agents,5452
en.wikipedia,Spirited_Away,daily,2016-11-27,all-access,all-agents,6312
en.wikipedia,Spirited_Away,daily,2016-11-28,all-access,all-agents,5896
en.wikipedia,Spirited_Away,daily,2016-11-29,all-access,all-agents,5143
en.wikipedia,Spirited_Away,daily,2016-11-30,all-access,all-agents,4855
en.wikipedia,Spirited_Away,daily,2016-12-01,all-access,all-agents,4789
en.wikipedia,Spirited_Away,daily,2016-12-02,all-access,all-agents,4983
en.wikipedia,Spirited_Away,daily,2016-12-03,all-access,all-agents,6110
en.wikipedia,Spirited_Away,daily,2016-12-04,all-access,all-agents,8479
en.wikipedia,Spirited_Away,daily,2016-12-05,all-access,all-agents,8219
en.wikipedia,Spirited_Away,daily,2016-12-06,all-access,all-agents,8725
en.wikipedia,Spirited_Away,daily,2016-12-07,all-access,all-agents,5236
en.wikipedia,Spirited_Away,daily,2016-12-08,all-access,all-agents,5112
en.wikipedia,Spirited_Away,daily,2016-12-09,all-access,all-agents,5368
en.wikipedia,Spirited_Away,daily,2016-12-10,all-access,all-agents,4749
en.wikipedia,Spirited_Away,daily,2016-12-11,all-access,all-agents,5170
en.wikipedia,Spirited_Away,daily,2016-12-12,all-access,all-agents,5041
en.wikipedia,Spirited_Away,daily,2016-12-13,all-access,all-agents,4502
en.wikipedia,Spirited_Away,daily,2016-12-14,all-access,all-agents,4105
en.wikipedia,Spirited_Away,daily,2016-12-15,all-access,all-agents,4057
en.wikipedia,Spirited_Away,daily,2016-12-16,all-access,all-agents,4105
en.wikipedia,Spirited_Away,daily,2016-12-17,all-access,all-agents,4312
en.wikipedia,Spirited_Away,daily,2016-12-18,all-access,all-agents,4429
en.wikipedia,Spirited_Away,daily,2016-12-19,all-access,all-agents,4339
en.wikipedia,Spirited_Away,daily,2016-12-20,all-access,all-agents,4027
en.wikipedia,Spirited_Away,daily,2016-12-21,all-access,all-agents,4054
en.wikipedia,Spirited_Away,daily,2016-12-22,all-access,all-agents,4085
en.wikipedia,Spirited_Away,daily,2016-12-23,all-access,all-agents,3851
en.wikipedia,Spirited_Away,daily,2016-12-24,all-access,all-agents,3969
en.wikipedia,Spirited_Away,daily,2016-12-25,all-access,all-agents,4444
en.wikipedia,Spirited_Away,daily,2016-12-26,all-access,all-agents,4788
en.wikipedia,Spirited_Away,daily,2016-12-27,all-access,all-agents,5105
en.wikipedia,Spirited_Away,daily,2016-12-28,all-access,all-agents,5235
en.wikipedia,Spirited_Away,daily,2016-12-29,all-access,all-agents,4864
en.wikipedia,Spirited_Away,daily,2016-12-30,all-access,all-agents,4701
en.wikipedia,Spirited_Away,daily,2016-12-31,all-access,all-agents,4460
en.wikipedia,Spirited_Away,daily,2017-01-01,all-access,all-agents,6403
en.wikipedia,Spirited_Away,daily,2017-01-02,all-access,all-agents,5431
en.wikipedia,Spirited_Away,daily,2017-01-03,all-access,all-agents,4950
en.wikipedia,Spirited_Away,daily,2017-01-04,all-access,all-agents,4552
en.wikipedia,Spirited_Away,daily,2017-01-05,all-access,all-agents,4954
en.wikipedia,Spirited_Away,daily,2017-01-06,all-access,all-agents,5061
en.wikipedia,Spirited_Away,daily,2017-01-07,all-access,all-agents,5864
en.wikipedia,Spirited_Away,daily,2017-01-08,all-access,all-agents,5564
en.wikipedia,Spirited_Away,daily,2017-01-09,all-access,all-agents,4930
en.wikipedia,Spirited_Away,daily,2017-01-10,all-access,all-agents,4576
en.wikipedia,Spirited_Away,daily,2017-01-11,all-access,all-agents,4172
en.wikipedia,Spirited_Away,daily,2017-01-12,all-access,all-agents,4251
en.wikipedia,Spirited_Away,daily,2017-01-13,all-access,all-agents,4199
en.wikipedia,Spirited_Away,daily,2017-01-14,all-access,all-agents,4687
en.wikipedia,Spirited_Away,daily,2017-01-15,all-access,all-agents,4809
en.wikipedia,Spirited_Away,daily,2017-01-16,all-access,all-agents,4930
en.wikipedia,Spirited_Away,daily,2017-01-17,all-access,all-agents,6525
en.wikipedia,Spirited_Away,daily,2017-01-18,all-access,all-agents,5315
en.wikipedia,Spirited_Away,daily,2017-01-19,all-access,all-agents,4623
en.wikipedia,Spirited_Away,daily,2017-01-20,all-access,all-agents,6325
en.wikipedia,Spirited_Away,daily,2017-01-21,all-access,all-agents,5612
en.wikipedia,Spirited_Away,daily,2017-01-22,all-access,all-agents,5862
en.wikipedia,Spirited_Away,daily,2017-01-23,all-access,all-agents,5310
en.wikipedia,Spirited_Away,daily,2017-01-24,all-access,all-agents,4942
en.wikipedia,Spirited_Away,daily,2017-01-25,all-access,all-agents,4825
en.wikipedia,Spirited_Away,daily,2017-01-26,all-access,all-agents,4529
en.wikipedia,Spirited_Away,daily,2017-01-27,all-access,all-agents,4653
en.wikipedia,Spirited_Away,daily,2017-01-28,all-access,all-agents,5162
en.wikipedia,Spirited_Away,daily,2017-01-29,all-access,all-agents,5223
en.wikipedia,Spirited_Away,daily,2017-01-30,all-access,all-agents,4816
en.wikipedia,Spirited_Away,daily,2017-01-31,all-access,all-agents,4330
en.wikipedia,Spirited_Away,daily,2017-02-01,all-access,all-agents,4291
en.wikipedia,Spirited_Away,daily,2017-02-02,all-access,all-agents,4574
en.wikipedia,Spirited_Away,daily,2017-02-03,all-access,all-agents,4424
en.wikipedia,Spirited_Away,daily,2017-02-04,all-access,all-agents,5088
en.wikipedia,Spirited_Away,daily,2017-02-05,all-access,all-agents,5511
en.wikipedia,Spirited_Away,daily,2017-02-06,all-access,all-agents,4623
en.wikipedia,Spirited_Away,daily,2017-02-07,all-access,all-agents,4335
en.wikipedia,Spirited_Away,daily,2017-02-08,all-access,all-agents,3976
en.wikipedia,Spirited_Away,daily,2017-02-09,all-access,all-agents,3928
en.wikipedia,Spirited_Away,daily,2017-02-10,all-access,all-agents,4284
en.wikipedia,Spirited_Away,daily,2017-02-11,all-access,all-agents,4839
en.wikipedia,Spirited_Away,daily,2017-02-12,all-access,all-agents,5324
en.wikipedia,Spirited_Away,daily,2017-02-13,all-access,all-agents,4715
en.wikipedia,Spirited_Away,daily,2017-02-14,all-access,all-agents,4465
en.wikipedia,Spirited_Away,daily,2017-02-15,all-access,all-agents,4823
en.wikipedia,Spirited_Away,daily,2017-02-16,all-access,all-agents,4478
en.wikipedia,Spirited_Away,daily,2017-02-17,all-access,all-agents,4354
en.wikipedia,Spirited_Away,daily,2017-02-18,all-access,all-agents,5438
en.wikipedia,Spirited_Away,daily,2017-02-19,all-access,all-agents,6228
en.wikipedia,Spirited_Away,daily,2017-02-20,all-access,all-agents,6105
en.wikipedia,Spirited_Away,daily,2017-02-21,all-access,all-agents,5629
en.wikipedia,Spirited_Away,daily,2017-02-22,all-access,all-agents,5034
en.wikipedia,Spirited_Away,daily,2017-02-23,all-access,all-agents,4881
en.wikipedia,Spirited_Away,daily,2017-02-24,all-access,all-agents,5109
en.wikipedia,Spirited_Away,daily,2017-02-25,all-access,all-agents,5831
en.wikipedia,Spirited_Away,daily,2017-02-26,all-access,all-agents,6084
en.wikipedia,Spirited_Away,daily,2017-02-27,all-access,all-agents,6450
en.wikipedia,Spirited_Away,daily,2017-02-28,all-access,all-agents,4957
en.wikipedia,Spirited_Away,daily,2017-03-01,all-access,all-agents,4418
en.wikipedia,Spirited_Away,daily,2017-03-02,all-access,all-agents,4615
en.wikipedia,Spirited_Away,daily,2017-03-03,all-access,all-agents,4546
en.wikipedia,Spirited_Away,daily,2017-03-04,all-access,all-agents,4947
en.wikipedia,Spirited_Away,daily,2017-03-05,all-access,all-agents,5452
en.wikipedia,Spirited_Away,daily,2017-03-06,all-access,all-agents,4911
en.wikipedia,Spirited_Away,daily,2017-03-07,all-access,all-agents,4482
en.wikipedia,Spirited_Away,daily,2017-03-08,all-access,all-agents,4684
en.wikipedia,Spirited_Away,daily,2017-03-09,all-access,all-agents,4505
en.wikipedia,Spirited_Away,daily,2017-03-10,all-access,all-agents,4876
en.wikipedia,Spirited_Away,daily,2017-03-11,all-access,all-agents,5221
en.wikipedia,Spirited_Away,daily,2017-03-12,all-access,all-agents,5742
en.wikipedia,Spirited_Away,daily,2017-03-13,all-access,all-agents,4941
en.wikipedia,Spirited_Away,daily,2017-03-14,all-access,all-agents,4754
en.wikipedia,Spirited_Away,daily,2017-03-15,all-access,all-agents,4771
en.wikipedia,Spirited_Away,daily,2017-03-16,all-access,all-agents,4457
en.wikipedia,Spirited_Away,daily,2017-03-17,all-access,all-agents,4307
en.wikipedia,Spirited_Away,daily,2017-03-18,all-access,all-agents,5375
en.wikipedia,Spirited_Away,daily,2017-03-19,all-access,all-agents,5821
en.wikipedia,Spirited_Away,daily,2017-03-20,all-access,all-agents,4984
en.wikipedia,Spirited_Away,daily,2017-03-21,all-access,all-agents,4609
en.wikipedia,Spirited_Away,daily,2017-03-22,all-access,all-agents,4263
en.wikipedia,Spirited_Away,daily,2017-03-23,all-access,all-agents,4024
en.wikipedia,Spirited_Away,daily,2017-03-24,all-access,all-agents,4278
en.wikipedia,Spirited_Away,daily,2017-03-25,all-access,all-agents,4378
en.wikipedia,Spirited_Away,daily,2017-03-26,all-access,all-agents,4983
en.wikipedia,Spirited_Away,daily,2017-03-27,all-access,all-agents,4456
en.wikipedia,Spirited_Away,daily,2017-03-28,all-access,all-agents,4274
en.wikipedia,Spirited_Away,daily,2017-03-29,all-access,all-agents,4412
en.wikipedia,Spirited_Away,daily,2017-03-30,all-access,all-agents,4415
en.wikipedia,Spirited_Away,daily,2017-03-31,all-access,all-agents,4403
en.wikipedia,Spirited_Away,daily,2017-04-01,all-access,all-agents,5029
en.wikipedia,Spirited_Away,daily,2017-04-02,all-access,all-agents,6061
en.wikipedia,Spirited_Away,daily,2017-04-03,all-access,all-agents,5534
en.wikipedia,Spirited_Away,daily,2017-04-04,all-access,all-agents,4842
en.wikipedia,Spirited_Away,daily,2017-04-05,all-access,all-agents,4901
en.wikipedia,Spirited_Away,daily,2017-04-06,all-access,all-agents,5008
en.wikipedia,Spirited_Away,daily,2017-04-07,all-access,all-agents,5238
en.wikipedia,Spirited_Away,daily,2017-04-08,all-access,all-agents,5137
en.wikipedia,Spirited_Away,daily,2017-04-09,all-access,all-agents,5564
en.wikipedia,Spirited_Away,daily,2017-04-10,all-access,all-agents,5258
en.wikipedia,Spirited_Away,daily,2017-04-11,all-access,all-agents,4563
en.wikipedia,Spirited_Away,daily,2017-04-12,all-access,all-agents,4424
en.wikipedia,Spirited_Away,daily,2017-04-13,all-access,all-agents,4764
en.wikipedia,Spirited_Away,daily,2017-04-14,all-access,all-agents,4517
en.wikipedia,Spirited_Away,daily,2017-04-15,all-access,all-agents,4552
en.wikipedia,Spirited_Away,daily,2017-04-16,all-access,all-agents,5207
en.wikipedia,Spirited_Away,daily,2017-04-17,all-access,all-agents,4802
en.wikipedia,Spirited_Away,daily,2017-04-18,all-access,all-agents,4037
en.wikipedia,Spirited_Away,daily,2017-04-19,all-access,all-agents,4122
en.wikipedia,Spirited_Away,daily,2017-04-20,all-access,all-agents,3956
en.wikipedia,Spirited_Away,daily,2017-04-21,all-access,all-agents,3854
en.wikipedia,Spirited_Away,daily,2017-04-22,all-access,all-agents,4318
en.wikipedia,Spirited_Away,daily,2017-04-23,all-access,all-agents,4779
en.wikipedia,Spirited_Away,daily,2017-04-24,all-access,all-agents,5015
en.wikipedia,Spirited_Away,daily,2017-04-25,all-access,all-agents,4397
en.wikipedia,Spirited_Away,daily,2017-04-26,all-access,all-agents,3983
en.wikipedia,Spirited_Away,daily,2017-04-27,all-access,all-agents,4039
en.wikipedia,Spirited_Away,daily,2017-04-28,all-access,all-agents,3718
en.wikipedia,Spirited_Away,daily,2017-04-29,all-access,all-agents,4020
en.wikipedia,Spirited_Away,daily,2017-04-30,all-access,all-agents,4665
en.wikipedia,Spirited_Away,daily,2017-05-01,all-access,all-agents,5259
en.wikipedia,Spirited_Away,daily,2017-05-02,all-access,all-agents,4412
en.wikipedia,Spirited_Away,daily,2017-05-03,all-access,all-agents,4119
en.wikipedia,Spirited_Away,daily,2017-05-04,all-access,all-agents,3925
en.wikipedia,Spirited_Away,daily,2017-05-05,all-access,all-agents,4032
en.wikipedia,Spirited_Away,daily,2017-05-06,all-access,all-agents,4407
en.wikipedia,Spirited_Away,daily,2017-05-07,all-access,all-agents,4738
en.wikipedia,Spirited_Away,daily,2017-05-08,all-access,all-agents,4288
en.wikipedia,Spirited_Away,daily,2017-05-09,all-access,all-agents,3857
en.wikipedia,Spirited_Away,daily,2017-05-10,all-access,all-agents,4117
en.wikipedia,Spirited_Away,daily,2017-05-11,all-access,all-agents,3752
en.wikipedia,Spirited_Away,daily,2017-05-12,all-access,all-agents,3919
en.wikipedia,Spirited_Away,daily,2017-05-13,all-access,all-agents,4096
en.wikipedia,Spirited_Away,daily,2017-05-14,all-access,all-agents,4192
en.wikipedia,Spirited_Away,daily,2017-05-15,all-access,all-agents,4209
en.wikipedia,Spirited_Away,daily,2017-05-16,all-access,all-agents,3812
en.wikipedia,Spirited_Away,daily,2017-05-17,all-access,all-agents,3496
en.wikipedia,Spirited_Away,daily,2017-05-18,all-access,all-agents,3487
en.wikipedia,Spirited_Away,daily,2017-05-19,all-access,all-agents,3691
en.wikipedia,Spirited_Away,daily,2017-05-20,all-access,all-agents,3959
en.wikipedia,Spirited_Away,daily,2017-05-21,all-access,all-agents,4356
en.wikipedia,Spirited_Away,daily,2017-05-22,all-access,all-agents,4249
en.wikipedia,Spirited_Away,daily,2017-05-23,all-access,all-agents,3759
en.wikipedia,Spirited_Away,daily,2017-05-24,all-access,all-agents,3355
en.wikipedia,Spirited_Away,daily,2017-05-25,all-access,all-agents,3309
en.wikipedia,Spirited_Away,daily,2017-05-26,all-access,all-agents,3393
en.wikipedia,Spirited_Away,daily,2017-05-27,all-access,all-agents,3723
en.wikipedia,Spirited_Away,daily,2017-05-28,all-access,all-agents,4194
en.wikipedia,Spirited_Away,daily,2017-05-29,all-access,all-agents,4284
en.wikipedia,Spirited_Away,daily,2017-05-30,all-access,all-agents,4350
en.wikipedia,Spirited_Away,daily,2017-05-31,all-access,all-agents,4447
en.wikipedia,Spirited_Away,daily,2017-06-01,all-access,all-agents,4094
en.wikipedia,Spirited_Away,daily,2017-06-02,all-access,all-agents,3799
en.wikipedia,Spirited_Away,daily,2017-06-03,all-access,all-agents,4026
en.wikipedia,Spirited_Away,daily,2017-06-04,all-access,all-agents,4205
en.wikipedia,Spirited_Away,daily,2017-06-05,all-access,all-agents,3923
en.wikipedia,Spirited_Away,daily,2017-06-06,all-access,all-agents,3726
en.wikipedia,Spirited_Away,daily,2017-06-07,all-access,all-agents,3671
en.wikipedia,Spirited_Away,daily,2017-06-08,all-access,all-agents,3522
en.wikipedia,Spirited_Away,daily,2017-06-09,all-access,all-agents,4053
en.wikipedia,Spirited_Away,daily,2017-06-10,all-access,all-agents,4244
en.wikipedia,Spirited_Away,daily,2017-06-11,all-access,all-agents,4529
en.wikipedia,Spirited_Away,daily,2017-06-12,all-access,all-agents,4072
en.wikipedia,Spirited_Away,daily,2017-06-13,all-access,all-agents,3806
en.wikipedia,Spirited_Away,daily,2017-06-14,all-access,all-agents,3775
en.wikipedia,Spirited_Away,daily,2017-06-15,all-access,all-agents,3573
en.wikipedia,Spirited_Away,daily,2017-06-16,all-access,all-agents,3416
en.wikipedia,Spirited_Away,daily,2017-06-17,all-access,all-agents,4080
en.wikipedia,Spirited_Away,daily,2017-06-18,all-access,all-agents,4232
en.wikipedia,Spirited_Away,daily,2017-06-19,all-access,all-agents,3791
en.wikipedia,Spirited_Away,daily,2017-06-20,all-access,all-agents,4098
en.wikipedia,Spirited_Away,daily,2017-06-21,all-access,all-agents,4062
en.wikipedia,Spirited_Away,daily,2017-06-22,all-access,all-agents,3725
en.wikipedia,Spirited_Away,daily,2017-06-23,all-access,all-agents,3770
en.wikipedia,Spirited_Away,daily,2017-06-24,all-access,all-agents,3746
en.wikipedia,Spirited_Away,daily,2017-06-25,all-access,all-agents,4000
en.wikipedia,Spirited_Away,daily,2017-06-26,all-access,all-agents,4444
en.wikipedia,Spirited_Away,daily,2017-06-27,all-access,all-agents,4759
en.wikipedia,Spirited_Away,daily,2017-06-28,all-access,all-agents,3677
en.wikipedia,Spirited_Away,daily,2017-06-29,all-access,all-agents,3711
en.wikipedia,Spirited_Away,daily,2017-06-30,all-access,all-agents,3550
en.wikipedia,Spirited_Away,daily,2017-07-01,all-access,all-agents,3567
