project,article,granularity,timestamp,access,agent,views
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-08-30,all-access,all-agents,2080
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-08-31,all-access,all-agents,2033
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-01,all-access,all-agents,2455
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-02,all-access,all-agents,2844
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-03,all-access,all-agents,2955
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-04,all-access,all-agents,2356
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-05,all-access,all-agents,1922
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-06,all-access,all-agents,1756
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-07,all-access,all-agents,1974
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-08,all-access,all-agents,2010
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-09,all-access,all-agents,2157
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-10,all-access,all-agents,1797
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-11,all-access,all-agents,1623
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-12,all-access,all-agents,1506
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-13,all-access,all-agents,1466
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-14,all-access,all-agents,1558
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-15,all-access,all-agents,1823
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-16,all-access,all-agents,2077
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-17,all-access,all-agents,1731
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-18,all-access,all-agents,1515
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-19,all-access,all-agents,1591
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-20,all-access,all-agents,1598
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-21,all-access,all-agents,1616
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-22,all-access,all-agents,2190
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-23,all-access,all-agents,2023
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-24,all-access,all-agents,1561
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-25,all-access,all-agents,1554
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-26,all-access,all-agents,1666
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-27,all-access,all-agents,1429
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-28,all-access,all-agents,1268
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-29,all-access,all-agents,1473
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-09-30,all-access,all-agents,1513
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-01,all-access,all-agents,1444
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-02,all-access,all-agents,1236
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-03,all-access,all-agents,1260
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-04,all-access,all-agents,1463
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-05,all-access,all-agents,1272
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-06,all-access,all-agents,1561
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-07,all-access,all-agents,1772
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-08,all-access,all-agents,1414
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-09,all-access,all-agents,1494
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-10,all-access,all-agents,1414
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-11,all-access,all-agents,1306
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-12,all-access,all-agents,1231
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-13,all-access,all-agents,2345
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-14,all-access,all-agents,2154
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-15,all-access,all-agents,1717
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-16,all-access,all-agents,1866
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-17,all-access,all-agents,1666
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-18,all-access,all-agents,1470
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-19,all-access,all-agents,1306
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-20,all-access,all-agents,1668
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-21,all-access,all-agents,1548
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-22,all-access,all-agents,1242
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-23,all-access,all-agents,1370
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-24,all-access,all-agents,1296
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-25,all-access,all-agents,1551
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-26,all-access,all-agents,1202
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-27,all-access,all-agents,1241
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-28,all-access,all-agents,1391
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-29,all-access,all-agents,1430
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-30,all-access,all-agents,1391
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-10-31,all-access,all-agents,1194
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-01,all-access,all-agents,1216
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-02,all-access,all-agents,1158
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-03,all-access,all-agents,1297
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-04,all-access,all-agents,1339
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-05,all-access,all-agents,1277
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-06,all-access,all-agents,1193
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-07,all-access,all-agents,1175
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-08,all-access,all-agents,1270
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-09,all-access,all-agents,1228
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-10,all-access,all-agents,1805
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-11,all-access,all-agents,1652
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-12,all-access,all-agents,1668
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-13,all-access,all-agents,1576
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-14,all-access,all-agents,1422
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-15,all-access,all-agents,1320
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-16,all-access,all-agents,1321
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-17,all-access,all-agents,1665
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-18,all-access,all-agents,1788
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-19,all-access,all-agents,1623
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-20,all-access,all-agents,1372
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-21,all-access,all-agents,1529
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-22,all-access,all-agents,1515
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-23,all-access,all-agents,1694
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-24,all-access,all-agents,1826
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-25,all-access,all-agents,1910
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-26,all-access,all-agents,1551
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-27,all-access,all-agents,1450
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-28,all-access,all-agents,1595
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-29,all-access,all-agents,1373
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-11-30,all-access,all-agents,1388
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-01,all-access,all-agents,1554
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-02,all-access,all-agents,1770
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-03,all-access,all-agents,1629
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-04,all-access,all-agents,1472
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-05,all-access,all-agents,1352
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-06,all-access,all-agents,1608
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-07,all-access,all-agents,1782
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-08,all-access,all-agents,1823
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-09,all-access,all-agents,1736
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-10,all-access,all-agents,1507
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-11,all-access,all-agents,1405
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-12,all-access,all-agents,1549
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-13,all-access,all-agents,1259
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-14,all-access,all-agents,1440
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-15,all-access,all-agents,2039
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-16,all-access,all-agents,1559
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-17,all-access,all-agents,1478
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-18,all-access,all-agents,1347
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-19,all-access,all-agents,1361
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-20,all-access,all-agents,1310
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-21,all-access,all-agents,1254
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-22,all-access,all-agents,1447
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-23,all-access,all-agents,1513
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-24,all-access,all-agents,1909
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-25,all-access,all-agents,2322
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-26,all-access,all-agents,2426
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-27,all-access,all-agents,1899
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-28,all-access,all-agents,1806
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-29,all-access,all-agents,1851
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-30,all-access,all-agents,1925
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2018-12-31,all-access,all-agents,1780
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-01,all-access,all-agents,1748
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-02,all-access,all-agents,1731
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-03,all-access,all-agents,1756
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-04,all-access,all-agents,1762
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-05,all-access,all-agents,2906
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-06,all-access,all-agents,2212
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-07,all-access,all-agents,2373
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-08,all-access,all-agents,2417
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-09,all-access,all-agents,1737
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-10,all-access,all-agents,1619
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-11,all-access,all-agents,1683
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-12,all-access,all-agents,1835
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-13,all-access,all-agents,2114
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-14,all-access,all-agents,2465
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-15,all-access,all-agents,1874
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-16,all-access,all-agents,1519
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-17,all-access,all-agents,1456
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-18,all-access,all-agents,1616
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-19,all-access,all-agents,1536
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-20,all-access,all-agents,1894
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-21,all-access,all-agents,1677
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-22,all-access,all-agents,2244
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-23,all-access,all-agents,2054
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-24,all-access,all-agents,2046
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-25,all-access,all-agents,2200
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-26,all-access,all-agents,2195
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-27,all-access,all-agents,2388
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-28,all-access,all-agents,2341
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-29,all-access,all-agents,1694
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-30,all-access,all-agents,1623
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-01-31,all-access,all-agents,2073
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-01,all-access,all-agents,2193
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-02,all-access,all-agents,1994
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-03,all-access,all-agents,2062
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-04,all-access,all-agents,1709
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-05,all-access,all-agents,1948
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-06,all-access,all-agents,1980
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-07,all-access,all-agents,1662
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-08,all-access,all-agents,1729
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-09,all-access,all-agents,2083
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-10,all-access,all-agents,2274
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-11,all-access,all-agents,2265
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-12,all-access,all-agents,2236
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-13,all-access,all-agents,2037
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-14,all-access,all-agents,1719
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-15,all-access,all-agents,1699
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-16,all-access,all-agents,1859
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-17,all-access,all-agents,1863
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-18,all-access,all-agents,2160
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-19,all-access,all-agents,1733
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-20,all-access,all-agents,1753
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-21,all-access,all-agents,1795
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-22,all-access,all-agents,1882
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-23,all-access,all-agents,2315
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-24,all-access,all-agents,3212
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-25,all-access,all-agents,6588
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-26,all-access,all-agents,2612
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-27,all-access,all-agents,1925
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-02-28,all-access,all-agents,1747
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-01,all-access,all-agents,1980
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-02,all-access,all-agents,2682
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-03,all-access,all-agents,3317
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-04,all-access,all-agents,2596
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-05,all-access,all-agents,2131
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-06,all-access,all-agents,2193
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-07,all-access,all-agents,2319
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-08,all-access,all-agents,2292
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-09,all-access,all-agents,2895
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-10,all-access,all-agents,3292
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-11,all-access,all-agents,2724
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-12,all-access,all-agents,2195
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-13,all-access,all-agents,2160
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-14,all-access,all-agents,1905
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-15,all-access,all-agents,1959
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-16,all-access,all-agents,2179
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-17,all-access,all-agents,2489
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-18,all-access,all-agents,2267
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-19,all-access,all-agents,1897
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-20,all-access,all-agents,1826
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-21,all-access,all-agents,1889
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-22,all-access,all-agents,1847
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-23,all-access,all-agents,2286
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-24,all-access,all-agents,2656
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-25,all-access,all-agents,2186
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-26,all-access,all-agents,2090
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-27,all-access,all-agents,1846
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-28,all-access,all-agents,1733
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-29,all-access,all-agents,2995
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-30,all-access,all-agents,2205
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-03-31,all-access,all-agents,2336
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-01,all-access,all-agents,1905
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-02,all-access,all-agents,1684
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-03,all-access,all-agents,1791
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-04,all-access,all-agents,1909
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-05,all-access,all-agents,1838
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-06,all-access,all-agents,2149
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-07,all-access,all-agents,3075
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-08,all-access,all-agents,2243
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-09,all-access,all-agents,1713
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-10,all-access,all-agents,1654
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-11,all-access,all-agents,1638
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-12,all-access,all-agents,1632
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-13,all-access,all-agents,1882
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-14,all-access,all-agents,2160
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-15,all-access,all-agents,1792
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-16,all-access,all-agents,1855
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-17,all-access,all-agents,1623
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-18,all-access,all-agents,1430
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-19,all-access,all-agents,1818
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-20,all-access,all-agents,1974
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-21,all-access,all-agents,2029
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-22,all-access,all-agents,1902
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-23,all-access,all-agents,2302
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-24,all-access,all-agents,2080
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-25,all-access,all-agents,1808
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-26,all-access,all-agents,1702
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-27,all-access,all-agents,1864
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-28,all-access,all-agents,1953
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-29,all-access,all-agents,1746
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-04-30,all-access,all-agents,1549
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-01,all-access,all-agents,1630
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-02,all-access,all-agents,1580
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-03,all-access,all-agents,2431
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-04,all-access,all-agents,2884
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-05,all-access,all-agents,3064
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-06,all-access,all-agents,1664
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-07,all-access,all-agents,1507
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-08,all-access,all-agents,1433
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-09,all-access,all-agents,1550
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-10,all-access,all-agents,1621
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-11,all-access,all-agents,2411
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-12,all-access,all-agents,6174
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-13,all-access,all-agents,1853
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-14,all-access,all-agents,1690
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-15,all-access,all-agents,1541
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-16,all-access,all-agents,1582
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-17,all-access,all-agents,1640
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-18,all-access,all-agents,1844
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-19,all-access,all-agents,4348
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-20,all-access,all-agents,1847
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-21,all-access,all-agents,1666
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-22,all-access,all-agents,1649
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-23,all-access,all-agents,1652
en.wikipedia,"Crouching_Tiger,_Hidden_Dragon",daily,2019-05-24,all-access,all-agents,1713
