project,article,granularity,timestamp,access,agent,views
en.wikipedia,Timbuktu,daily,2016-07-10,all-access,all-agents,1769
en.wikipedia,Timbuktu,daily,2016-07-11,all-access,all-agents,1748
en.wikipedia,Timbuktu,daily,2016-07-12,all-access,all-agents,2021
en.wikipedia,Timbuktu,daily,2016-07-13,all-access,all-agents,1824
en.wikipedia,Timbuktu,daily,2016-07-14,all-access,all-agents,2032
en.wikipedia,Timbuktu,daily,2016-07-15,all-access,all-agents,1806
en.wikipedia,Timbuktu,daily,2016-07-16,all-access,all-agents,1592
en.wikipedia,Timbuktu,daily,2016-07-17,all-access,all-agents,1645
en.wikipedia,Timbuktu,daily,2016-07-18,all-access,all-agents,1792
en.wikipedia,Timbuktu,daily,2016-07-19,all-access,all-agents,1922
en.wikipedia,Timbuktu,daily,2016-07-20,all-access,all-agents,1756
en.wikipedia,Timbuktu,daily,2016-07-21,all-access,all-agents,1932
en.wikipedia,Timbuktu,daily,2016-07-22,all-access,all-agents,2035
en.wikipedia,Timbuktu,daily,2016-07-23,all-access,all-agents,1809
en.wikipedia,Timbuktu,daily,2016-07-24,all-access,all-agents,1842
en.wikipedia,Timbuktu,daily,2016-07-25,all-access,all-agents,1752
en.wikipedia,Timbuktu,daily,2016-07-26,all-access,all-agents,1720
en.wikipedia,Timbuktu,daily,2016-07-27,all-access,all-agents,2239
en.wikipedia,Timbuktu,daily,2016-07-28,all-access,all-agents,1854
en.wikipedia,Timbuktu,daily,2016-07-29,all-access,all-agents,1762
en.wikipedia,Timbuktu,daily,2016-07-30,all-access,all-agents,1712
en.wikipedia,Timbuktu,daily,2016-07-31,all-access,all-agents,1915
en.wikipedia,Timbuktu,daily,2016-08-01,all-access,all-agents,1845
en.wikipedia,Timbuktu,daily,2016-08-02,all-access,all-agents,1706
en.wikipedia,Timbuktu,daily,2016-08-03,all-access,all-agents,1768
en.wikipedia,Timbuktu,daily,2016-08-04,all-access,all-agents,1847
en.wikipedia,Timbuktu,daily,2016-08-05,all-access,all-agents,1721
en.wikipedia,Timbuktu,daily,2016-08-06,all-access,all-agents,2261
en.wikipedia,Timbuktu,daily,2016-08-07,all-access,all-agents,1726
en.wikipedia,Timbuktu,daily,2016-08-08,all-access,all-agents,1774
en.wikipedia,Timbuktu,daily,2016-08-09,all-access,all-agents,1661
en.wikipedia,Timbuktu,daily,2016-08-10,all-access,all-agents,1599
en.wikipedia,Timbuktu,daily,2016-08-11,all-access,all-agents,1784
en.wikipedia,Timbuktu,daily,2016-08-12,all-access,all-agents,1584
en.wikipedia,Timbuktu,daily,2016-08-13,all-access,all-agents,1510
en.wikipedia,Timbuktu,daily,2016-08-14,all-access,all-agents,1777
en.wikipedia,Timbuktu,daily,2016-08-15,all-access,all-agents,1690
en.wikipedia,Timbuktu,daily,2016-08-16,all-access,all-agents,1649
en.wikipedia,Timbuktu,daily,2016-08-17,all-access,all-agents,1641
en.wikipedia,Timbuktu,daily,2016-08-18,all-access,all-agents,1631
en.wikipedia,Timbuktu,daily,2016-08-19,all-access,all-agents,2000
en.wikipedia,Timbuktu,daily,2016-08-20,all-access,all-agents,1532
en.wikipedia,Timbuktu,daily,2016-08-21,all-access,all-agents,2447
en.wikipedia,Timbuktu,daily,2016-08-22,all-access,all-agents,13277
en.wikipedia,Timbuktu,daily,2016-08-23,all-access,all-agents,6819
en.wikipedia,Timbuktu,daily,2016-08-24,all-access,all-agents,3280
en.wikipedia,Timbuktu,daily,2016-08-25,all-access,all-agents,2879
en.wikipedia,Timbuktu,daily,2016-08-26,all-access,all-agents,2510
en.wikipedia,Timbuktu,daily,2016-08-27,all-access,all-agents,2764
en.wikipedia,Timbuktu,daily,2016-08-28,all-access,all-agents,2520
en.wikipedia,Timbuktu,daily,2016-08-29,all-access,all-agents,2657
en.wikipedia,Timbuktu,daily,2016-08-30,all-access,all-agents,2057
en.wikipedia,Timbuktu,daily,2016-08-31,all-access,all-agents,2002
en.wikipedia,Timbuktu,daily,2016-09-01,all-access,all-agents,1974
en.wikipedia,Timbuktu,daily,2016-09-02,all-access,all-agents,1932
en.wikipedia,Timbuktu,daily,2016-09-03,all-access,all-agents,1705
en.wikipedia,Timbuktu,daily,2016-09-04,all-access,all-agents,1716
en.wikipedia,Timbuktu,daily,2016-09-05,all-access,all-agents,1939
en.wikipedia,Timbuktu,daily,2016-09-06,all-access,all-agents,2126
en.wikipedia,Timbuktu,daily,2016-09-07,all-access,all-agents,2062
en.wikipedia,Timbuktu,daily,2016-09-08,all-access,all-agents,2118
en.wikipedia,Timbuktu,daily,2016-09-09,all-access,all-agents,1835
en.wikipedia,Timbuktu,daily,2016-09-10,all-access,all-agents,1747
en.wikipedia,Timbuktu,daily,2016-09-11,all-access,all-agents,1805
en.wikipedia,Timbuktu,daily,2016-09-12,all-access,all-agents,2030
en.wikipedia,Timbuktu,daily,2016-09-13,all-access,all-agents,1979
en.wikipedia,Timbuktu,daily,2016-09-14,all-access,all-agents,2170
en.wikipedia,Timbuktu,daily,2016-09-15,all-access,all-agents,1966
en.wikipedia,Timbuktu,daily,2016-09-16,all-access,all-agents,2031
en.wikipedia,Timbuktu,daily,2016-09-17,all-access,all-agents,1721
en.wikipedia,Timbuktu,daily,2016-09-18,all-access,all-agents,2007
en.wikipedia,Timbuktu,daily,2016-09-19,all-access,all-agents,2294
en.wikipedia,Timbuktu,daily,2016-09-20,all-access,all-agents,2185
en.wikipedia,Timbuktu,daily,2016-09-21,all-access,all-agents,1930
en.wikipedia,Timbuktu,daily,2016-09-22,all-access,all-agents,2555
en.wikipedia,Timbuktu,daily,2016-09-23,all-access,all-agents,2159
en.wikipedia,Timbuktu,daily,2016-09-24,all-access,all-agents,1770
en.wikipedia,Timbuktu,daily,2016-09-25,all-access,all-agents,1955
en.wikipedia,Timbuktu,daily,2016-09-26,all-access,all-agents,2143
en.wikipedia,Timbuktu,daily,2016-09-27,all-access,all-agents,8624
en.wikipedia,Timbuktu,daily,2016-09-28,all-access,all-agents,3583
en.wikipedia,Timbuktu,daily,2016-09-29,all-access,all-agents,2846
en.wikipedia,Timbuktu,daily,2016-09-30,all-access,all-agents,2500
en.wikipedia,Timbuktu,daily,2016-10-01,all-access,all-agents,1798
en.wikipedia,Timbuktu,daily,2016-10-02,all-access,all-agents,1892
en.wikipedia,Timbuktu,daily,2016-10-03,all-access,all-agents,2083
en.wikipedia,Timbuktu,daily,2016-10-04,all-access,all-agents,2345
en.wikipedia,Timbuktu,daily,2016-10-05,all-access,all-agents,2144
en.wikipedia,Timbuktu,daily,2016-10-06,all-access,all-agents,2051
en.wikipedia,Timbuktu,daily,2016-10-07,all-access,all-agents,1945
en.wikipedia,Timbuktu,daily,2016-10-08,all-access,all-agents,1771
en.wikipedia,Timbuktu,daily,2016-10-09,all-access,all-agents,1913
en.wikipedia,Timbuktu,daily,2016-10-10,all-access,all-agents,1993
en.wikipedia,Timbuktu,daily,2016-10-11,all-access,all-agents,2259
en.wikipedia,Timbuktu,daily,2016-10-12,all-access,all-agents,2649
en.wikipedia,Timbuktu,daily,2016-10-13,all-access,all-agents,2701
en.wikipedia,Timbuktu,daily,2016-10-14,all-access,all-agents,2109
en.wikipedia,Timbuktu,daily,2016-10-15,all-access,all-agents,1840
en.wikipedia,Timbuktu,daily,2016-10-16,all-access,all-agents,1969
en.wikipedia,Timbuktu,daily,2016-10-17,all-access,all-agents,2279
en.wikipedia,Timbuktu,daily,2016-10-18,all-access,all-agents,2133
en.wikipedia,Timbuktu,daily,2016-10-19,all-access,all-agents,2074
en.wikipedia,Timbuktu,daily,2016-10-20,all-access,all-agents,1865
en.wikipedia,Timbuktu,daily,2016-10-21,all-access,all-agents,1805
en.wikipedia,Timbuktu,daily,2016-10-22,all-access,all-agents,1588
en.wikipedia,Timbuktu,daily,2016-10-23,all-access,all-agents,1795
en.wikipedia,Timbuktu,daily,2016-10-24,all-access,all-agents,2460
en.wikipedia,Timbuktu,daily,2016-10-25,all-access,all-agents,2251
en.wikipedia,Timbuktu,daily,2016-10-26,all-access,all-agents,2100
en.wikipedia,Timbuktu,daily,2016-10-27,all-access,all-agents,2008
en.wikipedia,Timbuktu,daily,2016-10-28,all-access,all-agents,1798
en.wikipedia,Timbuktu,daily,2016-10-29,all-access,all-agents,1482
en.wikipedia,Timbuktu,daily,2016-10-30,all-access,all-agents,1788
en.wikipedia,Timbuktu,daily,2016-10-31,all-access,all-agents,1951
en.wikipedia,Timbuktu,daily,2016-11-01,all-access,all-agents,1966
en.wikipedia,Timbuktu,daily,2016-11-02,all-access,all-agents,2020
en.wikipedia,Timbuktu,daily,2016-11-03,all-access,all-agents,2080
en.wikipedia,Timbuktu,daily,2016-11-04,all-access,all-agents,2166
en.wikipedia,Timbuktu,daily,2016-11-05,all-access,all-agents,1622
en.wikipedia,Timbuktu,daily,2016-11-06,all-access,all-agents,1918
en.wikipedia,Timbuktu,daily,2016-11-07,all-access,all-agents,2031
en.wikipedia,Timbuktu,daily,2016-11-08,all-access,all-agents,2211
en.wikipedia,Timbuktu,daily,2016-11-09,all-access,all-agents,1745
en.wikipedia,Timbuktu,daily,2016-11-10,all-access,all-agents,1811
en.wikipedia,Timbuktu,daily,2016-11-11,all-access,all-agents,1944
en.wikipedia,Timbuktu,daily,2016-11-12,all-access,all-agents,1768
en.wikipedia,Timbuktu,daily,2016-11-13,all-access,all-agents,1974
en.wikipedia,Timbuktu,daily,2016-11-14,all-access,all-agents,2321
en.wikipedia,Timbuktu,daily,2016-11-15,all-access,all-agents,2512
en.wikipedia,Timbuktu,daily,2016-11-16,all-access,all-agents,2296
en.wikipedia,Timbuktu,daily,2016-11-17,all-access,all-agents,2396
en.wikipedia,Timbuktu,daily,2016-11-18,all-access,all-agents,2206
en.wikipedia,Timbuktu,daily,2016-11-19,all-access,all-agents,1867
en.wikipedia,Timbuktu,daily,2016-11-20,all-access,all-agents,2767
en.wikipedia,Timbuktu,daily,2016-11-21,all-access,all-agents,2065
en.wikipedia,Timbuktu,daily,2016-11-22,all-access,all-agents,2107
en.wikipedia,Timbuktu,daily,2016-11-23,all-access,all-agents,1736
en.wikipedia,Timbuktu,daily,2016-11-24,all-access,all-agents,1905
en.wikipedia,Timbuktu,daily,2016-11-25,all-access,all-agents,1830
en.wikipedia,Timbuktu,daily,2016-11-26,all-access,all-agents,1847
en.wikipedia,Timbuktu,daily,2016-11-27,all-access,all-agents,1823
en.wikipedia,Timbuktu,daily,2016-11-28,all-access,all-agents,1989
en.wikipedia,Timbuktu,daily,2016-11-29,all-access,all-agents,2065
en.wikipedia,Timbuktu,daily,2016-11-30,all-access,all-agents,2055
en.wikipedia,Timbuktu,daily,2016-12-01,all-access,all-agents,2340
en.wikipedia,Timbuktu,daily,2016-12-02,all-access,all-agents,2147
en.wikipedia,Timbuktu,daily,2016-12-03,all-access,all-agents,2194
en.wikipedia,Timbuktu,daily,2016-12-04,all-access,all-agents,2226
en.wikipedia,Timbuktu,daily,2016-12-05,all-access,all-agents,2346
en.wikipedia,Timbuktu,daily,2016-12-06,all-access,all-agents,2251
en.wikipedia,Timbuktu,daily,2016-12-07,all-access,all-agents,2303
en.wikipedia,Timbuktu,daily,2016-12-08,all-access,all-agents,2216
en.wikipedia,Timbuktu,daily,2016-12-09,all-access,all-agents,2045
en.wikipedia,Timbuktu,daily,2016-12-10,all-access,all-agents,1815
en.wikipedia,Timbuktu,daily,2016-12-11,all-access,all-agents,1926
en.wikipedia,Timbuktu,daily,2016-12-12,all-access,all-agents,2276
en.wikipedia,Timbuktu,daily,2016-12-13,all-access,all-agents,2340
en.wikipedia,Timbuktu,daily,2016-12-14,all-access,all-agents,2447
en.wikipedia,Timbuktu,daily,2016-12-15,all-access,all-agents,2033
en.wikipedia,Timbuktu,daily,2016-12-16,all-access,all-agents,1883
en.wikipedia,Timbuktu,daily,2016-12-17,all-access,all-agents,1552
en.wikipedia,Timbuktu,daily,2016-12-18,all-access,all-agents,1664
en.wikipedia,Timbuktu,daily,2016-12-19,all-access,all-agents,1994
en.wikipedia,Timbuktu,daily,2016-12-20,all-access,all-agents,1871
en.wikipedia,Timbuktu,daily,2016-12-21,all-access,all-agents,1800
en.wikipedia,Timbuktu,daily,2016-12-22,all-access,all-agents,1732
en.wikipedia,Timbuktu,daily,2016-12-23,all-access,all-agents,1655
en.wikipedia,Timbuktu,daily,2016-12-24,all-access,all-agents,1549
en.wikipedia,Timbuktu,daily,2016-12-25,all-access,all-agents,2130
en.wikipedia,Timbuktu,daily,2016-12-26,all-access,all-agents,1949
en.wikipedia,Timbuktu,daily,2016-12-27,all-access,all-agents,1819
en.wikipedia,Timbuktu,daily,2016-12-28,all-access,all-agents,1940
en.wikipedia,Timbuktu,daily,2016-12-29,all-access,all-agents,1774
en.wikipedia,Timbuktu,daily,2016-12-30,all-access,all-agents,1634
en.wikipedia,Timbuktu,daily,2016-12-31,all-access,all-agents,2290
en.wikipedia,Timbuktu,daily,2017-01-01,all-access,all-agents,2360
en.wikipedia,Timbuktu,daily,2017-01-02,all-access,all-agents,2075
en.wikipedia,Timbuktu,daily,2017-01-03,all-access,all-agents,2025
en.wikipedia,Timbuktu,daily,2017-01-04,all-access,all-agents,2159
en.wikipedia,Timbuktu,daily,2017-01-05,all-access,all-agents,1915
en.wikipedia,Timbuktu,daily,2017-01-06,all-access,all-agents,1883
en.wikipedia,Timbuktu,daily,2017-01-07,all-access,all-agents,1895
en.wikipedia,Timbuktu,daily,2017-01-08,all-access,all-agents,2001
en.wikipedia,Timbuktu,daily,2017-01-09,all-access,all-agents,2130
en.wikipedia,Timbuktu,daily,2017-01-10,all-access,all-agents,2118
en.wikipedia,Timbuktu,daily,2017-01-11,all-access,all-agents,2055
en.wikipedia,Timbuktu,daily,2017-01-12,all-access,all-agents,2059
en.wikipedia,Timbuktu,daily,2017-01-13,all-access,all-agents,2024
en.wikipedia,Timbuktu,daily,2017-01-14,all-access,all-agents,1894
en.wikipedia,Timbuktu,daily,2017-01-15,all-access,all-agents,2018
en.wikipedia,Timbuktu,daily,2017-01-16,all-access,all-agents,1975
en.wikipedia,Timbuktu,daily,2017-01-17,all-access,all-agents,2150
en.wikipedia,Timbuktu,daily,2017-01-18,all-access,all-agents,2249
en.wikipedia,Timbuktu,daily,2017-01-19,all-access,all-agents,2568
en.wikipedia,Timbuktu,daily,2017-01-20,all-access,all-agents,2338
en.wikipedia,Timbuktu,daily,2017-01-21,all-access,all-agents,1973
en.wikipedia,Timbuktu,daily,2017-01-22,all-access,all-agents,2206
en.wikipedia,Timbuktu,daily,2017-01-23,all-access,all-agents,2375
en.wikipedia,Timbuktu,daily,2017-01-24,all-access,all-agents,2448
en.wikipedia,Timbuktu,daily,2017-01-25,all-access,all-agents,2177
en.wikipedia,Timbuktu,daily,2017-01-26,all-access,all-agents,2063
en.wikipedia,Timbuktu,daily,2017-01-27,all-access,all-agents,2280
en.wikipedia,Timbuktu,daily,2017-01-28,all-access,all-agents,1875
en.wikipedia,Timbuktu,daily,2017-01-29,all-access,all-agents,2100
en.wikipedia,Timbuktu,daily,2017-01-30,all-access,all-agents,2643
en.wikipedia,Timbuktu,daily,2017-01-31,all-access,all-agents,2440
en.wikipedia,Timbuktu,daily,2017-02-01,all-access,all-agents,2226
en.wikipedia,Timbuktu,daily,2017-02-02,all-access,all-agents,2189
en.wikipedia,Timbuktu,daily,2017-02-03,all-access,all-agents,1944
en.wikipedia,Timbuktu,daily,2017-02-04,all-access,all-agents,4540
en.wikipedia,Timbuktu,daily,2017-02-05,all-access,all-agents,2535
en.wikipedia,Timbuktu,daily,2017-02-06,all-access,all-agents,2211
en.wikipedia,Timbuktu,daily,2017-02-07,all-access,all-agents,2265
en.wikipedia,Timbuktu,daily,2017-02-08,all-access,all-agents,3796
en.wikipedia,Timbuktu,daily,2017-02-09,all-access,all-agents,2982
en.wikipedia,Timbuktu,daily,2017-02-10,all-access,all-agents,2622
en.wikipedia,Timbuktu,daily,2017-02-11,all-access,all-agents,2551
en.wikipedia,Timbuktu,daily,2017-02-12,all-access,all-agents,2852
en.wikipedia,Timbuktu,daily,2017-02-13,all-access,all-agents,3061
en.wikipedia,Timbuktu,daily,2017-02-14,all-access,all-agents,2608
en.wikipedia,Timbuktu,daily,2017-02-15,all-access,all-agents,2957
en.wikipedia,Timbuktu,daily,2017-02-16,all-access,all-agents,2686
en.wikipedia,Timbuktu,daily,2017-02-17,all-access,all-agents,2373
en.wikipedia,Timbuktu,daily,2017-02-18,all-access,all-agents,2236
en.wikipedia,Timbuktu,daily,2017-02-19,all-access,all-agents,2581
en.wikipedia,Timbuktu,daily,2017-02-20,all-access,all-agents,2721
en.wikipedia,Timbuktu,daily,2017-02-21,all-access,all-agents,3404
en.wikipedia,Timbuktu,daily,2017-02-22,all-access,all-agents,2991
en.wikipedia,Timbuktu,daily,2017-02-23,all-access,all-agents,2727
en.wikipedia,Timbuktu,daily,2017-02-24,all-access,all-agents,2314
en.wikipedia,Timbuktu,daily,2017-02-25,all-access,all-agents,2190
en.wikipedia,Timbuktu,daily,2017-02-26,all-access,all-agents,2677
en.wikipedia,Timbuktu,daily,2017-02-27,all-access,all-agents,2824
en.wikipedia,Timbuktu,daily,2017-02-28,all-access,all-agents,3308
en.wikipedia,Timbuktu,daily,2017-03-01,all-access,all-agents,3236
en.wikipedia,Timbuktu,daily,2017-03-02,all-access,all-agents,4828
en.wikipedia,Timbuktu,daily,2017-03-03,all-access,all-agents,2934
en.wikipedia,Timbuktu,daily,2017-03-04,all-access,all-agents,2373
en.wikipedia,Timbuktu,daily,2017-03-05,all-access,all-agents,3052
en.wikipedia,Timbuktu,daily,2017-03-06,all-access,all-agents,3417
en.wikipedia,Timbuktu,daily,2017-03-07,all-access,all-agents,3067
en.wikipedia,Timbuktu,daily,2017-03-08,all-access,all-agents,2965
en.wikipedia,Timbuktu,daily,2017-03-09,all-access,all-agents,2924
en.wikipedia,Timbuktu,daily,2017-03-10,all-access,all-agents,2307
en.wikipedia,Timbuktu,daily,2017-03-11,all-access,all-agents,1910
en.wikipedia,Timbuktu,daily,2017-03-12,all-access,all-agents,2467
en.wikipedia,Timbuktu,daily,2017-03-13,all-access,all-agents,2602
en.wikipedia,Timbuktu,daily,2017-03-14,all-access,all-agents,2670
en.wikipedia,Timbuktu,daily,2017-03-15,all-access,all-agents,2368
en.wikipedia,Timbuktu,daily,2017-03-16,all-access,all-agents,2409
en.wikipedia,Timbuktu,daily,2017-03-17,all-access,all-agents,1894
en.wikipedia,Timbuktu,daily,2017-03-18,all-access,all-agents,1799
en.wikipedia,Timbuktu,daily,2017-03-19,all-access,all-agents,1858
en.wikipedia,Timbuktu,daily,2017-03-20,all-access,all-agents,2930
en.wikipedia,Timbuktu,daily,2017-03-21,all-access,all-agents,2478
en.wikipedia,Timbuktu,daily,2017-03-22,all-access,all-agents,2409
en.wikipedia,Timbuktu,daily,2017-03-23,all-access,all-agents,2185
en.wikipedia,Timbuktu,daily,2017-03-24,all-access,all-agents,1941
en.wikipedia,Timbuktu,daily,2017-03-25,all-access,all-agents,1890
en.wikipedia,Timbuktu,daily,2017-03-26,all-access,all-agents,2135
en.wikipedia,Timbuktu,daily,2017-03-27,all-access,all-agents,2300
en.wikipedia,Timbuktu,daily,2017-03-28,all-access,all-agents,2153
en.wikipedia,Timbuktu,daily,2017-03-29,all-access,all-agents,2248
en.wikipedia,Timbuktu,daily,2017-03-30,all-access,all-agents,1900
en.wikipedia,Timbuktu,daily,2017-03-31,all-access,all-agents,1754
en.wikipedia,Timbuktu,daily,2017-04-01,all-access,all-agents,1896
en.wikipedia,Timbuktu,daily,2017-04-02,all-access,all-agents,1849
en.wikipedia,Timbuktu,daily,2017-04-03,all-access,all-agents,1918
en.wikipedia,Timbuktu,daily,2017-04-04,all-access,all-agents,2211
en.wikipedia,Timbuktu,daily,2017-04-05,all-access,all-agents,1856
en.wikipedia,Timbuktu,daily,2017-04-06,all-access,all-agents,2234
en.wikipedia,Timbuktu,daily,2017-04-07,all-access,all-agents,1680
en.wikipedia,Timbuktu,daily,2017-04-08,all-access,all-agents,1722
en.wikipedia,Timbuktu,daily,2017-04-09,all-access,all-agents,1643
en.wikipedia,Timbuktu,daily,2017-04-10,all-access,all-agents,1842
en.wikipedia,Timbuktu,daily,2017-04-11,all-access,all-agents,1821
en.wikipedia,Timbuktu,daily,2017-04-12,all-access,all-agents,1816
en.wikipedia,Timbuktu,daily,2017-04-13,all-access,all-agents,1900
en.wikipedia,Timbuktu,daily,2017-04-14,all-access,all-agents,1801
en.wikipedia,Timbuktu,daily,2017-04-15,all-access,all-agents,1689
en.wikipedia,Timbuktu,daily,2017-04-16,all-access,all-agents,1812
en.wikipedia,Timbuktu,daily,2017-04-17,all-access,all-agents,2029
en.wikipedia,Timbuktu,daily,2017-04-18,all-access,all-agents,2259
en.wikipedia,Timbuktu,daily,2017-04-19,all-access,all-agents,2367
en.wikipedia,Timbuktu,daily,2017-04-20,all-access,all-agents,2806
en.wikipedia,Timbuktu,daily,2017-04-21,all-access,all-agents,2041
en.wikipedia,Timbuktu,daily,2017-04-22,all-access,all-agents,1721
en.wikipedia,Timbuktu,daily,2017-04-23,all-access,all-agents,1810
en.wikipedia,Timbuktu,daily,2017-04-24,all-access,all-agents,2168
en.wikipedia,Timbuktu,daily,2017-04-25,all-access,all-agents,2137
en.wikipedia,Timbuktu,daily,2017-04-26,all-access,all-agents,2216
en.wikipedia,Timbuktu,daily,2017-04-27,all-access,all-agents,1969
en.wikipedia,Timbuktu,daily,2017-04-28,all-access,all-agents,2122
en.wikipedia,Timbuktu,daily,2017-04-29,all-access,all-agents,1712
en.wikipedia,Timbuktu,daily,2017-04-30,all-access,all-agents,2443
en.wikipedia,Timbuktu,daily,2017-05-01,all-access,all-agents,2462
en.wikipedia,Timbuktu,daily,2017-05-02,all-access,all-agents,2384
en.wikipedia,Timbuktu,daily,2017-05-03,all-access,all-agents,2539
en.wikipedia,Timbuktu,daily,2017-05-04,all-access,all-agents,2214
en.wikipedia,Timbuktu,daily,2017-05-05,all-access,all-agents,2169
en.wikipedia,Timbuktu,daily,2017-05-06,all-access,all-agents,2015
en.wikipedia,Timbuktu,daily,2017-05-07,all-access,all-agents,2299
en.wikipedia,Timbuktu,daily,2017-05-08,all-access,all-agents,2456
en.wikipedia,Timbuktu,daily,2017-05-09,all-access,all-agents,2247
en.wikipedia,Timbuktu,daily,2017-05-10,all-access,all-agents,2281
en.wikipedia,Timbuktu,daily,2017-05-11,all-access,all-agents,5390
en.wikipedia,Timbuktu,daily,2017-05-12,all-access,all-agents,2727
en.wikipedia,Timbuktu,daily,2017-05-13,all-access,all-agents,2342
en.wikipedia,Timbuktu,daily,2017-05-14,all-access,all-agents,2406
en.wikipedia,Timbuktu,daily,2017-05-15,all-access,all-agents,3243
en.wikipedia,Timbuktu,daily,2017-05-16,all-access,all-agents,2276
en.wikipedia,Timbuktu,daily,2017-05-17,all-access,all-agents,2293
en.wikipedia,Timbuktu,daily,2017-05-18,all-access,all-agents,7528
en.wikipedia,Timbuktu,daily,2017-05-19,all-access,all-agents,3389
en.wikipedia,Timbuktu,daily,2017-05-20,all-access,all-agents,2354
en.wikipedia,Timbuktu,daily,2017-05-21,all-access,all-agents,2157
en.wikipedia,Timbuktu,daily,2017-05-22,all-access,all-agents,2772
en.wikipedia,Timbuktu,daily,2017-05-23,all-access,all-agents,2217
en.wikipedia,Timbuktu,daily,2017-05-24,all-access,all-agents,2733
en.wikipedia,Timbuktu,daily,2017-05-25,all-access,all-agents,2102
en.wikipedia,Timbuktu,daily,2017-05-26,all-access,all-agents,1846
en.wikipedia,Timbuktu,daily,2017-05-27,all-access,all-agents,1786
en.wikipedia,Timbuktu,daily,2017-05-28,all-access,all-agents,1952
en.wikipedia,Timbuktu,daily,2017-05-29,all-access,all-agents,2048
en.wikipedia,Timbuktu,daily,2017-05-30,all-access,all-agents,2026
en.wikipedia,Timbuktu,daily,2017-05-31,all-access,all-agents,2054
en.wikipedia,Timbuktu,daily,2017-06-01,all-access,all-agents,2077
en.wikipedia,Timbuktu,daily,2017-06-02,all-access,all-agents,1915
en.wikipedia,Timbuktu,daily,2017-06-03,all-access,all-agents,1682
en.wikipedia,Timbuktu,daily,2017-06-04,all-access,all-agents,2007
en.wikipedia,Timbuktu,daily,2017-06-05,all-access,all-agents,2141
en.wikipedia,Timbuktu,daily,2017-06-06,all-access,all-agents,1918
en.wikipedia,Timbuktu,daily,2017-06-07,all-access,all-agents,1807
en.wikipedia,Timbuktu,daily,2017-06-08,all-access,all-agents,1743
en.wikipedia,Timbuktu,daily,2017-06-09,all-access,all-agents,1799
en.wikipedia,Timbuktu,daily,2017-06-10,all-access,all-agents,1873
en.wikipedia,Timbuktu,daily,2017-06-11,all-access,all-agents,2121
en.wikipedia,Timbuktu,daily,2017-06-12,all-access,all-agents,2006
en.wikipedia,Timbuktu,daily,2017-06-13,all-access,all-agents,1898
en.wikipedia,Timbuktu,daily,2017-06-14,all-access,all-agents,1937
en.wikipedia,Timbuktu,daily,2017-06-15,all-access,all-agents,1715
en.wikipedia,Timbuktu,daily,2017-06-16,all-access,all-agents,1944
en.wikipedia,Timbuktu,daily,2017-06-17,all-access,all-agents,1693
en.wikipedia,Timbuktu,daily,2017-06-18,all-access,all-agents,2701
en.wikipedia,Timbuktu,daily,2017-06-19,all-access,all-agents,2433
en.wikipedia,Timbuktu,daily,2017-06-20,all-access,all-agents,3080
en.wikipedia,Timbuktu,daily,2017-06-21,all-access,all-agents,1891
en.wikipedia,Timbuktu,daily,2017-06-22,all-access,all-agents,1941
en.wikipedia,Timbuktu,daily,2017-06-23,all-access,all-agents,1926
en.wikipedia,Timbuktu,daily,2017-06-24,all-access,all-agents,1805
en.wikipedia,Timbuktu,daily,2017-06-25,all-access,all-agents,1765
en.wikipedia,Timbuktu,daily,2017-06-26,all-access,all-agents,2290
en.wikipedia,Timbuktu,daily,2017-06-27,all-access,all-agents,2166
en.wikipedia,Timbuktu,daily,2017-06-28,all-access,all-agents,1909
en.wikipedia,Timbuktu,daily,2017-06-29,all-access,all-agents,2331
en.wikipedia,Timbuktu,daily,2017-06-30,all-access,all-agents,1773
en.wikipedia,Timbuktu,daily,2017-07-01,all-access,all-agents,1766
en.wikipedia,Timbuktu,daily,2017-07-02,all-access,all-agents,2133
en.wikipedia,Timbuktu,daily,2017-07-03,all-access,all-agents,2033
en.wikipedia,Timbuktu,daily,2017-07-04,all-access,all-agents,2288
en.wikipedia,Timbuktu,daily,2017-07-05,all-access,all-agents,1960
en.wikipedia,Timbuktu,daily,2017-07-06,all-access,all-agents,2086
en.wikipedia,Timbuktu,daily,2017-07-07,all-access,all-agents,1891
en.wikipedia,Timbuktu,daily,2017-07-08,all-access,all-agents,1647
en.wikipedia,Timbuktu,daily,2017-07-09,all-access,all-agents,1781
en.wikipedia,Timbuktu,daily,2017-07-10,all-access,all-agents,1802
en.wikipedia,Timbuktu,daily,2017-07-11,all-access,all-agents,1765
en.wikipedia,Timbuktu,daily,2017-07-12,all-access,all-agents,1674
en.wikipedia,Timbuktu,daily,2017-07-13,all-access,all-agents,1670
en.wikipedia,Timbuktu,daily,2017-07-14,all-access,all-agents,1687
en.wikipedia,Timbuktu,daily,2017-07-15,all-access,all-agents,1989
en.wikipedia,Timbuktu,daily,2017-07-16,all-access,all-agents,2034
en.wikipedia,Timbuktu,daily,2017-07-17,all-access,all-agents,1819
en.wikipedia,Timbuktu,daily,2017-07-18,all-access,all-agents,1838
en.wikipedia,Timbuktu,daily,2017-07-19,all-access,all-agents,1760
en.wikipedia,Timbuktu,daily,2017-07-20,all-access,all-agents,1848
en.wikipedia,Timbuktu,daily,2017-07-21,all-access,all-agents,2028
