project,article,granularity,timestamp,access,agent,views
en.wikipedia,WALL-E,daily,2017-08-13,all-access,all-agents,2220
en.wikipedia,WALL-E,daily,2017-08-14,all-access,all-agents,1559
en.wikipedia,WALL-E,daily,2017-08-15,all-access,all-agents,1506
en.wikipedia,WALL-E,daily,2017-08-16,all-access,all-agents,1459
en.wikipedia,WALL-E,daily,2017-08-17,all-access,all-agents,1435
en.wikipedia,WALL-E,daily,2017-08-18,all-access,all-agents,1543
en.wikipedia,WALL-E,daily,2017-08-19,all-access,all-agents,3184
en.wikipedia,WALL-E,daily,2017-08-20,all-access,all-agents,1915
en.wikipedia,WALL-E,daily,2017-08-21,all-access,all-agents,1632
en.wikipedia,WALL-E,daily,2017-08-22,all-access,all-agents,1524
en.wikipedia,WALL-E,daily,2017-08-23,all-access,all-agents,1467
en.wikipedia,WALL-E,daily,2017-08-24,all-access,all-agents,1583
en.wikipedia,WALL-E,daily,2017-08-25,all-access,all-agents,2158
en.wikipedia,WALL-E,daily,2017-08-26,all-access,all-agents,2536
en.wikipedia,WALL-E,daily,2017-08-27,all-access,all-agents,1601
en.wikipedia,WALL-E,daily,2017-08-28,all-access,all-agents,1456
en.wikipedia,WALL-E,daily,2017-08-29,all-access,all-agents,1474
en.wikipedia,WALL-E,daily,2017-08-30,all-access,all-agents,1712
en.wikipedia,WALL-E,daily,2017-08-31,all-access,all-agents,1460
en.wikipedia,WALL-E,daily,2017-09-01,all-access,all-agents,1563
en.wikipedia,WALL-E,daily,2017-09-02,all-access,all-agents,2999
en.wikipedia,WALL-E,daily,2017-09-03,all-access,all-agents,1824
en.wikipedia,WALL-E,daily,2017-09-04,all-access,all-agents,1669
en.wikipedia,WALL-E,daily,2017-09-05,all-access,all-agents,1546
en.wikipedia,WALL-E,daily,2017-09-06,all-access,all-agents,1497
en.wikipedia,WALL-E,daily,2017-09-07,all-access,all-agents,1484
en.wikipedia,WALL-E,daily,2017-09-08,all-access,all-agents,1425
en.wikipedia,WALL-E,daily,2017-09-09,all-access,all-agents,1323
en.wikipedia,WALL-E,daily,2017-09-10,all-access,all-agents,1411
en.wikipedia,WALL-E,daily,2017-09-11,all-access,all-agents,1470
en.wikipedia,WALL-E,daily,2017-09-12,all-access,all-agents,1569
en.wikipedia,WALL-E,daily,2017-09-13,all-access,all-agents,1519
en.wikipedia,WALL-E,daily,2017-09-14,all-access,all-agents,1459
en.wikipedia,WALL-E,daily,2017-09-15,all-access,all-agents,1430
en.wikipedia,WALL-E,daily,2017-09-16,all-access,all-agents,2719
en.wikipedia,WALL-E,daily,2017-09-17,all-access,all-agents,5126
en.wikipedia,WALL-E,daily,2017-09-18,all-access,all-agents,2185
en.wikipedia,WALL-E,daily,2017-09-19,all-access,all-agents,1552
en.wikipedia,WALL-E,daily,2017-09-20,all-access,all-agents,1742
en.wikipedia,WALL-E,daily,2017-09-21,all-access,all-agents,2489
en.wikipedia,WALL-E,daily,2017-09-22,all-access,all-agents,1645
en.wikipedia,WALL-E,daily,2017-09-23,all-access,all-agents,2412
en.wikipedia,WALL-E,daily,2017-09-24,all-access,all-agents,2092
en.wikipedia,WALL-E,daily,2017-09-25,all-access,all-agents,1717
en.wikipedia,WALL-E,daily,2017-09-26,all-access,all-agents,1752
en.wikipedia,WALL-E,daily,2017-09-27,all-access,all-agents,1734
en.wikipedia,WALL-E,daily,2017-09-28,all-access,all-agents,1746
en.wikipedia,WALL-E,daily,2017-09-29,all-access,all-agents,1575
en.wikipedia,WALL-E,daily,2017-09-30,all-access,all-agents,1654
en.wikipedia,WALL-E,daily,2017-10-01,all-access,all-agents,1799
en.wikipedia,WALL-E,daily,2017-10-02,all-access,all-agents,1688
en.wikipedia,WALL-E,daily,2017-10-03,all-access,all-agents,1640
en.wikipedia,WALL-E,daily,2017-10-04,all-access,all-agents,1453
en.wikipedia,WALL-E,daily,2017-10-05,all-access,all-agents,1629
en.wikipedia,WALL-E,daily,2017-10-06,all-access,all-agents,1745
en.wikipedia,WALL-E,daily,2017-10-07,all-access,all-agents,2273
en.wikipedia,WALL-E,daily,2017-10-08,all-access,all-agents,2247
en.wikipedia,WALL-E,daily,2017-10-09,all-access,all-agents,2118
en.wikipedia,WALL-E,daily,2017-10-10,all-access,all-agents,1926
en.wikipedia,WALL-E,daily,2017-10-11,all-access,all-agents,1830
en.wikipedia,WALL-E,daily,2017-10-12,all-access,all-agents,1745
en.wikipedia,WALL-E,daily,2017-10-13,all-access,all-agents,1786
en.wikipedia,WALL-E,daily,2017-10-14,all-access,all-agents,1957
en.wikipedia,WALL-E,daily,2017-10-15,all-access,all-agents,1771
en.wikipedia,WALL-E,daily,2017-10-16,all-access,all-agents,1861
en.wikipedia,WALL-E,daily,2017-10-17,all-access,all-agents,2131
en.wikipedia,WALL-E,daily,2017-10-18,all-access,all-agents,1790
en.wikipedia,WALL-E,daily,2017-10-19,all-access,all-agents,1746
en.wikipedia,WALL-E,daily,2017-10-20,all-access,all-agents,1687
en.wikipedia,WALL-E,daily,2017-10-21,all-access,all-agents,1988
en.wikipedia,WALL-E,daily,2017-10-22,all-access,all-agents,1833
en.wikipedia,WALL-E,daily,2017-10-23,all-access,all-agents,1732
en.wikipedia,WALL-E,daily,2017-10-24,all-access,all-agents,1620
en.wikipedia,WALL-E,daily,2017-10-25,all-access,all-agents,1741
en.wikipedia,WALL-E,daily,2017-10-26,all-access,all-agents,2010
en.wikipedia,WALL-E,daily,2017-10-27,all-access,all-agents,1557
en.wikipedia,WALL-E,daily,2017-10-28,all-access,all-agents,1461
en.wikipedia,WALL-E,daily,2017-10-29,all-access,all-agents,1887
en.wikipedia,WALL-E,daily,2017-10-30,all-access,all-agents,1939
en.wikipedia,WALL-E,daily,2017-10-31,all-access,all-agents,1903
en.wikipedia,WALL-E,daily,2017-11-01,all-access,all-agents,1652
en.wikipedia,WALL-E,daily,2017-11-02,all-access,all-agents,1767
en.wikipedia,WALL-E,daily,2017-11-03,all-access,all-agents,1731
en.wikipedia,WALL-E,daily,2017-11-04,all-access,all-agents,1737
en.wikipedia,WALL-E,daily,2017-11-05,all-access,all-agents,2096
en.wikipedia,WALL-E,daily,2017-11-06,all-access,all-agents,1860
en.wikipedia,WALL-E,daily,2017-11-07,all-access,all-agents,1727
en.wikipedia,WALL-E,daily,2017-11-08,all-access,all-agents,1742
en.wikipedia,WALL-E,daily,2017-11-09,all-access,all-agents,1659
en.wikipedia,WALL-E,daily,2017-11-10,all-access,all-agents,1615
en.wikipedia,WALL-E,daily,2017-11-11,all-access,all-agents,1925
en.wikipedia,WALL-E,daily,2017-11-12,all-access,all-agents,2118
en.wikipedia,WALL-E,daily,2017-11-13,all-access,all-agents,1817
en.wikipedia,WALL-E,daily,2017-11-14,all-access,all-agents,1814
en.wikipedia,WALL-E,daily,2017-11-15,all-access,all-agents,1909
en.wikipedia,WALL-E,daily,2017-11-16,all-access,all-agents,1766
en.wikipedia,WALL-E,daily,2017-11-17,all-access,all-agents,1811
en.wikipedia,WALL-E,daily,2017-11-18,all-access,all-agents,1999
en.wikipedia,WALL-E,daily,2017-11-19,all-access,all-agents,2181
en.wikipedia,WALL-E,daily,2017-11-20,all-access,all-agents,2051
en.wikipedia,WALL-E,daily,2017-11-21,all-access,all-agents,2048
en.wikipedia,WALL-E,daily,2017-11-22,all-access,all-agents,2148
en.wikipedia,WALL-E,daily,2017-11-23,all-access,all-agents,2091
en.wikipedia,WALL-E,daily,2017-11-24,all-access,all-agents,2482
en.wikipedia,WALL-E,daily,2017-11-25,all-access,all-agents,2179
en.wikipedia,WALL-E,daily,2017-11-26,all-access,all-agents,3504
en.wikipedia,WALL-E,daily,2017-11-27,all-access,all-agents,2379
en.wikipedia,WALL-E,daily,2017-11-28,all-access,all-agents,2238
en.wikipedia,WALL-E,daily,2017-11-29,all-access,all-agents,2962
en.wikipedia,WALL-E,daily,2017-11-30,all-access,all-agents,2079
en.wikipedia,WALL-E,daily,2017-12-01,all-access,all-agents,1886
en.wikipedia,WALL-E,daily,2017-12-02,all-access,all-agents,2165
en.wikipedia,WALL-E,daily,2017-12-03,all-access,all-agents,2134
en.wikipedia,WALL-E,daily,2017-12-04,all-access,all-agents,2185
en.wikipedia,WALL-E,daily,2017-12-05,all-access,all-agents,2138
en.wikipedia,WALL-E,daily,2017-12-06,all-access,all-agents,1844
en.wikipedia,WALL-E,daily,2017-12-07,all-access,all-agents,2036
en.wikipedia,WALL-E,daily,2017-12-08,all-access,all-agents,1836
en.wikipedia,WALL-E,daily,2017-12-09,all-access,all-agents,1722
en.wikipedia,WALL-E,daily,2017-12-10,all-access,all-agents,1965
en.wikipedia,WALL-E,daily,2017-12-11,all-access,all-agents,2024
en.wikipedia,WALL-E,daily,2017-12-12,all-access,all-agents,1819
en.wikipedia,WALL-E,daily,2017-12-13,all-access,all-agents,1913
en.wikipedia,WALL-E,daily,2017-12-14,all-access,all-agents,1923
en.wikipedia,WALL-E,daily,2017-12-15,all-access,all-agents,1731
en.wikipedia,WALL-E,daily,2017-12-16,all-access,all-agents,1733
en.wikipedia,WALL-E,daily,2017-12-17,all-access,all-agents,2100
en.wikipedia,WALL-E,daily,2017-12-18,all-access,all-agents,1873
en.wikipedia,WALL-E,daily,2017-12-19,all-access,all-agents,1590
en.wikipedia,WALL-E,daily,2017-12-20,all-access,all-agents,1829
en.wikipedia,WALL-E,daily,2017-12-21,all-access,all-agents,1595
en.wikipedia,WALL-E,daily,2017-12-22,all-access,all-agents,1548
en.wikipedia,WALL-E,daily,2017-12-23,all-access,all-agents,1476
en.wikipedia,WALL-E,daily,2017-12-24,all-access,all-agents,1850
en.wikipedia,WALL-E,daily,2017-12-25,all-access,all-agents,1958
en.wikipedia,WALL-E,daily,2017-12-26,all-access,all-agents,1995
en.wikipedia,WALL-E,daily,2017-12-27,all-access,all-agents,2658
en.wikipedia,WALL-E,daily,2017-12-28,all-access,all-agents,2371
en.wikipedia,WALL-E,daily,2017-12-29,all-access,all-agents,1913
en.wikipedia,WALL-E,daily,2017-12-30,all-access,all-agents,3138
en.wikipedia,WALL-E,daily,2017-12-31,all-access,all-agents,2180
en.wikipedia,WALL-E,daily,2018-01-01,all-access,all-agents,2768
en.wikipedia,WALL-E,daily,2018-01-02,all-access,all-agents,2263
en.wikipedia,WALL-E,daily,2018-01-03,all-access,all-agents,2200
en.wikipedia,WALL-E,daily,2018-01-04,all-access,all-agents,1905
en.wikipedia,WALL-E,daily,2018-01-05,all-access,all-agents,2072
en.wikipedia,WALL-E,daily,2018-01-06,all-access,all-agents,2035
en.wikipedia,WALL-E,daily,2018-01-07,all-access,all-agents,2009
en.wikipedia,WALL-E,daily,2018-01-08,all-access,all-agents,2165
en.wikipedia,WALL-E,daily,2018-01-09,all-access,all-agents,2005
en.wikipedia,WALL-E,daily,2018-01-10,all-access,all-agents,2142
en.wikipedia,WALL-E,daily,2018-01-11,all-access,all-agents,1986
en.wikipedia,WALL-E,daily,2018-01-12,all-access,all-agents,1854
en.wikipedia,WALL-E,daily,2018-01-13,all-access,all-agents,1904
en.wikipedia,WALL-E,daily,2018-01-14,all-access,all-agents,2349
en.wikipedia,WALL-E,daily,2018-01-15,all-access,all-agents,2367
en.wikipedia,WALL-E,daily,2018-01-16,all-access,all-agents,2059
en.wikipedia,WALL-E,daily,2018-01-17,all-access,all-agents,3092
en.wikipedia,WALL-E,daily,2018-01-18,all-access,all-agents,2131
en.wikipedia,WALL-E,daily,2018-01-19,all-access,all-agents,2171
en.wikipedia,WALL-E,daily,2018-01-20,all-access,all-agents,2396
en.wikipedia,WALL-E,daily,2018-01-21,all-access,all-agents,2480
en.wikipedia,WALL-E,daily,2018-01-22,all-access,all-agents,1962
en.wikipedia,WALL-E,daily,2018-01-23,all-access,all-agents,1871
en.wikipedia,WALL-E,daily,2018-01-24,all-access,all-agents,1976
en.wikipedia,WALL-E,daily,2018-01-25,all-access,all-agents,1886
en.wikipedia,WALL-E,daily,2018-01-26,all-access,all-agents,2010
en.wikipedia,WALL-E,daily,2018-01-27,all-access,all-agents,1911
en.wikipedia,WALL-E,daily,2018-01-28,all-access,all-agents,2285
en.wikipedia,WALL-E,daily,2018-01-29,all-access,all-agents,2426
en.wikipedia,WALL-E,daily,2018-01-30,all-access,all-agents,1870
en.wikipedia,WALL-E,daily,2018-01-31,all-access,all-agents,1848
en.wikipedia,WALL-E,daily,2018-02-01,all-access,all-agents,2075
en.wikipedia,WALL-E,daily,2018-02-02,all-access,all-agents,1905
en.wikipedia,WALL-E,daily,2018-02-03,all-access,all-agents,2338
en.wikipedia,WALL-E,daily,2018-02-04,all-access,all-agents,2319
en.wikipedia,WALL-E,daily,2018-02-05,all-access,all-agents,1884
en.wikipedia,WALL-E,daily,2018-02-06,all-access,all-agents,1866
en.wikipedia,WALL-E,daily,2018-02-07,all-access,all-agents,2095
en.wikipedia,WALL-E,daily,2018-02-08,all-access,all-agents,1978
en.wikipedia,WALL-E,daily,2018-02-09,all-access,all-agents,2031
en.wikipedia,WALL-E,daily,2018-02-10,all-access,all-agents,2033
en.wikipedia,WALL-E,daily,2018-02-11,all-access,all-agents,2233
en.wikipedia,WALL-E,daily,2018-02-12,all-access,all-agents,2242
en.wikipedia,WALL-E,daily,2018-02-13,all-access,all-agents,1997
en.wikipedia,WALL-E,daily,2018-02-14,all-access,all-agents,1974
en.wikipedia,WALL-E,daily,2018-02-15,all-access,all-agents,2218
en.wikipedia,WALL-E,daily,2018-02-16,all-access,all-agents,2093
en.wikipedia,WALL-E,daily,2018-02-17,all-access,all-agents,2524
en.wikipedia,WALL-E,daily,2018-02-18,all-access,all-agents,2542
en.wikipedia,WALL-E,daily,2018-02-19,all-access,all-agents,2377
en.wikipedia,WALL-E,daily,2018-02-20,all-access,all-agents,2646
en.wikipedia,WALL-E,daily,2018-02-21,all-access,all-agents,2316
en.wikipedia,WALL-E,daily,2018-02-22,all-access,all-agents,2165
en.wikipedia,WALL-E,daily,2018-02-23,all-access,all-agents,2057
en.wikipedia,WALL-E,daily,2018-02-24,all-access,all-agents,1949
en.wikipedia,WALL-E,daily,2018-02-25,all-access,all-agents,2684
en.wikipedia,WALL-E,daily,2018-02-26,all-access,all-agents,3156
en.wikipedia,WALL-E,daily,2018-02-27,all-access,all-agents,2394
en.wikipedia,WALL-E,daily,2018-02-28,all-access,all-agents,2288
en.wikipedia,WALL-E,daily,2018-03-01,all-access,all-agents,2214
en.wikipedia,WALL-E,daily,2018-03-02,all-access,all-agents,2341
en.wikipedia,WALL-E,daily,2018-03-03,all-access,all-agents,2534
en.wikipedia,WALL-E,daily,2018-03-04,all-access,all-agents,2508
en.wikipedia,WALL-E,daily,2018-03-05,all-access,all-agents,2745
en.wikipedia,WALL-E,daily,2018-03-06,all-access,all-agents,2337
en.wikipedia,WALL-E,daily,2018-03-07,all-access,all-agents,3028
en.wikipedia,WALL-E,daily,2018-03-08,all-access,all-agents,2267
en.wikipedia,WALL-E,daily,2018-03-09,all-access,all-agents,2894
en.wikipedia,WALL-E,daily,2018-03-10,all-access,all-agents,2528
en.wikipedia,WALL-E,daily,2018-03-11,all-access,all-agents,2867
en.wikipedia,WALL-E,daily,2018-03-12,all-access,all-agents,2270
en.wikipedia,WALL-E,daily,2018-03-13,all-access,all-agents,2133
en.wikipedia,WALL-E,daily,2018-03-14,all-access,all-agents,2041
en.wikipedia,WALL-E,daily,2018-03-15,all-access,all-agents,2097
en.wikipedia,WALL-E,daily,2018-03-16,all-access,all-agents,3048
en.wikipedia,WALL-E,daily,2018-03-17,all-access,all-agents,2179
en.wikipedia,WALL-E,daily,2018-03-18,all-access,all-agents,2453
en.wikipedia,WALL-E,daily,2018-03-19,all-access,all-agents,2309
en.wikipedia,WALL-E,daily,2018-03-20,all-access,all-agents,2252
en.wikipedia,WALL-E,daily,2018-03-21,all-access,all-agents,2254
en.wikipedia,WALL-E,daily,2018-03-22,all-access,all-agents,2029
en.wikipedia,WALL-E,daily,2018-03-23,all-access,all-agents,2040
en.wikipedia,WALL-E,daily,2018-03-24,all-access,all-agents,2148
en.wikipedia,WALL-E,daily,2018-03-25,all-access,all-agents,2394
en.wikipedia,WALL-E,daily,2018-03-26,all-access,all-agents,2457
en.wikipedia,WALL-E,daily,2018-03-27,all-access,all-agents,2528
en.wikipedia,WALL-E,daily,2018-03-28,all-access,all-agents,2174
en.wikipedia,WALL-E,daily,2018-03-29,all-access,all-agents,2800
en.wikipedia,WALL-E,daily,2018-03-30,all-access,all-agents,2335
en.wikipedia,WALL-E,daily,2018-03-31,all-access,all-agents,2417
en.wikipedia,WALL-E,daily,2018-04-01,all-access,all-agents,2143
en.wikipedia,WALL-E,daily,2018-04-02,all-access,all-agents,2205
en.wikipedia,WALL-E,daily,2018-04-03,all-access,all-agents,2072
en.wikipedia,WALL-E,daily,2018-04-04,all-access,all-agents,3328
en.wikipedia,WALL-E,daily,2018-04-05,all-access,all-agents,2246
en.wikipedia,WALL-E,daily,2018-04-06,all-access,all-agents,1966
en.wikipedia,WALL-E,daily,2018-04-07,all-access,all-agents,2535
en.wikipedia,WALL-E,daily,2018-04-08,all-access,all-agents,2342
en.wikipedia,WALL-E,daily,2018-04-09,all-access,all-agents,2115
en.wikipedia,WALL-E,daily,2018-04-10,all-access,all-agents,2002
en.wikipedia,WALL-E,daily,2018-04-11,all-access,all-agents,2216
en.wikipedia,WALL-E,daily,2018-04-12,all-access,all-agents,2255
en.wikipedia,WALL-E,daily,2018-04-13,all-access,all-agents,2066
en.wikipedia,WALL-E,daily,2018-04-14,all-access,all-agents,1895
en.wikipedia,WALL-E,daily,2018-04-15,all-access,all-agents,2041
en.wikipedia,WALL-E,daily,2018-04-16,all-access,all-agents,2279
en.wikipedia,WALL-E,daily,2018-04-17,all-access,all-agents,2319
en.wikipedia,WALL-E,daily,2018-04-18,all-access,all-agents,2037
en.wikipedia,WALL-E,daily,2018-04-19,all-access,all-agents,2078
en.wikipedia,WALL-E,daily,2018-04-20,all-access,all-agents,1976
en.wikipedia,WALL-E,daily,2018-04-21,all-access,all-agents,2112
en.wikipedia,WALL-E,daily,2018-04-22,all-access,all-agents,2521
en.wikipedia,WALL-E,daily,2018-04-23,all-access,all-agents,2040
en.wikipedia,WALL-E,daily,2018-04-24,all-access,all-agents,2028
en.wikipedia,WALL-E,daily,2018-04-25,all-access,all-agents,2056
en.wikipedia,WALL-E,daily,2018-04-26,all-access,all-agents,1836
en.wikipedia,WALL-E,daily,2018-04-27,all-access,all-agents,2082
en.wikipedia,WALL-E,daily,2018-04-28,all-access,all-agents,1656
en.wikipedia,WALL-E,daily,2018-04-29,all-access,all-agents,1774
en.wikipedia,WALL-E,daily,2018-04-30,all-access,all-agents,2172
en.wikipedia,WALL-E,daily,2018-05-01,all-access,all-agents,2053
en.wikipedia,WALL-E,daily,2018-05-02,all-access,all-agents,1831
en.wikipedia,WALL-E,daily,2018-05-03,all-access,all-agents,2149
en.wikipedia,WALL-E,daily,2018-05-04,all-access,all-agents,2002
en.wikipedia,WALL-E,daily,2018-05-05,all-access,all-agents,1691
en.wikipedia,WALL-E,daily,2018-05-06,all-access,all-agents,1815
en.wikipedia,WALL-E,daily,2018-05-07,all-access,all-agents,1954
en.wikipedia,WALL-E,daily,2018-05-08,all-access,all-agents,1892
en.wikipedia,WALL-E,daily,2018-05-09,all-access,all-agents,2690
en.wikipedia,WALL-E,daily,2018-05-10,all-access,all-agents,1970
en.wikipedia,WALL-E,daily,2018-05-11,all-access,all-agents,1864
en.wikipedia,WALL-E,daily,2018-05-12,all-access,all-agents,1877
en.wikipedia,WALL-E,daily,2018-05-13,all-access,all-agents,2399
en.wikipedia,WALL-E,daily,2018-05-14,all-access,all-agents,2257
en.wikipedia,WALL-E,daily,2018-05-15,all-access,all-agents,2056
en.wikipedia,WALL-E,daily,2018-05-16,all-access,all-agents,2017
en.wikipedia,WALL-E,daily,2018-05-17,all-access,all-agents,1977
en.wikipedia,WALL-E,daily,2018-05-18,all-access,all-agents,1818
en.wikipedia,WALL-E,daily,2018-05-19,all-access,all-agents,1839
en.wikipedia,WALL-E,daily,2018-05-20,all-access,all-agents,1794
en.wikipedia,WALL-E,daily,2018-05-21,all-access,all-agents,2021
en.wikipedia,WALL-E,daily,2018-05-22,all-access,all-agents,2047
en.wikipedia,WALL-E,daily,2018-05-23,all-access,all-agents,2021
en.wikipedia,WALL-E,daily,2018-05-24,all-access,all-agents,1812
en.wikipedia,WALL-E,daily,2018-05-25,all-access,all-agents,1744
en.wikipedia,WALL-E,daily,2018-05-26,all-access,all-agents,1712
en.wikipedia,WALL-E,daily,2018-05-27,all-access,all-agents,2009
en.wikipedia,WALL-E,daily,2018-05-28,all-access,all-agents,2146
en.wikipedia,WALL-E,daily,2018-05-29,all-access,all-agents,2025
en.wikipedia,WALL-E,daily,2018-05-30,all-access,all-agents,1972
en.wikipedia,WALL-E,daily,2018-05-31,all-access,all-agents,1949
en.wikipedia,WALL-E,daily,2018-06-01,all-access,all-agents,1903
en.wikipedia,WALL-E,daily,2018-06-02,all-access,all-agents,1882
en.wikipedia,WALL-E,daily,2018-06-03,all-access,all-agents,2368
en.wikipedia,WALL-E,daily,2018-06-04,all-access,all-agents,2190
en.wikipedia,WALL-E,daily,2018-06-05,all-access,all-agents,2031
en.wikipedia,WALL-E,daily,2018-06-06,all-access,all-agents,2476
en.wikipedia,WALL-E,daily,2018-06-07,all-access,all-agents,2063
en.wikipedia,WALL-E,daily,2018-06-08,all-access,all-agents,2110
en.wikipedia,WALL-E,daily,2018-06-09,all-access,all-agents,2124
en.wikipedia,WALL-E,daily,2018-06-10,all-access,all-agents,2240
en.wikipedia,WALL-E,daily,2018-06-11,all-access,all-agents,2458
en.wikipedia,WALL-E,daily,2018-06-12,all-access,all-agents,2430
en.wikipedia,WALL-E,daily,2018-06-13,all-access,all-agents,2211
en.wikipedia,WALL-E,daily,2018-06-14,all-access,all-agents,2180
en.wikipedia,WALL-E,daily,2018-06-15,all-access,all-agents,2719
en.wikipedia,WALL-E,daily,2018-06-16,all-access,all-agents,2369
en.wikipedia,WALL-E,daily,2018-06-17,all-access,all-agents,3116
en.wikipedia,WALL-E,daily,2018-06-18,all-access,all-agents,2720
en.wikipedia,WALL-E,daily,2018-06-19,all-access,all-agents,2609
en.wikipedia,WALL-E,daily,2018-06-20,all-access,all-agents,2370
en.wikipedia,WALL-E,daily,2018-06-21,all-access,all-agents,2400
en.wikipedia,WALL-E,daily,2018-06-22,all-access,all-agents,2387
en.wikipedia,WALL-E,daily,2018-06-23,all-access,all-agents,2368
en.wikipedia,WALL-E,daily,2018-06-24,all-access,all-agents,2419
en.wikipedia,WALL-E,daily,2018-06-25,all-access,all-agents,2246
en.wikipedia,WALL-E,daily,2018-06-26,all-access,all-agents,2372
en.wikipedia,WALL-E,daily,2018-06-27,all-access,all-agents,2722
en.wikipedia,WALL-E,daily,2018-06-28,all-access,all-agents,2713
en.wikipedia,WALL-E,daily,2018-06-29,all-access,all-agents,2221
en.wikipedia,WALL-E,daily,2018-06-30,all-access,all-agents,2568
en.wikipedia,WALL-E,daily,2018-07-01,all-access,all-agents,2411
en.wikipedia,WALL-E,daily,2018-07-02,all-access,all-agents,2129
en.wikipedia,WALL-E,daily,2018-07-03,all-access,all-agents,1922
en.wikipedia,WALL-E,daily,2018-07-04,all-access,all-agents,2060
en.wikipedia,WALL-E,daily,2018-07-05,all-access,all-agents,3417
en.wikipedia,WALL-E,daily,2018-07-06,all-access,all-agents,1895
en.wikipedia,WALL-E,daily,2018-07-07,all-access,all-agents,1973
en.wikipedia,WALL-E,daily,2018-07-08,all-access,all-agents,2418
en.wikipedia,WALL-E,daily,2018-07-09,all-access,all-agents,2696
en.wikipedia,WALL-E,daily,2018-07-10,all-access,all-agents,2007
en.wikipedia,WALL-E,daily,2018-07-11,all-access,all-agents,1943
en.wikipedia,WALL-E,daily,2018-07-12,all-access,all-agents,1919
en.wikipedia,WALL-E,daily,2018-07-13,all-access,all-agents,1989
en.wikipedia,WALL-E,daily,2018-07-14,all-access,all-agents,3009
en.wikipedia,WALL-E,daily,2018-07-15,all-access,all-agents,2338
en.wikipedia,WALL-E,daily,2018-07-16,all-access,all-agents,2365
en.wikipedia,WALL-E,daily,2018-07-17,all-access,all-agents,2069
en.wikipedia,WALL-E,daily,2018-07-18,all-access,all-agents,2149
en.wikipedia,WALL-E,daily,2018-07-19,all-access,all-agents,2000
en.wikipedia,WALL-E,daily,2018-07-20,all-access,all-agents,2213
en.wikipedia,WALL-E,daily,2018-07-21,all-access,all-agents,2305
en.wikipedia,WALL-E,daily,2018-07-22,all-access,all-agents,2352
en.wikipedia,WALL-E,daily,2018-07-23,all-access,all-agents,2536
en.wikipedia,WALL-E,daily,2018-07-24,all-access,all-agents,2075
en.wikipedia,WALL-E,daily,2018-07-25,all-access,all-agents,2003
en.wikipedia,WALL-E,daily,2018-07-26,all-access,all-agents,1896
en.wikipedia,WALL-E,daily,2018-07-27,all-access,all-agents,2090
en.wikipedia,WALL-E,daily,2018-07-28,all-access,all-agents,2430
en.wikipedia,WALL-E,daily,2018-07-29,all-access,all-agents,2085
en.wikipedia,WALL-E,daily,2018-07-30,all-access,all-agents,2022
en.wikipedia,WALL-E,daily,2018-07-31,all-access,all-agents,2341
en.wikipedia,WALL-E,daily,2018-08-01,all-access,all-agents,2217
en.wikipedia,WALL-E,daily,2018-08-02,all-access,all-agents,2091
en.wikipedia,WALL-E,daily,2018-08-03,all-access,all-agents,1929
en.wikipedia,WALL-E,daily,2018-08-04,all-access,all-agents,1827
en.wikipedia,WALL-E,daily,2018-08-05,all-access,all-agents,2223
en.wikipedia,WALL-E,daily,2018-08-06,all-access,all-agents,2033
en.wikipedia,WALL-E,daily,2018-08-07,all-access,all-agents,1760
en.wikipedia,WALL-E,daily,2018-08-08,all-access,all-agents,1966
en.wikipedia,WALL-E,daily,2018-08-09,all-access,all-agents,1875
en.wikipedia,WALL-E,daily,2018-08-10,all-access,all-agents,1674
en.wikipedia,WALL-E,daily,2018-08-11,all-access,all-agents,1791
en.wikipedia,WALL-E,daily,2018-08-12,all-access,all-agents,2408
en.wikipedia,WALL-E,daily,2018-08-13,all-access,all-agents,2217
en.wikipedia,WALL-E,daily,2018-08-14,all-access,all-agents,1935
en.wikipedia,WALL-E,daily,2018-08-15,all-access,all-agents,1795
en.wikipedia,WALL-E,daily,2018-08-16,all-access,all-agents,1866
en.wikipedia,WALL-E,daily,2018-08-17,all-access,all-agents,1745
en.wikipedia,WALL-E,daily,2018-08-18,all-access,all-agents,1829
en.wikipedia,WALL-E,daily,2018-08-19,all-access,all-agents,1935
en.wikipedia,WALL-E,daily,2018-08-20,all-access,all-agents,1803
en.wikipedia,WALL-E,daily,2018-08-21,all-access,all-agents,1682
en.wikipedia,WALL-E,daily,2018-08-22,all-access,all-agents,1791
en.wikipedia,WALL-E,daily,2018-08-23,all-access,all-agents,1525
en.wikipedia,WALL-E,daily,2018-08-24,all-access,all-agents,1809
en.wikipedia,WALL-E,daily,2018-08-25,all-access,all-agents,1618
en.wikipedia,WALL-E,daily,2018-08-26,all-access,all-agents,2014
en.wikipedia,WALL-E,daily,2018-08-27,all-access,all-agents,1882
en.wikipedia,WALL-E,daily,2018-08-28,all-access,all-agents,1702
en.wikipedia,WALL-E,daily,2018-08-29,all-access,all-agents,1648
en.wikipedia,WALL-E,daily,2018-08-30,all-access,all-agents,1772
en.wikipedia,WALL-E,daily,2018-08-31,all-access,all-agents,1721
en.wikipedia,WALL-E,daily,2018-09-01,all-access,all-agents,1621
en.wikipedia,WALL-E,daily,2018-09-02,all-access,all-agents,1626
en.wikipedia,WALL-E,daily,2018-09-03,all-access,all-agents,1622
en.wikipedia,WALL-E,daily,2018-09-04,all-access,all-agents,1790
