project,article,granularity,timestamp,access,agent,views
en.wikipedia,Son_of_Saul,daily,2016-06-24,all-access,all-agents,911
en.wikipedia,Son_of_Saul,daily,2016-06-25,all-access,all-agents,1075
en.wikipedia,Son_of_Saul,daily,2016-06-26,all-access,all-agents,1216
en.wikipedia,Son_of_Saul,daily,2016-06-27,all-access,all-agents,807
en.wikipedia,Son_of_Saul,daily,2016-06-28,all-access,all-agents,821
en.wikipedia,Son_of_Saul,daily,2016-06-29,all-access,all-agents,871
en.wikipedia,Son_of_Saul,daily,2016-06-30,all-access,all-agents,868
en.wikipedia,Son_of_Saul,daily,2016-07-01,all-access,all-agents,1209
en.wikipedia,Son_of_Saul,daily,2016-07-02,all-access,all-agents,1511
en.wikipedia,Son_of_Saul,daily,2016-07-03,all-access,all-agents,1659
en.wikipedia,Son_of_Saul,daily,2016-07-04,all-access,all-agents,1418
en.wikipedia,Son_of_Saul,daily,2016-07-05,all-access,all-agents,1240
en.wikipedia,Son_of_Saul,daily,2016-07-06,all-access,all-agents,1070
en.wikipedia,Son_of_Saul,daily,2016-07-07,all-access,all-agents,879
en.wikipedia,Son_of_Saul,daily,2016-07-08,all-access,all-agents,1146
en.wikipedia,Son_of_Saul,daily,2016-07-09,all-access,all-agents,1353
en.wikipedia,Son_of_Saul,daily,2016-07-10,all-access,all-agents,1284
en.wikipedia,Son_of_Saul,daily,2016-07-11,all-access,all-agents,1125
en.wikipedia,Son_of_Saul,daily,2016-07-12,all-access,all-agents,934
en.wikipedia,Son_of_Saul,daily,2016-07-13,all-access,all-agents,982
en.wikipedia,Son_of_Saul,daily,2016-07-14,all-access,all-agents,902
en.wikipedia,Son_of_Saul,daily,2016-07-15,all-access,all-agents,842
en.wikipedia,Son_of_Saul,daily,2016-07-16,all-access,all-agents,1056
en.wikipedia,Son_of_Saul,daily,2016-07-17,all-access,all-agents,1172
en.wikipedia,Son_of_Saul,daily,2016-07-18,all-access,all-agents,893
en.wikipedia,Son_of_Saul,daily,2016-07-19,all-access,all-agents,806
en.wikipedia,Son_of_Saul,daily,2016-07-20,all-access,all-agents,841
en.wikipedia,Son_of_Saul,daily,2016-07-21,all-access,all-agents,837
en.wikipedia,Son_of_Saul,daily,2016-07-22,all-access,all-agents,842
en.wikipedia,Son_of_Saul,daily,2016-07-23,all-access,all-agents,1003
en.wikipedia,Son_of_Saul,daily,2016-07-24,all-access,all-agents,1166
en.wikipedia,Son_of_Saul,daily,2016-07-25,all-access,all-agents,898
en.wikipedia,Son_of_Saul,daily,2016-07-26,all-access,all-agents,763
en.wikipedia,Son_of_Saul,daily,2016-07-27,all-access,all-agents,781
en.wikipedia,Son_of_Saul,daily,2016-07-28,all-access,all-agents,806
en.wikipedia,Son_of_Saul,daily,2016-07-29,all-access,all-agents,825
en.wikipedia,Son_of_Saul,daily,2016-07-30,all-access,all-agents,952
en.wikipedia,Son_of_Saul,daily,2016-07-31,all-access,all-agents,1087
en.wikipedia,Son_of_Saul,daily,2016-08-01,all-access,all-agents,1088
en.wikipedia,Son_of_Saul,daily,2016-08-02,all-access,all-agents,962
en.wikipedia,Son_of_Saul,daily,2016-08-03,all-access,all-agents,1081
en.wikipedia,Son_of_Saul,daily,2016-08-04,all-access,all-agents,1000
en.wikipedia,Son_of_Saul,daily,2016-08-05,all-access,all-agents,1145
en.wikipedia,Son_of_Saul,daily,2016-08-06,all-access,all-agents,1090
en.wikipedia,Son_of_Saul,daily,2016-08-07,all-access,all-agents,1081
en.wikipedia,Son_of_Saul,daily,2016-08-08,all-access,all-agents,905
en.wikipedia,Son_of_Saul,daily,2016-08-09,all-access,all-agents,823
en.wikipedia,Son_of_Saul,daily,2016-08-10,all-access,all-agents,800
en.wikipedia,Son_of_Saul,daily,2016-08-11,all-access,all-agents,954
en.wikipedia,Son_of_Saul,daily,2016-08-12,all-access,all-agents,1479
en.wikipedia,Son_of_Saul,daily,2016-08-13,all-access,all-agents,1347
en.wikipedia,Son_of_Saul,daily,2016-08-14,all-access,all-agents,1775
en.wikipedia,Son_of_Saul,daily,2016-08-15,all-access,all-agents,1245
en.wikipedia,Son_of_Saul,daily,2016-08-16,all-access,all-agents,928
en.wikipedia,Son_of_Saul,daily,2016-08-17,all-access,all-agents,1009
en.wikipedia,Son_of_Saul,daily,2016-08-18,all-access,all-agents,874
en.wikipedia,Son_of_Saul,daily,2016-08-19,all-access,all-agents,1051
en.wikipedia,Son_of_Saul,daily,2016-08-20,all-access,all-agents,1095
en.wikipedia,Son_of_Saul,daily,2016-08-21,all-access,all-agents,1138
en.wikipedia,Son_of_Saul,daily,2016-08-22,all-access,all-agents,1060
en.wikipedia,Son_of_Saul,daily,2016-08-23,all-access,all-agents,1437
en.wikipedia,Son_of_Saul,daily,2016-08-24,all-access,all-agents,1068
en.wikipedia,Son_of_Saul,daily,2016-08-25,all-access,all-agents,1090
en.wikipedia,Son_of_Saul,daily,2016-08-26,all-access,all-agents,1097
en.wikipedia,Son_of_Saul,daily,2016-08-27,all-access,all-agents,1207
en.wikipedia,Son_of_Saul,daily,2016-08-28,all-access,all-agents,1351
en.wikipedia,Son_of_Saul,daily,2016-08-29,all-access,all-agents,1080
en.wikipedia,Son_of_Saul,daily,2016-08-30,all-access,all-agents,949
en.wikipedia,Son_of_Saul,daily,2016-08-31,all-access,all-agents,879
en.wikipedia,Son_of_Saul,daily,2016-09-01,all-access,all-agents,896
en.wikipedia,Son_of_Saul,daily,2016-09-02,all-access,all-agents,817
en.wikipedia,Son_of_Saul,daily,2016-09-03,all-access,all-agents,1021
en.wikipedia,Son_of_Saul,daily,2016-09-04,all-access,all-agents,1286
en.wikipedia,Son_of_Saul,daily,2016-09-05,all-access,all-agents,1800
en.wikipedia,Son_of_Saul,daily,2016-09-06,all-access,all-agents,1260
en.wikipedia,Son_of_Saul,daily,2016-09-07,all-access,all-agents,975
en.wikipedia,Son_of_Saul,daily,2016-09-08,all-access,all-agents,894
en.wikipedia,Son_of_Saul,daily,2016-09-09,all-access,all-agents,1142
en.wikipedia,Son_of_Saul,daily,2016-09-10,all-access,all-agents,997
en.wikipedia,Son_of_Saul,daily,2016-09-11,all-access,all-agents,1092
en.wikipedia,Son_of_Saul,daily,2016-09-12,all-access,all-agents,937
en.wikipedia,Son_of_Saul,daily,2016-09-13,all-access,all-agents,752
en.wikipedia,Son_of_Saul,daily,2016-09-14,all-access,all-agents,756
en.wikipedia,Son_of_Saul,daily,2016-09-15,all-access,all-agents,688
en.wikipedia,Son_of_Saul,daily,2016-09-16,all-access,all-agents,782
en.wikipedia,Son_of_Saul,daily,2016-09-17,all-access,all-agents,1208
en.wikipedia,Son_of_Saul,daily,2016-09-18,all-access,all-agents,1353
en.wikipedia,Son_of_Saul,daily,2016-09-19,all-access,all-agents,899
en.wikipedia,Son_of_Saul,daily,2016-09-20,all-access,all-agents,761
en.wikipedia,Son_of_Saul,daily,2016-09-21,all-access,all-agents,888
en.wikipedia,Son_of_Saul,daily,2016-09-22,all-access,all-agents,830
en.wikipedia,Son_of_Saul,daily,2016-09-23,all-access,all-agents,816
en.wikipedia,Son_of_Saul,daily,2016-09-24,all-access,all-agents,1302
en.wikipedia,Son_of_Saul,daily,2016-09-25,all-access,all-agents,1176
en.wikipedia,Son_of_Saul,daily,2016-09-26,all-access,all-agents,891
en.wikipedia,Son_of_Saul,daily,2016-09-27,all-access,all-agents,726
en.wikipedia,Son_of_Saul,daily,2016-09-28,all-access,all-agents,774
en.wikipedia,Son_of_Saul,daily,2016-09-29,all-access,all-agents,806
en.wikipedia,Son_of_Saul,daily,2016-09-30,all-access,all-agents,737
en.wikipedia,Son_of_Saul,daily,2016-10-01,all-access,all-agents,941
en.wikipedia,Son_of_Saul,daily,2016-10-02,all-access,all-agents,1014
en.wikipedia,Son_of_Saul,daily,2016-10-03,all-access,all-agents,815
en.wikipedia,Son_of_Saul,daily,2016-10-04,all-access,all-agents,735
en.wikipedia,Son_of_Saul,daily,2016-10-05,all-access,all-agents,717
en.wikipedia,Son_of_Saul,daily,2016-10-06,all-access,all-agents,628
en.wikipedia,Son_of_Saul,daily,2016-10-07,all-access,all-agents,751
en.wikipedia,Son_of_Saul,daily,2016-10-08,all-access,all-agents,890
en.wikipedia,Son_of_Saul,daily,2016-10-09,all-access,all-agents,999
en.wikipedia,Son_of_Saul,daily,2016-10-10,all-access,all-agents,802
en.wikipedia,Son_of_Saul,daily,2016-10-11,all-access,all-agents,790
en.wikipedia,Son_of_Saul,daily,2016-10-12,all-access,all-agents,759
en.wikipedia,Son_of_Saul,daily,2016-10-13,all-access,all-agents,765
en.wikipedia,Son_of_Saul,daily,2016-10-14,all-access,all-agents,663
en.wikipedia,Son_of_Saul,daily,2016-10-15,all-access,all-agents,796
en.wikipedia,Son_of_Saul,daily,2016-10-16,all-access,all-agents,884
en.wikipedia,Son_of_Saul,daily,2016-10-17,all-access,all-agents,744
en.wikipedia,Son_of_Saul,daily,2016-10-18,all-access,all-agents,633
en.wikipedia,Son_of_Saul,daily,2016-10-19,all-access,all-agents,660
en.wikipedia,Son_of_Saul,daily,2016-10-20,all-access,all-agents,620
en.wikipedia,Son_of_Saul,daily,2016-10-21,all-access,all-agents,658
en.wikipedia,Son_of_Saul,daily,2016-10-22,all-access,all-agents,940
en.wikipedia,Son_of_Saul,daily,2016-10-23,all-access,all-agents,966
en.wikipedia,Son_of_Saul,daily,2016-10-24,all-access,all-agents,729
en.wikipedia,Son_of_Saul,daily,2016-10-25,all-access,all-agents,716
en.wikipedia,Son_of_Saul,daily,2016-10-26,all-access,all-agents,656
en.wikipedia,Son_of_Saul,daily,2016-10-27,all-access,all-agents,667
en.wikipedia,Son_of_Saul,daily,2016-10-28,all-access,all-agents,820
en.wikipedia,Son_of_Saul,daily,2016-10-29,all-access,all-agents,865
en.wikipedia,Son_of_Saul,daily,2016-10-30,all-access,all-agents,901
en.wikipedia,Son_of_Saul,daily,2016-10-31,all-access,all-agents,736
en.wikipedia,Son_of_Saul,daily,2016-11-01,all-access,all-agents,887
en.wikipedia,Son_of_Saul,daily,2016-11-02,all-access,all-agents,787
en.wikipedia,Son_of_Saul,daily,2016-11-03,all-access,all-agents,692
en.wikipedia,Son_of_Saul,daily,2016-11-04,all-access,all-agents,821
en.wikipedia,Son_of_Saul,daily,2016-11-05,all-access,all-agents,997
en.wikipedia,Son_of_Saul,daily,2016-11-06,all-access,all-agents,1018
en.wikipedia,Son_of_Saul,daily,2016-11-07,all-access,all-agents,892
en.wikipedia,Son_of_Saul,daily,2016-11-08,all-access,all-agents,653
en.wikipedia,Son_of_Saul,daily,2016-11-09,all-access,all-agents,569
en.wikipedia,Son_of_Saul,daily,2016-11-10,all-access,all-agents,683
en.wikipedia,Son_of_Saul,daily,2016-11-11,all-access,all-agents,819
en.wikipedia,Son_of_Saul,daily,2016-11-12,all-access,all-agents,892
en.wikipedia,Son_of_Saul,daily,2016-11-13,all-access,all-agents,969
en.wikipedia,Son_of_Saul,daily,2016-11-14,all-access,all-agents,746
en.wikipedia,Son_of_Saul,daily,2016-11-15,all-access,all-agents,782
en.wikipedia,Son_of_Saul,daily,2016-11-16,all-access,all-agents,785
en.wikipedia,Son_of_Saul,daily,2016-11-17,all-access,all-agents,895
en.wikipedia,Son_of_Saul,daily,2016-11-18,all-access,all-agents,742
en.wikipedia,Son_of_Saul,daily,2016-11-19,all-access,all-agents,910
en.wikipedia,Son_of_Saul,daily,2016-11-20,all-access,all-agents,948
en.wikipedia,Son_of_Saul,daily,2016-11-21,all-access,all-agents,919
en.wikipedia,Son_of_Saul,daily,2016-11-22,all-access,all-agents,758
en.wikipedia,Son_of_Saul,daily,2016-11-23,all-access,all-agents,745
en.wikipedia,Son_of_Saul,daily,2016-11-24,all-access,all-agents,648
en.wikipedia,Son_of_Saul,daily,2016-11-25,all-access,all-agents,691
en.wikipedia,Son_of_Saul,daily,2016-11-26,all-access,all-agents,907
en.wikipedia,Son_of_Saul,daily,2016-11-27,all-access,all-agents,879
en.wikipedia,Son_of_Saul,daily,2016-11-28,all-access,all-agents,767
en.wikipedia,Son_of_Saul,daily,2016-11-29,all-access,all-agents,756
en.wikipedia,Son_of_Saul,daily,2016-11-30,all-access,all-agents,672
en.wikipedia,Son_of_Saul,daily,2016-12-01,all-access,all-agents,679
en.wikipedia,Son_of_Saul,daily,2016-12-02,all-access,all-agents,796
en.wikipedia,Son_of_Saul,daily,2016-12-03,all-access,all-agents,903
en.wikipedia,Son_of_Saul,daily,2016-12-04,all-access,all-agents,1127
en.wikipedia,Son_of_Saul,daily,2016-12-05,all-access,all-agents,879
en.wikipedia,Son_of_Saul,daily,2016-12-06,all-access,all-agents,932
en.wikipedia,Son_of_Saul,daily,2016-12-07,all-access,all-agents,878
en.wikipedia,Son_of_Saul,daily,2016-12-08,all-access,all-agents,855
en.wikipedia,Son_of_Saul,daily,2016-12-09,all-access,all-agents,818
en.wikipedia,Son_of_Saul,daily,2016-12-10,all-access,all-agents,940
en.wikipedia,Son_of_Saul,daily,2016-12-11,all-access,all-agents,1058
en.wikipedia,Son_of_Saul,daily,2016-12-12,all-access,all-agents,931
en.wikipedia,Son_of_Saul,daily,2016-12-13,all-access,all-agents,856
en.wikipedia,Son_of_Saul,daily,2016-12-14,all-access,all-agents,850
en.wikipedia,Son_of_Saul,daily,2016-12-15,all-access,all-agents,1877
en.wikipedia,Son_of_Saul,daily,2016-12-16,all-access,all-agents,1177
en.wikipedia,Son_of_Saul,daily,2016-12-17,all-access,all-agents,1106
en.wikipedia,Son_of_Saul,daily,2016-12-18,all-access,all-agents,1254
en.wikipedia,Son_of_Saul,daily,2016-12-19,all-access,all-agents,969
en.wikipedia,Son_of_Saul,daily,2016-12-20,all-access,all-agents,887
en.wikipedia,Son_of_Saul,daily,2016-12-21,all-access,all-agents,990
en.wikipedia,Son_of_Saul,daily,2016-12-22,all-access,all-agents,1072
en.wikipedia,Son_of_Saul,daily,2016-12-23,all-access,all-agents,1133
en.wikipedia,Son_of_Saul,daily,2016-12-24,all-access,all-agents,1007
en.wikipedia,Son_of_Saul,daily,2016-12-25,all-access,all-agents,1077
en.wikipedia,Son_of_Saul,daily,2016-12-26,all-access,all-agents,1373
en.wikipedia,Son_of_Saul,daily,2016-12-27,all-access,all-agents,1446
en.wikipedia,Son_of_Saul,daily,2016-12-28,all-access,all-agents,1273
en.wikipedia,Son_of_Saul,daily,2016-12-29,all-access,all-agents,1298
en.wikipedia,Son_of_Saul,daily,2016-12-30,all-access,all-agents,1311
en.wikipedia,Son_of_Saul,daily,2016-12-31,all-access,all-agents,1702
en.wikipedia,Son_of_Saul,daily,2017-01-01,all-access,all-agents,1735
en.wikipedia,Son_of_Saul,daily,2017-01-02,all-access,all-agents,1692
en.wikipedia,Son_of_Saul,daily,2017-01-03,all-access,all-agents,1480
en.wikipedia,Son_of_Saul,daily,2017-01-04,all-access,all-agents,1412
en.wikipedia,Son_of_Saul,daily,2017-01-05,all-access,all-agents,1256
en.wikipedia,Son_of_Saul,daily,2017-01-06,all-access,all-agents,1386
en.wikipedia,Son_of_Saul,daily,2017-01-07,all-access,all-agents,1911
en.wikipedia,Son_of_Saul,daily,2017-01-08,all-access,all-agents,1910
en.wikipedia,Son_of_Saul,daily,2017-01-09,all-access,all-agents,1496
en.wikipedia,Son_of_Saul,daily,2017-01-10,all-access,all-agents,1698
en.wikipedia,Son_of_Saul,daily,2017-01-11,all-access,all-agents,1323
en.wikipedia,Son_of_Saul,daily,2017-01-12,all-access,all-agents,1117
en.wikipedia,Son_of_Saul,daily,2017-01-13,all-access,all-agents,1298
en.wikipedia,Son_of_Saul,daily,2017-01-14,all-access,all-agents,1398
en.wikipedia,Son_of_Saul,daily,2017-01-15,all-access,all-agents,1633
en.wikipedia,Son_of_Saul,daily,2017-01-16,all-access,all-agents,1081
en.wikipedia,Son_of_Saul,daily,2017-01-17,all-access,all-agents,1058
en.wikipedia,Son_of_Saul,daily,2017-01-18,all-access,all-agents,938
en.wikipedia,Son_of_Saul,daily,2017-01-19,all-access,all-agents,1034
en.wikipedia,Son_of_Saul,daily,2017-01-20,all-access,all-agents,993
en.wikipedia,Son_of_Saul,daily,2017-01-21,all-access,all-agents,1170
en.wikipedia,Son_of_Saul,daily,2017-01-22,all-access,all-agents,1362
en.wikipedia,Son_of_Saul,daily,2017-01-23,all-access,all-agents,1420
en.wikipedia,Son_of_Saul,daily,2017-01-24,all-access,all-agents,1377
en.wikipedia,Son_of_Saul,daily,2017-01-25,all-access,all-agents,1283
en.wikipedia,Son_of_Saul,daily,2017-01-26,all-access,all-agents,1241
en.wikipedia,Son_of_Saul,daily,2017-01-27,all-access,all-agents,1425
en.wikipedia,Son_of_Saul,daily,2017-01-28,all-access,all-agents,1509
en.wikipedia,Son_of_Saul,daily,2017-01-29,all-access,all-agents,1744
en.wikipedia,Son_of_Saul,daily,2017-01-30,all-access,all-agents,1264
en.wikipedia,Son_of_Saul,daily,2017-01-31,all-access,all-agents,1012
en.wikipedia,Son_of_Saul,daily,2017-02-01,all-access,all-agents,784
en.wikipedia,Son_of_Saul,daily,2017-02-02,all-access,all-agents,761
en.wikipedia,Son_of_Saul,daily,2017-02-03,all-access,all-agents,830
en.wikipedia,Son_of_Saul,daily,2017-02-04,all-access,all-agents,948
en.wikipedia,Son_of_Saul,daily,2017-02-05,all-access,all-agents,1192
en.wikipedia,Son_of_Saul,daily,2017-02-06,all-access,all-agents,809
en.wikipedia,Son_of_Saul,daily,2017-02-07,all-access,all-agents,773
en.wikipedia,Son_of_Saul,daily,2017-02-08,all-access,all-agents,702
en.wikipedia,Son_of_Saul,daily,2017-02-09,all-access,all-agents,722
en.wikipedia,Son_of_Saul,daily,2017-02-10,all-access,all-agents,786
en.wikipedia,Son_of_Saul,daily,2017-02-11,all-access,all-agents,886
en.wikipedia,Son_of_Saul,daily,2017-02-12,all-access,all-agents,2657
en.wikipedia,Son_of_Saul,daily,2017-02-13,all-access,all-agents,2608
en.wikipedia,Son_of_Saul,daily,2017-02-14,all-access,all-agents,1184
en.wikipedia,Son_of_Saul,daily,2017-02-15,all-access,all-agents,993
en.wikipedia,Son_of_Saul,daily,2017-02-16,all-access,all-agents,958
en.wikipedia,Son_of_Saul,daily,2017-02-17,all-access,all-agents,850
en.wikipedia,Son_of_Saul,daily,2017-02-18,all-access,all-agents,1053
en.wikipedia,Son_of_Saul,daily,2017-02-19,all-access,all-agents,1333
en.wikipedia,Son_of_Saul,daily,2017-02-20,all-access,all-agents,1045
en.wikipedia,Son_of_Saul,daily,2017-02-21,all-access,all-agents,837
en.wikipedia,Son_of_Saul,daily,2017-02-22,all-access,all-agents,886
en.wikipedia,Son_of_Saul,daily,2017-02-23,all-access,all-agents,868
en.wikipedia,Son_of_Saul,daily,2017-02-24,all-access,all-agents,868
en.wikipedia,Son_of_Saul,daily,2017-02-25,all-access,all-agents,1212
en.wikipedia,Son_of_Saul,daily,2017-02-26,all-access,all-agents,1502
en.wikipedia,Son_of_Saul,daily,2017-02-27,all-access,all-agents,1756
en.wikipedia,Son_of_Saul,daily,2017-02-28,all-access,all-agents,1174
en.wikipedia,Son_of_Saul,daily,2017-03-01,all-access,all-agents,869
en.wikipedia,Son_of_Saul,daily,2017-03-02,all-access,all-agents,826
en.wikipedia,Son_of_Saul,daily,2017-03-03,all-access,all-agents,788
en.wikipedia,Son_of_Saul,daily,2017-03-04,all-access,all-agents,902
en.wikipedia,Son_of_Saul,daily,2017-03-05,all-access,all-agents,981
en.wikipedia,Son_of_Saul,daily,2017-03-06,all-access,all-agents,765
en.wikipedia,Son_of_Saul,daily,2017-03-07,all-access,all-agents,916
en.wikipedia,Son_of_Saul,daily,2017-03-08,all-access,all-agents,734
en.wikipedia,Son_of_Saul,daily,2017-03-09,all-access,all-agents,588
en.wikipedia,Son_of_Saul,daily,2017-03-10,all-access,all-agents,610
en.wikipedia,Son_of_Saul,daily,2017-03-11,all-access,all-agents,717
en.wikipedia,Son_of_Saul,daily,2017-03-12,all-access,all-agents,930
en.wikipedia,Son_of_Saul,daily,2017-03-13,all-access,all-agents,692
en.wikipedia,Son_of_Saul,daily,2017-03-14,all-access,all-agents,685
en.wikipedia,Son_of_Saul,daily,2017-03-15,all-access,all-agents,625
en.wikipedia,Son_of_Saul,daily,2017-03-16,all-access,all-agents,636
en.wikipedia,Son_of_Saul,daily,2017-03-17,all-access,all-agents,650
en.wikipedia,Son_of_Saul,daily,2017-03-18,all-access,all-agents,721
en.wikipedia,Son_of_Saul,daily,2017-03-19,all-access,all-agents,802
en.wikipedia,Son_of_Saul,daily,2017-03-20,all-access,all-agents,674
en.wikipedia,Son_of_Saul,daily,2017-03-21,all-access,all-agents,670
en.wikipedia,Son_of_Saul,daily,2017-03-22,all-access,all-agents,659
en.wikipedia,Son_of_Saul,daily,2017-03-23,all-access,all-agents,769
en.wikipedia,Son_of_Saul,daily,2017-03-24,all-access,all-agents,750
en.wikipedia,Son_of_Saul,daily,2017-03-25,all-access,all-agents,775
en.wikipedia,Son_of_Saul,daily,2017-03-26,all-access,all-agents,752
en.wikipedia,Son_of_Saul,daily,2017-03-27,all-access,all-agents,730
en.wikipedia,Son_of_Saul,daily,2017-03-28,all-access,all-agents,531
en.wikipedia,Son_of_Saul,daily,2017-03-29,all-access,all-agents,682
en.wikipedia,Son_of_Saul,daily,2017-03-30,all-access,all-agents,612
en.wikipedia,Son_of_Saul,daily,2017-03-31,all-access,all-agents,591
en.wikipedia,Son_of_Saul,daily,2017-04-01,all-access,all-agents,616
en.wikipedia,Son_of_Saul,daily,2017-04-02,all-access,all-agents,630
en.wikipedia,Son_of_Saul,daily,2017-04-03,all-access,all-agents,541
en.wikipedia,Son_of_Saul,daily,2017-04-04,all-access,all-agents,577
en.wikipedia,Son_of_Saul,daily,2017-04-05,all-access,all-agents,549
en.wikipedia,Son_of_Saul,daily,2017-04-06,all-access,all-agents,552
en.wikipedia,Son_of_Saul,daily,2017-04-07,all-access,all-agents,535
en.wikipedia,Son_of_Saul,daily,2017-04-08,all-access,all-agents,562
en.wikipedia,Son_of_Saul,daily,2017-04-09,all-access,all-agents,623
en.wikipedia,Son_of_Saul,daily,2017-04-10,all-access,all-agents,582
en.wikipedia,Son_of_Saul,daily,2017-04-11,all-access,all-agents,454
en.wikipedia,Son_of_Saul,daily,2017-04-12,all-access,all-agents,744
en.wikipedia,Son_of_Saul,daily,2017-04-13,all-access,all-agents,581
en.wikipedia,Son_of_Saul,daily,2017-04-14,all-access,all-agents,595
en.wikipedia,Son_of_Saul,daily,2017-04-15,all-access,all-agents,609
en.wikipedia,Son_of_Saul,daily,2017-04-16,all-access,all-agents,708
en.wikipedia,Son_of_Saul,daily,2017-04-17,all-access,all-agents,719
en.wikipedia,Son_of_Saul,daily,2017-04-18,all-access,all-agents,597
en.wikipedia,Son_of_Saul,daily,2017-04-19,all-access,all-agents,513
en.wikipedia,Son_of_Saul,daily,2017-04-20,all-access,all-agents,527
en.wikipedia,Son_of_Saul,daily,2017-04-21,all-access,all-agents,501
en.wikipedia,Son_of_Saul,daily,2017-04-22,all-access,all-agents,614
en.wikipedia,Son_of_Saul,daily,2017-04-23,all-access,all-agents,850
en.wikipedia,Son_of_Saul,daily,2017-04-24,all-access,all-agents,727
en.wikipedia,Son_of_Saul,daily,2017-04-25,all-access,all-agents,630
en.wikipedia,Son_of_Saul,daily,2017-04-26,all-access,all-agents,562
en.wikipedia,Son_of_Saul,daily,2017-04-27,all-access,all-agents,576
en.wikipedia,Son_of_Saul,daily,2017-04-28,all-access,all-agents,610
en.wikipedia,Son_of_Saul,daily,2017-04-29,all-access,all-agents,574
en.wikipedia,Son_of_Saul,daily,2017-04-30,all-access,all-agents,642
en.wikipedia,Son_of_Saul,daily,2017-05-01,all-access,all-agents,686
en.wikipedia,Son_of_Saul,daily,2017-05-02,all-access,all-agents,495
en.wikipedia,Son_of_Saul,daily,2017-05-03,all-access,all-agents,440
en.wikipedia,Son_of_Saul,daily,2017-05-04,all-access,all-agents,427
en.wikipedia,Son_of_Saul,daily,2017-05-05,all-access,all-agents,493
en.wikipedia,Son_of_Saul,daily,2017-05-06,all-access,all-agents,521
en.wikipedia,Son_of_Saul,daily,2017-05-07,all-access,all-agents,634
en.wikipedia,Son_of_Saul,daily,2017-05-08,all-access,all-agents,636
en.wikipedia,Son_of_Saul,daily,2017-05-09,all-access,all-agents,441
en.wikipedia,Son_of_Saul,daily,2017-05-10,all-access,all-agents,463
en.wikipedia,Son_of_Saul,daily,2017-05-11,all-access,all-agents,448
en.wikipedia,Son_of_Saul,daily,2017-05-12,all-access,all-agents,403
en.wikipedia,Son_of_Saul,daily,2017-05-13,all-access,all-agents,526
en.wikipedia,Son_of_Saul,daily,2017-05-14,all-access,all-agents,527
en.wikipedia,Son_of_Saul,daily,2017-05-15,all-access,all-agents,432
en.wikipedia,Son_of_Saul,daily,2017-05-16,all-access,all-agents,434
en.wikipedia,Son_of_Saul,daily,2017-05-17,all-access,all-agents,436
en.wikipedia,Son_of_Saul,daily,2017-05-18,all-access,all-agents,410
en.wikipedia,Son_of_Saul,daily,2017-05-19,all-access,all-agents,446
en.wikipedia,Son_of_Saul,daily,2017-05-20,all-access,all-agents,648
en.wikipedia,Son_of_Saul,daily,2017-05-21,all-access,all-agents,558
en.wikipedia,Son_of_Saul,daily,2017-05-22,all-access,all-agents,493
en.wikipedia,Son_of_Saul,daily,2017-05-23,all-access,all-agents,436
en.wikipedia,Son_of_Saul,daily,2017-05-24,all-access,all-agents,493
en.wikipedia,Son_of_Saul,daily,2017-05-25,all-access,all-agents,446
en.wikipedia,Son_of_Saul,daily,2017-05-26,all-access,all-agents,420
en.wikipedia,Son_of_Saul,daily,2017-05-27,all-access,all-agents,521
en.wikipedia,Son_of_Saul,daily,2017-05-28,all-access,all-agents,641
en.wikipedia,Son_of_Saul,daily,2017-05-29,all-access,all-agents,648
en.wikipedia,Son_of_Saul,daily,2017-05-30,all-access,all-agents,497
en.wikipedia,Son_of_Saul,daily,2017-05-31,all-access,all-agents,625
en.wikipedia,Son_of_Saul,daily,2017-06-01,all-access,all-agents,410
en.wikipedia,Son_of_Saul,daily,2017-06-02,all-access,all-agents,400
en.wikipedia,Son_of_Saul,daily,2017-06-03,all-access,all-agents,442
en.wikipedia,Son_of_Saul,daily,2017-06-04,all-access,all-agents,518
en.wikipedia,Son_of_Saul,daily,2017-06-05,all-access,all-agents,375
en.wikipedia,Son_of_Saul,daily,2017-06-06,all-access,all-agents,369
en.wikipedia,Son_of_Saul,daily,2017-06-07,all-access,all-agents,344
en.wikipedia,Son_of_Saul,daily,2017-06-08,all-access,all-agents,359
en.wikipedia,Son_of_Saul,daily,2017-06-09,all-access,all-agents,354
en.wikipedia,Son_of_Saul,daily,2017-06-10,all-access,all-agents,419
en.wikipedia,Son_of_Saul,daily,2017-06-11,all-access,all-agents,531
en.wikipedia,Son_of_Saul,daily,2017-06-12,all-access,all-agents,404
en.wikipedia,Son_of_Saul,daily,2017-06-13,all-access,all-agents,336
en.wikipedia,Son_of_Saul,daily,2017-06-14,all-access,all-agents,336
en.wikipedia,Son_of_Saul,daily,2017-06-15,all-access,all-agents,353
en.wikipedia,Son_of_Saul,daily,2017-06-16,all-access,all-agents,428
en.wikipedia,Son_of_Saul,daily,2017-06-17,all-access,all-agents,428
en.wikipedia,Son_of_Saul,daily,2017-06-18,all-access,all-agents,581
en.wikipedia,Son_of_Saul,daily,2017-06-19,all-access,all-agents,369
en.wikipedia,Son_of_Saul,daily,2017-06-20,all-access,all-agents,399
en.wikipedia,Son_of_Saul,daily,2017-06-21,all-access,all-agents,367
en.wikipedia,Son_of_Saul,daily,2017-06-22,all-access,all-agents,362
en.wikipedia,Son_of_Saul,daily,2017-06-23,all-access,all-agents,353
