project,article,granularity,timestamp,access,agent,views
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-06,all-access,all-agents,2555
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-07,all-access,all-agents,2389
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-08,all-access,all-agents,2305
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-09,all-access,all-agents,3288
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-10,all-access,all-agents,3937
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-11,all-access,all-agents,3684
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-12,all-access,all-agents,3992
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-13,all-access,all-agents,3572
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-14,all-access,all-agents,2955
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-15,all-access,all-agents,2788
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-16,all-access,all-agents,2626
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-17,all-access,all-agents,2609
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-18,all-access,all-agents,2840
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-19,all-access,all-agents,2961
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-20,all-access,all-agents,2890
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-21,all-access,all-agents,2769
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-22,all-access,all-agents,2634
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-23,all-access,all-agents,2488
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-24,all-access,all-agents,2469
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-25,all-access,all-agents,2811
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-26,all-access,all-agents,2872
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-27,all-access,all-agents,2516
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-02-28,all-access,all-agents,2306
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-01,all-access,all-agents,2272
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-02,all-access,all-agents,2813
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-03,all-access,all-agents,2953
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-04,all-access,all-agents,2983
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-05,all-access,all-agents,3073
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-06,all-access,all-agents,2862
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-07,all-access,all-agents,2483
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-08,all-access,all-agents,2541
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-09,all-access,all-agents,2415
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-10,all-access,all-agents,2406
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-11,all-access,all-agents,2696
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-12,all-access,all-agents,2929
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-13,all-access,all-agents,2624
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-14,all-access,all-agents,2550
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-15,all-access,all-agents,2402
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-16,all-access,all-agents,2468
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-17,all-access,all-agents,2174
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-18,all-access,all-agents,2481
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-19,all-access,all-agents,2770
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-20,all-access,all-agents,2860
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-21,all-access,all-agents,2451
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-22,all-access,all-agents,2455
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-23,all-access,all-agents,2403
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-24,all-access,all-agents,2374
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-25,all-access,all-agents,2532
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-26,all-access,all-agents,2597
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-27,all-access,all-agents,2820
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-28,all-access,all-agents,2484
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-29,all-access,all-agents,2281
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-30,all-access,all-agents,2330
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-03-31,all-access,all-agents,2369
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-01,all-access,all-agents,2516
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-02,all-access,all-agents,2531
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-03,all-access,all-agents,2541
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-04,all-access,all-agents,2538
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-05,all-access,all-agents,2389
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-06,all-access,all-agents,2348
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-07,all-access,all-agents,2027
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-08,all-access,all-agents,2248
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-09,all-access,all-agents,2394
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-10,all-access,all-agents,2297
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-11,all-access,all-agents,2197
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-12,all-access,all-agents,2278
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-13,all-access,all-agents,2464
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-14,all-access,all-agents,2302
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-15,all-access,all-agents,2269
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-16,all-access,all-agents,2576
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-17,all-access,all-agents,2819
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-18,all-access,all-agents,2429
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-19,all-access,all-agents,2808
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-20,all-access,all-agents,2535
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-21,all-access,all-agents,2513
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-22,all-access,all-agents,2559
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-23,all-access,all-agents,2521
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-24,all-access,all-agents,2349
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-25,all-access,all-agents,2272
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-26,all-access,all-agents,2157
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-27,all-access,all-agents,2244
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-28,all-access,all-agents,2160
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-29,all-access,all-agents,2756
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-04-30,all-access,all-agents,2695
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-01,all-access,all-agents,2504
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-02,all-access,all-agents,2106
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-03,all-access,all-agents,2195
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-04,all-access,all-agents,2001
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-05,all-access,all-agents,2293
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-06,all-access,all-agents,2269
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-07,all-access,all-agents,2431
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-08,all-access,all-agents,2177
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-09,all-access,all-agents,2007
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-10,all-access,all-agents,2148
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-11,all-access,all-agents,2299
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-12,all-access,all-agents,2200
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-13,all-access,all-agents,2361
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-14,all-access,all-agents,2388
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-15,all-access,all-agents,2291
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-16,all-access,all-agents,2192
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-17,all-access,all-agents,2415
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-18,all-access,all-agents,2330
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-19,all-access,all-agents,2320
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-20,all-access,all-agents,2508
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-21,all-access,all-agents,2692
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-22,all-access,all-agents,2901
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-23,all-access,all-agents,2755
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-24,all-access,all-agents,2927
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-25,all-access,all-agents,2179
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-26,all-access,all-agents,2160
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-27,all-access,all-agents,2401
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-28,all-access,all-agents,2580
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-29,all-access,all-agents,2479
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-30,all-access,all-agents,2733
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-05-31,all-access,all-agents,2268
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-01,all-access,all-agents,2131
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-02,all-access,all-agents,2179
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-03,all-access,all-agents,2503
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-04,all-access,all-agents,2406
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-05,all-access,all-agents,2307
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-06,all-access,all-agents,2372
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-07,all-access,all-agents,2120
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-08,all-access,all-agents,2220
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-09,all-access,all-agents,2263
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-10,all-access,all-agents,2404
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-11,all-access,all-agents,2573
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-12,all-access,all-agents,2475
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-13,all-access,all-agents,2370
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-14,all-access,all-agents,2282
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-15,all-access,all-agents,2310
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-16,all-access,all-agents,2326
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-17,all-access,all-agents,2342
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-18,all-access,all-agents,2624
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-19,all-access,all-agents,2414
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-20,all-access,all-agents,2358
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-21,all-access,all-agents,2756
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-22,all-access,all-agents,2355
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-23,all-access,all-agents,2443
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-24,all-access,all-agents,2721
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-25,all-access,all-agents,2570
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-26,all-access,all-agents,2604
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-27,all-access,all-agents,2490
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-28,all-access,all-agents,2399
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-29,all-access,all-agents,2349
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-06-30,all-access,all-agents,2116
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-01,all-access,all-agents,2462
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-02,all-access,all-agents,2412
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-03,all-access,all-agents,2453
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-04,all-access,all-agents,2438
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-05,all-access,all-agents,2337
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-06,all-access,all-agents,2189
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-07,all-access,all-agents,2121
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-08,all-access,all-agents,2192
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-09,all-access,all-agents,2285
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-10,all-access,all-agents,2295
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-11,all-access,all-agents,2179
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-12,all-access,all-agents,2321
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-13,all-access,all-agents,2274
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-14,all-access,all-agents,2085
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-15,all-access,all-agents,2134
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-16,all-access,all-agents,2330
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-17,all-access,all-agents,2280
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-18,all-access,all-agents,2197
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-19,all-access,all-agents,2440
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-20,all-access,all-agents,2254
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-21,all-access,all-agents,2229
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-22,all-access,all-agents,2304
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-23,all-access,all-agents,2424
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-24,all-access,all-agents,2290
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-25,all-access,all-agents,2212
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-26,all-access,all-agents,2377
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-27,all-access,all-agents,2555
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-28,all-access,all-agents,2155
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-29,all-access,all-agents,2075
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-30,all-access,all-agents,2200
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-07-31,all-access,all-agents,2156
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-01,all-access,all-agents,2218
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-02,all-access,all-agents,2113
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-03,all-access,all-agents,2050
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-04,all-access,all-agents,1994
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-05,all-access,all-agents,2062
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-06,all-access,all-agents,2111
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-07,all-access,all-agents,2158
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-08,all-access,all-agents,2047
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-09,all-access,all-agents,2115
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-10,all-access,all-agents,2077
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-11,all-access,all-agents,2104
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-12,all-access,all-agents,2193
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-13,all-access,all-agents,2379
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-14,all-access,all-agents,2239
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-15,all-access,all-agents,2447
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-16,all-access,all-agents,1928
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-17,all-access,all-agents,2016
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-18,all-access,all-agents,1959
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-19,all-access,all-agents,1950
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-20,all-access,all-agents,2242
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-21,all-access,all-agents,2006
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-22,all-access,all-agents,2079
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-23,all-access,all-agents,1931
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-24,all-access,all-agents,2536
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-25,all-access,all-agents,2022
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-26,all-access,all-agents,2633
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-27,all-access,all-agents,1978
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-28,all-access,all-agents,2572
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-29,all-access,all-agents,1984
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-30,all-access,all-agents,1927
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-08-31,all-access,all-agents,1822
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-01,all-access,all-agents,2041
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-02,all-access,all-agents,2414
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-03,all-access,all-agents,2542
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-04,all-access,all-agents,2287
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-05,all-access,all-agents,2038
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-06,all-access,all-agents,2221
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-07,all-access,all-agents,1970
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-08,all-access,all-agents,2017
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-09,all-access,all-agents,1910
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-10,all-access,all-agents,2049
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-11,all-access,all-agents,1819
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-12,all-access,all-agents,1781
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-13,all-access,all-agents,1744
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-14,all-access,all-agents,1641
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-15,all-access,all-agents,1808
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-16,all-access,all-agents,2003
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-17,all-access,all-agents,7039
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-18,all-access,all-agents,2379
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-19,all-access,all-agents,2134
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-20,all-access,all-agents,1968
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-21,all-access,all-agents,1949
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-22,all-access,all-agents,1869
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-23,all-access,all-agents,2104
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-24,all-access,all-agents,2159
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-25,all-access,all-agents,1773
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-26,all-access,all-agents,2248
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-27,all-access,all-agents,1842
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-28,all-access,all-agents,2127
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-29,all-access,all-agents,1936
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-09-30,all-access,all-agents,2030
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-01,all-access,all-agents,2248
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-02,all-access,all-agents,1991
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-03,all-access,all-agents,1867
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-04,all-access,all-agents,1726
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-05,all-access,all-agents,1897
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-06,all-access,all-agents,1747
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-07,all-access,all-agents,1895
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-08,all-access,all-agents,1967
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-09,all-access,all-agents,1942
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-10,all-access,all-agents,1756
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-11,all-access,all-agents,1866
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-12,all-access,all-agents,1739
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-13,all-access,all-agents,1844
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-14,all-access,all-agents,1955
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-15,all-access,all-agents,2363
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-16,all-access,all-agents,2154
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-17,all-access,all-agents,1902
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-18,all-access,all-agents,1967
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-19,all-access,all-agents,2066
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-20,all-access,all-agents,2315
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-21,all-access,all-agents,2131
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-22,all-access,all-agents,2574
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-23,all-access,all-agents,1951
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-24,all-access,all-agents,1990
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-25,all-access,all-agents,1951
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-26,all-access,all-agents,1990
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-27,all-access,all-agents,2070
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-28,all-access,all-agents,2049
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-29,all-access,all-agents,2073
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-30,all-access,all-agents,1832
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-10-31,all-access,all-agents,1627
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-01,all-access,all-agents,1778
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-02,all-access,all-agents,1886
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-03,all-access,all-agents,1837
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-04,all-access,all-agents,1830
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-05,all-access,all-agents,1809
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-06,all-access,all-agents,1782
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-07,all-access,all-agents,1738
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-08,all-access,all-agents,1655
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-09,all-access,all-agents,1756
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-10,all-access,all-agents,1927
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-11,all-access,all-agents,2017
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-12,all-access,all-agents,2058
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-13,all-access,all-agents,1915
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-14,all-access,all-agents,1721
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-15,all-access,all-agents,1804
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-16,all-access,all-agents,1679
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-17,all-access,all-agents,1743
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-18,all-access,all-agents,1922
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-19,all-access,all-agents,1856
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-20,all-access,all-agents,1699
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-21,all-access,all-agents,1737
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-22,all-access,all-agents,1787
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-23,all-access,all-agents,1762
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-24,all-access,all-agents,1886
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-25,all-access,all-agents,2024
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-26,all-access,all-agents,2059
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-27,all-access,all-agents,1834
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-28,all-access,all-agents,1913
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-29,all-access,all-agents,1733
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-11-30,all-access,all-agents,1729
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-01,all-access,all-agents,1794
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-02,all-access,all-agents,1844
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-03,all-access,all-agents,2335
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-04,all-access,all-agents,1935
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-05,all-access,all-agents,1910
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-06,all-access,all-agents,1678
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-07,all-access,all-agents,1748
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-08,all-access,all-agents,1744
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-09,all-access,all-agents,1863
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-10,all-access,all-agents,1875
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-11,all-access,all-agents,1816
en.wikipedia,Grand_Theft_Auto_IV,daily,2017-12-12,all-access,all-agents,1752
