project,article,granularity,timestamp,access,agent,views
en.wikipedia,Bayonetta,daily,2016-07-15,all-access,all-agents,672
en.wikipedia,Bayonetta,daily,2016-07-16,all-access,all-agents,732
en.wikipedia,Bayonetta,daily,2016-07-17,all-access,all-agents,794
en.wikipedia,Bayonetta,daily,2016-07-18,all-access,all-agents,816
en.wikipedia,Bayonetta,daily,2016-07-19,all-access,all-agents,855
en.wikipedia,Bayonetta,daily,2016-07-20,all-access,all-agents,727
en.wikipedia,Bayonetta,daily,2016-07-21,all-access,all-agents,723
en.wikipedia,Bayonetta,daily,2016-07-22,all-access,all-agents,728
en.wikipedia,Bayonetta,daily,2016-07-23,all-access,all-agents,784
en.wikipedia,Bayonetta,daily,2016-07-24,all-access,all-agents,757
en.wikipedia,Bayonetta,daily,2016-07-25,all-access,all-agents,792
en.wikipedia,Bayonetta,daily,2016-07-26,all-access,all-agents,750
en.wikipedia,Bayonetta,daily,2016-07-27,all-access,all-agents,720
en.wikipedia,Bayonetta,daily,2016-07-28,all-access,all-agents,706
en.wikipedia,Bayonetta,daily,2016-07-29,all-access,all-agents,724
en.wikipedia,Bayonetta,daily,2016-07-30,all-access,all-agents,768
en.wikipedia,Bayonetta,daily,2016-07-31,all-access,all-agents,731
en.wikipedia,Bayonetta,daily,2016-08-01,all-access,all-agents,893
en.wikipedia,Bayonetta,daily,2016-08-02,all-access,all-agents,744
en.wikipedia,Bayonetta,daily,2016-08-03,all-access,all-agents,736
en.wikipedia,Bayonetta,daily,2016-08-04,all-access,all-agents,784
en.wikipedia,Bayonetta,daily,2016-08-05,all-access,all-agents,727
en.wikipedia,Bayonetta,daily,2016-08-06,all-access,all-agents,694
en.wikipedia,Bayonetta,daily,2016-08-07,all-access,all-agents,762
en.wikipedia,Bayonetta,daily,2016-08-08,all-access,all-agents,776
en.wikipedia,Bayonetta,daily,2016-08-09,all-access,all-agents,682
en.wikipedia,Bayonetta,daily,2016-08-10,all-access,all-agents,709
en.wikipedia,Bayonetta,daily,2016-08-11,all-access,all-agents,624
en.wikipedia,Bayonetta,daily,2016-08-12,all-access,all-agents,720
en.wikipedia,Bayonetta,daily,2016-08-13,all-access,all-agents,744
en.wikipedia,Bayonetta,daily,2016-08-14,all-access,all-agents,731
en.wikipedia,Bayonetta,daily,2016-08-15,all-access,all-agents,746
en.wikipedia,Bayonetta,daily,2016-08-16,all-access,all-agents,745
en.wikipedia,Bayonetta,daily,2016-08-17,all-access,all-agents,786
en.wikipedia,Bayonetta,daily,2016-08-18,all-access,all-agents,807
en.wikipedia,Bayonetta,daily,2016-08-19,all-access,all-agents,734
en.wikipedia,Bayonetta,daily,2016-08-20,all-access,all-agents,718
en.wikipedia,Bayonetta,daily,2016-08-21,all-access,all-agents,845
en.wikipedia,Bayonetta,daily,2016-08-22,all-access,all-agents,815
en.wikipedia,Bayonetta,daily,2016-08-23,all-access,all-agents,775
en.wikipedia,Bayonetta,daily,2016-08-24,all-access,all-agents,4842
en.wikipedia,Bayonetta,daily,2016-08-25,all-access,all-agents,762
en.wikipedia,Bayonetta,daily,2016-08-26,all-access,all-agents,763
en.wikipedia,Bayonetta,daily,2016-08-27,all-access,all-agents,765
en.wikipedia,Bayonetta,daily,2016-08-28,all-access,all-agents,786
en.wikipedia,Bayonetta,daily,2016-08-29,all-access,all-agents,765
en.wikipedia,Bayonetta,daily,2016-08-30,all-access,all-agents,756
en.wikipedia,Bayonetta,daily,2016-08-31,all-access,all-agents,769
en.wikipedia,Bayonetta,daily,2016-09-01,all-access,all-agents,738
en.wikipedia,Bayonetta,daily,2016-09-02,all-access,all-agents,673
en.wikipedia,Bayonetta,daily,2016-09-03,all-access,all-agents,727
en.wikipedia,Bayonetta,daily,2016-09-04,all-access,all-agents,782
en.wikipedia,Bayonetta,daily,2016-09-05,all-access,all-agents,787
en.wikipedia,Bayonetta,daily,2016-09-06,all-access,all-agents,765
en.wikipedia,Bayonetta,daily,2016-09-07,all-access,all-agents,733
en.wikipedia,Bayonetta,daily,2016-09-08,all-access,all-agents,873
en.wikipedia,Bayonetta,daily,2016-09-09,all-access,all-agents,992
en.wikipedia,Bayonetta,daily,2016-09-10,all-access,all-agents,1308
en.wikipedia,Bayonetta,daily,2016-09-11,all-access,all-agents,1061
en.wikipedia,Bayonetta,daily,2016-09-12,all-access,all-agents,894
en.wikipedia,Bayonetta,daily,2016-09-13,all-access,all-agents,861
en.wikipedia,Bayonetta,daily,2016-09-14,all-access,all-agents,734
en.wikipedia,Bayonetta,daily,2016-09-15,all-access,all-agents,784
en.wikipedia,Bayonetta,daily,2016-09-16,all-access,all-agents,754
en.wikipedia,Bayonetta,daily,2016-09-17,all-access,all-agents,899
en.wikipedia,Bayonetta,daily,2016-09-18,all-access,all-agents,970
en.wikipedia,Bayonetta,daily,2016-09-19,all-access,all-agents,998
en.wikipedia,Bayonetta,daily,2016-09-20,all-access,all-agents,1160
en.wikipedia,Bayonetta,daily,2016-09-21,all-access,all-agents,832
en.wikipedia,Bayonetta,daily,2016-09-22,all-access,all-agents,738
en.wikipedia,Bayonetta,daily,2016-09-23,all-access,all-agents,636
en.wikipedia,Bayonetta,daily,2016-09-24,all-access,all-agents,796
en.wikipedia,Bayonetta,daily,2016-09-25,all-access,all-agents,976
en.wikipedia,Bayonetta,daily,2016-09-26,all-access,all-agents,875
en.wikipedia,Bayonetta,daily,2016-09-27,all-access,all-agents,658
en.wikipedia,Bayonetta,daily,2016-09-28,all-access,all-agents,763
en.wikipedia,Bayonetta,daily,2016-09-29,all-access,all-agents,800
en.wikipedia,Bayonetta,daily,2016-09-30,all-access,all-agents,691
en.wikipedia,Bayonetta,daily,2016-10-01,all-access,all-agents,759
en.wikipedia,Bayonetta,daily,2016-10-02,all-access,all-agents,799
en.wikipedia,Bayonetta,daily,2016-10-03,all-access,all-agents,754
en.wikipedia,Bayonetta,daily,2016-10-04,all-access,all-agents,757
en.wikipedia,Bayonetta,daily,2016-10-05,all-access,all-agents,729
en.wikipedia,Bayonetta,daily,2016-10-06,all-access,all-agents,679
en.wikipedia,Bayonetta,daily,2016-10-07,all-access,all-agents,633
en.wikipedia,Bayonetta,daily,2016-10-08,all-access,all-agents,702
en.wikipedia,Bayonetta,daily,2016-10-09,all-access,all-agents,809
en.wikipedia,Bayonetta,daily,2016-10-10,all-access,all-agents,719
en.wikipedia,Bayonetta,daily,2016-10-11,all-access,all-agents,1027
en.wikipedia,Bayonetta,daily,2016-10-12,all-access,all-agents,1035
en.wikipedia,Bayonetta,daily,2016-10-13,all-access,all-agents,788
en.wikipedia,Bayonetta,daily,2016-10-14,all-access,all-agents,692
en.wikipedia,Bayonetta,daily,2016-10-15,all-access,all-agents,784
en.wikipedia,Bayonetta,daily,2016-10-16,all-access,all-agents,831
en.wikipedia,Bayonetta,daily,2016-10-17,all-access,all-agents,791
en.wikipedia,Bayonetta,daily,2016-10-18,all-access,all-agents,725
en.wikipedia,Bayonetta,daily,2016-10-19,all-access,all-agents,755
en.wikipedia,Bayonetta,daily,2016-10-20,all-access,all-agents,920
en.wikipedia,Bayonetta,daily,2016-10-21,all-access,all-agents,868
en.wikipedia,Bayonetta,daily,2016-10-22,all-access,all-agents,818
en.wikipedia,Bayonetta,daily,2016-10-23,all-access,all-agents,833
en.wikipedia,Bayonetta,daily,2016-10-24,all-access,all-agents,824
en.wikipedia,Bayonetta,daily,2016-10-25,all-access,all-agents,773
en.wikipedia,Bayonetta,daily,2016-10-26,all-access,all-agents,704
en.wikipedia,Bayonetta,daily,2016-10-27,all-access,all-agents,740
en.wikipedia,Bayonetta,daily,2016-10-28,all-access,all-agents,628
en.wikipedia,Bayonetta,daily,2016-10-29,all-access,all-agents,703
en.wikipedia,Bayonetta,daily,2016-10-30,all-access,all-agents,668
en.wikipedia,Bayonetta,daily,2016-10-31,all-access,all-agents,696
en.wikipedia,Bayonetta,daily,2016-11-01,all-access,all-agents,977
en.wikipedia,Bayonetta,daily,2016-11-02,all-access,all-agents,700
en.wikipedia,Bayonetta,daily,2016-11-03,all-access,all-agents,614
en.wikipedia,Bayonetta,daily,2016-11-04,all-access,all-agents,673
en.wikipedia,Bayonetta,daily,2016-11-05,all-access,all-agents,689
en.wikipedia,Bayonetta,daily,2016-11-06,all-access,all-agents,796
en.wikipedia,Bayonetta,daily,2016-11-07,all-access,all-agents,716
en.wikipedia,Bayonetta,daily,2016-11-08,all-access,all-agents,668
en.wikipedia,Bayonetta,daily,2016-11-09,all-access,all-agents,515
en.wikipedia,Bayonetta,daily,2016-11-10,all-access,all-agents,663
en.wikipedia,Bayonetta,daily,2016-11-11,all-access,all-agents,652
en.wikipedia,Bayonetta,daily,2016-11-12,all-access,all-agents,665
en.wikipedia,Bayonetta,daily,2016-11-13,all-access,all-agents,797
en.wikipedia,Bayonetta,daily,2016-11-14,all-access,all-agents,884
en.wikipedia,Bayonetta,daily,2016-11-15,all-access,all-agents,760
en.wikipedia,Bayonetta,daily,2016-11-16,all-access,all-agents,757
en.wikipedia,Bayonetta,daily,2016-11-17,all-access,all-agents,705
en.wikipedia,Bayonetta,daily,2016-11-18,all-access,all-agents,699
en.wikipedia,Bayonetta,daily,2016-11-19,all-access,all-agents,648
en.wikipedia,Bayonetta,daily,2016-11-20,all-access,all-agents,715
en.wikipedia,Bayonetta,daily,2016-11-21,all-access,all-agents,778
en.wikipedia,Bayonetta,daily,2016-11-22,all-access,all-agents,785
en.wikipedia,Bayonetta,daily,2016-11-23,all-access,all-agents,695
en.wikipedia,Bayonetta,daily,2016-11-24,all-access,all-agents,694
en.wikipedia,Bayonetta,daily,2016-11-25,all-access,all-agents,768
en.wikipedia,Bayonetta,daily,2016-11-26,all-access,all-agents,723
en.wikipedia,Bayonetta,daily,2016-11-27,all-access,all-agents,825
en.wikipedia,Bayonetta,daily,2016-11-28,all-access,all-agents,799
en.wikipedia,Bayonetta,daily,2016-11-29,all-access,all-agents,750
en.wikipedia,Bayonetta,daily,2016-11-30,all-access,all-agents,746
en.wikipedia,Bayonetta,daily,2016-12-01,all-access,all-agents,706
en.wikipedia,Bayonetta,daily,2016-12-02,all-access,all-agents,707
en.wikipedia,Bayonetta,daily,2016-12-03,all-access,all-agents,753
en.wikipedia,Bayonetta,daily,2016-12-04,all-access,all-agents,885
en.wikipedia,Bayonetta,daily,2016-12-05,all-access,all-agents,791
en.wikipedia,Bayonetta,daily,2016-12-06,all-access,all-agents,773
en.wikipedia,Bayonetta,daily,2016-12-07,all-access,all-agents,756
en.wikipedia,Bayonetta,daily,2016-12-08,all-access,all-agents,757
en.wikipedia,Bayonetta,daily,2016-12-09,all-access,all-agents,706
en.wikipedia,Bayonetta,daily,2016-12-10,all-access,all-agents,775
en.wikipedia,Bayonetta,daily,2016-12-11,all-access,all-agents,813
en.wikipedia,Bayonetta,daily,2016-12-12,all-access,all-agents,808
en.wikipedia,Bayonetta,daily,2016-12-13,all-access,all-agents,765
en.wikipedia,Bayonetta,daily,2016-12-14,all-access,all-agents,727
en.wikipedia,Bayonetta,daily,2016-12-15,all-access,all-agents,754
en.wikipedia,Bayonetta,daily,2016-12-16,all-access,all-agents,683
en.wikipedia,Bayonetta,daily,2016-12-17,all-access,all-agents,727
en.wikipedia,Bayonetta,daily,2016-12-18,all-access,all-agents,762
en.wikipedia,Bayonetta,daily,2016-12-19,all-access,all-agents,805
en.wikipedia,Bayonetta,daily,2016-12-20,all-access,all-agents,840
en.wikipedia,Bayonetta,daily,2016-12-21,all-access,all-agents,843
en.wikipedia,Bayonetta,daily,2016-12-22,all-access,all-agents,991
en.wikipedia,Bayonetta,daily,2016-12-23,all-access,all-agents,1134
en.wikipedia,Bayonetta,daily,2016-12-24,all-access,all-agents,911
en.wikipedia,Bayonetta,daily,2016-12-25,all-access,all-agents,828
en.wikipedia,Bayonetta,daily,2016-12-26,all-access,all-agents,936
en.wikipedia,Bayonetta,daily,2016-12-27,all-access,all-agents,975
en.wikipedia,Bayonetta,daily,2016-12-28,all-access,all-agents,990
en.wikipedia,Bayonetta,daily,2016-12-29,all-access,all-agents,908
en.wikipedia,Bayonetta,daily,2016-12-30,all-access,all-agents,905
en.wikipedia,Bayonetta,daily,2016-12-31,all-access,all-agents,896
en.wikipedia,Bayonetta,daily,2017-01-01,all-access,all-agents,831
en.wikipedia,Bayonetta,daily,2017-01-02,all-access,all-agents,933
en.wikipedia,Bayonetta,daily,2017-01-03,all-access,all-agents,887
en.wikipedia,Bayonetta,daily,2017-01-04,all-access,all-agents,912
en.wikipedia,Bayonetta,daily,2017-01-05,all-access,all-agents,973
en.wikipedia,Bayonetta,daily,2017-01-06,all-access,all-agents,930
en.wikipedia,Bayonetta,daily,2017-01-07,all-access,all-agents,888
en.wikipedia,Bayonetta,daily,2017-01-08,all-access,all-agents,939
en.wikipedia,Bayonetta,daily,2017-01-09,all-access,all-agents,1409
en.wikipedia,Bayonetta,daily,2017-01-10,all-access,all-agents,2042
en.wikipedia,Bayonetta,daily,2017-01-11,all-access,all-agents,1576
en.wikipedia,Bayonetta,daily,2017-01-12,all-access,all-agents,1373
en.wikipedia,Bayonetta,daily,2017-01-13,all-access,all-agents,1482
en.wikipedia,Bayonetta,daily,2017-01-14,all-access,all-agents,1486
en.wikipedia,Bayonetta,daily,2017-01-15,all-access,all-agents,1244
en.wikipedia,Bayonetta,daily,2017-01-16,all-access,all-agents,1298
en.wikipedia,Bayonetta,daily,2017-01-17,all-access,all-agents,1124
en.wikipedia,Bayonetta,daily,2017-01-18,all-access,all-agents,1232
en.wikipedia,Bayonetta,daily,2017-01-19,all-access,all-agents,1016
en.wikipedia,Bayonetta,daily,2017-01-20,all-access,all-agents,1069
en.wikipedia,Bayonetta,daily,2017-01-21,all-access,all-agents,1070
en.wikipedia,Bayonetta,daily,2017-01-22,all-access,all-agents,1203
en.wikipedia,Bayonetta,daily,2017-01-23,all-access,all-agents,1139
en.wikipedia,Bayonetta,daily,2017-01-24,all-access,all-agents,1036
en.wikipedia,Bayonetta,daily,2017-01-25,all-access,all-agents,1042
en.wikipedia,Bayonetta,daily,2017-01-26,all-access,all-agents,983
en.wikipedia,Bayonetta,daily,2017-01-27,all-access,all-agents,1027
en.wikipedia,Bayonetta,daily,2017-01-28,all-access,all-agents,1033
en.wikipedia,Bayonetta,daily,2017-01-29,all-access,all-agents,1304
en.wikipedia,Bayonetta,daily,2017-01-30,all-access,all-agents,1195
en.wikipedia,Bayonetta,daily,2017-01-31,all-access,all-agents,1024
en.wikipedia,Bayonetta,daily,2017-02-01,all-access,all-agents,1042
en.wikipedia,Bayonetta,daily,2017-02-02,all-access,all-agents,1024
en.wikipedia,Bayonetta,daily,2017-02-03,all-access,all-agents,990
en.wikipedia,Bayonetta,daily,2017-02-04,all-access,all-agents,984
en.wikipedia,Bayonetta,daily,2017-02-05,all-access,all-agents,1066
en.wikipedia,Bayonetta,daily,2017-02-06,all-access,all-agents,902
en.wikipedia,Bayonetta,daily,2017-02-07,all-access,all-agents,890
en.wikipedia,Bayonetta,daily,2017-02-08,all-access,all-agents,863
en.wikipedia,Bayonetta,daily,2017-02-09,all-access,all-agents,886
en.wikipedia,Bayonetta,daily,2017-02-10,all-access,all-agents,1031
en.wikipedia,Bayonetta,daily,2017-02-11,all-access,all-agents,988
en.wikipedia,Bayonetta,daily,2017-02-12,all-access,all-agents,1031
en.wikipedia,Bayonetta,daily,2017-02-13,all-access,all-agents,912
en.wikipedia,Bayonetta,daily,2017-02-14,all-access,all-agents,906
en.wikipedia,Bayonetta,daily,2017-02-15,all-access,all-agents,810
en.wikipedia,Bayonetta,daily,2017-02-16,all-access,all-agents,756
en.wikipedia,Bayonetta,daily,2017-02-17,all-access,all-agents,800
en.wikipedia,Bayonetta,daily,2017-02-18,all-access,all-agents,934
en.wikipedia,Bayonetta,daily,2017-02-19,all-access,all-agents,1014
en.wikipedia,Bayonetta,daily,2017-02-20,all-access,all-agents,951
en.wikipedia,Bayonetta,daily,2017-02-21,all-access,all-agents,954
en.wikipedia,Bayonetta,daily,2017-02-22,all-access,all-agents,965
en.wikipedia,Bayonetta,daily,2017-02-23,all-access,all-agents,880
en.wikipedia,Bayonetta,daily,2017-02-24,all-access,all-agents,968
en.wikipedia,Bayonetta,daily,2017-02-25,all-access,all-agents,1444
en.wikipedia,Bayonetta,daily,2017-02-26,all-access,all-agents,1312
en.wikipedia,Bayonetta,daily,2017-02-27,all-access,all-agents,1078
en.wikipedia,Bayonetta,daily,2017-02-28,all-access,all-agents,959
en.wikipedia,Bayonetta,daily,2017-03-01,all-access,all-agents,1068
en.wikipedia,Bayonetta,daily,2017-03-02,all-access,all-agents,1262
en.wikipedia,Bayonetta,daily,2017-03-03,all-access,all-agents,1036
en.wikipedia,Bayonetta,daily,2017-03-04,all-access,all-agents,1044
en.wikipedia,Bayonetta,daily,2017-03-05,all-access,all-agents,1101
en.wikipedia,Bayonetta,daily,2017-03-06,all-access,all-agents,1147
en.wikipedia,Bayonetta,daily,2017-03-07,all-access,all-agents,1056
en.wikipedia,Bayonetta,daily,2017-03-08,all-access,all-agents,1031
en.wikipedia,Bayonetta,daily,2017-03-09,all-access,all-agents,975
en.wikipedia,Bayonetta,daily,2017-03-10,all-access,all-agents,993
en.wikipedia,Bayonetta,daily,2017-03-11,all-access,all-agents,1083
en.wikipedia,Bayonetta,daily,2017-03-12,all-access,all-agents,1029
en.wikipedia,Bayonetta,daily,2017-03-13,all-access,all-agents,1082
en.wikipedia,Bayonetta,daily,2017-03-14,all-access,all-agents,1034
en.wikipedia,Bayonetta,daily,2017-03-15,all-access,all-agents,947
en.wikipedia,Bayonetta,daily,2017-03-16,all-access,all-agents,961
en.wikipedia,Bayonetta,daily,2017-03-17,all-access,all-agents,1012
en.wikipedia,Bayonetta,daily,2017-03-18,all-access,all-agents,1097
en.wikipedia,Bayonetta,daily,2017-03-19,all-access,all-agents,1085
en.wikipedia,Bayonetta,daily,2017-03-20,all-access,all-agents,1044
en.wikipedia,Bayonetta,daily,2017-03-21,all-access,all-agents,1208
en.wikipedia,Bayonetta,daily,2017-03-22,all-access,all-agents,1059
en.wikipedia,Bayonetta,daily,2017-03-23,all-access,all-agents,1218
en.wikipedia,Bayonetta,daily,2017-03-24,all-access,all-agents,894
en.wikipedia,Bayonetta,daily,2017-03-25,all-access,all-agents,962
en.wikipedia,Bayonetta,daily,2017-03-26,all-access,all-agents,1080
en.wikipedia,Bayonetta,daily,2017-03-27,all-access,all-agents,930
en.wikipedia,Bayonetta,daily,2017-03-28,all-access,all-agents,915
en.wikipedia,Bayonetta,daily,2017-03-29,all-access,all-agents,799
en.wikipedia,Bayonetta,daily,2017-03-30,all-access,all-agents,791
en.wikipedia,Bayonetta,daily,2017-03-31,all-access,all-agents,1065
en.wikipedia,Bayonetta,daily,2017-04-01,all-access,all-agents,2576
en.wikipedia,Bayonetta,daily,2017-04-02,all-access,all-agents,1946
en.wikipedia,Bayonetta,daily,2017-04-03,all-access,all-agents,1490
en.wikipedia,Bayonetta,daily,2017-04-04,all-access,all-agents,1490
en.wikipedia,Bayonetta,daily,2017-04-05,all-access,all-agents,1232
en.wikipedia,Bayonetta,daily,2017-04-06,all-access,all-agents,978
en.wikipedia,Bayonetta,daily,2017-04-07,all-access,all-agents,810
en.wikipedia,Bayonetta,daily,2017-04-08,all-access,all-agents,928
en.wikipedia,Bayonetta,daily,2017-04-09,all-access,all-agents,947
en.wikipedia,Bayonetta,daily,2017-04-10,all-access,all-agents,1013
en.wikipedia,Bayonetta,daily,2017-04-11,all-access,all-agents,12820
en.wikipedia,Bayonetta,daily,2017-04-12,all-access,all-agents,13997
en.wikipedia,Bayonetta,daily,2017-04-13,all-access,all-agents,7250
en.wikipedia,Bayonetta,daily,2017-04-14,all-access,all-agents,5708
en.wikipedia,Bayonetta,daily,2017-04-15,all-access,all-agents,4973
en.wikipedia,Bayonetta,daily,2017-04-16,all-access,all-agents,4304
en.wikipedia,Bayonetta,daily,2017-04-17,all-access,all-agents,3854
en.wikipedia,Bayonetta,daily,2017-04-18,all-access,all-agents,4118
en.wikipedia,Bayonetta,daily,2017-04-19,all-access,all-agents,3113
en.wikipedia,Bayonetta,daily,2017-04-20,all-access,all-agents,2627
en.wikipedia,Bayonetta,daily,2017-04-21,all-access,all-agents,2467
en.wikipedia,Bayonetta,daily,2017-04-22,all-access,all-agents,2151
en.wikipedia,Bayonetta,daily,2017-04-23,all-access,all-agents,2163
en.wikipedia,Bayonetta,daily,2017-04-24,all-access,all-agents,2492
en.wikipedia,Bayonetta,daily,2017-04-25,all-access,all-agents,2226
en.wikipedia,Bayonetta,daily,2017-04-26,all-access,all-agents,1724
en.wikipedia,Bayonetta,daily,2017-04-27,all-access,all-agents,1669
en.wikipedia,Bayonetta,daily,2017-04-28,all-access,all-agents,1476
en.wikipedia,Bayonetta,daily,2017-04-29,all-access,all-agents,1472
en.wikipedia,Bayonetta,daily,2017-04-30,all-access,all-agents,1585
en.wikipedia,Bayonetta,daily,2017-05-01,all-access,all-agents,1534
en.wikipedia,Bayonetta,daily,2017-05-02,all-access,all-agents,1336
en.wikipedia,Bayonetta,daily,2017-05-03,all-access,all-agents,1379
en.wikipedia,Bayonetta,daily,2017-05-04,all-access,all-agents,1352
en.wikipedia,Bayonetta,daily,2017-05-05,all-access,all-agents,1341
en.wikipedia,Bayonetta,daily,2017-05-06,all-access,all-agents,1333
en.wikipedia,Bayonetta,daily,2017-05-07,all-access,all-agents,1269
en.wikipedia,Bayonetta,daily,2017-05-08,all-access,all-agents,1365
en.wikipedia,Bayonetta,daily,2017-05-09,all-access,all-agents,1198
en.wikipedia,Bayonetta,daily,2017-05-10,all-access,all-agents,1722
en.wikipedia,Bayonetta,daily,2017-05-11,all-access,all-agents,1487
en.wikipedia,Bayonetta,daily,2017-05-12,all-access,all-agents,1218
en.wikipedia,Bayonetta,daily,2017-05-13,all-access,all-agents,1155
en.wikipedia,Bayonetta,daily,2017-05-14,all-access,all-agents,1312
en.wikipedia,Bayonetta,daily,2017-05-15,all-access,all-agents,1194
en.wikipedia,Bayonetta,daily,2017-05-16,all-access,all-agents,1132
en.wikipedia,Bayonetta,daily,2017-05-17,all-access,all-agents,1095
en.wikipedia,Bayonetta,daily,2017-05-18,all-access,all-agents,1088
en.wikipedia,Bayonetta,daily,2017-05-19,all-access,all-agents,967
en.wikipedia,Bayonetta,daily,2017-05-20,all-access,all-agents,1071
en.wikipedia,Bayonetta,daily,2017-05-21,all-access,all-agents,1100
en.wikipedia,Bayonetta,daily,2017-05-22,all-access,all-agents,1093
en.wikipedia,Bayonetta,daily,2017-05-23,all-access,all-agents,891
en.wikipedia,Bayonetta,daily,2017-05-24,all-access,all-agents,1191
en.wikipedia,Bayonetta,daily,2017-05-25,all-access,all-agents,1391
en.wikipedia,Bayonetta,daily,2017-05-26,all-access,all-agents,1157
en.wikipedia,Bayonetta,daily,2017-05-27,all-access,all-agents,1051
en.wikipedia,Bayonetta,daily,2017-05-28,all-access,all-agents,1053
en.wikipedia,Bayonetta,daily,2017-05-29,all-access,all-agents,1160
en.wikipedia,Bayonetta,daily,2017-05-30,all-access,all-agents,1228
en.wikipedia,Bayonetta,daily,2017-05-31,all-access,all-agents,1035
en.wikipedia,Bayonetta,daily,2017-06-01,all-access,all-agents,948
en.wikipedia,Bayonetta,daily,2017-06-02,all-access,all-agents,865
en.wikipedia,Bayonetta,daily,2017-06-03,all-access,all-agents,1004
en.wikipedia,Bayonetta,daily,2017-06-04,all-access,all-agents,1102
en.wikipedia,Bayonetta,daily,2017-06-05,all-access,all-agents,995
en.wikipedia,Bayonetta,daily,2017-06-06,all-access,all-agents,1233
en.wikipedia,Bayonetta,daily,2017-06-07,all-access,all-agents,1077
en.wikipedia,Bayonetta,daily,2017-06-08,all-access,all-agents,872
en.wikipedia,Bayonetta,daily,2017-06-09,all-access,all-agents,883
en.wikipedia,Bayonetta,daily,2017-06-10,all-access,all-agents,976
en.wikipedia,Bayonetta,daily,2017-06-11,all-access,all-agents,997
en.wikipedia,Bayonetta,daily,2017-06-12,all-access,all-agents,973
en.wikipedia,Bayonetta,daily,2017-06-13,all-access,all-agents,1069
en.wikipedia,Bayonetta,daily,2017-06-14,all-access,all-agents,1021
en.wikipedia,Bayonetta,daily,2017-06-15,all-access,all-agents,985
en.wikipedia,Bayonetta,daily,2017-06-16,all-access,all-agents,1358
en.wikipedia,Bayonetta,daily,2017-06-17,all-access,all-agents,1097
en.wikipedia,Bayonetta,daily,2017-06-18,all-access,all-agents,1034
en.wikipedia,Bayonetta,daily,2017-06-19,all-access,all-agents,931
en.wikipedia,Bayonetta,daily,2017-06-20,all-access,all-agents,890
en.wikipedia,Bayonetta,daily,2017-06-21,all-access,all-agents,878
en.wikipedia,Bayonetta,daily,2017-06-22,all-access,all-agents,971
en.wikipedia,Bayonetta,daily,2017-06-23,all-access,all-agents,1170
en.wikipedia,Bayonetta,daily,2017-06-24,all-access,all-agents,1288
en.wikipedia,Bayonetta,daily,2017-06-25,all-access,all-agents,1540
en.wikipedia,Bayonetta,daily,2017-06-26,all-access,all-agents,1137
en.wikipedia,Bayonetta,daily,2017-06-27,all-access,all-agents,1133
en.wikipedia,Bayonetta,daily,2017-06-28,all-access,all-agents,1052
en.wikipedia,Bayonetta,daily,2017-06-29,all-access,all-agents,1095
en.wikipedia,Bayonetta,daily,2017-06-30,all-access,all-agents,965
en.wikipedia,Bayonetta,daily,2017-07-01,all-access,all-agents,938
en.wikipedia,Bayonetta,daily,2017-07-02,all-access,all-agents,906
en.wikipedia,Bayonetta,daily,2017-07-03,all-access,all-agents,1399
en.wikipedia,Bayonetta,daily,2017-07-04,all-access,all-agents,1295
en.wikipedia,Bayonetta,daily,2017-07-05,all-access,all-agents,1062
en.wikipedia,Bayonetta,daily,2017-07-06,all-access,all-agents,1061
en.wikipedia,Bayonetta,daily,2017-07-07,all-access,all-agents,932
en.wikipedia,Bayonetta,daily,2017-07-08,all-access,all-agents,967
en.wikipedia,Bayonetta,daily,2017-07-09,all-access,all-agents,899
en.wikipedia,Bayonetta,daily,2017-07-10,all-access,all-agents,909
en.wikipedia,Bayonetta,daily,2017-07-11,all-access,all-agents,821
en.wikipedia,Bayonetta,daily,2017-07-12,all-access,all-agents,873
en.wikipedia,Bayonetta,daily,2017-07-13,all-access,all-agents,799
en.wikipedia,Bayonetta,daily,2017-07-14,all-access,all-agents,905
en.wikipedia,Bayonetta,daily,2017-07-15,all-access,all-agents,924
en.wikipedia,Bayonetta,daily,2017-07-16,all-access,all-agents,945
en.wikipedia,Bayonetta,daily,2017-07-17,all-access,all-agents,1447
en.wikipedia,Bayonetta,daily,2017-07-18,all-access,all-agents,944
en.wikipedia,Bayonetta,daily,2017-07-19,all-access,all-agents,938
en.wikipedia,Bayonetta,daily,2017-07-20,all-access,all-agents,924
en.wikipedia,Bayonetta,daily,2017-07-21,all-access,all-agents,850
en.wikipedia,Bayonetta,daily,2017-07-22,all-access,all-agents,842
en.wikipedia,Bayonetta,daily,2017-07-23,all-access,all-agents,848
en.wikipedia,Bayonetta,daily,2017-07-24,all-access,all-agents,897
en.wikipedia,Bayonetta,daily,2017-07-25,all-access,all-agents,1946
en.wikipedia,Bayonetta,daily,2017-07-26,all-access,all-agents,1927
en.wikipedia,Bayonetta,daily,2017-07-27,all-access,all-agents,1469
en.wikipedia,Bayonetta,daily,2017-07-28,all-access,all-agents,1168
en.wikipedia,Bayonetta,daily,2017-07-29,all-access,all-agents,1120
en.wikipedia,Bayonetta,daily,2017-07-30,all-access,all-agents,1236
en.wikipedia,Bayonetta,daily,2017-07-31,all-access,all-agents,1578
en.wikipedia,Bayonetta,daily,2017-08-01,all-access,all-agents,3233
en.wikipedia,Bayonetta,daily,2017-08-02,all-access,all-agents,3272
