project,article,granularity,timestamp,access,agent,views
en.wikipedia,Kingdom_Hearts,daily,2016-06-03,all-access,all-agents,2424
en.wikipedia,Kingdom_Hearts,daily,2016-06-04,all-access,all-agents,2194
en.wikipedia,Kingdom_Hearts,daily,2016-06-05,all-access,all-agents,2429
en.wikipedia,Kingdom_Hearts,daily,2016-06-06,all-access,all-agents,2590
en.wikipedia,Kingdom_Hearts,daily,2016-06-07,all-access,all-agents,2661
en.wikipedia,Kingdom_Hearts,daily,2016-06-08,all-access,all-agents,8395
en.wikipedia,Kingdom_Hearts,daily,2016-06-09,all-access,all-agents,7569
en.wikipedia,Kingdom_Hearts,daily,2016-06-10,all-access,all-agents,4391
en.wikipedia,Kingdom_Hearts,daily,2016-06-11,all-access,all-agents,3522
en.wikipedia,Kingdom_Hearts,daily,2016-06-12,all-access,all-agents,4569
en.wikipedia,Kingdom_Hearts,daily,2016-06-13,all-access,all-agents,4349
en.wikipedia,Kingdom_Hearts,daily,2016-06-14,all-access,all-agents,4310
en.wikipedia,Kingdom_Hearts,daily,2016-06-15,all-access,all-agents,4631
en.wikipedia,Kingdom_Hearts,daily,2016-06-16,all-access,all-agents,4077
en.wikipedia,Kingdom_Hearts,daily,2016-06-17,all-access,all-agents,3931
en.wikipedia,Kingdom_Hearts,daily,2016-06-18,all-access,all-agents,3580
en.wikipedia,Kingdom_Hearts,daily,2016-06-19,all-access,all-agents,3618
en.wikipedia,Kingdom_Hearts,daily,2016-06-20,all-access,all-agents,3269
en.wikipedia,Kingdom_Hearts,daily,2016-06-21,all-access,all-agents,3167
en.wikipedia,Kingdom_Hearts,daily,2016-06-22,all-access,all-agents,2950
en.wikipedia,Kingdom_Hearts,daily,2016-06-23,all-access,all-agents,2939
en.wikipedia,Kingdom_Hearts,daily,2016-06-24,all-access,all-agents,2689
en.wikipedia,Kingdom_Hearts,daily,2016-06-25,all-access,all-agents,2668
en.wikipedia,Kingdom_Hearts,daily,2016-06-26,all-access,all-agents,2820
en.wikipedia,Kingdom_Hearts,daily,2016-06-27,all-access,all-agents,2522
en.wikipedia,Kingdom_Hearts,daily,2016-06-28,all-access,all-agents,2793
en.wikipedia,Kingdom_Hearts,daily,2016-06-29,all-access,all-agents,2639
en.wikipedia,Kingdom_Hearts,daily,2016-06-30,all-access,all-agents,2498
en.wikipedia,Kingdom_Hearts,daily,2016-07-01,all-access,all-agents,2511
en.wikipedia,Kingdom_Hearts,daily,2016-07-02,all-access,all-agents,2464
en.wikipedia,Kingdom_Hearts,daily,2016-07-03,all-access,all-agents,2640
en.wikipedia,Kingdom_Hearts,daily,2016-07-04,all-access,all-agents,2538
en.wikipedia,Kingdom_Hearts,daily,2016-07-05,all-access,all-agents,2546
en.wikipedia,Kingdom_Hearts,daily,2016-07-06,all-access,all-agents,2434
en.wikipedia,Kingdom_Hearts,daily,2016-07-07,all-access,all-agents,2249
en.wikipedia,Kingdom_Hearts,daily,2016-07-08,all-access,all-agents,2387
en.wikipedia,Kingdom_Hearts,daily,2016-07-09,all-access,all-agents,2279
en.wikipedia,Kingdom_Hearts,daily,2016-07-10,all-access,all-agents,2313
en.wikipedia,Kingdom_Hearts,daily,2016-07-11,all-access,all-agents,2308
en.wikipedia,Kingdom_Hearts,daily,2016-07-12,all-access,all-agents,2244
en.wikipedia,Kingdom_Hearts,daily,2016-07-13,all-access,all-agents,2139
en.wikipedia,Kingdom_Hearts,daily,2016-07-14,all-access,all-agents,2288
en.wikipedia,Kingdom_Hearts,daily,2016-07-15,all-access,all-agents,2138
en.wikipedia,Kingdom_Hearts,daily,2016-07-16,all-access,all-agents,2172
en.wikipedia,Kingdom_Hearts,daily,2016-07-17,all-access,all-agents,2256
en.wikipedia,Kingdom_Hearts,daily,2016-07-18,all-access,all-agents,2293
en.wikipedia,Kingdom_Hearts,daily,2016-07-19,all-access,all-agents,2181
en.wikipedia,Kingdom_Hearts,daily,2016-07-20,all-access,all-agents,2117
en.wikipedia,Kingdom_Hearts,daily,2016-07-21,all-access,all-agents,2265
en.wikipedia,Kingdom_Hearts,daily,2016-07-22,all-access,all-agents,2206
en.wikipedia,Kingdom_Hearts,daily,2016-07-23,all-access,all-agents,2139
en.wikipedia,Kingdom_Hearts,daily,2016-07-24,all-access,all-agents,2206
en.wikipedia,Kingdom_Hearts,daily,2016-07-25,all-access,all-agents,2425
en.wikipedia,Kingdom_Hearts,daily,2016-07-26,all-access,all-agents,2418
en.wikipedia,Kingdom_Hearts,daily,2016-07-27,all-access,all-agents,2296
en.wikipedia,Kingdom_Hearts,daily,2016-07-28,all-access,all-agents,2163
en.wikipedia,Kingdom_Hearts,daily,2016-07-29,all-access,all-agents,2184
en.wikipedia,Kingdom_Hearts,daily,2016-07-30,all-access,all-agents,2137
en.wikipedia,Kingdom_Hearts,daily,2016-07-31,all-access,all-agents,2192
en.wikipedia,Kingdom_Hearts,daily,2016-08-01,all-access,all-agents,2376
en.wikipedia,Kingdom_Hearts,daily,2016-08-02,all-access,all-agents,2222
en.wikipedia,Kingdom_Hearts,daily,2016-08-03,all-access,all-agents,2198
en.wikipedia,Kingdom_Hearts,daily,2016-08-04,all-access,all-agents,2127
en.wikipedia,Kingdom_Hearts,daily,2016-08-05,all-access,all-agents,2084
en.wikipedia,Kingdom_Hearts,daily,2016-08-06,all-access,all-agents,2449
en.wikipedia,Kingdom_Hearts,daily,2016-08-07,all-access,all-agents,2574
en.wikipedia,Kingdom_Hearts,daily,2016-08-08,all-access,all-agents,2248
en.wikipedia,Kingdom_Hearts,daily,2016-08-09,all-access,all-agents,2160
en.wikipedia,Kingdom_Hearts,daily,2016-08-10,all-access,all-agents,2097
en.wikipedia,Kingdom_Hearts,daily,2016-08-11,all-access,all-agents,1993
en.wikipedia,Kingdom_Hearts,daily,2016-08-12,all-access,all-agents,2183
en.wikipedia,Kingdom_Hearts,daily,2016-08-13,all-access,all-agents,2181
en.wikipedia,Kingdom_Hearts,daily,2016-08-14,all-access,all-agents,2310
en.wikipedia,Kingdom_Hearts,daily,2016-08-15,all-access,all-agents,2441
en.wikipedia,Kingdom_Hearts,daily,2016-08-16,all-access,all-agents,2556
en.wikipedia,Kingdom_Hearts,daily,2016-08-17,all-access,all-agents,2238
en.wikipedia,Kingdom_Hearts,daily,2016-08-18,all-access,all-agents,2340
en.wikipedia,Kingdom_Hearts,daily,2016-08-19,all-access,all-agents,2180
en.wikipedia,Kingdom_Hearts,daily,2016-08-20,all-access,all-agents,2405
en.wikipedia,Kingdom_Hearts,daily,2016-08-21,all-access,all-agents,2431
en.wikipedia,Kingdom_Hearts,daily,2016-08-22,all-access,all-agents,2315
en.wikipedia,Kingdom_Hearts,daily,2016-08-23,all-access,all-agents,2272
en.wikipedia,Kingdom_Hearts,daily,2016-08-24,all-access,all-agents,2229
en.wikipedia,Kingdom_Hearts,daily,2016-08-25,all-access,all-agents,2160
en.wikipedia,Kingdom_Hearts,daily,2016-08-26,all-access,all-agents,2504
en.wikipedia,Kingdom_Hearts,daily,2016-08-27,all-access,all-agents,2361
en.wikipedia,Kingdom_Hearts,daily,2016-08-28,all-access,all-agents,2622
en.wikipedia,Kingdom_Hearts,daily,2016-08-29,all-access,all-agents,2508
en.wikipedia,Kingdom_Hearts,daily,2016-08-30,all-access,all-agents,2447
en.wikipedia,Kingdom_Hearts,daily,2016-08-31,all-access,all-agents,2646
en.wikipedia,Kingdom_Hearts,daily,2016-09-01,all-access,all-agents,2642
en.wikipedia,Kingdom_Hearts,daily,2016-09-02,all-access,all-agents,2306
en.wikipedia,Kingdom_Hearts,daily,2016-09-03,all-access,all-agents,2568
en.wikipedia,Kingdom_Hearts,daily,2016-09-04,all-access,all-agents,2696
en.wikipedia,Kingdom_Hearts,daily,2016-09-05,all-access,all-agents,2663
en.wikipedia,Kingdom_Hearts,daily,2016-09-06,all-access,all-agents,2431
en.wikipedia,Kingdom_Hearts,daily,2016-09-07,all-access,all-agents,2571
en.wikipedia,Kingdom_Hearts,daily,2016-09-08,all-access,all-agents,2717
en.wikipedia,Kingdom_Hearts,daily,2016-09-09,all-access,all-agents,2459
en.wikipedia,Kingdom_Hearts,daily,2016-09-10,all-access,all-agents,2436
en.wikipedia,Kingdom_Hearts,daily,2016-09-11,all-access,all-agents,2587
en.wikipedia,Kingdom_Hearts,daily,2016-09-12,all-access,all-agents,2608
en.wikipedia,Kingdom_Hearts,daily,2016-09-13,all-access,all-agents,7248
en.wikipedia,Kingdom_Hearts,daily,2016-09-14,all-access,all-agents,6862
en.wikipedia,Kingdom_Hearts,daily,2016-09-15,all-access,all-agents,4525
en.wikipedia,Kingdom_Hearts,daily,2016-09-16,all-access,all-agents,4121
en.wikipedia,Kingdom_Hearts,daily,2016-09-17,all-access,all-agents,4324
en.wikipedia,Kingdom_Hearts,daily,2016-09-18,all-access,all-agents,4622
en.wikipedia,Kingdom_Hearts,daily,2016-09-19,all-access,all-agents,3908
en.wikipedia,Kingdom_Hearts,daily,2016-09-20,all-access,all-agents,3237
en.wikipedia,Kingdom_Hearts,daily,2016-09-21,all-access,all-agents,2743
en.wikipedia,Kingdom_Hearts,daily,2016-09-22,all-access,all-agents,2614
en.wikipedia,Kingdom_Hearts,daily,2016-09-23,all-access,all-agents,2927
en.wikipedia,Kingdom_Hearts,daily,2016-09-24,all-access,all-agents,3032
en.wikipedia,Kingdom_Hearts,daily,2016-09-25,all-access,all-agents,3034
en.wikipedia,Kingdom_Hearts,daily,2016-09-26,all-access,all-agents,3939
en.wikipedia,Kingdom_Hearts,daily,2016-09-27,all-access,all-agents,2692
en.wikipedia,Kingdom_Hearts,daily,2016-09-28,all-access,all-agents,2486
en.wikipedia,Kingdom_Hearts,daily,2016-09-29,all-access,all-agents,2426
en.wikipedia,Kingdom_Hearts,daily,2016-09-30,all-access,all-agents,2351
en.wikipedia,Kingdom_Hearts,daily,2016-10-01,all-access,all-agents,2445
en.wikipedia,Kingdom_Hearts,daily,2016-10-02,all-access,all-agents,2788
en.wikipedia,Kingdom_Hearts,daily,2016-10-03,all-access,all-agents,2705
en.wikipedia,Kingdom_Hearts,daily,2016-10-04,all-access,all-agents,2361
en.wikipedia,Kingdom_Hearts,daily,2016-10-05,all-access,all-agents,2333
en.wikipedia,Kingdom_Hearts,daily,2016-10-06,all-access,all-agents,3327
en.wikipedia,Kingdom_Hearts,daily,2016-10-07,all-access,all-agents,3053
en.wikipedia,Kingdom_Hearts,daily,2016-10-08,all-access,all-agents,2678
en.wikipedia,Kingdom_Hearts,daily,2016-10-09,all-access,all-agents,2739
en.wikipedia,Kingdom_Hearts,daily,2016-10-10,all-access,all-agents,2627
en.wikipedia,Kingdom_Hearts,daily,2016-10-11,all-access,all-agents,2402
en.wikipedia,Kingdom_Hearts,daily,2016-10-12,all-access,all-agents,2509
en.wikipedia,Kingdom_Hearts,daily,2016-10-13,all-access,all-agents,2602
en.wikipedia,Kingdom_Hearts,daily,2016-10-14,all-access,all-agents,2334
en.wikipedia,Kingdom_Hearts,daily,2016-10-15,all-access,all-agents,2296
en.wikipedia,Kingdom_Hearts,daily,2016-10-16,all-access,all-agents,2693
en.wikipedia,Kingdom_Hearts,daily,2016-10-17,all-access,all-agents,2542
en.wikipedia,Kingdom_Hearts,daily,2016-10-18,all-access,all-agents,2587
en.wikipedia,Kingdom_Hearts,daily,2016-10-19,all-access,all-agents,2342
en.wikipedia,Kingdom_Hearts,daily,2016-10-20,all-access,all-agents,2555
en.wikipedia,Kingdom_Hearts,daily,2016-10-21,all-access,all-agents,2368
en.wikipedia,Kingdom_Hearts,daily,2016-10-22,all-access,all-agents,2359
en.wikipedia,Kingdom_Hearts,daily,2016-10-23,all-access,all-agents,2494
en.wikipedia,Kingdom_Hearts,daily,2016-10-24,all-access,all-agents,2419
en.wikipedia,Kingdom_Hearts,daily,2016-10-25,all-access,all-agents,2628
en.wikipedia,Kingdom_Hearts,daily,2016-10-26,all-access,all-agents,2322
en.wikipedia,Kingdom_Hearts,daily,2016-10-27,all-access,all-agents,6862
en.wikipedia,Kingdom_Hearts,daily,2016-10-28,all-access,all-agents,8184
en.wikipedia,Kingdom_Hearts,daily,2016-10-29,all-access,all-agents,5514
en.wikipedia,Kingdom_Hearts,daily,2016-10-30,all-access,all-agents,4915
en.wikipedia,Kingdom_Hearts,daily,2016-10-31,all-access,all-agents,4667
en.wikipedia,Kingdom_Hearts,daily,2016-11-01,all-access,all-agents,4610
en.wikipedia,Kingdom_Hearts,daily,2016-11-02,all-access,all-agents,3998
en.wikipedia,Kingdom_Hearts,daily,2016-11-03,all-access,all-agents,3357
en.wikipedia,Kingdom_Hearts,daily,2016-11-04,all-access,all-agents,3147
en.wikipedia,Kingdom_Hearts,daily,2016-11-05,all-access,all-agents,3019
en.wikipedia,Kingdom_Hearts,daily,2016-11-06,all-access,all-agents,3276
en.wikipedia,Kingdom_Hearts,daily,2016-11-07,all-access,all-agents,3198
en.wikipedia,Kingdom_Hearts,daily,2016-11-08,all-access,all-agents,2835
en.wikipedia,Kingdom_Hearts,daily,2016-11-09,all-access,all-agents,2211
en.wikipedia,Kingdom_Hearts,daily,2016-11-10,all-access,all-agents,2541
en.wikipedia,Kingdom_Hearts,daily,2016-11-11,all-access,all-agents,2801
en.wikipedia,Kingdom_Hearts,daily,2016-11-12,all-access,all-agents,2980
en.wikipedia,Kingdom_Hearts,daily,2016-11-13,all-access,all-agents,3072
en.wikipedia,Kingdom_Hearts,daily,2016-11-14,all-access,all-agents,3024
en.wikipedia,Kingdom_Hearts,daily,2016-11-15,all-access,all-agents,3152
en.wikipedia,Kingdom_Hearts,daily,2016-11-16,all-access,all-agents,3246
en.wikipedia,Kingdom_Hearts,daily,2016-11-17,all-access,all-agents,2755
en.wikipedia,Kingdom_Hearts,daily,2016-11-18,all-access,all-agents,2703
en.wikipedia,Kingdom_Hearts,daily,2016-11-19,all-access,all-agents,2801
en.wikipedia,Kingdom_Hearts,daily,2016-11-20,all-access,all-agents,2883
en.wikipedia,Kingdom_Hearts,daily,2016-11-21,all-access,all-agents,2907
en.wikipedia,Kingdom_Hearts,daily,2016-11-22,all-access,all-agents,2971
en.wikipedia,Kingdom_Hearts,daily,2016-11-23,all-access,all-agents,2824
en.wikipedia,Kingdom_Hearts,daily,2016-11-24,all-access,all-agents,2854
en.wikipedia,Kingdom_Hearts,daily,2016-11-25,all-access,all-agents,3194
en.wikipedia,Kingdom_Hearts,daily,2016-11-26,all-access,all-agents,3502
en.wikipedia,Kingdom_Hearts,daily,2016-11-27,all-access,all-agents,3534
en.wikipedia,Kingdom_Hearts,daily,2016-11-28,all-access,all-agents,4353
en.wikipedia,Kingdom_Hearts,daily,2016-11-29,all-access,all-agents,5349
en.wikipedia,Kingdom_Hearts,daily,2016-11-30,all-access,all-agents,5055
en.wikipedia,Kingdom_Hearts,daily,2016-12-01,all-access,all-agents,4455
en.wikipedia,Kingdom_Hearts,daily,2016-12-02,all-access,all-agents,3922
en.wikipedia,Kingdom_Hearts,daily,2016-12-03,all-access,all-agents,4260
en.wikipedia,Kingdom_Hearts,daily,2016-12-04,all-access,all-agents,4328
en.wikipedia,Kingdom_Hearts,daily,2016-12-05,all-access,all-agents,4291
en.wikipedia,Kingdom_Hearts,daily,2016-12-06,all-access,all-agents,3780
en.wikipedia,Kingdom_Hearts,daily,2016-12-07,all-access,all-agents,3662
en.wikipedia,Kingdom_Hearts,daily,2016-12-08,all-access,all-agents,4497
en.wikipedia,Kingdom_Hearts,daily,2016-12-09,all-access,all-agents,6134
en.wikipedia,Kingdom_Hearts,daily,2016-12-10,all-access,all-agents,4960
en.wikipedia,Kingdom_Hearts,daily,2016-12-11,all-access,all-agents,4466
en.wikipedia,Kingdom_Hearts,daily,2016-12-12,all-access,all-agents,4292
en.wikipedia,Kingdom_Hearts,daily,2016-12-13,all-access,all-agents,3912
en.wikipedia,Kingdom_Hearts,daily,2016-12-14,all-access,all-agents,3538
en.wikipedia,Kingdom_Hearts,daily,2016-12-15,all-access,all-agents,3266
en.wikipedia,Kingdom_Hearts,daily,2016-12-16,all-access,all-agents,3197
en.wikipedia,Kingdom_Hearts,daily,2016-12-17,all-access,all-agents,3605
en.wikipedia,Kingdom_Hearts,daily,2016-12-18,all-access,all-agents,3594
en.wikipedia,Kingdom_Hearts,daily,2016-12-19,all-access,all-agents,3472
en.wikipedia,Kingdom_Hearts,daily,2016-12-20,all-access,all-agents,3384
en.wikipedia,Kingdom_Hearts,daily,2016-12-21,all-access,all-agents,3267
en.wikipedia,Kingdom_Hearts,daily,2016-12-22,all-access,all-agents,3433
en.wikipedia,Kingdom_Hearts,daily,2016-12-23,all-access,all-agents,3896
en.wikipedia,Kingdom_Hearts,daily,2016-12-24,all-access,all-agents,3355
en.wikipedia,Kingdom_Hearts,daily,2016-12-25,all-access,all-agents,3238
en.wikipedia,Kingdom_Hearts,daily,2016-12-26,all-access,all-agents,4994
en.wikipedia,Kingdom_Hearts,daily,2016-12-27,all-access,all-agents,4044
en.wikipedia,Kingdom_Hearts,daily,2016-12-28,all-access,all-agents,3824
en.wikipedia,Kingdom_Hearts,daily,2016-12-29,all-access,all-agents,3783
en.wikipedia,Kingdom_Hearts,daily,2016-12-30,all-access,all-agents,3700
en.wikipedia,Kingdom_Hearts,daily,2016-12-31,all-access,all-agents,3550
en.wikipedia,Kingdom_Hearts,daily,2017-01-01,all-access,all-agents,3547
en.wikipedia,Kingdom_Hearts,daily,2017-01-02,all-access,all-agents,4178
en.wikipedia,Kingdom_Hearts,daily,2017-01-03,all-access,all-agents,4053
en.wikipedia,Kingdom_Hearts,daily,2017-01-04,all-access,all-agents,3863
en.wikipedia,Kingdom_Hearts,daily,2017-01-05,all-access,all-agents,4028
en.wikipedia,Kingdom_Hearts,daily,2017-01-06,all-access,all-agents,4079
en.wikipedia,Kingdom_Hearts,daily,2017-01-07,all-access,all-agents,3835
en.wikipedia,Kingdom_Hearts,daily,2017-01-08,all-access,all-agents,4232
en.wikipedia,Kingdom_Hearts,daily,2017-01-09,all-access,all-agents,4383
en.wikipedia,Kingdom_Hearts,daily,2017-01-10,all-access,all-agents,5343
en.wikipedia,Kingdom_Hearts,daily,2017-01-11,all-access,all-agents,5733
en.wikipedia,Kingdom_Hearts,daily,2017-01-12,all-access,all-agents,6147
en.wikipedia,Kingdom_Hearts,daily,2017-01-13,all-access,all-agents,5939
en.wikipedia,Kingdom_Hearts,daily,2017-01-14,all-access,all-agents,4913
en.wikipedia,Kingdom_Hearts,daily,2017-01-15,all-access,all-agents,4996
en.wikipedia,Kingdom_Hearts,daily,2017-01-16,all-access,all-agents,5042
en.wikipedia,Kingdom_Hearts,daily,2017-01-17,all-access,all-agents,5059
en.wikipedia,Kingdom_Hearts,daily,2017-01-18,all-access,all-agents,4545
en.wikipedia,Kingdom_Hearts,daily,2017-01-19,all-access,all-agents,4575
en.wikipedia,Kingdom_Hearts,daily,2017-01-20,all-access,all-agents,4086
en.wikipedia,Kingdom_Hearts,daily,2017-01-21,all-access,all-agents,4671
en.wikipedia,Kingdom_Hearts,daily,2017-01-22,all-access,all-agents,5263
en.wikipedia,Kingdom_Hearts,daily,2017-01-23,all-access,all-agents,6509
en.wikipedia,Kingdom_Hearts,daily,2017-01-24,all-access,all-agents,11012
en.wikipedia,Kingdom_Hearts,daily,2017-01-25,all-access,all-agents,11377
en.wikipedia,Kingdom_Hearts,daily,2017-01-26,all-access,all-agents,9548
en.wikipedia,Kingdom_Hearts,daily,2017-01-27,all-access,all-agents,8490
en.wikipedia,Kingdom_Hearts,daily,2017-01-28,all-access,all-agents,8384
en.wikipedia,Kingdom_Hearts,daily,2017-01-29,all-access,all-agents,7570
en.wikipedia,Kingdom_Hearts,daily,2017-01-30,all-access,all-agents,6890
en.wikipedia,Kingdom_Hearts,daily,2017-01-31,all-access,all-agents,6437
en.wikipedia,Kingdom_Hearts,daily,2017-02-01,all-access,all-agents,5990
en.wikipedia,Kingdom_Hearts,daily,2017-02-02,all-access,all-agents,5616
en.wikipedia,Kingdom_Hearts,daily,2017-02-03,all-access,all-agents,5014
en.wikipedia,Kingdom_Hearts,daily,2017-02-04,all-access,all-agents,5474
en.wikipedia,Kingdom_Hearts,daily,2017-02-05,all-access,all-agents,5555
en.wikipedia,Kingdom_Hearts,daily,2017-02-06,all-access,all-agents,4469
en.wikipedia,Kingdom_Hearts,daily,2017-02-07,all-access,all-agents,4246
en.wikipedia,Kingdom_Hearts,daily,2017-02-08,all-access,all-agents,4135
en.wikipedia,Kingdom_Hearts,daily,2017-02-09,all-access,all-agents,4277
en.wikipedia,Kingdom_Hearts,daily,2017-02-10,all-access,all-agents,4164
en.wikipedia,Kingdom_Hearts,daily,2017-02-11,all-access,all-agents,3897
en.wikipedia,Kingdom_Hearts,daily,2017-02-12,all-access,all-agents,4835
en.wikipedia,Kingdom_Hearts,daily,2017-02-13,all-access,all-agents,3974
en.wikipedia,Kingdom_Hearts,daily,2017-02-14,all-access,all-agents,3700
en.wikipedia,Kingdom_Hearts,daily,2017-02-15,all-access,all-agents,3686
en.wikipedia,Kingdom_Hearts,daily,2017-02-16,all-access,all-agents,3425
en.wikipedia,Kingdom_Hearts,daily,2017-02-17,all-access,all-agents,3539
en.wikipedia,Kingdom_Hearts,daily,2017-02-18,all-access,all-agents,3940
en.wikipedia,Kingdom_Hearts,daily,2017-02-19,all-access,all-agents,4146
en.wikipedia,Kingdom_Hearts,daily,2017-02-20,all-access,all-agents,3988
en.wikipedia,Kingdom_Hearts,daily,2017-02-21,all-access,all-agents,3577
en.wikipedia,Kingdom_Hearts,daily,2017-02-22,all-access,all-agents,3604
en.wikipedia,Kingdom_Hearts,daily,2017-02-23,all-access,all-agents,3378
en.wikipedia,Kingdom_Hearts,daily,2017-02-24,all-access,all-agents,3128
en.wikipedia,Kingdom_Hearts,daily,2017-02-25,all-access,all-agents,3315
en.wikipedia,Kingdom_Hearts,daily,2017-02-26,all-access,all-agents,3611
en.wikipedia,Kingdom_Hearts,daily,2017-02-27,all-access,all-agents,3416
en.wikipedia,Kingdom_Hearts,daily,2017-02-28,all-access,all-agents,3123
en.wikipedia,Kingdom_Hearts,daily,2017-03-01,all-access,all-agents,3335
en.wikipedia,Kingdom_Hearts,daily,2017-03-02,all-access,all-agents,3237
en.wikipedia,Kingdom_Hearts,daily,2017-03-03,all-access,all-agents,3141
en.wikipedia,Kingdom_Hearts,daily,2017-03-04,all-access,all-agents,3217
en.wikipedia,Kingdom_Hearts,daily,2017-03-05,all-access,all-agents,3578
en.wikipedia,Kingdom_Hearts,daily,2017-03-06,all-access,all-agents,3417
en.wikipedia,Kingdom_Hearts,daily,2017-03-07,all-access,all-agents,3480
en.wikipedia,Kingdom_Hearts,daily,2017-03-08,all-access,all-agents,3556
en.wikipedia,Kingdom_Hearts,daily,2017-03-09,all-access,all-agents,3279
en.wikipedia,Kingdom_Hearts,daily,2017-03-10,all-access,all-agents,3509
en.wikipedia,Kingdom_Hearts,daily,2017-03-11,all-access,all-agents,3435
en.wikipedia,Kingdom_Hearts,daily,2017-03-12,all-access,all-agents,3712
en.wikipedia,Kingdom_Hearts,daily,2017-03-13,all-access,all-agents,3393
en.wikipedia,Kingdom_Hearts,daily,2017-03-14,all-access,all-agents,3176
en.wikipedia,Kingdom_Hearts,daily,2017-03-15,all-access,all-agents,3120
en.wikipedia,Kingdom_Hearts,daily,2017-03-16,all-access,all-agents,2932
en.wikipedia,Kingdom_Hearts,daily,2017-03-17,all-access,all-agents,2892
en.wikipedia,Kingdom_Hearts,daily,2017-03-18,all-access,all-agents,3017
en.wikipedia,Kingdom_Hearts,daily,2017-03-19,all-access,all-agents,3788
en.wikipedia,Kingdom_Hearts,daily,2017-03-20,all-access,all-agents,3460
en.wikipedia,Kingdom_Hearts,daily,2017-03-21,all-access,all-agents,3471
en.wikipedia,Kingdom_Hearts,daily,2017-03-22,all-access,all-agents,3625
en.wikipedia,Kingdom_Hearts,daily,2017-03-23,all-access,all-agents,3800
en.wikipedia,Kingdom_Hearts,daily,2017-03-24,all-access,all-agents,3691
en.wikipedia,Kingdom_Hearts,daily,2017-03-25,all-access,all-agents,3524
en.wikipedia,Kingdom_Hearts,daily,2017-03-26,all-access,all-agents,3978
en.wikipedia,Kingdom_Hearts,daily,2017-03-27,all-access,all-agents,4651
en.wikipedia,Kingdom_Hearts,daily,2017-03-28,all-access,all-agents,8583
en.wikipedia,Kingdom_Hearts,daily,2017-03-29,all-access,all-agents,8640
en.wikipedia,Kingdom_Hearts,daily,2017-03-30,all-access,all-agents,6193
en.wikipedia,Kingdom_Hearts,daily,2017-03-31,all-access,all-agents,5949
en.wikipedia,Kingdom_Hearts,daily,2017-04-01,all-access,all-agents,5483
en.wikipedia,Kingdom_Hearts,daily,2017-04-02,all-access,all-agents,5802
en.wikipedia,Kingdom_Hearts,daily,2017-04-03,all-access,all-agents,4806
en.wikipedia,Kingdom_Hearts,daily,2017-04-04,all-access,all-agents,4275
en.wikipedia,Kingdom_Hearts,daily,2017-04-05,all-access,all-agents,4137
en.wikipedia,Kingdom_Hearts,daily,2017-04-06,all-access,all-agents,4093
en.wikipedia,Kingdom_Hearts,daily,2017-04-07,all-access,all-agents,3908
en.wikipedia,Kingdom_Hearts,daily,2017-04-08,all-access,all-agents,4043
en.wikipedia,Kingdom_Hearts,daily,2017-04-09,all-access,all-agents,4355
en.wikipedia,Kingdom_Hearts,daily,2017-04-10,all-access,all-agents,4195
en.wikipedia,Kingdom_Hearts,daily,2017-04-11,all-access,all-agents,3778
en.wikipedia,Kingdom_Hearts,daily,2017-04-12,all-access,all-agents,4000
en.wikipedia,Kingdom_Hearts,daily,2017-04-13,all-access,all-agents,3555
en.wikipedia,Kingdom_Hearts,daily,2017-04-14,all-access,all-agents,3535
en.wikipedia,Kingdom_Hearts,daily,2017-04-15,all-access,all-agents,3900
en.wikipedia,Kingdom_Hearts,daily,2017-04-16,all-access,all-agents,3884
en.wikipedia,Kingdom_Hearts,daily,2017-04-17,all-access,all-agents,3871
en.wikipedia,Kingdom_Hearts,daily,2017-04-18,all-access,all-agents,3516
en.wikipedia,Kingdom_Hearts,daily,2017-04-19,all-access,all-agents,3481
en.wikipedia,Kingdom_Hearts,daily,2017-04-20,all-access,all-agents,3183
en.wikipedia,Kingdom_Hearts,daily,2017-04-21,all-access,all-agents,3265
en.wikipedia,Kingdom_Hearts,daily,2017-04-22,all-access,all-agents,3349
en.wikipedia,Kingdom_Hearts,daily,2017-04-23,all-access,all-agents,3518
en.wikipedia,Kingdom_Hearts,daily,2017-04-24,all-access,all-agents,3572
en.wikipedia,Kingdom_Hearts,daily,2017-04-25,all-access,all-agents,3339
en.wikipedia,Kingdom_Hearts,daily,2017-04-26,all-access,all-agents,3072
en.wikipedia,Kingdom_Hearts,daily,2017-04-27,all-access,all-agents,2979
en.wikipedia,Kingdom_Hearts,daily,2017-04-28,all-access,all-agents,2919
en.wikipedia,Kingdom_Hearts,daily,2017-04-29,all-access,all-agents,3178
en.wikipedia,Kingdom_Hearts,daily,2017-04-30,all-access,all-agents,3394
en.wikipedia,Kingdom_Hearts,daily,2017-05-01,all-access,all-agents,3423
en.wikipedia,Kingdom_Hearts,daily,2017-05-02,all-access,all-agents,3079
en.wikipedia,Kingdom_Hearts,daily,2017-05-03,all-access,all-agents,2897
en.wikipedia,Kingdom_Hearts,daily,2017-05-04,all-access,all-agents,2690
en.wikipedia,Kingdom_Hearts,daily,2017-05-05,all-access,all-agents,2773
en.wikipedia,Kingdom_Hearts,daily,2017-05-06,all-access,all-agents,3086
en.wikipedia,Kingdom_Hearts,daily,2017-05-07,all-access,all-agents,3271
en.wikipedia,Kingdom_Hearts,daily,2017-05-08,all-access,all-agents,3184
