project,article,granularity,timestamp,access,agent,views
en.wikipedia,Undertale,daily,2016-10-27,all-access,all-agents,2929
en.wikipedia,Undertale,daily,2016-10-28,all-access,all-agents,3298
en.wikipedia,Undertale,daily,2016-10-29,all-access,all-agents,3241
en.wikipedia,Undertale,daily,2016-10-30,all-access,all-agents,3521
en.wikipedia,Undertale,daily,2016-10-31,all-access,all-agents,3641
en.wikipedia,Undertale,daily,2016-11-01,all-access,all-agents,3542
en.wikipedia,Undertale,daily,2016-11-02,all-access,all-agents,3316
en.wikipedia,Undertale,daily,2016-11-03,all-access,all-agents,3180
en.wikipedia,Undertale,daily,2016-11-04,all-access,all-agents,3138
en.wikipedia,Undertale,daily,2016-11-05,all-access,all-agents,3630
en.wikipedia,Undertale,daily,2016-11-06,all-access,all-agents,3059
en.wikipedia,Undertale,daily,2016-11-07,all-access,all-agents,3081
en.wikipedia,Undertale,daily,2016-11-08,all-access,all-agents,2832
en.wikipedia,Undertale,daily,2016-11-09,all-access,all-agents,2353
en.wikipedia,Undertale,daily,2016-11-10,all-access,all-agents,2590
en.wikipedia,Undertale,daily,2016-11-11,all-access,all-agents,2895
en.wikipedia,Undertale,daily,2016-11-12,all-access,all-agents,2746
en.wikipedia,Undertale,daily,2016-11-13,all-access,all-agents,2858
en.wikipedia,Undertale,daily,2016-11-14,all-access,all-agents,2831
en.wikipedia,Undertale,daily,2016-11-15,all-access,all-agents,2808
en.wikipedia,Undertale,daily,2016-11-16,all-access,all-agents,2862
en.wikipedia,Undertale,daily,2016-11-17,all-access,all-agents,2837
en.wikipedia,Undertale,daily,2016-11-18,all-access,all-agents,2834
en.wikipedia,Undertale,daily,2016-11-19,all-access,all-agents,2617
en.wikipedia,Undertale,daily,2016-11-20,all-access,all-agents,2742
en.wikipedia,Undertale,daily,2016-11-21,all-access,all-agents,2846
en.wikipedia,Undertale,daily,2016-11-22,all-access,all-agents,2737
en.wikipedia,Undertale,daily,2016-11-23,all-access,all-agents,2896
en.wikipedia,Undertale,daily,2016-11-24,all-access,all-agents,2970
en.wikipedia,Undertale,daily,2016-11-25,all-access,all-agents,3106
en.wikipedia,Undertale,daily,2016-11-26,all-access,all-agents,3227
en.wikipedia,Undertale,daily,2016-11-27,all-access,all-agents,3086
en.wikipedia,Undertale,daily,2016-11-28,all-access,all-agents,3321
en.wikipedia,Undertale,daily,2016-11-29,all-access,all-agents,3055
en.wikipedia,Undertale,daily,2016-11-30,all-access,all-agents,2964
en.wikipedia,Undertale,daily,2016-12-01,all-access,all-agents,2999
en.wikipedia,Undertale,daily,2016-12-02,all-access,all-agents,3178
en.wikipedia,Undertale,daily,2016-12-03,all-access,all-agents,3024
en.wikipedia,Undertale,daily,2016-12-04,all-access,all-agents,3043
en.wikipedia,Undertale,daily,2016-12-05,all-access,all-agents,3116
en.wikipedia,Undertale,daily,2016-12-06,all-access,all-agents,3260
en.wikipedia,Undertale,daily,2016-12-07,all-access,all-agents,3068
en.wikipedia,Undertale,daily,2016-12-08,all-access,all-agents,3149
en.wikipedia,Undertale,daily,2016-12-09,all-access,all-agents,3029
en.wikipedia,Undertale,daily,2016-12-10,all-access,all-agents,3225
en.wikipedia,Undertale,daily,2016-12-11,all-access,all-agents,3207
en.wikipedia,Undertale,daily,2016-12-12,all-access,all-agents,3371
en.wikipedia,Undertale,daily,2016-12-13,all-access,all-agents,4147
en.wikipedia,Undertale,daily,2016-12-14,all-access,all-agents,3672
en.wikipedia,Undertale,daily,2016-12-15,all-access,all-agents,3270
en.wikipedia,Undertale,daily,2016-12-16,all-access,all-agents,3051
en.wikipedia,Undertale,daily,2016-12-17,all-access,all-agents,3343
en.wikipedia,Undertale,daily,2016-12-18,all-access,all-agents,3327
en.wikipedia,Undertale,daily,2016-12-19,all-access,all-agents,3482
en.wikipedia,Undertale,daily,2016-12-20,all-access,all-agents,3169
en.wikipedia,Undertale,daily,2016-12-21,all-access,all-agents,3365
en.wikipedia,Undertale,daily,2016-12-22,all-access,all-agents,4414
en.wikipedia,Undertale,daily,2016-12-23,all-access,all-agents,3930
en.wikipedia,Undertale,daily,2016-12-24,all-access,all-agents,5065
en.wikipedia,Undertale,daily,2016-12-25,all-access,all-agents,3998
en.wikipedia,Undertale,daily,2016-12-26,all-access,all-agents,4008
en.wikipedia,Undertale,daily,2016-12-27,all-access,all-agents,4128
en.wikipedia,Undertale,daily,2016-12-28,all-access,all-agents,4185
en.wikipedia,Undertale,daily,2016-12-29,all-access,all-agents,4216
en.wikipedia,Undertale,daily,2016-12-30,all-access,all-agents,3722
en.wikipedia,Undertale,daily,2016-12-31,all-access,all-agents,3488
en.wikipedia,Undertale,daily,2017-01-01,all-access,all-agents,3995
en.wikipedia,Undertale,daily,2017-01-02,all-access,all-agents,4413
en.wikipedia,Undertale,daily,2017-01-03,all-access,all-agents,6430
en.wikipedia,Undertale,daily,2017-01-04,all-access,all-agents,3796
en.wikipedia,Undertale,daily,2017-01-05,all-access,all-agents,3932
en.wikipedia,Undertale,daily,2017-01-06,all-access,all-agents,3993
en.wikipedia,Undertale,daily,2017-01-07,all-access,all-agents,3859
en.wikipedia,Undertale,daily,2017-01-08,all-access,all-agents,4083
en.wikipedia,Undertale,daily,2017-01-09,all-access,all-agents,4075
en.wikipedia,Undertale,daily,2017-01-10,all-access,all-agents,4003
en.wikipedia,Undertale,daily,2017-01-11,all-access,all-agents,4394
en.wikipedia,Undertale,daily,2017-01-12,all-access,all-agents,4455
en.wikipedia,Undertale,daily,2017-01-13,all-access,all-agents,3849
en.wikipedia,Undertale,daily,2017-01-14,all-access,all-agents,3897
en.wikipedia,Undertale,daily,2017-01-15,all-access,all-agents,13343
en.wikipedia,Undertale,daily,2017-01-16,all-access,all-agents,5619
en.wikipedia,Undertale,daily,2017-01-17,all-access,all-agents,4397
en.wikipedia,Undertale,daily,2017-01-18,all-access,all-agents,4096
en.wikipedia,Undertale,daily,2017-01-19,all-access,all-agents,3900
en.wikipedia,Undertale,daily,2017-01-20,all-access,all-agents,3768
en.wikipedia,Undertale,daily,2017-01-21,all-access,all-agents,3580
en.wikipedia,Undertale,daily,2017-01-22,all-access,all-agents,3639
en.wikipedia,Undertale,daily,2017-01-23,all-access,all-agents,3636
en.wikipedia,Undertale,daily,2017-01-24,all-access,all-agents,3412
en.wikipedia,Undertale,daily,2017-01-25,all-access,all-agents,3315
en.wikipedia,Undertale,daily,2017-01-26,all-access,all-agents,3189
en.wikipedia,Undertale,daily,2017-01-27,all-access,all-agents,3374
en.wikipedia,Undertale,daily,2017-01-28,all-access,all-agents,3226
en.wikipedia,Undertale,daily,2017-01-29,all-access,all-agents,3235
en.wikipedia,Undertale,daily,2017-01-30,all-access,all-agents,3392
en.wikipedia,Undertale,daily,2017-01-31,all-access,all-agents,3084
en.wikipedia,Undertale,daily,2017-02-01,all-access,all-agents,3127
en.wikipedia,Undertale,daily,2017-02-02,all-access,all-agents,3254
en.wikipedia,Undertale,daily,2017-02-03,all-access,all-agents,3420
en.wikipedia,Undertale,daily,2017-02-04,all-access,all-agents,3791
en.wikipedia,Undertale,daily,2017-02-05,all-access,all-agents,4454
en.wikipedia,Undertale,daily,2017-02-06,all-access,all-agents,4015
en.wikipedia,Undertale,daily,2017-02-07,all-access,all-agents,3899
en.wikipedia,Undertale,daily,2017-02-08,all-access,all-agents,3519
en.wikipedia,Undertale,daily,2017-02-09,all-access,all-agents,3536
en.wikipedia,Undertale,daily,2017-02-10,all-access,all-agents,3563
en.wikipedia,Undertale,daily,2017-02-11,all-access,all-agents,3704
en.wikipedia,Undertale,daily,2017-02-12,all-access,all-agents,3551
en.wikipedia,Undertale,daily,2017-02-13,all-access,all-agents,3329
en.wikipedia,Undertale,daily,2017-02-14,all-access,all-agents,3178
en.wikipedia,Undertale,daily,2017-02-15,all-access,all-agents,3288
en.wikipedia,Undertale,daily,2017-02-16,all-access,all-agents,3337
en.wikipedia,Undertale,daily,2017-02-17,all-access,all-agents,3239
en.wikipedia,Undertale,daily,2017-02-18,all-access,all-agents,3978
en.wikipedia,Undertale,daily,2017-02-19,all-access,all-agents,4429
en.wikipedia,Undertale,daily,2017-02-20,all-access,all-agents,4082
en.wikipedia,Undertale,daily,2017-02-21,all-access,all-agents,3987
en.wikipedia,Undertale,daily,2017-02-22,all-access,all-agents,4090
en.wikipedia,Undertale,daily,2017-02-23,all-access,all-agents,3500
en.wikipedia,Undertale,daily,2017-02-24,all-access,all-agents,3460
en.wikipedia,Undertale,daily,2017-02-25,all-access,all-agents,3537
en.wikipedia,Undertale,daily,2017-02-26,all-access,all-agents,3822
en.wikipedia,Undertale,daily,2017-02-27,all-access,all-agents,4864
en.wikipedia,Undertale,daily,2017-02-28,all-access,all-agents,3947
en.wikipedia,Undertale,daily,2017-03-01,all-access,all-agents,3670
en.wikipedia,Undertale,daily,2017-03-02,all-access,all-agents,3643
en.wikipedia,Undertale,daily,2017-03-03,all-access,all-agents,3224
en.wikipedia,Undertale,daily,2017-03-04,all-access,all-agents,3199
en.wikipedia,Undertale,daily,2017-03-05,all-access,all-agents,3398
en.wikipedia,Undertale,daily,2017-03-06,all-access,all-agents,3052
en.wikipedia,Undertale,daily,2017-03-07,all-access,all-agents,3202
en.wikipedia,Undertale,daily,2017-03-08,all-access,all-agents,3190
en.wikipedia,Undertale,daily,2017-03-09,all-access,all-agents,3067
en.wikipedia,Undertale,daily,2017-03-10,all-access,all-agents,3182
en.wikipedia,Undertale,daily,2017-03-11,all-access,all-agents,3205
en.wikipedia,Undertale,daily,2017-03-12,all-access,all-agents,3162
en.wikipedia,Undertale,daily,2017-03-13,all-access,all-agents,3185
en.wikipedia,Undertale,daily,2017-03-14,all-access,all-agents,3261
en.wikipedia,Undertale,daily,2017-03-15,all-access,all-agents,3103
en.wikipedia,Undertale,daily,2017-03-16,all-access,all-agents,2925
en.wikipedia,Undertale,daily,2017-03-17,all-access,all-agents,2849
en.wikipedia,Undertale,daily,2017-03-18,all-access,all-agents,2841
en.wikipedia,Undertale,daily,2017-03-19,all-access,all-agents,3070
en.wikipedia,Undertale,daily,2017-03-20,all-access,all-agents,3037
en.wikipedia,Undertale,daily,2017-03-21,all-access,all-agents,3027
en.wikipedia,Undertale,daily,2017-03-22,all-access,all-agents,2905
en.wikipedia,Undertale,daily,2017-03-23,all-access,all-agents,2889
en.wikipedia,Undertale,daily,2017-03-24,all-access,all-agents,2666
en.wikipedia,Undertale,daily,2017-03-25,all-access,all-agents,2659
en.wikipedia,Undertale,daily,2017-03-26,all-access,all-agents,2800
en.wikipedia,Undertale,daily,2017-03-27,all-access,all-agents,2942
en.wikipedia,Undertale,daily,2017-03-28,all-access,all-agents,2852
en.wikipedia,Undertale,daily,2017-03-29,all-access,all-agents,2853
en.wikipedia,Undertale,daily,2017-03-30,all-access,all-agents,2960
en.wikipedia,Undertale,daily,2017-03-31,all-access,all-agents,2700
en.wikipedia,Undertale,daily,2017-04-01,all-access,all-agents,2675
en.wikipedia,Undertale,daily,2017-04-02,all-access,all-agents,2815
en.wikipedia,Undertale,daily,2017-04-03,all-access,all-agents,3280
en.wikipedia,Undertale,daily,2017-04-04,all-access,all-agents,3373
en.wikipedia,Undertale,daily,2017-04-05,all-access,all-agents,2799
en.wikipedia,Undertale,daily,2017-04-06,all-access,all-agents,2724
en.wikipedia,Undertale,daily,2017-04-07,all-access,all-agents,2659
en.wikipedia,Undertale,daily,2017-04-08,all-access,all-agents,2704
en.wikipedia,Undertale,daily,2017-04-09,all-access,all-agents,2729
en.wikipedia,Undertale,daily,2017-04-10,all-access,all-agents,2725
en.wikipedia,Undertale,daily,2017-04-11,all-access,all-agents,2560
en.wikipedia,Undertale,daily,2017-04-12,all-access,all-agents,2833
en.wikipedia,Undertale,daily,2017-04-13,all-access,all-agents,2913
en.wikipedia,Undertale,daily,2017-04-14,all-access,all-agents,2810
en.wikipedia,Undertale,daily,2017-04-15,all-access,all-agents,2603
en.wikipedia,Undertale,daily,2017-04-16,all-access,all-agents,2824
en.wikipedia,Undertale,daily,2017-04-17,all-access,all-agents,2839
en.wikipedia,Undertale,daily,2017-04-18,all-access,all-agents,2799
en.wikipedia,Undertale,daily,2017-04-19,all-access,all-agents,2597
en.wikipedia,Undertale,daily,2017-04-20,all-access,all-agents,2638
en.wikipedia,Undertale,daily,2017-04-21,all-access,all-agents,2663
en.wikipedia,Undertale,daily,2017-04-22,all-access,all-agents,2703
en.wikipedia,Undertale,daily,2017-04-23,all-access,all-agents,2771
en.wikipedia,Undertale,daily,2017-04-24,all-access,all-agents,2850
en.wikipedia,Undertale,daily,2017-04-25,all-access,all-agents,2659
en.wikipedia,Undertale,daily,2017-04-26,all-access,all-agents,2804
en.wikipedia,Undertale,daily,2017-04-27,all-access,all-agents,3450
en.wikipedia,Undertale,daily,2017-04-28,all-access,all-agents,2968
en.wikipedia,Undertale,daily,2017-04-29,all-access,all-agents,2369
en.wikipedia,Undertale,daily,2017-04-30,all-access,all-agents,2506
en.wikipedia,Undertale,daily,2017-05-01,all-access,all-agents,2694
en.wikipedia,Undertale,daily,2017-05-02,all-access,all-agents,2657
en.wikipedia,Undertale,daily,2017-05-03,all-access,all-agents,2691
en.wikipedia,Undertale,daily,2017-05-04,all-access,all-agents,2613
en.wikipedia,Undertale,daily,2017-05-05,all-access,all-agents,2663
en.wikipedia,Undertale,daily,2017-05-06,all-access,all-agents,2527
en.wikipedia,Undertale,daily,2017-05-07,all-access,all-agents,2506
en.wikipedia,Undertale,daily,2017-05-08,all-access,all-agents,2569
en.wikipedia,Undertale,daily,2017-05-09,all-access,all-agents,2427
en.wikipedia,Undertale,daily,2017-05-10,all-access,all-agents,2484
en.wikipedia,Undertale,daily,2017-05-11,all-access,all-agents,2406
en.wikipedia,Undertale,daily,2017-05-12,all-access,all-agents,2350
en.wikipedia,Undertale,daily,2017-05-13,all-access,all-agents,2375
en.wikipedia,Undertale,daily,2017-05-14,all-access,all-agents,2404
en.wikipedia,Undertale,daily,2017-05-15,all-access,all-agents,2433
en.wikipedia,Undertale,daily,2017-05-16,all-access,all-agents,2354
en.wikipedia,Undertale,daily,2017-05-17,all-access,all-agents,2345
en.wikipedia,Undertale,daily,2017-05-18,all-access,all-agents,2406
en.wikipedia,Undertale,daily,2017-05-19,all-access,all-agents,2344
en.wikipedia,Undertale,daily,2017-05-20,all-access,all-agents,2229
en.wikipedia,Undertale,daily,2017-05-21,all-access,all-agents,2381
en.wikipedia,Undertale,daily,2017-05-22,all-access,all-agents,3308
en.wikipedia,Undertale,daily,2017-05-23,all-access,all-agents,2495
en.wikipedia,Undertale,daily,2017-05-24,all-access,all-agents,2713
en.wikipedia,Undertale,daily,2017-05-25,all-access,all-agents,2383
en.wikipedia,Undertale,daily,2017-05-26,all-access,all-agents,2002
en.wikipedia,Undertale,daily,2017-05-27,all-access,all-agents,2171
en.wikipedia,Undertale,daily,2017-05-28,all-access,all-agents,2296
en.wikipedia,Undertale,daily,2017-05-29,all-access,all-agents,2387
en.wikipedia,Undertale,daily,2017-05-30,all-access,all-agents,2262
en.wikipedia,Undertale,daily,2017-05-31,all-access,all-agents,2220
en.wikipedia,Undertale,daily,2017-06-01,all-access,all-agents,2310
en.wikipedia,Undertale,daily,2017-06-02,all-access,all-agents,2129
en.wikipedia,Undertale,daily,2017-06-03,all-access,all-agents,2150
en.wikipedia,Undertale,daily,2017-06-04,all-access,all-agents,2461
en.wikipedia,Undertale,daily,2017-06-05,all-access,all-agents,2489
en.wikipedia,Undertale,daily,2017-06-06,all-access,all-agents,2536
en.wikipedia,Undertale,daily,2017-06-07,all-access,all-agents,2292
en.wikipedia,Undertale,daily,2017-06-08,all-access,all-agents,2229
en.wikipedia,Undertale,daily,2017-06-09,all-access,all-agents,2109
en.wikipedia,Undertale,daily,2017-06-10,all-access,all-agents,2233
en.wikipedia,Undertale,daily,2017-06-11,all-access,all-agents,2277
en.wikipedia,Undertale,daily,2017-06-12,all-access,all-agents,2340
en.wikipedia,Undertale,daily,2017-06-13,all-access,all-agents,8630
en.wikipedia,Undertale,daily,2017-06-14,all-access,all-agents,4013
en.wikipedia,Undertale,daily,2017-06-15,all-access,all-agents,3120
en.wikipedia,Undertale,daily,2017-06-16,all-access,all-agents,2796
en.wikipedia,Undertale,daily,2017-06-17,all-access,all-agents,2596
en.wikipedia,Undertale,daily,2017-06-18,all-access,all-agents,2735
en.wikipedia,Undertale,daily,2017-06-19,all-access,all-agents,2661
en.wikipedia,Undertale,daily,2017-06-20,all-access,all-agents,2561
en.wikipedia,Undertale,daily,2017-06-21,all-access,all-agents,2670
en.wikipedia,Undertale,daily,2017-06-22,all-access,all-agents,2774
en.wikipedia,Undertale,daily,2017-06-23,all-access,all-agents,2521
en.wikipedia,Undertale,daily,2017-06-24,all-access,all-agents,2339
en.wikipedia,Undertale,daily,2017-06-25,all-access,all-agents,2603
en.wikipedia,Undertale,daily,2017-06-26,all-access,all-agents,2602
en.wikipedia,Undertale,daily,2017-06-27,all-access,all-agents,2649
en.wikipedia,Undertale,daily,2017-06-28,all-access,all-agents,2643
en.wikipedia,Undertale,daily,2017-06-29,all-access,all-agents,2463
en.wikipedia,Undertale,daily,2017-06-30,all-access,all-agents,2295
en.wikipedia,Undertale,daily,2017-07-01,all-access,all-agents,2375
en.wikipedia,Undertale,daily,2017-07-02,all-access,all-agents,2287
en.wikipedia,Undertale,daily,2017-07-03,all-access,all-agents,2225
en.wikipedia,Undertale,daily,2017-07-04,all-access,all-agents,2153
en.wikipedia,Undertale,daily,2017-07-05,all-access,all-agents,2306
en.wikipedia,Undertale,daily,2017-07-06,all-access,all-agents,2534
en.wikipedia,Undertale,daily,2017-07-07,all-access,all-agents,2368
en.wikipedia,Undertale,daily,2017-07-08,all-access,all-agents,2119
en.wikipedia,Undertale,daily,2017-07-09,all-access,all-agents,2706
en.wikipedia,Undertale,daily,2017-07-10,all-access,all-agents,2416
en.wikipedia,Undertale,daily,2017-07-11,all-access,all-agents,2417
en.wikipedia,Undertale,daily,2017-07-12,all-access,all-agents,2200
en.wikipedia,Undertale,daily,2017-07-13,all-access,all-agents,2320
en.wikipedia,Undertale,daily,2017-07-14,all-access,all-agents,2220
en.wikipedia,Undertale,daily,2017-07-15,all-access,all-agents,2331
en.wikipedia,Undertale,daily,2017-07-16,all-access,all-agents,2522
en.wikipedia,Undertale,daily,2017-07-17,all-access,all-agents,2211
en.wikipedia,Undertale,daily,2017-07-18,all-access,all-agents,2907
en.wikipedia,Undertale,daily,2017-07-19,all-access,all-agents,2915
en.wikipedia,Undertale,daily,2017-07-20,all-access,all-agents,2610
en.wikipedia,Undertale,daily,2017-07-21,all-access,all-agents,2213
en.wikipedia,Undertale,daily,2017-07-22,all-access,all-agents,2339
en.wikipedia,Undertale,daily,2017-07-23,all-access,all-agents,2311
en.wikipedia,Undertale,daily,2017-07-24,all-access,all-agents,2518
en.wikipedia,Undertale,daily,2017-07-25,all-access,all-agents,2348
en.wikipedia,Undertale,daily,2017-07-26,all-access,all-agents,2324
en.wikipedia,Undertale,daily,2017-07-27,all-access,all-agents,2407
en.wikipedia,Undertale,daily,2017-07-28,all-access,all-agents,2165
en.wikipedia,Undertale,daily,2017-07-29,all-access,all-agents,2262
en.wikipedia,Undertale,daily,2017-07-30,all-access,all-agents,2371
en.wikipedia,Undertale,daily,2017-07-31,all-access,all-agents,2380
en.wikipedia,Undertale,daily,2017-08-01,all-access,all-agents,2408
en.wikipedia,Undertale,daily,2017-08-02,all-access,all-agents,2486
en.wikipedia,Undertale,daily,2017-08-03,all-access,all-agents,2485
en.wikipedia,Undertale,daily,2017-08-04,all-access,all-agents,2790
en.wikipedia,Undertale,daily,2017-08-05,all-access,all-agents,2377
en.wikipedia,Undertale,daily,2017-08-06,all-access,all-agents,2194
en.wikipedia,Undertale,daily,2017-08-07,all-access,all-agents,2171
en.wikipedia,Undertale,daily,2017-08-08,all-access,all-agents,2450
en.wikipedia,Undertale,daily,2017-08-09,all-access,all-agents,2287
en.wikipedia,Undertale,daily,2017-08-10,all-access,all-agents,2317
en.wikipedia,Undertale,daily,2017-08-11,all-access,all-agents,2283
en.wikipedia,Undertale,daily,2017-08-12,all-access,all-agents,2328
en.wikipedia,Undertale,daily,2017-08-13,all-access,all-agents,2298
en.wikipedia,Undertale,daily,2017-08-14,all-access,all-agents,2851
en.wikipedia,Undertale,daily,2017-08-15,all-access,all-agents,5759
en.wikipedia,Undertale,daily,2017-08-16,all-access,all-agents,4928
en.wikipedia,Undertale,daily,2017-08-17,all-access,all-agents,3479
en.wikipedia,Undertale,daily,2017-08-18,all-access,all-agents,3339
en.wikipedia,Undertale,daily,2017-08-19,all-access,all-agents,3769
en.wikipedia,Undertale,daily,2017-08-20,all-access,all-agents,3975
en.wikipedia,Undertale,daily,2017-08-21,all-access,all-agents,3478
en.wikipedia,Undertale,daily,2017-08-22,all-access,all-agents,3287
en.wikipedia,Undertale,daily,2017-08-23,all-access,all-agents,2710
en.wikipedia,Undertale,daily,2017-08-24,all-access,all-agents,2518
en.wikipedia,Undertale,daily,2017-08-25,all-access,all-agents,2532
en.wikipedia,Undertale,daily,2017-08-26,all-access,all-agents,2701
en.wikipedia,Undertale,daily,2017-08-27,all-access,all-agents,2712
en.wikipedia,Undertale,daily,2017-08-28,all-access,all-agents,2435
en.wikipedia,Undertale,daily,2017-08-29,all-access,all-agents,2478
en.wikipedia,Undertale,daily,2017-08-30,all-access,all-agents,2586
en.wikipedia,Undertale,daily,2017-08-31,all-access,all-agents,2938
en.wikipedia,Undertale,daily,2017-09-01,all-access,all-agents,2414
en.wikipedia,Undertale,daily,2017-09-02,all-access,all-agents,2478
en.wikipedia,Undertale,daily,2017-09-03,all-access,all-agents,2683
en.wikipedia,Undertale,daily,2017-09-04,all-access,all-agents,2585
en.wikipedia,Undertale,daily,2017-09-05,all-access,all-agents,2351
en.wikipedia,Undertale,daily,2017-09-06,all-access,all-agents,2196
en.wikipedia,Undertale,daily,2017-09-07,all-access,all-agents,2617
en.wikipedia,Undertale,daily,2017-09-08,all-access,all-agents,2213
en.wikipedia,Undertale,daily,2017-09-09,all-access,all-agents,2377
en.wikipedia,Undertale,daily,2017-09-10,all-access,all-agents,2391
en.wikipedia,Undertale,daily,2017-09-11,all-access,all-agents,2398
en.wikipedia,Undertale,daily,2017-09-12,all-access,all-agents,2306
en.wikipedia,Undertale,daily,2017-09-13,all-access,all-agents,2208
en.wikipedia,Undertale,daily,2017-09-14,all-access,all-agents,2354
en.wikipedia,Undertale,daily,2017-09-15,all-access,all-agents,2963
en.wikipedia,Undertale,daily,2017-09-16,all-access,all-agents,2855
en.wikipedia,Undertale,daily,2017-09-17,all-access,all-agents,2614
en.wikipedia,Undertale,daily,2017-09-18,all-access,all-agents,2362
en.wikipedia,Undertale,daily,2017-09-19,all-access,all-agents,2338
en.wikipedia,Undertale,daily,2017-09-20,all-access,all-agents,2273
en.wikipedia,Undertale,daily,2017-09-21,all-access,all-agents,2337
en.wikipedia,Undertale,daily,2017-09-22,all-access,all-agents,2317
en.wikipedia,Undertale,daily,2017-09-23,all-access,all-agents,2304
en.wikipedia,Undertale,daily,2017-09-24,all-access,all-agents,2233
en.wikipedia,Undertale,daily,2017-09-25,all-access,all-agents,2348
en.wikipedia,Undertale,daily,2017-09-26,all-access,all-agents,2180
en.wikipedia,Undertale,daily,2017-09-27,all-access,all-agents,2110
en.wikipedia,Undertale,daily,2017-09-28,all-access,all-agents,2091
en.wikipedia,Undertale,daily,2017-09-29,all-access,all-agents,2106
en.wikipedia,Undertale,daily,2017-09-30,all-access,all-agents,2192
en.wikipedia,Undertale,daily,2017-10-01,all-access,all-agents,2324
en.wikipedia,Undertale,daily,2017-10-02,all-access,all-agents,2186
en.wikipedia,Undertale,daily,2017-10-03,all-access,all-agents,2093
en.wikipedia,Undertale,daily,2017-10-04,all-access,all-agents,3038
en.wikipedia,Undertale,daily,2017-10-05,all-access,all-agents,2140
en.wikipedia,Undertale,daily,2017-10-06,all-access,all-agents,2468
en.wikipedia,Undertale,daily,2017-10-07,all-access,all-agents,2256
en.wikipedia,Undertale,daily,2017-10-08,all-access,all-agents,2345
en.wikipedia,Undertale,daily,2017-10-09,all-access,all-agents,2590
en.wikipedia,Undertale,daily,2017-10-10,all-access,all-agents,2179
en.wikipedia,Undertale,daily,2017-10-11,all-access,all-agents,2333
en.wikipedia,Undertale,daily,2017-10-12,all-access,all-agents,2236
en.wikipedia,Undertale,daily,2017-10-13,all-access,all-agents,2312
en.wikipedia,Undertale,daily,2017-10-14,all-access,all-agents,2182
en.wikipedia,Undertale,daily,2017-10-15,all-access,all-agents,2315
en.wikipedia,Undertale,daily,2017-10-16,all-access,all-agents,2314
en.wikipedia,Undertale,daily,2017-10-17,all-access,all-agents,2262
en.wikipedia,Undertale,daily,2017-10-18,all-access,all-agents,2161
en.wikipedia,Undertale,daily,2017-10-19,all-access,all-agents,2085
en.wikipedia,Undertale,daily,2017-10-20,all-access,all-agents,2150
en.wikipedia,Undertale,daily,2017-10-21,all-access,all-agents,2191
en.wikipedia,Undertale,daily,2017-10-22,all-access,all-agents,2248
en.wikipedia,Undertale,daily,2017-10-23,all-access,all-agents,2165
en.wikipedia,Undertale,daily,2017-10-24,all-access,all-agents,2158
en.wikipedia,Undertale,daily,2017-10-25,all-access,all-agents,2062
en.wikipedia,Undertale,daily,2017-10-26,all-access,all-agents,2199
en.wikipedia,Undertale,daily,2017-10-27,all-access,all-agents,2346
en.wikipedia,Undertale,daily,2017-10-28,all-access,all-agents,2062
en.wikipedia,Undertale,daily,2017-10-29,all-access,all-agents,2298
en.wikipedia,Undertale,daily,2017-10-30,all-access,all-agents,2245
en.wikipedia,Undertale,daily,2017-10-31,all-access,all-agents,2598
en.wikipedia,Undertale,daily,2017-11-01,all-access,all-agents,2558
en.wikipedia,Undertale,daily,2017-11-02,all-access,all-agents,2352
en.wikipedia,Undertale,daily,2017-11-03,all-access,all-agents,2212
en.wikipedia,Undertale,daily,2017-11-04,all-access,all-agents,2055
en.wikipedia,Undertale,daily,2017-11-05,all-access,all-agents,2054
en.wikipedia,Undertale,daily,2017-11-06,all-access,all-agents,2131
en.wikipedia,Undertale,daily,2017-11-07,all-access,all-agents,2032
en.wikipedia,Undertale,daily,2017-11-08,all-access,all-agents,1914
en.wikipedia,Undertale,daily,2017-11-09,all-access,all-agents,2071
en.wikipedia,Undertale,daily,2017-11-10,all-access,all-agents,2023
en.wikipedia,Undertale,daily,2017-11-11,all-access,all-agents,1972
en.wikipedia,Undertale,daily,2017-11-12,all-access,all-agents,2031
en.wikipedia,Undertale,daily,2017-11-13,all-access,all-agents,2151
en.wikipedia,Undertale,daily,2017-11-14,all-access,all-agents,2521
en.wikipedia,Undertale,daily,2017-11-15,all-access,all-agents,2107
en.wikipedia,Undertale,daily,2017-11-16,all-access,all-agents,2061
en.wikipedia,Undertale,daily,2017-11-17,all-access,all-agents,1895
en.wikipedia,Undertale,daily,2017-11-18,all-access,all-agents,1862
en.wikipedia,Undertale,daily,2017-11-19,all-access,all-agents,1981
en.wikipedia,Undertale,daily,2017-11-20,all-access,all-agents,1969
en.wikipedia,Undertale,daily,2017-11-21,all-access,all-agents,1979
en.wikipedia,Undertale,daily,2017-11-22,all-access,all-agents,1885
en.wikipedia,Undertale,daily,2017-11-23,all-access,all-agents,2094
en.wikipedia,Undertale,daily,2017-11-24,all-access,all-agents,2130
en.wikipedia,Undertale,daily,2017-11-25,all-access,all-agents,2310
en.wikipedia,Undertale,daily,2017-11-26,all-access,all-agents,2252
en.wikipedia,Undertale,daily,2017-11-27,all-access,all-agents,2322
en.wikipedia,Undertale,daily,2017-11-28,all-access,all-agents,2391
en.wikipedia,Undertale,daily,2017-11-29,all-access,all-agents,2195
